rank	score	gene_symbol	gene_identifier
2453	0.0003	P3H4	ENSG00000141696
2453	0.0003	GPR149	ENSG00000174948
2453	0.0003	FBXL12	ENSG00000127452
2453	0.0003	TXNDC8	ENSG00000204193
2453	0.0003	NME8	ENSG00000086288
2453	0.0003	PDILT	ENSG00000169340
2453	0.0003	C2CD4B	ENSG00000205502
2453	0.0003	PPME1	ENSG00000214517
2453	0.0003	FCGRT	ENSG00000104870
2453	0.0003	ZNRF1	ENSG00000186187
2453	0.0003	ZNF396	ENSG00000186496
2453	0.0003	TDRD12	ENSG00000173809
2453	0.0003	FBXO33	ENSG00000165355
2453	0.0003	EIF4ENIF1	ENSG00000184708
2453	0.0003	SLC17A8	ENSG00000179520
2453	0.0003	CBLIF	ENSG00000134812
2453	0.0003	TIPRL	ENSG00000143155
2453	0.0003	RAD51AP1	ENSG00000111247
2453	0.0003	NT5C1B	ENSG00000185013
2453	0.0003	ZPBP	ENSG00000042813
2453	0.0003	TMEM115	ENSG00000126062
2453	0.0003	RABGAP1	ENSG00000011454
2453	0.0003	DUOXA1	ENSG00000140254
2453	0.0003	RETNLB	ENSG00000163515
2453	0.0003	MREG	ENSG00000118242
2453	0.0003	FBXO46	ENSG00000177051
2453	0.0003	PCIF1	ENSG00000100982
2453	0.0003	UNC119B	ENSG00000175970
2453	0.0003	DDX25	ENSG00000109832
2453	0.0003	FRMD7	ENSG00000165694
2453	0.0003	PAGE5	ENSG00000158639
2453	0.0003	GPIHBP1	ENSG00000182851
2453	0.0003	LMF1	ENSG00000103227
2453	0.0003	ANKRD27	ENSG00000105186
2453	0.0003	RLF	ENSG00000117000
2453	0.0003	CLEC14A	ENSG00000176435
2453	0.0003	TUT4	ENSG00000134744
2453	0.0003	RAB32	ENSG00000118508
2453	0.0003	STAU2	ENSG00000040341
2453	0.0003	PJA2	ENSG00000198961
2453	0.0003	ANKRD28	ENSG00000206560
2453	0.0003	RMDN3	ENSG00000137824
2453	0.0003	CASKIN1	ENSG00000167971
2453	0.0003	COQ10A	ENSG00000135469
2453	0.0003	COQ10B	ENSG00000115520
2453	0.0003	LCE1F	ENSG00000240386
2453	0.0003	ARL14EP	ENSG00000152219
2453	0.0003	HTR3A	ENSG00000166736
2453	0.0003	SEPHS2	ENSG00000179918
2453	0.0003	ILVBL	ENSG00000105135
2453	0.0003	SERPINB10	ENSG00000242550
2453	0.0003	CPD	ENSG00000108582
2453	0.0003	ZNRF2	ENSG00000180233
2453	0.0003	RNF121	ENSG00000137522
2453	0.0003	AMDHD2	ENSG00000162066
2453	0.0003	ZNF557	ENSG00000130544
2453	0.0003	CNTROB	ENSG00000170037
2453	0.0003	PCDHA2	ENSG00000204969
2453	0.0003	ADAP2	ENSG00000184060
2453	0.0003	BOLA3	ENSG00000163170
2453	0.0003	BAZ2B	ENSG00000123636
2453	0.0003	PDAP1	ENSG00000106244
2453	0.0003	TNFRSF10C	ENSG00000173535
2453	0.0003	ACAP2	ENSG00000114331
2453	0.0003	MTSS2	ENSG00000132613
2453	0.0003	HACL1	ENSG00000131373
2453	0.0003	LCE2B	ENSG00000159455
2453	0.0003	LCE2C	ENSG00000187180
2453	0.0003	MRM3	ENSG00000171861
2453	0.0003	MT1X	ENSG00000187193
2453	0.0003	CABCOCO1	ENSG00000183346
2453	0.0003	MID2	ENSG00000080561
2453	0.0003	L1TD1	ENSG00000240563
2453	0.0003	LYPLA2	ENSG00000011009
2453	0.0003	POC5	ENSG00000152359
2453	0.0003	ZFYVE21	ENSG00000100711
2453	0.0003	SLC49A4	ENSG00000138463
2453	0.0003	CMKLR2	ENSG00000183671
2453	0.0003	GRK7	ENSG00000114124
2453	0.0003	IFFO2	ENSG00000169991
2453	0.0003	GTPBP3	ENSG00000130299
2453	0.0003	RNF175	ENSG00000145428
2453	0.0003	SLC46A2	ENSG00000119457
2453	0.0003	STXBP6	ENSG00000168952
2453	0.0003	TCN1	ENSG00000134827
2453	0.0003	CUL9	ENSG00000112659
2453	0.0003	CIMAP3	ENSG00000173947
2453	0.0003	EDDM3B	ENSG00000181552
2453	0.0003	FBXL20	ENSG00000108306
2453	0.0003	EID1	ENSG00000255302
2453	0.0003	HASPIN	ENSG00000177602
2453	0.0003	PLEKHB2	ENSG00000115762
2453	0.0003	TMEM114	ENSG00000232258
2453	0.0003	PYROXD1	ENSG00000121350
2453	0.0003	C10orf90	ENSG00000154493
2453	0.0003	SPMIP10	ENSG00000196900
2453	0.0003	PTPN4	ENSG00000088179
2453	0.0003	FILIP1	ENSG00000118407
2453	0.0003	DLGAP5	ENSG00000126787
2453	0.0003	CIC	ENSG00000079432
2453	0.0003	S100A12	ENSG00000163221
2453	0.0003	KLC3	ENSG00000104892
2453	0.0003	RNF114	ENSG00000124226
2453	0.0003	RNASE3	ENSG00000169397
2453	0.0003	IPO11	ENSG00000086200
2453	0.0003	WDR83OS	ENSG00000105583
2453	0.0003	SLC25A32	ENSG00000164933
2453	0.0003	NPRL2	ENSG00000114388
2453	0.0003	TRIM35	ENSG00000104228
2453	0.0003	SELENON	ENSG00000162430
2453	0.0003	MMEL1	ENSG00000142606
2453	0.0003	ARL2BP	ENSG00000102931
2453	0.0003	SLC29A2	ENSG00000174669
2453	0.0003	SH3BP4	ENSG00000130147
2453	0.0003	LAX1	ENSG00000122188
2453	0.0003	MTERF1	ENSG00000127989
2453	0.0003	GOT1L1	ENSG00000169154
2453	0.0003	OARD1	ENSG00000124596
2453	0.0003	CRIPAK	ENSG00000179979
2453	0.0003	PLEK2	ENSG00000100558
2453	0.0003	CLEC9A	ENSG00000197992
2453	0.0003	GPR87	ENSG00000138271
2453	0.0003	ABCB10	ENSG00000135776
2453	0.0003	FBXL22	ENSG00000197361
2453	0.0003	WASHC3	ENSG00000120860
2453	0.0003	YY1AP1	ENSG00000163374
2453	0.0003	ZNF33A	ENSG00000189180
2453	0.0003	CRHBP	ENSG00000145708
2453	0.0003	GTPBP6	ENSG00000178605
2453	0.0003	WASHC4	ENSG00000136051
2453	0.0003	RCSD1	ENSG00000198771
2453	0.0003	OCSTAMP	ENSG00000149635
2453	0.0003	MACC1	ENSG00000183742
2453	0.0003	RCAN3	ENSG00000117602
2453	0.0003	SFT2D1	ENSG00000198818
2453	0.0003	SFT2D2	ENSG00000213064
2453	0.0003	RBM24	ENSG00000112183
2453	0.0003	TRMT61B	ENSG00000171103
2453	0.0003	KCNK15	ENSG00000124249
2453	0.0003	NUCB1	ENSG00000104805
2453	0.0003	PSCA	ENSG00000167653
2453	0.0003	CLIP3	ENSG00000105270
2453	0.0003	U2AF1L4	ENSG00000161265
2453	0.0003	DNAJC14	ENSG00000135392
2453	0.0003	NUDT15	ENSG00000136159
2453	0.0003	GIMAP4	ENSG00000133574
2453	0.0003	ZNF85	ENSG00000105750
2453	0.0003	KCNK6	ENSG00000099337
2453	0.0003	KCNK7	ENSG00000173338
2453	0.0003	SOHLH2	ENSG00000120669
2453	0.0003	SREK1	ENSG00000153914
2453	0.0003	FUT11	ENSG00000196968
2453	0.0003	GHDC	ENSG00000167925
2453	0.0003	MRPL10	ENSG00000159111
2453	0.0003	KCNJ16	ENSG00000153822
2453	0.0003	STK16	ENSG00000115661
2453	0.0003	WASHC2A	ENSG00000099290
2453	0.0003	FUT10	ENSG00000172728
2453	0.0003	GPR85	ENSG00000164604
2453	0.0003	SLC24A1	ENSG00000074621
2453	0.0003	ANKRD54	ENSG00000100124
2453	0.0003	TNK1	ENSG00000174292
2453	0.0003	SPMAP2	ENSG00000105549
2453	0.0003	RAPGEF6	ENSG00000158987
2453	0.0003	TBC1D7	ENSG00000145979
2453	0.0003	BSX	ENSG00000188909
2453	0.0003	TSC22D4	ENSG00000166925
2453	0.0003	ACR	ENSG00000100312
2453	0.0003	CCDC86	ENSG00000110104
2453	0.0003	H1-7	ENSG00000187166
2453	0.0003	FMN2	ENSG00000155816
2453	0.0003	ZNF292	ENSG00000188994
2453	0.0003	SPAG16	ENSG00000144451
2453	0.0003	A1BG	ENSG00000121410
2453	0.0003	CABYR	ENSG00000154040
2453	0.0003	TUBB3	ENSG00000198211
2453	0.0003	TOX	ENSG00000198846
2453	0.0003	PRR19	ENSG00000188368
2453	0.0003	ERVV-2	ENSG00000268964
2453	0.0003	AGR3	ENSG00000173467
2453	0.0003	SMUG1	ENSG00000123415
2453	0.0003	CACTIN	ENSG00000105298
2453	0.0003	ZBTB8OS	ENSG00000176261
2453	0.0003	SH2B2	ENSG00000160999
2453	0.0003	ZNFX1	ENSG00000124201
2453	0.0003	SRPX	ENSG00000101955
2453	0.0003	GSDMC	ENSG00000147697
2453	0.0003	BMP2K	ENSG00000138756
2453	0.0003	DCDC1	ENSG00000170959
2453	0.0003	IMMP1L	ENSG00000148950
2453	0.0003	KLK1	ENSG00000167748
2453	0.0003	BCAR3	ENSG00000137936
2453	0.0003	ARHGEF26	ENSG00000114790
2453	0.0003	PLXDC2	ENSG00000120594
2453	0.0003	EFHC1	ENSG00000096093
2453	0.0003	MYO1B	ENSG00000128641
2453	0.0003	SUSD2	ENSG00000099994
2453	0.0003	SLC35D3	ENSG00000182747
2453	0.0003	HSH2D	ENSG00000196684
2453	0.0003	CDKN2AIP	ENSG00000168564
2453	0.0003	MRPL55	ENSG00000162910
2453	0.0003	TNFRSF19	ENSG00000127863
2453	0.0003	ANP32B	ENSG00000136938
2453	0.0003	CELF6	ENSG00000140488
2453	0.0003	ZNF638	ENSG00000075292
2453	0.0003	OGFOD1	ENSG00000087263
2453	0.0003	RGS9	ENSG00000108370
2453	0.0003	GNLY	ENSG00000115523
2453	0.0003	MPPED2	ENSG00000066382
2453	0.0003	BARHL1	ENSG00000125492
2453	0.0003	HTR3B	ENSG00000149305
2453	0.0003	HMGN3	ENSG00000118418
2453	0.0003	MEI1	ENSG00000167077
2453	0.0003	NUDT3	ENSG00000272325
2453	0.0003	MARCKSL1	ENSG00000175130
2453	0.0003	HECTD1	ENSG00000092148
2453	0.0003	OMA1	ENSG00000162600
2453	0.0003	DAGLA	ENSG00000134780
2453	0.0003	MICALL2	ENSG00000164877
2453	0.0003	INA	ENSG00000148798
2453	0.0003	XG	ENSG00000124343
2453	0.0003	GCHFR	ENSG00000137880
2453	0.0003	CRYBG1	ENSG00000112297
2453	0.0003	GAB3	ENSG00000160219
2453	0.0003	GPRASP2	ENSG00000158301
2453	0.0003	CMBL	ENSG00000164237
2453	0.0003	TANC2	ENSG00000170921
2453	0.0003	HOXB6	ENSG00000108511
2453	0.0003	RAVER1	ENSG00000161847
2453	0.0003	CCDC50	ENSG00000152492
2453	0.0003	PSPC1	ENSG00000121390
2453	0.0003	CLSTN2	ENSG00000158258
2453	0.0003	NUDT7	ENSG00000140876
2453	0.0003	RAVER2	ENSG00000162437
2453	0.0003	TEX14	ENSG00000121101
2453	0.0003	EPS8L2	ENSG00000177106
2453	0.0003	SMIM1	ENSG00000235169
2453	0.0003	GEMIN8	ENSG00000046647
2453	0.0003	AMN	ENSG00000166126
2453	0.0003	RNF185	ENSG00000138942
2453	0.0003	RGS11	ENSG00000076344
2453	0.0003	MAD2L1BP	ENSG00000124688
2453	0.0003	KRT79	ENSG00000185640
2453	0.0003	MYO1H	ENSG00000174527
2453	0.0003	GPRC5C	ENSG00000170412
2453	0.0003	MRPL52	ENSG00000172590
2453	0.0003	FAM21B	ENSG00000152726
2453	0.0003	ALPG	ENSG00000163286
2453	0.0003	IGFN1	ENSG00000163395
2453	0.0003	SLC35A3	ENSG00000117620
2453	0.0003	COMMD5	ENSG00000170619
2453	0.0003	TMEM126B	ENSG00000171204
2453	0.0003	CTU1	ENSG00000142544
2453	0.0003	ZNF653	ENSG00000161914
2453	0.0003	PHYHIP	ENSG00000168490
2453	0.0003	SRPK3	ENSG00000184343
2453	0.0003	RIOK3	ENSG00000101782
2453	0.0003	CLPTM1	ENSG00000104853
2453	0.0003	ZNF282	ENSG00000170265
2453	0.0003	ADAM33	ENSG00000149451
2453	0.0003	FBXW10	ENSG00000171931
2453	0.0003	DDIAS	ENSG00000165490
2453	0.0003	SLC36A2	ENSG00000186335
2453	0.0003	FMNL2	ENSG00000157827
2453	0.0003	ZNF473	ENSG00000142528
2453	0.0003	HYKK	ENSG00000188266
2453	0.0003	NKIRAS1	ENSG00000197885
2453	0.0003	LCMT1	ENSG00000205629
2453	0.0003	MTPAP	ENSG00000107951
2453	0.0003	TREX2	ENSG00000183479
2453	0.0003	PITPNM2	ENSG00000090975
2453	0.0003	TCERG1L	ENSG00000176769
2453	0.0003	GLT6D1	ENSG00000204007
2453	0.0003	TUB	ENSG00000166402
2453	0.0003	ZRSR2	ENSG00000169249
2453	0.0003	ATXN1L	ENSG00000224470
2453	0.0003	SHF	ENSG00000138606
2453	0.0003	PTPN21	ENSG00000070778
2453	0.0003	LARP1	ENSG00000155506
2453	0.0003	MIIP	ENSG00000116691
2453	0.0003	FSIP1	ENSG00000150667
2453	0.0003	LRRC1	ENSG00000137269
2453	0.0003	IL31RA	ENSG00000164509
2453	0.0003	NDUFAF7	ENSG00000003509
2453	0.0003	LCN10	ENSG00000187922
2453	0.0003	ZDHHC14	ENSG00000175048
2453	0.0003	HTN1	ENSG00000126550
2453	0.0003	REG1A	ENSG00000115386
2453	0.0003	FSIP2	ENSG00000188738
2453	0.0003	LCN15	ENSG00000177984
2453	0.0003	EID2	ENSG00000176396
2453	0.0003	B3GNTL1	ENSG00000175711
2453	0.0003	RGS9BP	ENSG00000186326
2453	0.0003	MS4A6A	ENSG00000110077
2453	0.0003	ZIM3	ENSG00000141946
2453	0.0003	ZNF746	ENSG00000181220
2453	0.0003	SNX22	ENSG00000157734
2453	0.0003	SLC35E2B	ENSG00000189339
2453	0.0003	GRTP1	ENSG00000139835
2453	0.0003	SLC14A1	ENSG00000141469
2453	0.0003	PLPP4	ENSG00000203805
2453	0.0003	REP15	ENSG00000174236
2453	0.0003	TCP11	ENSG00000124678
2453	0.0003	RTF2	ENSG00000022277
2453	0.0003	CCL18	ENSG00000006074
2453	0.0003	PRB1	ENSG00000251655
2453	0.0003	PHYHIPL	ENSG00000165443
2453	0.0003	PITPNM3	ENSG00000091622
2453	0.0003	OPN1LW	ENSG00000102076
2453	0.0003	BEST3	ENSG00000127325
2453	0.0003	GRXCR1	ENSG00000215203
2453	0.0003	ANGEL1	ENSG00000013523
2453	0.0003	TMEM65	ENSG00000164983
2453	0.0003	CLEC3B	ENSG00000163815
2453	0.0003	HEMGN	ENSG00000136929
2453	0.0003	MTERF4	ENSG00000122085
2453	0.0003	LARP1B	ENSG00000138709
2453	0.0003	MESP1	ENSG00000166823
2453	0.0003	XYLB	ENSG00000093217
2453	0.0003	CCL14	ENSG00000213494
2453	0.0003	POGLUT2	ENSG00000134901
2453	0.0003	FAR1	ENSG00000197601
2453	0.0003	SLC29A4	ENSG00000164638
2453	0.0003	NCEH1	ENSG00000144959
2453	0.0003	SPDYA	ENSG00000163806
2453	0.0003	PLGRKT	ENSG00000107020
2453	0.0003	CDR2	ENSG00000140743
2453	0.0003	ZDHHC18	ENSG00000204160
2453	0.0003	NPDC1	ENSG00000107281
2453	0.0003	TRIR	ENSG00000123144
2453	0.0003	GBP5	ENSG00000154451
2453	0.0003	ZFX	ENSG00000005889
2453	0.0003	WDR55	ENSG00000120314
2453	0.0003	TXNDC9	ENSG00000115514
2453	0.0003	TMEM126A	ENSG00000171202
2453	0.0003	ANKRD44	ENSG00000065413
2453	0.0003	SMAP1	ENSG00000112305
2453	0.0003	ERGIC1	ENSG00000113719
2453	0.0003	PTGR3	ENSG00000180011
2453	0.0003	FAM83B	ENSG00000168143
2453	0.0003	SNX24	ENSG00000064652
2453	0.0003	SNX25	ENSG00000109762
2453	0.0003	FAIM2	ENSG00000135472
2453	0.0003	TYW5	ENSG00000162971
2453	0.0003	ABCB5	ENSG00000004846
2453	0.0003	HELB	ENSG00000127311
2453	0.0003	ZCCHC14	ENSG00000140948
2453	0.0003	SIPA1L2	ENSG00000116991
2453	0.0003	GPSM1	ENSG00000160360
2453	0.0003	USH1G	ENSG00000182040
2453	0.0003	PCYT2	ENSG00000185813
2453	0.0003	C15orf48	ENSG00000166920
2453	0.0003	GCSAM	ENSG00000174500
2453	0.0003	CCDC174	ENSG00000154781
2453	0.0003	CDCA4	ENSG00000170779
2453	0.0003	IQCG	ENSG00000114473
2453	0.0003	HYPK	ENSG00000242028
2453	0.0003	LIPT2	ENSG00000175536
2453	0.0003	OSCP1	ENSG00000116885
2453	0.0003	RD3	ENSG00000198570
2453	0.0003	ATXN10	ENSG00000130638
2453	0.0003	TMTC3	ENSG00000139324
2453	0.0003	PIBF1	ENSG00000083535
2453	0.0003	GARIN1A	ENSG00000205085
2453	0.0003	RBM3	ENSG00000102317
2453	0.0003	HERC3	ENSG00000138641
2453	0.0003	CLCA4	ENSG00000016602
2453	0.0003	MRPL44	ENSG00000135900
2453	0.0003	ALG1L1P	ENSG00000189366
2453	0.0003	N4BP2	ENSG00000078177
2453	0.0003	TREML2	ENSG00000112195
2453	0.0003	ZNF224	ENSG00000267680
2453	0.0003	SLC9A5	ENSG00000135740
2453	0.0003	IP6K3	ENSG00000161896
2453	0.0003	EXTL3	ENSG00000012232
2453	0.0003	TMEM160	ENSG00000130748
2453	0.0003	VWA8	ENSG00000102763
2453	0.0003	DENND1C	ENSG00000205744
2453	0.0003	ZNF567	ENSG00000189042
2453	0.0003	DNTTIP1	ENSG00000101457
2453	0.0003	GLRB	ENSG00000109738
2453	0.0003	MS4A6E	ENSG00000166926
2453	0.0003	BEAN1	ENSG00000166546
2453	0.0003	HAUS8	ENSG00000131351
2453	0.0003	TNP1	ENSG00000118245
2453	0.0003	B4GALT5	ENSG00000158470
2453	0.0003	SYT2	ENSG00000143858
2453	0.0003	CLEC3A	ENSG00000166509
2453	0.0003	ANXA2R	ENSG00000177721
2453	0.0003	NCAPG	ENSG00000109805
2453	0.0003	FKBPL	ENSG00000204315
2453	0.0003	IFIT1B	ENSG00000204010
2453	0.0003	SPAG1	ENSG00000104450
2453	0.0003	TOMM34	ENSG00000025772
2453	0.0003	TTC16	ENSG00000167094
2453	0.0003	TTC24	ENSG00000187862
2453	0.0003	TTC32	ENSG00000183891
2453	0.0003	MGAT5B	ENSG00000167889
2453	0.0003	ODF1	ENSG00000155087
2453	0.0003	CETN1	ENSG00000177143
2453	0.0003	NPTX1	ENSG00000171246
2453	0.0003	GAREM1	ENSG00000141441
2453	0.0003	TUBB8	ENSG00000173876
2453	0.0003	MYORG	ENSG00000164976
2453	0.0003	CLEC2B	ENSG00000110852
2453	0.0003	TMEM230	ENSG00000089063
2453	0.0003	AGTRAP	ENSG00000177674
2453	0.0003	SPAG17	ENSG00000155761
2453	0.0003	ZFAND2B	ENSG00000158552
2453	0.0003	NPTX2	ENSG00000106236
2453	0.0003	CNGA2	ENSG00000183862
2453	0.0003	ZNF202	ENSG00000166261
2453	0.0003	LONRF2	ENSG00000170500
2453	0.0003	SNX20	ENSG00000167208
2453	0.0003	LMBR1L	ENSG00000139636
2453	0.0003	CAPG	ENSG00000042493
2453	0.0003	RAMAC	ENSG00000169612
2453	0.0003	SLC25A19	ENSG00000125454
2453	0.0003	PTPRH	ENSG00000080031
2453	0.0003	LONRF3	ENSG00000175556
2453	0.0003	ELAC1	ENSG00000141642
2453	0.0003	SLITRK1	ENSG00000178235
2453	0.0003	STMN4	ENSG00000015592
2453	0.0003	C9orf78	ENSG00000136819
2453	0.0003	SLC5A8	ENSG00000256870
2453	0.0003	CD300LB	ENSG00000178789
2453	0.0003	GPR19	ENSG00000183150
2453	0.0003	HERC1	ENSG00000103657
2453	0.0003	CLASRP	ENSG00000104859
2453	0.0003	ANKRD13C-DT	ENSG00000197568
2453	0.0003	DENND1A	ENSG00000119522
2453	0.0003	CASD1	ENSG00000127995
2453	0.0003	TBC1D15	ENSG00000121749
2453	0.0003	SLC9A8	ENSG00000197818
2453	0.0003	ABHD6	ENSG00000163686
2453	0.0003	MRPL37	ENSG00000116221
2453	0.0003	NKIRAS2	ENSG00000168256
2453	0.0003	STOML2	ENSG00000165283
2453	0.0003	TBRG1	ENSG00000154144
2453	0.0003	GSE1	ENSG00000131149
2453	0.0003	MYCBPAP	ENSG00000136449
2453	0.0003	MRPS30	ENSG00000112996
2453	0.0003	ZNF365	ENSG00000138311
2453	0.0003	ALG9	ENSG00000086848
2453	0.0003	CTD-2140B24.4	ENSG00000256825
2453	0.0003	ZNF268	ENSG00000090612
2453	0.0003	ST6GAL1	ENSG00000073849
2453	0.0003	IRX2-DT	ENSG00000186493
2453	0.0003	ATAD3B	ENSG00000160072
2453	0.0003	LRRC59	ENSG00000108829
2453	0.0003	N4BP3	ENSG00000145911
2453	0.0003	ZNF770	ENSG00000198146
2453	0.0003	C1QTNF12	ENSG00000184163
2453	0.0003	RNF130	ENSG00000113269
2453	0.0003	TNP2	ENSG00000178279
2453	0.0003	SPOCD1	ENSG00000134668
2453	0.0003	SLC5A3	ENSG00000198743
2453	0.0003	CEACAM3	ENSG00000170956
2453	0.0003	RUFY2	ENSG00000204130
2453	0.0003	TNFSF8	ENSG00000106952
2453	0.0003	LCMT2	ENSG00000168806
2453	0.0003	NKAIN2	ENSG00000188580
2453	0.0003	GLRA2	ENSG00000101958
2453	0.0003	TMPRSS9	ENSG00000178297
2453	0.0003	VPREB1	ENSG00000169575
2453	0.0003	MEX3C	ENSG00000176624
2453	0.0003	DYNLT4	ENSG00000188396
2453	0.0003	SULT1A4	ENSG00000213648
2453	0.0003	HPN	ENSG00000105707
2453	0.0003	NIPA2	ENSG00000140157
2453	0.0003	TEX28	ENSG00000185254
2453	0.0003	MGARP	ENSG00000137463
2453	0.0003	RNF144B	ENSG00000137393
2453	0.0003	HAUS1	ENSG00000152240
2453	0.0003	SLC25A34	ENSG00000162461
2453	0.0003	SLC25A35	ENSG00000125434
2453	0.0003	PSG5	ENSG00000204941
2453	0.0003	MIDEAS	ENSG00000156030
2453	0.0003	DOK6	ENSG00000206052
2453	0.0003	CENPW	ENSG00000203760
2453	0.0003	AMIGO3	ENSG00000176020
2453	0.0003	MBD4	ENSG00000129071
2453	0.0003	SYP	ENSG00000102003
2453	0.0003	TTPA	ENSG00000137561
2453	0.0003	GYPB	ENSG00000250361
2453	0.0003	MRPL45	ENSG00000174100
2453	0.0003	LRIF1	ENSG00000121931
2453	0.0003	FAM151B	ENSG00000152380
2453	0.0003	RSPH3	ENSG00000130363
2453	0.0003	SNED1	ENSG00000162804
2453	0.0003	PHKA1	ENSG00000067177
2453	0.0003	SSH3	ENSG00000172830
2453	0.0003	CTBS	ENSG00000117151
2453	0.0003	HLX	ENSG00000136630
2453	0.0003	ZNF461	ENSG00000197808
2453	0.0003	ZNF300	ENSG00000145908
2453	0.0003	ZNF230	ENSG00000159882
2453	0.0003	GPHA2	ENSG00000149735
2453	0.0003	ANKS1B	ENSG00000185046
2453	0.0003	HAUS4	ENSG00000092036
2453	0.0003	HAUS7	ENSG00000213397
2453	0.0003	UGT2B28	ENSG00000135226
2453	0.0003	ARHGAP21	ENSG00000107863
2453	0.0003	NCBP3	ENSG00000074356
2453	0.0003	ZNF598	ENSG00000167962
2453	0.0003	HAUS5	ENSG00000249115
2453	0.0003	HAUS3	ENSG00000214367
2453	0.0003	CD160	ENSG00000117281
2453	0.0003	ARL11	ENSG00000152213
2453	0.0003	KIR3DL1	ENSG00000167633
2453	0.0003	PDCL3	ENSG00000115539
2453	0.0003	PJVK	ENSG00000204311
2453	0.0003	TMCC2	ENSG00000133069
2453	0.0003	CTIF	ENSG00000134030
2453	0.0003	S100PBP	ENSG00000116497
2453	0.0003	TMED7-TICAM2	ENSG00000251201
2453	0.0003	AKAP14	ENSG00000186471
2453	0.0003	NUDCD3	ENSG00000015676
2453	0.0003	SLC51B	ENSG00000186198
2453	0.0003	RP9	ENSG00000164610
2453	0.0003	URB2	ENSG00000135763
2453	0.0003	MMS22L	ENSG00000146263
2453	0.0003	SCN3A	ENSG00000153253
2453	0.0003	ALG14	ENSG00000172339
2453	0.0003	GIGYF1	ENSG00000146830
2453	0.0003	APOL5	ENSG00000128313
2453	0.0003	GPR6	ENSG00000146360
2453	0.0003	FBXL8	ENSG00000135722
2453	0.0003	SLC8A2	ENSG00000118160
2453	0.0003	MAGEB4	ENSG00000120289
2453	0.0003	HABP2	ENSG00000148702
2453	0.0003	REPS1	ENSG00000135597
2453	0.0003	NUDT8	ENSG00000167799
2453	0.0003	TBC1D23	ENSG00000036054
2453	0.0003	LENEP	ENSG00000163352
2453	0.0003	DMTN	ENSG00000158856
2453	0.0003	PPP1R26	ENSG00000196422
2453	0.0003	OR51T1	ENSG00000176900
2453	0.0003	DCDC2B	ENSG00000222046
2453	0.0003	CMTM7	ENSG00000153551
2453	0.0003	RTCB	ENSG00000100220
2453	0.0003	PID1	ENSG00000153823
2453	0.0003	GRID2IP	ENSG00000215045
2453	0.0003	CCDC63	ENSG00000173093
2453	0.0003	DNAAF1	ENSG00000154099
2453	0.0003	OTOF	ENSG00000115155
2453	0.0003	CORO7	ENSG00000262246
2453	0.0003	MRPS28	ENSG00000147586
2453	0.0003	RAB3IL1	ENSG00000167994
2453	0.0003	PDLIM4	ENSG00000131435
2453	0.0003	DCUN1D4	ENSG00000109184
2453	0.0003	DNAI7	ENSG00000118307
2453	0.0003	INSC	ENSG00000188487
2453	0.0003	UBE2Q1	ENSG00000160714
2453	0.0003	DSEL	ENSG00000171451
2453	0.0003	FDXACB1	ENSG00000255561
2453	0.0003	RIC8B	ENSG00000111785
2453	0.0003	AMIGO1	ENSG00000181754
2453	0.0003	XPNPEP3	ENSG00000196236
2453	0.0003	PARD3B	ENSG00000116117
2453	0.0003	ASMTL	ENSG00000169093
2453	0.0003	SLC5A12	ENSG00000148942
2453	0.0003	BAIAP3	ENSG00000007516
2453	0.0003	ALPK2	ENSG00000198796
2453	0.0003	DMRTA2	ENSG00000142700
2453	0.0003	R3HDM1	ENSG00000048991
2453	0.0003	OR5AC2	ENSG00000196578
2453	0.0003	FBXO8	ENSG00000164117
2453	0.0003	EPB41L4B	ENSG00000095203
2453	0.0003	CPN1	ENSG00000120054
2453	0.0003	ZC3H3	ENSG00000014164
2453	0.0003	C7orf50	ENSG00000146540
2453	0.0003	ZNF398	ENSG00000197024
2453	0.0003	BEX4	ENSG00000102409
2453	0.0003	WDR81	ENSG00000167716
2453	0.0003	PTPRCAP	ENSG00000213402
2453	0.0003	OR1J2	ENSG00000197233
2453	0.0003	GABRR1	ENSG00000146276
2453	0.0003	DAPK2	ENSG00000035664
2453	0.0003	LRP3	ENSG00000130881
2453	0.0003	LYRM7	ENSG00000186687
2453	0.0003	RNASEK	ENSG00000219200
2453	0.0003	ELOF1	ENSG00000130165
2453	0.0003	TOB2	ENSG00000183864
2453	0.0003	USP38	ENSG00000170185
2453	0.0003	DRP2	ENSG00000102385
2453	0.0003	C1QTNF9	ENSG00000240654
2453	0.0003	LCE1A	ENSG00000186844
2453	0.0003	SLFN12	ENSG00000172123
2453	0.0003	USP35	ENSG00000118369
2453	0.0003	ARHGEF5	ENSG00000050327
2453	0.0003	OR11H1	ENSG00000130538
2453	0.0003	FBXO10	ENSG00000147912
2453	0.0003	RSPH9	ENSG00000172426
2453	0.0003	EPB41L4A	ENSG00000129595
2453	0.0003	LAGE3	ENSG00000196976
2453	0.0003	MLF2	ENSG00000089693
2453	0.0003	RBMY1J	ENSG00000226941
2453	0.0003	ANKRD13C	ENSG00000118454
2453	0.0003	OR4B1	ENSG00000175619
2453	0.0003	CCDC124	ENSG00000007080
2453	0.0003	PCDH7	ENSG00000169851
2453	0.0003	ERP27	ENSG00000139055
2453	0.0003	EXD2	ENSG00000081177
2453	0.0003	FAP	ENSG00000078098
2453	0.0003	PCMT1	ENSG00000120265
