rank	score	gene_symbol	gene_identifier
4248	0.0003	HYI	ENSG00000178922
4248	0.0003	RNF25	ENSG00000163481
4248	0.0003	MUL1	ENSG00000090432
4248	0.0003	EHF	ENSG00000135373
4248	0.0003	ADCK1	ENSG00000063761
4248	0.0003	ADCK5	ENSG00000173137
4248	0.0003	KRT1	ENSG00000167768
4248	0.0003	PTGES3L	ENSG00000267060
4248	0.0003	MBD4	ENSG00000129071
4248	0.0003	HOOK2	ENSG00000095066
4248	0.0003	UTP15	ENSG00000164338
4248	0.0003	FAM9C	ENSG00000187268
4248	0.0003	STK17B	ENSG00000081320
4248	0.0003	SHPK	ENSG00000197417
4248	0.0003	TEC	ENSG00000135605
4248	0.0003	STK17A	ENSG00000164543
4248	0.0003	ALKBH5	ENSG00000091542
4248	0.0003	MRM1	ENSG00000129282
4248	0.0003	RSPH14	ENSG00000100218
4248	0.0003	RDH14	ENSG00000240857
4248	0.0003	FEM1B	ENSG00000169018
4248	0.0003	TAPT1	ENSG00000169762
4248	0.0003	GK5	ENSG00000175066
4248	0.0003	DAZAP2	ENSG00000183283
4248	0.0003	DUS3L	ENSG00000141994
4248	0.0003	AARSD1	ENSG00000266967
4248	0.0003	CHIC2	ENSG00000109220
4248	0.0003	MBD1	ENSG00000141644
4248	0.0003	BMP3	ENSG00000152785
4248	0.0003	CYP2F1	ENSG00000197446
4248	0.0003	VBP1	ENSG00000155959
4248	0.0003	RMI1	ENSG00000178966
4248	0.0003	WFS1	ENSG00000109501
4248	0.0003	TFPI	ENSG00000003436
4248	0.0003	SPAG5	ENSG00000076382
4248	0.0003	ZP3	ENSG00000188372
4248	0.0003	RABGGTA	ENSG00000100949
4248	0.0003	ARSG	ENSG00000141337
4248	0.0003	SCYL3	ENSG00000000457
4248	0.0003	TMEM9	ENSG00000116857
4248	0.0003	ATP8B1	ENSG00000081923
4248	0.0003	DRG1	ENSG00000185721
4248	0.0003	FAM131C	ENSG00000185519
4248	0.0003	SSH3	ENSG00000172830
4248	0.0003	RAB39A	ENSG00000179331
4248	0.0003	MMP16	ENSG00000156103
4248	0.0003	CAPN7	ENSG00000131375
4248	0.0003	ADAM2	ENSG00000104755
4248	0.0003	SEPTIN2	ENSG00000168385
4248	0.0003	NACA2	ENSG00000253506
4248	0.0003	HAVCR2	ENSG00000135077
4248	0.0003	ZP4	ENSG00000116996
4248	0.0003	CIZ1	ENSG00000148337
4248	0.0003	FAM9A	ENSG00000183304
4248	0.0003	FBXO7	ENSG00000100225
4248	0.0003	PDILT	ENSG00000169340
4248	0.0003	KLK2	ENSG00000167751
4248	0.0003	TMEM209	ENSG00000146842
4248	0.0003	PPIP5K2	ENSG00000145725
4248	0.0003	ALKBH2	ENSG00000189046
4248	0.0003	KCNJ14	ENSG00000182324
4248	0.0003	SLC22A1	ENSG00000175003
4248	0.0003	TIMP4	ENSG00000157150
4248	0.0003	SNX13	ENSG00000071189
4248	0.0003	ALKBH7	ENSG00000125652
4248	0.0003	PDE12	ENSG00000174840
4248	0.0003	SSX4B	ENSG00000198946
4248	0.0003	ZP1	ENSG00000149506
4248	0.0003	JMJD6	ENSG00000070495
4248	0.0003	ALKBH6	ENSG00000239382
4248	0.0003	RAB17	ENSG00000124839
4248	0.0003	ADAM20	ENSG00000134007
4248	0.0003	BTLA	ENSG00000186265
4248	0.0003	MYCBP2	ENSG00000005810
4248	0.0003	FBXW9	ENSG00000132004
4248	0.0003	GDPD2	ENSG00000130055
4248	0.0003	ADAM30	ENSG00000134249
4248	0.0003	ADAM21	ENSG00000139985
4248	0.0003	ABCA12	ENSG00000144452
4248	0.0003	WBP11	ENSG00000084463
4248	0.0003	COPS9	ENSG00000172428
4248	0.0003	TXK	ENSG00000074966
4248	0.0003	ZRSR2	ENSG00000169249
4248	0.0003	USP31	ENSG00000103404
4248	0.0003	TNFSF14	ENSG00000125735
4248	0.0003	GOLGA7	ENSG00000147533
4248	0.0003	FBXL6	ENSG00000182325
4248	0.0003	POP4	ENSG00000105171
4248	0.0003	COA3	ENSG00000183978
4248	0.0003	KRT26	ENSG00000186393
4248	0.0003	CD300C	ENSG00000167850
4248	0.0003	EVI2B	ENSG00000185862
4248	0.0003	CEP55	ENSG00000138180
4248	0.0003	ADAM9	ENSG00000168615
4248	0.0003	SCAF8	ENSG00000213079
4248	0.0003	FBXL17	ENSG00000145743
4248	0.0003	GDPD1	ENSG00000153982
4248	0.0003	SLC38A4	ENSG00000139209
4248	0.0003	RP11-399J13.3	ENSG00000273003
4248	0.0003	SNX15	ENSG00000110025
4248	0.0003	DAZ1	ENSG00000188120
4248	0.0003	KLF3	ENSG00000109787
4248	0.0003	NACAD	ENSG00000136274
4248	0.0003	TRMT61A	ENSG00000166166
4248	0.0003	SERPINA12	ENSG00000165953
4248	0.0003	GMEB1	ENSG00000162419
4248	0.0003	ZYG11B	ENSG00000162378
4248	0.0003	SYT7	ENSG00000011347
4248	0.0003	PPHLN1	ENSG00000134283
4248	0.0003	NKX6-3	ENSG00000165066
4248	0.0003	MSRA	ENSG00000175806
4248	0.0003	DNLZ	ENSG00000213221
4248	0.0003	CYBB	ENSG00000165168
4248	0.0003	HBG1	ENSG00000213934
4248	0.0003	FBXL9P	ENSG00000125122
4248	0.0003	CENPV	ENSG00000166582
4248	0.0003	SEPTIN1	ENSG00000180096
4248	0.0003	PAEP	ENSG00000122133
4248	0.0003	ELMOD1	ENSG00000110675
4248	0.0003	USP44	ENSG00000136014
4248	0.0003	SCAF11	ENSG00000139218
4248	0.0003	DDHD1	ENSG00000100523
4248	0.0003	ERGIC1	ENSG00000113719
4248	0.0003	BNIP3L	ENSG00000104765
4248	0.0003	ECD	ENSG00000122882
4248	0.0003	ZNF468	ENSG00000204604
4248	0.0003	ZNF83	ENSG00000167766
4248	0.0003	RPP25	ENSG00000178718
4248	0.0003	ORM1	ENSG00000229314
4248	0.0003	ZNF674	ENSG00000251192
4248	0.0003	ZNF81	ENSG00000197779
4248	0.0003	POP5	ENSG00000167272
4248	0.0003	DEDD	ENSG00000158796
4248	0.0003	AQP7	ENSG00000165269
4248	0.0003	KRT2	ENSG00000172867
4248	0.0003	EVI2A	ENSG00000126860
4248	0.0003	REXO1	ENSG00000079313
4248	0.0003	SLC45A3	ENSG00000158715
4248	0.0003	BIK	ENSG00000100290
4248	0.0003	DUX4L4	ENSG00000258834
4248	0.0003	ZNF117	ENSG00000152926
4248	0.0003	AGAP1	ENSG00000157985
4248	0.0003	DUX4L7	ENSG00000258755
4248	0.0003	XG	ENSG00000124343
4248	0.0003	UTP25	ENSG00000117597
4248	0.0003	ELMOD2	ENSG00000179387
4248	0.0003	AQP9	ENSG00000103569
4248	0.0003	LY86	ENSG00000112799
4248	0.0003	SERPINA7	ENSG00000123561
4248	0.0003	NOP9	ENSG00000196943
4248	0.0003	TPST1	ENSG00000169902
4248	0.0003	BNC2	ENSG00000173068
4248	0.0003	RHAG	ENSG00000112077
4248	0.0003	SLC38A5	ENSG00000017483
4248	0.0003	ZNRF3	ENSG00000183579
4248	0.0003	SHBG	ENSG00000129214
4248	0.0003	CKLF	ENSG00000217555
4248	0.0003	RPP40	ENSG00000124787
4248	0.0003	AC004381.6	ENSG00000005189
4248	0.0003	REXO1L1P	ENSG00000205176
4248	0.0003	HPR	ENSG00000261701
4248	0.0003	MRPL47	ENSG00000136522
4248	0.0003	BNC1	ENSG00000169594
4248	0.0003	CELF3	ENSG00000159409
4248	0.0003	GCC2	ENSG00000135968
4248	0.0003	SLC34A2	ENSG00000157765
4248	0.0003	CD180	ENSG00000134061
4248	0.0003	CROT	ENSG00000005469
4248	0.0003	SERPINB9	ENSG00000170542
4248	0.0003	HMGCLL1	ENSG00000146151
4248	0.0003	TBC1D10A	ENSG00000099992
4248	0.0003	ZFC3H1	ENSG00000133858
4248	0.0003	USP36	ENSG00000055483
4248	0.0003	YTHDC1	ENSG00000083896
4248	0.0003	NEUROD4	ENSG00000123307
4248	0.0003	MRPL38	ENSG00000204316
4248	0.0003	VGLL1	ENSG00000102243
4248	0.0003	NPAS1	ENSG00000130751
4248	0.0003	SLCO5A1	ENSG00000137571
4248	0.0003	CMC2	ENSG00000103121
4248	0.0003	PTPRD	ENSG00000153707
4248	0.0003	NCOA7	ENSG00000111912
4248	0.0003	KLF7	ENSG00000118263
4248	0.0003	SP140	ENSG00000079263
4248	0.0003	S100A14	ENSG00000189334
4248	0.0003	NNAT	ENSG00000053438
4248	0.0003	CD6	ENSG00000013725
4248	0.0003	CALCOCO1	ENSG00000012822
4248	0.0003	KLK1	ENSG00000167748
4248	0.0003	IZUMO1	ENSG00000182264
4248	0.0003	PRDM4	ENSG00000110851
4248	0.0003	KRT18	ENSG00000111057
4248	0.0003	TMEM158	ENSG00000249992
4248	0.0003	AQP3	ENSG00000165272
4248	0.0003	AKAP11	ENSG00000023516
4248	0.0003	LTA	ENSG00000226979
4248	0.0003	CELF6	ENSG00000140488
4248	0.0003	GKN2	ENSG00000183607
4248	0.0003	BST2	ENSG00000130303
4248	0.0003	RHD	ENSG00000187010
4248	0.0003	NOX3	ENSG00000074771
4248	0.0003	GYPC	ENSG00000136732
4248	0.0003	EREG	ENSG00000124882
4248	0.0003	PALM	ENSG00000099864
4248	0.0003	ESRP1	ENSG00000104413
4248	0.0003	ZDHHC8	ENSG00000099904
4248	0.0003	PLIN4	ENSG00000167676
4248	0.0003	ATXN7L3B	ENSG00000253719
4248	0.0003	KLHL23	ENSG00000213160
4248	0.0003	ROR1	ENSG00000185483
4248	0.0003	RINT1	ENSG00000135249
4248	0.0003	ASAH2B	ENSG00000204147
4248	0.0003	RAP1GAP2	ENSG00000132359
4248	0.0003	SHOX	ENSG00000185960
4248	0.0003	ATP2C2	ENSG00000064270
4248	0.0003	MARVELD3	ENSG00000140832
4248	0.0003	BROX	ENSG00000162819
4248	0.0003	TFF3	ENSG00000160180
4248	0.0003	LANCL1	ENSG00000115365
4248	0.0003	SLC22A13	ENSG00000172940
4248	0.0003	PIP	ENSG00000159763
4248	0.0003	PPCDC	ENSG00000138621
4248	0.0003	ARL8B	ENSG00000134108
4248	0.0003	GIPC3	ENSG00000179855
4248	0.0003	NUTM1	ENSG00000184507
4248	0.0003	GEM	ENSG00000164949
4248	0.0003	DDX49	ENSG00000105671
4248	0.0003	SLC8A1	ENSG00000183023
4248	0.0003	PAX4	ENSG00000106331
4248	0.0003	KLRG1	ENSG00000139187
4248	0.0003	TMED9	ENSG00000184840
4248	0.0003	ARL8A	ENSG00000143862
4248	0.0003	CHID1	ENSG00000177830
4248	0.0003	SNX5	ENSG00000089006
4248	0.0003	ZNF567	ENSG00000189042
4248	0.0003	TRIM39-RPP21	ENSG00000248167
4248	0.0003	ERO1B	ENSG00000086619
4248	0.0003	SEMA4A	ENSG00000196189
4248	0.0003	THAP5	ENSG00000177683
4248	0.0003	SELPLG	ENSG00000110876
4248	0.0003	CNST	ENSG00000162852
4248	0.0003	TXLNB	ENSG00000164440
4248	0.0003	EEF2KMT	ENSG00000118894
4248	0.0003	APRG1	ENSG00000198590
4248	0.0003	TFR2	ENSG00000106327
4248	0.0003	TMX4	ENSG00000125827
4248	0.0003	OPN1SW	ENSG00000128617
4248	0.0003	TP53INP2	ENSG00000078804
4248	0.0003	RYK	ENSG00000163785
4248	0.0003	RBMY1A1	ENSG00000234414
4248	0.0003	RIMBP3C	ENSG00000183246
4248	0.0003	KCTD2	ENSG00000180901
4248	0.0003	CKAP4	ENSG00000136026
4248	0.0003	PIWIL4	ENSG00000134627
4248	0.0003	ORMDL3	ENSG00000172057
4248	0.0003	TESK2	ENSG00000070759
4248	0.0003	GPSM1	ENSG00000160360
4248	0.0003	LIMS1	ENSG00000169756
4248	0.0003	KCTD17	ENSG00000100379
4248	0.0003	RIMBP3B	ENSG00000196934
4248	0.0003	SEMA4B	ENSG00000185033
4248	0.0003	TRIM17	ENSG00000162931
4248	0.0003	PIEZO1	ENSG00000103335
4248	0.0003	VGLL3	ENSG00000206538
4248	0.0003	PANK4	ENSG00000157881
4248	0.0003	RGR	ENSG00000148604
4248	0.0003	FYCO1	ENSG00000163820
4248	0.0003	PANK3	ENSG00000120137
4248	0.0003	ERO1A	ENSG00000197930
4248	0.0003	SPTSSB	ENSG00000196542
4248	0.0003	SPTSSA	ENSG00000165389
4248	0.0003	MPHOSPH9	ENSG00000051825
4248	0.0003	HOXC9	ENSG00000180806
4248	0.0003	SNX32	ENSG00000172803
4248	0.0003	TRIM46	ENSG00000163462
4248	0.0003	RLF	ENSG00000117000
4248	0.0003	KIAA0930	ENSG00000100364
4248	0.0003	ICE1	ENSG00000164151
4248	0.0003	KLRF1	ENSG00000150045
4248	0.0003	CWC25	ENSG00000108296
4248	0.0003	KRT85	ENSG00000135443
4248	0.0003	RWDD1	ENSG00000111832
4248	0.0003	NPVF	ENSG00000105954
4248	0.0003	CPB1	ENSG00000153002
4248	0.0003	VWCE	ENSG00000167992
4248	0.0003	LCE3C	ENSG00000244057
4248	0.0003	GDE1	ENSG00000006007
4248	0.0003	CD1D	ENSG00000158473
4248	0.0003	BTG1	ENSG00000133639
4248	0.0003	FRY	ENSG00000073910
4248	0.0003	RIMBP3	ENSG00000196622
4248	0.0003	SOHLH1	ENSG00000165643
4248	0.0003	FRYL	ENSG00000075539
4248	0.0003	HOXC6	ENSG00000197757
4248	0.0003	PREP	ENSG00000085377
4248	0.0003	HRC	ENSG00000130528
4248	0.0003	CLCA1	ENSG00000016490
4248	0.0003	DENR	ENSG00000139726
4248	0.0003	SP6	ENSG00000189120
4248	0.0003	SEMA4F	ENSG00000135622
4248	0.0003	ZCCHC4	ENSG00000168228
4248	0.0003	CCDC116	ENSG00000161180
4248	0.0003	HOXD8	ENSG00000175879
4248	0.0003	ULBP3	ENSG00000131019
4248	0.0003	SMYD2	ENSG00000143499
4248	0.0003	XYLB	ENSG00000093217
4248	0.0003	EPB42	ENSG00000166947
4248	0.0003	NTAN1	ENSG00000157045
4248	0.0003	DDX18	ENSG00000088205
4248	0.0003	GSX1	ENSG00000169840
4248	0.0003	GPR150	ENSG00000178015
4248	0.0003	LIMS2	ENSG00000072163
4248	0.0003	FGL2	ENSG00000127951
4248	0.0003	TIFA	ENSG00000145365
4248	0.0003	DMRTB1	ENSG00000143006
4248	0.0003	ZNF33A	ENSG00000189180
4248	0.0003	CLEC4C	ENSG00000198178
4248	0.0003	ENPEP	ENSG00000138792
4248	0.0003	S100A4	ENSG00000196154
4248	0.0003	IFIT3	ENSG00000119917
4248	0.0003	FIGLA	ENSG00000183733
4248	0.0003	PODXL	ENSG00000128567
4248	0.0003	SPOUT1	ENSG00000198917
4248	0.0003	SEMA4G	ENSG00000095539
4248	0.0003	CLSTN1	ENSG00000171603
4248	0.0003	SNX6	ENSG00000129515
4248	0.0003	DSP	ENSG00000096696
4248	0.0003	INSM2	ENSG00000168348
4248	0.0003	NKX2-8	ENSG00000136327
4248	0.0003	ORAI2	ENSG00000160991
4248	0.0003	CCN4	ENSG00000104415
4248	0.0003	CHTF8	ENSG00000168802
4248	0.0003	BARHL2	ENSG00000143032
4248	0.0003	WBP1L	ENSG00000166272
4248	0.0003	NKX1-2	ENSG00000229544
4248	0.0003	RELL2	ENSG00000164620
4248	0.0003	LCORL	ENSG00000178177
4248	0.0003	ZNF131	ENSG00000172262
4248	0.0003	ARHGEF15	ENSG00000198844
4248	0.0003	LTV1	ENSG00000135521
4248	0.0003	LYPD1	ENSG00000150551
4248	0.0003	CES5A	ENSG00000159398
4248	0.0003	IMPACT	ENSG00000154059
4248	0.0003	SH2D3A	ENSG00000125731
4248	0.0003	ZNF503	ENSG00000165655
4248	0.0003	ENOSF1	ENSG00000132199
4248	0.0003	SIX5	ENSG00000177045
4248	0.0003	PRRX2	ENSG00000167157
4248	0.0003	OTULIN	ENSG00000154124
4248	0.0003	RELL1	ENSG00000181826
4248	0.0003	NABP1	ENSG00000173559
4248	0.0003	MGARP	ENSG00000137463
4248	0.0003	HOXA3	ENSG00000105997
4248	0.0003	ANXA4	ENSG00000196975
4248	0.0003	LIPH	ENSG00000163898
4248	0.0003	RNF103	ENSG00000239305
4248	0.0003	TMBIM6	ENSG00000139644
4248	0.0003	GXYLT2	ENSG00000172986
4248	0.0003	NTAQ1	ENSG00000156795
4248	0.0003	RAET1E	ENSG00000164520
4248	0.0003	CLEC7A	ENSG00000172243
4248	0.0003	CASD1	ENSG00000127995
4248	0.0003	TBCEL	ENSG00000154114
4248	0.0003	SYTL3	ENSG00000164674
4248	0.0003	TMX3	ENSG00000166479
4248	0.0003	KIF26B	ENSG00000162849
4248	0.0003	SLN	ENSG00000170290
4248	0.0003	FANK1	ENSG00000203780
4248	0.0003	CTHRC1	ENSG00000164932
4248	0.0003	XAF1	ENSG00000132530
4248	0.0003	LCTL	ENSG00000188501
4248	0.0003	MCOLN2	ENSG00000153898
4248	0.0003	SIPA1	ENSG00000213445
4248	0.0003	BTC	ENSG00000174808
4248	0.0003	TCHP	ENSG00000139437
4248	0.0003	IP6K3	ENSG00000161896
4248	0.0003	MMP11	ENSG00000099953
4248	0.0003	PIWIL3	ENSG00000184571
4248	0.0003	CCT8L2	ENSG00000198445
4248	0.0003	IYD	ENSG00000009765
4248	0.0003	BPIFA1	ENSG00000198183
4248	0.0003	DECR2	ENSG00000242612
4248	0.0003	EPS8L2	ENSG00000177106
4248	0.0003	PPP1R14C	ENSG00000198729
4248	0.0003	EYA3	ENSG00000158161
4248	0.0003	ACCS	ENSG00000110455
4248	0.0003	DDX28	ENSG00000182810
4248	0.0003	AMELY	ENSG00000099721
4248	0.0003	ELOVL1	ENSG00000066322
4248	0.0003	FCRL1	ENSG00000163534
4248	0.0003	FCRL2	ENSG00000132704
4248	0.0003	FCRL4	ENSG00000163518
4248	0.0003	GPR180	ENSG00000152749
4248	0.0003	ERP27	ENSG00000139055
4248	0.0003	HTRA4	ENSG00000169495
4248	0.0003	USP1	ENSG00000162607
4248	0.0003	OR2A4	ENSG00000180658
4248	0.0003	CCDC12	ENSG00000160799
4248	0.0003	NVL	ENSG00000143748
4248	0.0003	HTRA3	ENSG00000170801
4248	0.0003	CRYBG1	ENSG00000112297
4248	0.0003	FERMT1	ENSG00000101311
4248	0.0003	RSU1	ENSG00000148484
4248	0.0003	DHX57	ENSG00000163214
4248	0.0003	PNISR	ENSG00000132424
4248	0.0003	CHCHD1	ENSG00000172586
4248	0.0003	RAD9B	ENSG00000151164
4248	0.0003	NEMP2	ENSG00000189362
4248	0.0003	CSRNP2	ENSG00000110925
4248	0.0003	AC010240.3	ENSG00000229738
4248	0.0003	SNRNP27	ENSG00000124380
4248	0.0003	CADM2	ENSG00000175161
4248	0.0003	ATXN7L1	ENSG00000146776
4248	0.0003	OR5M1	ENSG00000255012
4248	0.0003	ELOVL7	ENSG00000164181
4248	0.0003	PTPN18	ENSG00000072135
4248	0.0003	SDE2	ENSG00000143751
4248	0.0003	VWA3A	ENSG00000175267
4248	0.0003	NAV2	ENSG00000166833
4248	0.0003	NAV3	ENSG00000067798
4248	0.0003	IRF9	ENSG00000213928
4248	0.0003	RP11-468E2.4	ENSG00000259529
4248	0.0003	SBF1	ENSG00000100241
4248	0.0003	MMS22L	ENSG00000146263
4248	0.0003	THOP1	ENSG00000172009
4248	0.0003	ARL14EP	ENSG00000152219
4248	0.0003	NIPAL4	ENSG00000172548
4248	0.0003	SOX17	ENSG00000164736
4248	0.0003	KHDRBS2	ENSG00000112232
4248	0.0003	COMMD10	ENSG00000145781
4248	0.0003	CNPY4	ENSG00000166997
4248	0.0003	SPRYD7	ENSG00000123178
4248	0.0003	COMMD8	ENSG00000169019
4248	0.0003	CDK2AP1	ENSG00000111328
4248	0.0003	ZC3H12A	ENSG00000163874
4248	0.0003	TMED4	ENSG00000158604
4248	0.0003	DPP10	ENSG00000175497
4248	0.0003	IPCEF1	ENSG00000074706
4248	0.0003	SLC22A14	ENSG00000144671
4248	0.0003	SERINC3	ENSG00000132824
4248	0.0003	STXBP6	ENSG00000168952
4248	0.0003	LNX1	ENSG00000072201
4248	0.0003	NALF2	ENSG00000130054
4248	0.0003	PRDM5	ENSG00000138738
4248	0.0003	DSG2	ENSG00000046604
4248	0.0003	RCSD1	ENSG00000198771
4248	0.0003	MYOT	ENSG00000120729
4248	0.0003	WDR72	ENSG00000166415
4248	0.0003	RCBTB1	ENSG00000136144
4248	0.0003	SLITRK5	ENSG00000165300
4248	0.0003	CLPTM1	ENSG00000104853
4248	0.0003	AKR7A3	ENSG00000162482
4248	0.0003	RAB3IL1	ENSG00000167994
4248	0.0003	SLC22A7	ENSG00000137204
4248	0.0003	GPR119	ENSG00000147262
4248	0.0003	ASB4	ENSG00000005981
4248	0.0003	RABGAP1	ENSG00000011454
4248	0.0003	AWAT1	ENSG00000204195
4248	0.0003	REXO4	ENSG00000148300
4248	0.0003	CCM2	ENSG00000136280
4248	0.0003	MOGAT2	ENSG00000166391
4248	0.0003	LAPTM5	ENSG00000162511
4248	0.0003	RTKN	ENSG00000114993
4248	0.0003	ARHGAP27	ENSG00000159314
4248	0.0003	AEN	ENSG00000181026
4248	0.0003	PPL	ENSG00000118898
4248	0.0003	LEPROTL1	ENSG00000104660
4248	0.0003	MMP24	ENSG00000125966
4248	0.0003	OGFOD1	ENSG00000087263
4248	0.0003	RMI2	ENSG00000175643
4248	0.0003	ROS1	ENSG00000047936
4248	0.0003	ATP4B	ENSG00000186009
4248	0.0003	BBC3	ENSG00000105327
4248	0.0003	DGCR2	ENSG00000070413
4248	0.0003	HOXC12	ENSG00000123407
4248	0.0003	DDX55	ENSG00000111364
4248	0.0003	KCTD19	ENSG00000168676
4248	0.0003	CNPY2	ENSG00000257727
4248	0.0003	DGAT2L6	ENSG00000184210
4248	0.0003	MOGAT1	ENSG00000124003
4248	0.0003	ITGB1BP2	ENSG00000147166
4248	0.0003	KREMEN2	ENSG00000131650
4248	0.0003	DMRT2	ENSG00000173253
4248	0.0003	AHRR	ENSG00000063438
4248	0.0003	STIM2	ENSG00000109689
4248	0.0003	DGAT2L7P	ENSG00000205267
4248	0.0003	ZMAT3	ENSG00000172667
4248	0.0003	RNF144B	ENSG00000137393
4248	0.0003	CWF19L2	ENSG00000152404
4248	0.0003	PPIC	ENSG00000168938
4248	0.0003	SLC6A6	ENSG00000131389
4248	0.0003	APBB2	ENSG00000163697
4248	0.0003	MITD1	ENSG00000158411
4248	0.0003	GPATCH1	ENSG00000076650
4248	0.0003	PNCK	ENSG00000130822
4248	0.0003	HEMGN	ENSG00000136929
4248	0.0003	CTSV	ENSG00000136943
4248	0.0003	C1orf35	ENSG00000143793
4248	0.0003	P2RX3	ENSG00000109991
4248	0.0003	THAP4	ENSG00000176946
4248	0.0003	PHLDB2	ENSG00000144824
4248	0.0003	USP43	ENSG00000154914
4248	0.0003	PLEKHM1	ENSG00000225190
4248	0.0003	SPMIP6	ENSG00000164972
4248	0.0003	PHAF1	ENSG00000125149
4248	0.0003	SLC37A3	ENSG00000157800
4248	0.0003	YJU2	ENSG00000105248
4248	0.0003	RHPN2	ENSG00000131941
4248	0.0003	RHPN1	ENSG00000158106
4248	0.0003	IRAK1BP1	ENSG00000146243
4248	0.0003	USP17L29	ENSG00000231637
4248	0.0003	SYTL5	ENSG00000147041
4248	0.0003	TICRR	ENSG00000140534
4248	0.0003	IFIT2	ENSG00000119922
4248	0.0003	CAPN9	ENSG00000135773
4248	0.0003	TRIM24	ENSG00000122779
4248	0.0003	CLIC3	ENSG00000169583
4248	0.0003	TMEM132D	ENSG00000151952
4248	0.0003	SNX20	ENSG00000167208
4248	0.0003	OTUD1	ENSG00000165312
4248	0.0003	HPX	ENSG00000110169
4248	0.0003	SLC14A2	ENSG00000132874
4248	0.0003	RNF144A	ENSG00000151692
4248	0.0003	FBXW8	ENSG00000174989
4248	0.0003	HSPBAP1	ENSG00000169087
4248	0.0003	PECR	ENSG00000115425
4248	0.0003	USP17L24	ENSG00000232264
4248	0.0003	USP17L25	ENSG00000230430
4248	0.0003	USP17L26	ENSG00000229579
4248	0.0003	USP17L27	ENSG00000235780
4248	0.0003	USP17L28	ENSG00000231051
4248	0.0003	USP17L30	ENSG00000228856
4248	0.0003	CAND2	ENSG00000144712
4248	0.0003	LIN28B	ENSG00000187772
4248	0.0003	SLC6A12	ENSG00000111181
4248	0.0003	IP6K2	ENSG00000068745
4248	0.0003	ORAI3	ENSG00000175938
4248	0.0003	USP6NL	ENSG00000148429
4248	0.0003	OPN1LW	ENSG00000102076
4248	0.0003	ULBP2	ENSG00000131015
4248	0.0003	HARBI1	ENSG00000180423
4248	0.0003	IFI6	ENSG00000126709
4248	0.0003	CDAN1	ENSG00000140326
4248	0.0003	FMO3	ENSG00000007933
4248	0.0003	DPY19L2	ENSG00000177990
4248	0.0003	CPA3	ENSG00000163751
4248	0.0003	EDARADD	ENSG00000186197
4248	0.0003	GPNMB	ENSG00000136235
4248	0.0003	SNX8	ENSG00000106266
4248	0.0003	IFI27	ENSG00000165949
4248	0.0003	GFRA3	ENSG00000146013
4248	0.0003	IFI35	ENSG00000068079
4248	0.0003	SCRT2	ENSG00000215397
4248	0.0003	SIAH3	ENSG00000215475
4248	0.0003	DHX29	ENSG00000067248
4248	0.0003	CD68	ENSG00000129226
4248	0.0003	DPCD	ENSG00000166171
4248	0.0003	HERC3	ENSG00000138641
4248	0.0003	NASP	ENSG00000132780
4248	0.0003	PTK6	ENSG00000101213
4248	0.0003	SPHKAP	ENSG00000153820
4248	0.0003	IFITM2	ENSG00000185201
4248	0.0003	FBXL2	ENSG00000153558
4248	0.0003	GFRA4	ENSG00000125861
4248	0.0003	HPCA	ENSG00000121905
4248	0.0003	HTR3D	ENSG00000186090
4248	0.0003	NAT1	ENSG00000171428
4248	0.0003	IRX2	ENSG00000170561
4248	0.0003	USP17L22	ENSG00000248933
4248	0.0003	USP26	ENSG00000134588
4248	0.0003	NAT2	ENSG00000156006
4248	0.0003	SLC34A3	ENSG00000198569
4248	0.0003	LCMT2	ENSG00000168806
4248	0.0003	HTR3C	ENSG00000178084
4248	0.0003	HTR3E	ENSG00000186038
4248	0.0003	CDCP2	ENSG00000157211
4248	0.0003	WDFY1	ENSG00000085449
4248	0.0003	TNK1	ENSG00000174292
4248	0.0003	DSG1	ENSG00000134760
4248	0.0003	CMTM4	ENSG00000183723
4248	0.0003	MCMDC2	ENSG00000178460
4248	0.0003	TGM4	ENSG00000163810
4248	0.0003	ICAM2	ENSG00000108622
4248	0.0003	SCGB1D4	ENSG00000197745
4248	0.0003	C2CD4B	ENSG00000205502
4248	0.0003	URB1	ENSG00000142207
4248	0.0003	NLRP12	ENSG00000142405
4248	0.0003	MARCHF11	ENSG00000183654
4248	0.0003	MARCHF10	ENSG00000173838
4248	0.0003	GOLPH3L	ENSG00000143457
4248	0.0003	TPX2	ENSG00000088325
4248	0.0003	UBL3	ENSG00000122042
4248	0.0003	HIVEP3	ENSG00000127124
4248	0.0003	RARRES2	ENSG00000106538
4248	0.0003	FBXO46	ENSG00000177051
4248	0.0003	CMTM6	ENSG00000091317
4248	0.0003	PADI4	ENSG00000159339
4248	0.0003	RPS6KC1	ENSG00000136643
4248	0.0003	DDX46	ENSG00000145833
4248	0.0003	ATP8A1	ENSG00000124406
4248	0.0003	PPP1R3F	ENSG00000049769
4248	0.0003	NAPEPLD	ENSG00000161048
4248	0.0003	FAM162A	ENSG00000114023
4248	0.0003	SLC29A4	ENSG00000164638
4248	0.0003	GALNTL6	ENSG00000174473
4248	0.0003	TRIP11	ENSG00000100815
4248	0.0003	FBXL8	ENSG00000135722
4248	0.0003	GALNT16	ENSG00000100626
4248	0.0003	MRPS30	ENSG00000112996
4248	0.0003	SLC24A1	ENSG00000074621
4248	0.0003	ARFGEF3	ENSG00000112379
