rank	score	gene_symbol	gene_identifier
3439	0.0003	CLIP3	ENSG00000105270
3439	0.0003	ZNF598	ENSG00000167962
3439	0.0003	ZDHHC2	ENSG00000104219
3439	0.0003	EID2	ENSG00000176396
3439	0.0003	NCDN	ENSG00000020129
3439	0.0003	KRT26	ENSG00000186393
3439	0.0003	OLIG3	ENSG00000177468
3439	0.0003	MORC3	ENSG00000159256
3439	0.0003	USP38	ENSG00000170185
3439	0.0003	USP35	ENSG00000118369
3439	0.0003	ZDHHC15	ENSG00000102383
3439	0.0003	ZDHHC20	ENSG00000180776
3439	0.0003	DEFB103B	ENSG00000177243
3439	0.0003	PM20D1	ENSG00000162877
3439	0.0003	AKAP14	ENSG00000186471
3439	0.0003	ZNF676	ENSG00000196109
3439	0.0003	RILPL1	ENSG00000188026
3439	0.0003	U2AF1L4	ENSG00000161265
3439	0.0003	INTS13	ENSG00000064102
3439	0.0003	POTEH	ENSG00000198062
3439	0.0003	F8	ENSG00000185010
3439	0.0003	ERRFI1	ENSG00000116285
3439	0.0003	IL13RA2	ENSG00000123496
3439	0.0003	MLF2	ENSG00000089693
3439	0.0003	CIDEB	ENSG00000136305
3439	0.0003	RBM3	ENSG00000102317
3439	0.0003	FCN2	ENSG00000160339
3439	0.0003	DGCR6L	ENSG00000128185
3439	0.0003	CCDC97	ENSG00000142039
3439	0.0003	PKIA	ENSG00000171033
3439	0.0003	EXD2	ENSG00000081177
3439	0.0003	GSDMC	ENSG00000147697
3439	0.0003	FMNL2	ENSG00000157827
3439	0.0003	NUCKS1	ENSG00000069275
3439	0.0003	BLCAP	ENSG00000166619
3439	0.0003	DSG4	ENSG00000175065
3439	0.0003	REG1A	ENSG00000115386
3439	0.0003	ZNF468	ENSG00000204604
3439	0.0003	RFPL4A	ENSG00000223638
3439	0.0003	ZNF230	ENSG00000159882
3439	0.0003	OR4B1	ENSG00000175619
3439	0.0003	ZNF83	ENSG00000167766
3439	0.0003	ZNF653	ENSG00000161914
3439	0.0003	PRR15	ENSG00000176532
3439	0.0003	TANGO6	ENSG00000103047
3439	0.0003	ZNF451	ENSG00000112200
3439	0.0003	COMMD3	ENSG00000148444
3439	0.0003	PCIF1	ENSG00000100982
3439	0.0003	CTSO	ENSG00000256043
3439	0.0003	PAQR5	ENSG00000137819
3439	0.0003	LGALS7B	ENSG00000178934
3439	0.0003	ZNF117	ENSG00000152926
3439	0.0003	APRG1	ENSG00000198590
3439	0.0003	RIC8B	ENSG00000111785
3439	0.0003	GGN	ENSG00000179168
3439	0.0003	DYDC2	ENSG00000133665
3439	0.0003	SMCHD1	ENSG00000101596
3439	0.0003	LMF1	ENSG00000103227
3439	0.0003	KASH5	ENSG00000161609
3439	0.0003	BTG3	ENSG00000154640
3439	0.0003	SHOX	ENSG00000185960
3439	0.0003	UBASH3A	ENSG00000160185
3439	0.0003	MRPS33	ENSG00000090263
3439	0.0003	TFEC	ENSG00000105967
3439	0.0003	VPREB1	ENSG00000169575
3439	0.0003	GLT8D2	ENSG00000120820
3439	0.0003	METTL18	ENSG00000171806
3439	0.0003	DUX4L1	ENSG00000258389
3439	0.0003	KRTAP1-4	ENSG00000204887
3439	0.0003	FAM3B	ENSG00000183844
3439	0.0003	BRS3	ENSG00000102239
3439	0.0003	CHCHD5	ENSG00000125611
3439	0.0003	FAM131C	ENSG00000185519
3439	0.0003	LRP1B	ENSG00000168702
3439	0.0003	ATG16L2	ENSG00000168010
3439	0.0003	SMIM1	ENSG00000235169
3439	0.0003	FCGR1BP	ENSG00000198019
3439	0.0003	CMTM8	ENSG00000170293
3439	0.0003	MEX3B	ENSG00000183496
3439	0.0003	HAUS1	ENSG00000152240
3439	0.0003	GGNBP2	ENSG00000005955
3439	0.0003	DPPA4	ENSG00000121570
3439	0.0003	PILRA	ENSG00000085514
3439	0.0003	CEACAM8	ENSG00000124469
3439	0.0003	FAM83H	ENSG00000180921
3439	0.0003	AVPI1	ENSG00000119986
3439	0.0003	MTERF4	ENSG00000122085
3439	0.0003	HAUS4	ENSG00000092036
3439	0.0003	DAZAP2	ENSG00000183283
3439	0.0003	STK10	ENSG00000072786
3439	0.0003	DUSP22	ENSG00000112679
3439	0.0003	TPSG1	ENSG00000116176
3439	0.0003	SMYD4	ENSG00000186532
3439	0.0003	MKI67	ENSG00000148773
3439	0.0003	HAUS5	ENSG00000249115
3439	0.0003	HAUS3	ENSG00000214367
3439	0.0003	DHRS2	ENSG00000100867
3439	0.0003	SPATA25	ENSG00000149634
3439	0.0003	LLPH	ENSG00000139233
3439	0.0003	ATP13A1	ENSG00000105726
3439	0.0003	C1QA	ENSG00000173372
3439	0.0003	BTBD1	ENSG00000064726
3439	0.0003	AMIGO1	ENSG00000181754
3439	0.0003	USP17L22	ENSG00000248933
3439	0.0003	USP26	ENSG00000134588
3439	0.0003	FCGRT	ENSG00000104870
3439	0.0003	VAX1	ENSG00000148704
3439	0.0003	C14orf93	ENSG00000100802
3439	0.0003	TINAGL1	ENSG00000142910
3439	0.0003	RGN	ENSG00000130988
3439	0.0003	COMMD2	ENSG00000114744
3439	0.0003	KLRF1	ENSG00000150045
3439	0.0003	UNKL	ENSG00000059145
3439	0.0003	GUCA2A	ENSG00000197273
3439	0.0003	MCOLN2	ENSG00000153898
3439	0.0003	RHNO1	ENSG00000171792
3439	0.0003	MCIDAS	ENSG00000234602
3439	0.0003	DHRS1	ENSG00000157379
3439	0.0003	ULBP3	ENSG00000131019
3439	0.0003	TBRG1	ENSG00000154144
3439	0.0003	MAP3K7CL	ENSG00000156265
3439	0.0003	LMOD2	ENSG00000170807
3439	0.0003	LTB	ENSG00000227507
3439	0.0003	CLCN5	ENSG00000171365
3439	0.0003	ZC3H3	ENSG00000014164
3439	0.0003	CDCA4	ENSG00000170779
3439	0.0003	ZNF557	ENSG00000130544
3439	0.0003	MRPL45	ENSG00000174100
3439	0.0003	TAS2R50	ENSG00000212126
3439	0.0003	ZNF79	ENSG00000196152
3439	0.0003	PLEKHO2	ENSG00000241839
3439	0.0003	ULBP2	ENSG00000131015
3439	0.0003	CIZ1	ENSG00000148337
3439	0.0003	FREM1	ENSG00000164946
3439	0.0003	LMBR1	ENSG00000105983
3439	0.0003	TMPRSS7	ENSG00000176040
3439	0.0003	DAGLA	ENSG00000134780
3439	0.0003	AVPR2	ENSG00000126895
3439	0.0003	INF2	ENSG00000203485
3439	0.0003	FNBP4	ENSG00000109920
3439	0.0003	MISP	ENSG00000099812
3439	0.0003	KLHL11	ENSG00000178502
3439	0.0003	RSPH3	ENSG00000130363
3439	0.0003	BTLA	ENSG00000186265
3439	0.0003	TESK2	ENSG00000070759
3439	0.0003	KLK7	ENSG00000169035
3439	0.0003	CEP20	ENSG00000133393
3439	0.0003	N4BP2	ENSG00000078177
3439	0.0003	TSSK2	ENSG00000206203
3439	0.0003	FSIP1	ENSG00000150667
3439	0.0003	DYDC1	ENSG00000170788
3439	0.0003	EXO5	ENSG00000164002
3439	0.0003	FSIP2	ENSG00000188738
3439	0.0003	KLHL10	ENSG00000161594
3439	0.0003	ALKBH7	ENSG00000125652
3439	0.0003	SLC25A34	ENSG00000162461
3439	0.0003	SLC25A35	ENSG00000125434
3439	0.0003	CSRP1	ENSG00000159176
3439	0.0003	RCAN3	ENSG00000117602
3439	0.0003	CNN3	ENSG00000117519
3439	0.0003	TMEM115	ENSG00000126062
3439	0.0003	GPR84	ENSG00000139572
3439	0.0003	GPR182	ENSG00000166856
3439	0.0003	MLK4	ENSG00000143674
3439	0.0003	NIM1K	ENSG00000177453
3439	0.0003	PKDCC	ENSG00000162878
3439	0.0003	SRMS	ENSG00000125508
3439	0.0003	TSSK1B	ENSG00000212122
3439	0.0003	TSSK3	ENSG00000162526
3439	0.0003	CLNK	ENSG00000109684
3439	0.0003	RGS12	ENSG00000159788
3439	0.0003	MMP25	ENSG00000008516
3439	0.0003	RAET1G	ENSG00000203722
3439	0.0003	KCTD11	ENSG00000213859
3439	0.0003	ZNF444	ENSG00000167685
3439	0.0003	IL17RE	ENSG00000163701
3439	0.0003	SNCB	ENSG00000074317
3439	0.0003	TSPAN32	ENSG00000064201
3439	0.0003	OR2W3	ENSG00000238243
3439	0.0003	KRTAP5-1	ENSG00000205869
3439	0.0003	ANKRD35	ENSG00000198483
3439	0.0003	CDR2	ENSG00000140743
3439	0.0003	BCL7C	ENSG00000099385
3439	0.0003	AFAP1	ENSG00000196526
3439	0.0003	FN3KRP	ENSG00000141560
3439	0.0003	RFX8	ENSG00000196460
3439	0.0003	SCARF2	ENSG00000244486
3439	0.0003	HOXB6	ENSG00000108511
3439	0.0003	CD1A	ENSG00000158477
3439	0.0003	CDC42EP3	ENSG00000163171
3439	0.0003	OR11H1	ENSG00000130538
3439	0.0003	CLEC3B	ENSG00000163815
3439	0.0003	ZIM3	ENSG00000141946
3439	0.0003	BSX	ENSG00000188909
3439	0.0003	CEACAM6	ENSG00000086548
3439	0.0003	TMEM204	ENSG00000131634
3439	0.0003	C1QTNF12	ENSG00000184163
3439	0.0003	HOXD3	ENSG00000128652
3439	0.0003	PLGRKT	ENSG00000107020
3439	0.0003	DDX53	ENSG00000184735
3439	0.0003	KLHDC9	ENSG00000162755
3439	0.0003	ATOH8	ENSG00000168874
3439	0.0003	C19orf33	ENSG00000167644
3439	0.0003	PEAR1	ENSG00000187800
3439	0.0003	DRGX	ENSG00000165606
3439	0.0003	PLEKHO1	ENSG00000023902
3439	0.0003	PTMS	ENSG00000159335
3439	0.0003	PSMG1	ENSG00000183527
3439	0.0003	NCEH1	ENSG00000144959
3439	0.0003	STAB1	ENSG00000010327
3439	0.0003	TRIR	ENSG00000123144
3439	0.0003	PARPBP	ENSG00000185480
3439	0.0003	HRNR	ENSG00000197915
3439	0.0003	KRTAP9-1	ENSG00000240542
3439	0.0003	GPIHBP1	ENSG00000182851
3439	0.0003	LRBA	ENSG00000198589
3439	0.0003	MRI1	ENSG00000037757
3439	0.0003	ORM1	ENSG00000229314
3439	0.0003	SH2B2	ENSG00000160999
3439	0.0003	C1QL3	ENSG00000165985
3439	0.0003	OGFOD2	ENSG00000111325
3439	0.0003	CFAP20	ENSG00000070761
3439	0.0003	RGS22	ENSG00000132554
3439	0.0003	MT1G	ENSG00000125144
3439	0.0003	PATE1	ENSG00000171053
3439	0.0003	UBE2QL1	ENSG00000215218
3439	0.0003	ZDHHC23	ENSG00000184307
3439	0.0003	KRT15	ENSG00000171346
3439	0.0003	WDFY4	ENSG00000128815
3439	0.0003	TM4SF5	ENSG00000142484
3439	0.0003	ABTB2	ENSG00000166016
3439	0.0003	TTLL7	ENSG00000137941
3439	0.0003	ZNF703	ENSG00000183779
3439	0.0003	TNFRSF19	ENSG00000127863
3439	0.0003	CD300A	ENSG00000167851
3439	0.0003	SCUBE2	ENSG00000175356
3439	0.0003	SFSWAP	ENSG00000061936
3439	0.0003	TNFSF8	ENSG00000106952
3439	0.0003	BAIAP2L1	ENSG00000006453
3439	0.0003	DQX1	ENSG00000144045
3439	0.0003	GIPC2	ENSG00000137960
3439	0.0003	ZC3H10	ENSG00000135482
3439	0.0003	FAT3	ENSG00000165323
3439	0.0003	ZCCHC9	ENSG00000131732
3439	0.0003	PREX2	ENSG00000046889
3439	0.0003	ZBTB6	ENSG00000186130
3439	0.0003	LCE1C	ENSG00000197084
3439	0.0003	HEMGN	ENSG00000136929
3439	0.0003	RAB30	ENSG00000137502
3439	0.0003	CENPW	ENSG00000203760
3439	0.0003	LCE1D	ENSG00000172155
3439	0.0003	TGM7	ENSG00000159495
3439	0.0003	TRIM35	ENSG00000104228
3439	0.0003	CARD18	ENSG00000255501
3439	0.0003	SEMA7A	ENSG00000138623
3439	0.0003	GTSF1	ENSG00000170627
3439	0.0003	CD1E	ENSG00000158488
3439	0.0003	KRT34	ENSG00000131737
3439	0.0003	LELP1	ENSG00000203784
3439	0.0003	KRT35	ENSG00000197079
3439	0.0003	KRT81	ENSG00000205426
3439	0.0003	KRT83	ENSG00000170523
3439	0.0003	SNHG28	ENSG00000188004
3439	0.0003	VIL1	ENSG00000127831
3439	0.0003	LCTL	ENSG00000188501
3439	0.0003	GYPB	ENSG00000250361
3439	0.0003	CMTM1	ENSG00000089505
3439	0.0003	LEAP2	ENSG00000164406
3439	0.0003	ULBP1	ENSG00000111981
3439	0.0003	GPATCH4	ENSG00000160818
3439	0.0003	C12orf75	ENSG00000235162
3439	0.0003	SLC51A	ENSG00000163959
3439	0.0003	ABHD6	ENSG00000163686
3439	0.0003	CCL15	ENSG00000267596
3439	0.0003	ZNF214	ENSG00000149050
3439	0.0003	NTAN1	ENSG00000157045
3439	0.0003	LCE1E	ENSG00000186226
3439	0.0003	GSTCD	ENSG00000138780
3439	0.0003	A2ML1	ENSG00000166535
3439	0.0003	CDCP2	ENSG00000157211
3439	0.0003	LCE1B	ENSG00000196734
3439	0.0003	NRGN	ENSG00000154146
3439	0.0003	NOSIP	ENSG00000142546
3439	0.0003	MIIP	ENSG00000116691
3439	0.0003	RSPH1	ENSG00000160188
3439	0.0003	REXO2	ENSG00000076043
3439	0.0003	AKR7A3	ENSG00000162482
3439	0.0003	PANX2	ENSG00000073150
3439	0.0003	ZNF215	ENSG00000149054
3439	0.0003	CCL3L1	ENSG00000205021
3439	0.0003	TMED1	ENSG00000099203
3439	0.0003	AKNA	ENSG00000106948
3439	0.0003	UNC5CL	ENSG00000124602
3439	0.0003	ARHGEF19	ENSG00000142632
3439	0.0003	EVC2	ENSG00000173040
3439	0.0003	DIP2A	ENSG00000160305
3439	0.0003	INSL6	ENSG00000120210
3439	0.0003	TSGA10	ENSG00000135951
3439	0.0003	DNAJC14	ENSG00000135392
3439	0.0003	PCDHA2	ENSG00000204969
3439	0.0003	ZFP36L2	ENSG00000152518
3439	0.0003	OPN3	ENSG00000054277
3439	0.0003	ATP8A1	ENSG00000124406
3439	0.0003	CCDC102A	ENSG00000135736
3439	0.0003	HR	ENSG00000168453
3439	0.0003	TOB2	ENSG00000183864
3439	0.0003	MTRNR2L5	ENSG00000249860
3439	0.0003	ZNF358	ENSG00000198816
3439	0.0003	CARD16	ENSG00000204397
3439	0.0003	SLC14A1	ENSG00000141469
3439	0.0003	PRG2	ENSG00000186652
3439	0.0003	KIR2DL3	ENSG00000243772
3439	0.0003	VTCN1	ENSG00000134258
3439	0.0003	JTB	ENSG00000143543
3439	0.0003	XG	ENSG00000124343
3439	0.0003	GPR19	ENSG00000183150
3439	0.0003	ZCCHC4	ENSG00000168228
3439	0.0003	WRAP73	ENSG00000116213
3439	0.0003	GIGYF1	ENSG00000146830
3439	0.0003	CSMD3	ENSG00000164796
3439	0.0003	UBE3D	ENSG00000118420
3439	0.0003	IL36A	ENSG00000136694
3439	0.0003	SLAMF6	ENSG00000162739
3439	0.0003	PRPF38B	ENSG00000134186
3439	0.0003	PSG5	ENSG00000204941
3439	0.0003	USP17L29	ENSG00000231637
3439	0.0003	SHD	ENSG00000105251
3439	0.0003	SIT1	ENSG00000137078
3439	0.0003	SULF2	ENSG00000196562
3439	0.0003	LGALS9B	ENSG00000170298
3439	0.0003	PDLIM2	ENSG00000120913
3439	0.0003	RBM42	ENSG00000126254
3439	0.0003	SLC2A4RG	ENSG00000125520
3439	0.0003	DND1	ENSG00000256453
3439	0.0003	MS4A1	ENSG00000156738
3439	0.0003	SPOCD1	ENSG00000134668
3439	0.0003	LANCL2	ENSG00000132434
3439	0.0003	LGALS9C	ENSG00000171916
3439	0.0003	FBXO39	ENSG00000177294
3439	0.0003	ATRNL1	ENSG00000107518
3439	0.0003	DHRS7	ENSG00000100612
3439	0.0003	TMEM11	ENSG00000178307
3439	0.0003	KIR2DL1	ENSG00000125498
3439	0.0003	SMPX	ENSG00000091482
3439	0.0003	CD244	ENSG00000122223
3439	0.0003	DDX59	ENSG00000118197
3439	0.0003	ZUP1	ENSG00000153975
3439	0.0003	SPATC1L	ENSG00000160284
3439	0.0003	ZDHHC21	ENSG00000175893
3439	0.0003	LCE1F	ENSG00000240386
3439	0.0003	COPS9	ENSG00000172428
3439	0.0003	CTRL	ENSG00000141086
3439	0.0003	RNF217	ENSG00000146373
3439	0.0003	LRRC34	ENSG00000171757
3439	0.0003	ZDHHC18	ENSG00000204160
3439	0.0003	LILRB4	ENSG00000186818
3439	0.0003	LY9	ENSG00000122224
3439	0.0003	LCE2B	ENSG00000159455
3439	0.0003	LCE2C	ENSG00000187180
3439	0.0003	ECEL1	ENSG00000171551
3439	0.0003	SIGLEC7	ENSG00000168995
3439	0.0003	PRLH	ENSG00000071677
3439	0.0003	TAS2R46	ENSG00000226761
3439	0.0003	SPRED3	ENSG00000188766
3439	0.0003	APOL6	ENSG00000221963
3439	0.0003	APOL5	ENSG00000128313
3439	0.0003	CST8	ENSG00000125815
3439	0.0003	LENEP	ENSG00000163352
3439	0.0003	SLC15A3	ENSG00000110446
3439	0.0003	SLC9C2	ENSG00000162753
3439	0.0003	LY6H	ENSG00000176956
3439	0.0003	RPUSD2	ENSG00000166133
3439	0.0003	FCGR3B	ENSG00000162747
3439	0.0003	CD37	ENSG00000104894
3439	0.0003	ZSCAN32	ENSG00000140987
3439	0.0003	TLCD2	ENSG00000185561
3439	0.0003	GMNC	ENSG00000205835
3439	0.0003	FETUB	ENSG00000090512
3439	0.0003	CCDC13	ENSG00000244607
3439	0.0003	PLPP4	ENSG00000203805
3439	0.0003	BZW2	ENSG00000136261
3439	0.0003	SESTD1	ENSG00000187231
3439	0.0003	PNCK	ENSG00000130822
3439	0.0003	UBQLN3	ENSG00000175520
3439	0.0003	TRIM22	ENSG00000132274
3439	0.0003	ZNF317	ENSG00000130803
3439	0.0003	ZSCAN18	ENSG00000121413
3439	0.0003	ELAC1	ENSG00000141642
3439	0.0003	ARHGEF26	ENSG00000114790
3439	0.0003	PRR13	ENSG00000205352
3439	0.0003	TRIM6	ENSG00000121236
3439	0.0003	RLN2	ENSG00000107014
3439	0.0003	PPP1R3F	ENSG00000049769
3439	0.0003	ZNF704	ENSG00000164684
3439	0.0003	GARIN1A	ENSG00000205085
3439	0.0003	PSMG4	ENSG00000180822
3439	0.0003	CCDC88C	ENSG00000015133
3439	0.0003	ACKR1	ENSG00000213088
3439	0.0003	ZDHHC14	ENSG00000175048
3439	0.0003	ZNF674	ENSG00000251192
3439	0.0003	ZNF81	ENSG00000197779
3439	0.0003	ESM1	ENSG00000164283
3439	0.0003	ANKH	ENSG00000154122
3439	0.0003	ZNF511	ENSG00000198546
3439	0.0003	RAX2	ENSG00000173976
3439	0.0003	CDC42EP2	ENSG00000149798
3439	0.0003	ZNF396	ENSG00000186496
3439	0.0003	CDC42EP1	ENSG00000128283
3439	0.0003	EFHC2	ENSG00000183690
3439	0.0003	C10orf90	ENSG00000154493
3439	0.0003	TCP11	ENSG00000124678
3439	0.0003	NOL9	ENSG00000162408
3439	0.0003	DKKL1	ENSG00000104901
3439	0.0003	C4orf17	ENSG00000138813
3439	0.0003	IGSF11	ENSG00000144847
3439	0.0003	KRTAP1-5	ENSG00000221852
3439	0.0003	PANX3	ENSG00000154143
3439	0.0003	ZFYVE21	ENSG00000100711
3439	0.0003	PCDHA4	ENSG00000204967
3439	0.0003	ZG16	ENSG00000174992
3439	0.0003	AAMDC	ENSG00000087884
3439	0.0003	MACC1	ENSG00000183742
3439	0.0003	NKRF	ENSG00000186416
3439	0.0003	ODAD3	ENSG00000198003
3439	0.0003	C19orf48P	ENSG00000167747
3439	0.0003	TDRD6	ENSG00000180113
3439	0.0003	PATL2	ENSG00000229474
3439	0.0003	HAVCR2	ENSG00000135077
3439	0.0003	SERPINB1	ENSG00000021355
3439	0.0003	HEG1	ENSG00000173706
3439	0.0003	POM121	ENSG00000196313
3439	0.0003	RNF121	ENSG00000137522
3439	0.0003	RBAK	ENSG00000146587
3439	0.0003	MAS1	ENSG00000130368
3439	0.0003	ZFAND2A	ENSG00000178381
3439	0.0003	SERPINB13	ENSG00000197641
3439	0.0003	SLC25A39	ENSG00000013306
3439	0.0003	USP17L24	ENSG00000232264
3439	0.0003	USP17L25	ENSG00000230430
3439	0.0003	USP17L26	ENSG00000229579
3439	0.0003	USP17L27	ENSG00000235780
3439	0.0003	USP17L28	ENSG00000231051
3439	0.0003	USP17L30	ENSG00000228856
3439	0.0003	ATP10B	ENSG00000118322
3439	0.0003	ATP10D	ENSG00000145246
3439	0.0003	ALPK3	ENSG00000136383
3439	0.0003	LEPROTL1	ENSG00000104660
3439	0.0003	SNED1	ENSG00000162804
3439	0.0003	TMPRSS11E	ENSG00000087128
3439	0.0003	NPY4R	ENSG00000204174
3439	0.0003	RNF175	ENSG00000145428
3439	0.0003	ART3	ENSG00000156219
3439	0.0003	ADGRD2	ENSG00000180264
3439	0.0003	NCKAP5	ENSG00000176771
3439	0.0003	TNFSF18	ENSG00000120337
3439	0.0003	ANXA10	ENSG00000109511
3439	0.0003	KRTAP16-1	ENSG00000212657
3439	0.0003	DPPA5	ENSG00000203909
3439	0.0003	SMTNL1	ENSG00000214872
3439	0.0003	TMED6	ENSG00000157315
3439	0.0003	WBP1L	ENSG00000166272
3439	0.0003	TDRD5	ENSG00000162782
3439	0.0003	SHROOM2	ENSG00000146950
3439	0.0003	MAGEA2	ENSG00000184750
3439	0.0003	SPNS3	ENSG00000182557
3439	0.0003	MAGEA2B	ENSG00000183305
3439	0.0003	TRUB2	ENSG00000167112
3439	0.0003	DNASE1	ENSG00000213918
3439	0.0003	MTG1	ENSG00000148824
3439	0.0003	RP11-108K14.8	ENSG00000254536
3439	0.0003	NXPH3	ENSG00000182575
3439	0.0003	NXPH1	ENSG00000122584
3439	0.0003	GLTP	ENSG00000139433
3439	0.0003	SETD6	ENSG00000103037
3439	0.0003	SNX22	ENSG00000157734
3439	0.0003	NKAPL	ENSG00000189134
3439	0.0003	NXPH4	ENSG00000182379
3439	0.0003	VWC2L	ENSG00000174453
3439	0.0003	TACSTD2	ENSG00000184292
3439	0.0003	SYCP2L	ENSG00000153157
3439	0.0003	RAET1E	ENSG00000164520
3439	0.0003	TMEM117	ENSG00000139173
3439	0.0003	NUAK2	ENSG00000163545
3439	0.0003	SERPINB10	ENSG00000242550
3439	0.0003	TCP10L3	ENSG00000203690
3439	0.0003	ZNF398	ENSG00000197024
3439	0.0003	EAPP	ENSG00000129518
3439	0.0003	SPRR2B	ENSG00000196805
3439	0.0003	FAM83B	ENSG00000168143
3439	0.0003	SNX24	ENSG00000064652
3439	0.0003	SNX25	ENSG00000109762
3439	0.0003	NEGR1	ENSG00000172260
3439	0.0003	HSD17B11	ENSG00000198189
3439	0.0003	FCMR	ENSG00000162894
3439	0.0003	FKBP11	ENSG00000134285
3439	0.0003	GPRASP2	ENSG00000158301
3439	0.0003	SLC24A4	ENSG00000140090
3439	0.0003	GPR3	ENSG00000181773
3439	0.0003	LINC01565	ENSG00000198685
3439	0.0003	OSTN	ENSG00000188729
3439	0.0003	VSIG4	ENSG00000155659
3439	0.0003	RNF17	ENSG00000132972
3439	0.0003	KRT79	ENSG00000185640
3439	0.0003	CASKIN1	ENSG00000167971
3439	0.0003	CFHR1	ENSG00000244414
3439	0.0003	NBEAL2	ENSG00000160796
3439	0.0003	TMPRSS11B	ENSG00000185873
3439	0.0003	DCDC2B	ENSG00000222046
3439	0.0003	SERP2	ENSG00000151778
3439	0.0003	CFHR4	ENSG00000134365
3439	0.0003	CFHR5	ENSG00000134389
3439	0.0003	RLF	ENSG00000117000
3439	0.0003	PRM3	ENSG00000178257
3439	0.0003	STK31	ENSG00000196335
3439	0.0003	LIME1	ENSG00000203896
3439	0.0003	RP4-583P15.15	ENSG00000273154
3439	0.0003	ERI2	ENSG00000196678
3439	0.0003	PNMA2	ENSG00000240694
3439	0.0003	NFKBIZ	ENSG00000144802
3439	0.0003	MEI1	ENSG00000167077
3439	0.0003	CRYBA1	ENSG00000108255
3439	0.0003	NUDCD1	ENSG00000120526
3439	0.0003	C2orf80	ENSG00000188674
3439	0.0003	SPMIP10	ENSG00000196900
3439	0.0003	ART5	ENSG00000167311
3439	0.0003	SMCR8	ENSG00000176994
3439	0.0003	TBC1D32	ENSG00000146350
3439	0.0003	WDR41	ENSG00000164253
3439	0.0003	CLEC4E	ENSG00000166523
3439	0.0003	MAGEA12	ENSG00000213401
3439	0.0003	ZNF460	ENSG00000197714
3439	0.0003	KPRP	ENSG00000203786
3439	0.0003	RBM12B	ENSG00000183808
3439	0.0003	SOHLH2	ENSG00000120669
3439	0.0003	GPR158	ENSG00000151025
3439	0.0003	SLC66A3	ENSG00000162976
3439	0.0003	TCERG1L	ENSG00000176769
3439	0.0003	CRYBB3	ENSG00000100053
3439	0.0003	GAREM1	ENSG00000141441
3439	0.0003	CHST8	ENSG00000124302
3439	0.0003	TMEM158	ENSG00000249992
3439	0.0003	SPOCK2	ENSG00000107742
3439	0.0003	GPR176	ENSG00000166073
3439	0.0003	SIGLEC6	ENSG00000105492
3439	0.0003	KCND1	ENSG00000102057
3439	0.0003	CMTR2	ENSG00000180917
3439	0.0003	L3MBTL3	ENSG00000198945
3439	0.0003	FRRS1	ENSG00000156869
3439	0.0003	FMN2	ENSG00000155816
3439	0.0003	FKBP10	ENSG00000141756
3439	0.0003	ANKRD44	ENSG00000065413
3439	0.0003	CLEC16A	ENSG00000038532
3439	0.0003	SCIMP	ENSG00000161929
3439	0.0003	DISP3	ENSG00000204624
3439	0.0003	LIX1	ENSG00000145721
3439	0.0003	EPB41L4B	ENSG00000095203
3439	0.0003	PLLP	ENSG00000102934
3439	0.0003	PLEK2	ENSG00000100558
3439	0.0003	CFAP251	ENSG00000158023
3439	0.0003	GTPBP6	ENSG00000178605
3439	0.0003	LGALS2	ENSG00000100079
3439	0.0003	CEACAM7	ENSG00000007306
3439	0.0003	FGGY	ENSG00000172456
3439	0.0003	HAPLN3	ENSG00000140511
3439	0.0003	PTTG1IP	ENSG00000183255
3439	0.0003	SPAG8	ENSG00000137098
3439	0.0003	IER3	ENSG00000137331
3439	0.0003	FKBP7	ENSG00000079150
3439	0.0003	EPB41L4A	ENSG00000129595
3439	0.0003	CHST9	ENSG00000154080
3439	0.0003	CDK2AP2	ENSG00000167797
3439	0.0003	TMEM30A	ENSG00000112697
3439	0.0003	TAAR6	ENSG00000146383
3439	0.0003	TMEM53	ENSG00000126106
3439	0.0003	COCH	ENSG00000100473
3439	0.0003	NKX2-4	ENSG00000125816
3439	0.0003	NFAM1	ENSG00000235568
3439	0.0003	NEK11	ENSG00000114670
3439	0.0003	NAPSA	ENSG00000131400
3439	0.0003	TIMM29	ENSG00000142444
3439	0.0003	VAT1	ENSG00000108828
3439	0.0003	HOMEZ	ENSG00000215271
3439	0.0003	STOML1	ENSG00000067221
3439	0.0003	SLC46A2	ENSG00000119457
3439	0.0003	TEKT4	ENSG00000163060
3439	0.0003	GPR149	ENSG00000174948
3439	0.0003	CRTAM	ENSG00000109943
3439	0.0003	TDRD12	ENSG00000173809
3439	0.0003	CEACAM3	ENSG00000170956
3439	0.0003	ZNF469	ENSG00000225614
3439	0.0003	TMEM30B	ENSG00000182107
3439	0.0003	CDR2L	ENSG00000109089
3439	0.0003	TXNDC16	ENSG00000087301
3439	0.0003	OSCP1	ENSG00000116885
3439	0.0003	ITIH1	ENSG00000055957
3439	0.0003	HLA-F	ENSG00000204642
3439	0.0003	TMEM38B	ENSG00000095209
3439	0.0003	SOX30	ENSG00000039600
3439	0.0003	STOML3	ENSG00000133115
3439	0.0003	TOR3A	ENSG00000186283
3439	0.0003	LRTOMT	ENSG00000184154
3439	0.0003	LCE1A	ENSG00000186844
3439	0.0003	LMBR1L	ENSG00000139636
3439	0.0003	CBR4	ENSG00000145439
3439	0.0003	STEAP1	ENSG00000164647
3439	0.0003	TMSB10	ENSG00000034510
3439	0.0003	KCNRG	ENSG00000198553
