rank	score	gene_symbol	gene_identifier
918	0.0003	PNCK	ENSG00000130822
918	0.0003	LCE3A	ENSG00000185962
918	0.0003	CEMP1	ENSG00000205923
918	0.0003	CCDC42	ENSG00000161973
918	0.0003	AGAP5	ENSG00000172650
918	0.0003	SLC29A4	ENSG00000164638
918	0.0003	DDX51	ENSG00000185163
918	0.0003	FKBP10	ENSG00000141756
918	0.0003	KIFBP	ENSG00000198954
918	0.0003	STK32B	ENSG00000152953
918	0.0003	OLAH	ENSG00000152463
918	0.0003	CD37	ENSG00000104894
918	0.0003	SLC35D1	ENSG00000116704
918	0.0003	SIPA1L3	ENSG00000105738
918	0.0003	ZFP3	ENSG00000180787
918	0.0003	KAAG1	ENSG00000146049
918	0.0003	STK32A	ENSG00000169302
918	0.0003	RNASE8	ENSG00000173431
918	0.0003	ZFP37	ENSG00000136866
918	0.0003	SRRM4	ENSG00000139767
918	0.0003	REXO2	ENSG00000076043
918	0.0003	ZBTB26	ENSG00000171448
918	0.0003	RFPL4A	ENSG00000223638
918	0.0003	NKD2	ENSG00000145506
918	0.0003	COMMD2	ENSG00000114744
918	0.0003	PDXDC1	ENSG00000179889
918	0.0003	ZNF358	ENSG00000198816
918	0.0003	YPEL5	ENSG00000119801
918	0.0003	GABRR3	ENSG00000183185
918	0.0003	UACA	ENSG00000137831
918	0.0003	AGAP3	ENSG00000133612
918	0.0003	AGAP4	ENSG00000188234
918	0.0003	AGAP6	ENSG00000204149
918	0.0003	AGAP7P	ENSG00000204169
918	0.0003	AGAP8	ENSG00000174194
918	0.0003	OTUD6B	ENSG00000155100
918	0.0003	GPR179	ENSG00000188888
918	0.0003	TCP11	ENSG00000124678
918	0.0003	CARF	ENSG00000138380
918	0.0003	EMID1	ENSG00000186998
918	0.0003	SLC15A5	ENSG00000188991
918	0.0003	MIER3	ENSG00000155545
918	0.0003	RPP30	ENSG00000148688
918	0.0003	SCMH1	ENSG00000010803
918	0.0003	CRISP3	ENSG00000096006
918	0.0003	SPAG16	ENSG00000144451
918	0.0003	NEK3	ENSG00000136098
918	0.0003	INO80D	ENSG00000114933
918	0.0003	CLIC3	ENSG00000169583
918	0.0003	CDR2	ENSG00000140743
918	0.0003	CLCN5	ENSG00000171365
918	0.0003	GPR78	ENSG00000155269
918	0.0003	PYDC2	ENSG00000253548
918	0.0003	ZNF267	ENSG00000185947
918	0.0003	TOX2	ENSG00000124191
918	0.0003	POP4	ENSG00000105171
918	0.0003	DUS1L	ENSG00000169718
918	0.0003	EDDM3A	ENSG00000181562
918	0.0003	SLC28A3	ENSG00000197506
918	0.0003	ZNF569	ENSG00000196437
918	0.0003	YPEL4	ENSG00000166793
918	0.0003	PSD4	ENSG00000125637
918	0.0003	USP17L29	ENSG00000231637
918	0.0003	ZNF469	ENSG00000225614
918	0.0003	AQP12B	ENSG00000185176
918	0.0003	SNED1	ENSG00000162804
918	0.0003	F8	ENSG00000185010
918	0.0003	EXD2	ENSG00000081177
918	0.0003	RLF	ENSG00000117000
918	0.0003	BFAR	ENSG00000103429
918	0.0003	CNMD	ENSG00000136110
918	0.0003	POP5	ENSG00000167272
918	0.0003	NEPRO	ENSG00000163608
918	0.0003	SMCO4	ENSG00000166002
918	0.0003	AAMP	ENSG00000127837
918	0.0003	SLITRK6	ENSG00000184564
918	0.0003	SYAP1	ENSG00000169895
918	0.0003	NTMT1	ENSG00000148335
918	0.0003	LY6H	ENSG00000176956
918	0.0003	UMOD	ENSG00000169344
918	0.0003	RPP25	ENSG00000178718
918	0.0003	TMEM106C	ENSG00000134291
918	0.0003	MEI1	ENSG00000167077
918	0.0003	TOB2	ENSG00000183864
918	0.0003	KBTBD6	ENSG00000165572
918	0.0003	ZMYND19	ENSG00000165724
918	0.0003	MSANTD1	ENSG00000188981
918	0.0003	KXD1	ENSG00000105700
918	0.0003	DDX59	ENSG00000118197
918	0.0003	MS4A3	ENSG00000149516
918	0.0003	DCHS1	ENSG00000166341
918	0.0003	TMPRSS9	ENSG00000178297
918	0.0003	HEG1	ENSG00000173706
918	0.0003	GGTLC1	ENSG00000149435
918	0.0003	RCCD1	ENSG00000166965
918	0.0003	RASSF9	ENSG00000198774
918	0.0003	MRGPRD	ENSG00000172938
918	0.0003	MRGPRE	ENSG00000184350
918	0.0003	MRGPRF	ENSG00000172935
918	0.0003	MRGPRG	ENSG00000182170
918	0.0003	MRGPRX3	ENSG00000179826
918	0.0003	MRGPRX4	ENSG00000179817
918	0.0003	KRT75	ENSG00000170454
918	0.0003	ZBED4	ENSG00000100426
918	0.0003	CD200	ENSG00000091972
918	0.0003	FAT2	ENSG00000086570
918	0.0003	CXXC4	ENSG00000168772
918	0.0003	LRRC34	ENSG00000171757
918	0.0003	MT1F	ENSG00000198417
918	0.0003	RPP40	ENSG00000124787
918	0.0003	BLZF1	ENSG00000117475
918	0.0003	PNPLA5	ENSG00000100341
918	0.0003	HEPACAM	ENSG00000165478
918	0.0003	YPEL1	ENSG00000100027
918	0.0003	EOGT	ENSG00000163378
918	0.0003	ZDHHC23	ENSG00000184307
918	0.0003	FNDC4	ENSG00000115226
918	0.0003	RPH3AL	ENSG00000181031
918	0.0003	RILPL1	ENSG00000188026
918	0.0003	PNPLA1	ENSG00000180316
918	0.0003	YPEL3	ENSG00000090238
918	0.0003	EYS	ENSG00000188107
918	0.0003	FBXW10	ENSG00000171931
918	0.0003	ZNF446	ENSG00000083838
918	0.0003	HTN1	ENSG00000126550
918	0.0003	SPATA4	ENSG00000150628
918	0.0003	URB2	ENSG00000135763
918	0.0003	FEM1C	ENSG00000145780
918	0.0003	ZNF483	ENSG00000173258
918	0.0003	BCL7C	ENSG00000099385
918	0.0003	LMAN2L	ENSG00000114988
918	0.0003	PAQR3	ENSG00000163291
918	0.0003	CSMD1	ENSG00000183117
918	0.0003	CPNE7	ENSG00000178773
918	0.0003	PHLDA1	ENSG00000139289
918	0.0003	SMPDL3A	ENSG00000172594
918	0.0003	SLC25A27	ENSG00000153291
918	0.0003	PARPBP	ENSG00000185480
918	0.0003	BFSP2	ENSG00000170819
918	0.0003	CASP14	ENSG00000105141
918	0.0003	ZSCAN18	ENSG00000121413
918	0.0003	OLIG3	ENSG00000177468
918	0.0003	PRICKLE4	ENSG00000124593
918	0.0003	KCNK6	ENSG00000099337
918	0.0003	KCNK7	ENSG00000173338
918	0.0003	IFITM5	ENSG00000206013
918	0.0003	CABCOCO1	ENSG00000183346
918	0.0003	SERF1A	ENSG00000172058
918	0.0003	EVC	ENSG00000072840
918	0.0003	FPGT-TNNI3K	ENSG00000259030
918	0.0003	ESX1	ENSG00000123576
918	0.0003	HNRNPH2	ENSG00000126945
918	0.0003	RAD51AP2	ENSG00000214842
918	0.0003	SLURP1	ENSG00000126233
918	0.0003	CYB561	ENSG00000008283
918	0.0003	TNNI3K	ENSG00000116783
918	0.0003	KLRF2	ENSG00000256797
918	0.0003	TMC5	ENSG00000103534
918	0.0003	RDH14	ENSG00000240857
918	0.0003	ZNF511	ENSG00000198546
918	0.0003	DUSP28	ENSG00000188542
918	0.0003	CPA4	ENSG00000128510
918	0.0003	SMIM20	ENSG00000250317
918	0.0003	BEST3	ENSG00000127325
918	0.0003	PDP2	ENSG00000172840
918	0.0003	PP2D1	ENSG00000183977
918	0.0003	PPM1E	ENSG00000175175
918	0.0003	PPM1N	ENSG00000213889
918	0.0003	JTB	ENSG00000143543
918	0.0003	SPACA4	ENSG00000177202
918	0.0003	MS4A7	ENSG00000166927
918	0.0003	BZW1	ENSG00000082153
918	0.0003	METTL22	ENSG00000067365
918	0.0003	WDR17	ENSG00000150627
918	0.0003	CASZ1	ENSG00000130940
918	0.0003	RAB30	ENSG00000137502
918	0.0003	DOCK6	ENSG00000130158
918	0.0003	LGALS2	ENSG00000100079
918	0.0003	ZNF740	ENSG00000139651
918	0.0003	GUCA2A	ENSG00000197273
918	0.0003	TRIM39-RPP21	ENSG00000248167
918	0.0003	DOCK9	ENSG00000088387
918	0.0003	TMEM254	ENSG00000133678
918	0.0003	UNC93A	ENSG00000112494
918	0.0003	GJB3	ENSG00000188910
918	0.0003	TPSG1	ENSG00000116176
918	0.0003	ZNF460	ENSG00000197714
918	0.0003	KPRP	ENSG00000203786
918	0.0003	ERMARD	ENSG00000130023
918	0.0003	RIPPLY3	ENSG00000183145
918	0.0003	KCNN2	ENSG00000080709
918	0.0003	PSG9	ENSG00000183668
918	0.0003	SPATA7	ENSG00000042317
918	0.0003	SPINT2	ENSG00000167642
918	0.0003	FAM110A	ENSG00000125898
918	0.0003	FAM110C	ENSG00000184731
918	0.0003	QRICH1	ENSG00000198218
918	0.0003	LIPK	ENSG00000204021
918	0.0003	ANKFN1	ENSG00000153930
918	0.0003	C1orf116	ENSG00000182795
918	0.0003	CNFN	ENSG00000105427
918	0.0003	GCHFR	ENSG00000137880
918	0.0003	RTP5	ENSG00000188011
918	0.0003	JOSD1	ENSG00000100221
918	0.0003	EBP	ENSG00000147155
918	0.0003	EXPH5	ENSG00000110723
918	0.0003	ZSCAN32	ENSG00000140987
918	0.0003	ADGRD2	ENSG00000180264
918	0.0003	ITIH1	ENSG00000055957
918	0.0003	CCDC87	ENSG00000182791
918	0.0003	ZNF444	ENSG00000167685
918	0.0003	SLC18A1	ENSG00000036565
918	0.0003	SYTL5	ENSG00000147041
918	0.0003	C1QTNF12	ENSG00000184163
918	0.0003	ALPG	ENSG00000163286
918	0.0003	MGME1	ENSG00000125871
918	0.0003	PLXNC1	ENSG00000136040
918	0.0003	SLC18B1	ENSG00000146409
918	0.0003	FUZ	ENSG00000010361
918	0.0003	TBC1D21	ENSG00000167139
918	0.0003	CDHR1	ENSG00000148600
918	0.0003	ANXA8L1	ENSG00000150165
918	0.0003	ANXA8L2	ENSG00000186807
918	0.0003	QSOX1	ENSG00000116260
918	0.0003	SPINK13	ENSG00000214510
918	0.0003	POP7	ENSG00000172336
918	0.0003	OBI1	ENSG00000152193
918	0.0003	TCP10L3	ENSG00000203690
918	0.0003	MOAP1	ENSG00000165943
918	0.0003	SLC39A13	ENSG00000165915
918	0.0003	SCRT1	ENSG00000170616
918	0.0003	GPR34	ENSG00000171659
918	0.0003	GPR82	ENSG00000171657
918	0.0003	SCRT2	ENSG00000215397
918	0.0003	SIAH3	ENSG00000215475
918	0.0003	PLPP7	ENSG00000160539
918	0.0003	C10orf55	ENSG00000222047
918	0.0003	RBMS2	ENSG00000076067
918	0.0003	ZNF396	ENSG00000186496
918	0.0003	SPINK6	ENSG00000178172
918	0.0003	PCMTD1	ENSG00000168300
918	0.0003	NTAN1	ENSG00000157045
918	0.0003	LCE1C	ENSG00000197084
918	0.0003	ZBED6	ENSG00000257315
918	0.0003	NKIRAS1	ENSG00000197885
918	0.0003	SLC2A8	ENSG00000136856
918	0.0003	MT1H	ENSG00000205358
918	0.0003	SLC2A12	ENSG00000146411
918	0.0003	LCE1D	ENSG00000172155
918	0.0003	ELMOD1	ENSG00000110675
918	0.0003	TFEC	ENSG00000105967
918	0.0003	CCDC183	ENSG00000213213
918	0.0003	SPATA31A1	ENSG00000204849
918	0.0003	EXO5	ENSG00000164002
918	0.0003	ZNF292	ENSG00000188994
918	0.0003	GSDMA	ENSG00000167914
918	0.0003	MAGEB2	ENSG00000099399
918	0.0003	TRIM56	ENSG00000169871
918	0.0003	ALPK2	ENSG00000198796
918	0.0003	SPATA2L	ENSG00000158792
918	0.0003	ELMOD2	ENSG00000179387
918	0.0003	IER5	ENSG00000162783
918	0.0003	LCE1E	ENSG00000186226
918	0.0003	SCP2D1	ENSG00000132631
918	0.0003	FRMD7	ENSG00000165694
918	0.0003	DSCAML1	ENSG00000177103
918	0.0003	LCE1B	ENSG00000196734
918	0.0003	LHFPL4	ENSG00000156959
918	0.0003	DHRS2	ENSG00000100867
918	0.0003	LHFPL3	ENSG00000187416
918	0.0003	TGM4	ENSG00000163810
918	0.0003	HR	ENSG00000168453
918	0.0003	ZFTRAF1	ENSG00000187954
918	0.0003	S100A12	ENSG00000163221
918	0.0003	PRR15	ENSG00000176532
918	0.0003	CFAP251	ENSG00000158023
918	0.0003	ARL10	ENSG00000175414
918	0.0003	SPINK2	ENSG00000128040
918	0.0003	TMPRSS15	ENSG00000154646
918	0.0003	CGAS	ENSG00000164430
918	0.0003	BZW2	ENSG00000136261
918	0.0003	NRARP	ENSG00000198435
918	0.0003	PPP1R27	ENSG00000182676
918	0.0003	MBL2	ENSG00000165471
918	0.0003	BSPH1	ENSG00000188334
918	0.0003	JADE2	ENSG00000043143
918	0.0003	METTL4	ENSG00000101574
918	0.0003	KCTD8	ENSG00000183783
918	0.0003	LOXHD1	ENSG00000167210
918	0.0003	DELEC1	ENSG00000173077
918	0.0003	TRIM64B	ENSG00000189253
918	0.0003	SCGB2A2	ENSG00000110484
918	0.0003	CCDC172	ENSG00000182645
918	0.0003	FCRL1	ENSG00000163534
918	0.0003	FCRL2	ENSG00000132704
918	0.0003	FCRL4	ENSG00000163518
918	0.0003	SECISBP2L	ENSG00000138593
918	0.0003	FHDC1	ENSG00000137460
918	0.0003	ANO7	ENSG00000146205
918	0.0003	VEZT	ENSG00000028203
918	0.0003	TRAPPC2L	ENSG00000167515
918	0.0003	CCDC144NL	ENSG00000205212
918	0.0003	CDRT15L2	ENSG00000214819
918	0.0003	LINC02693	ENSG00000212719
918	0.0003	SYNGR1	ENSG00000100321
918	0.0003	RNASE7	ENSG00000165799
918	0.0003	SLC16A2	ENSG00000147100
918	0.0003	CMTM8	ENSG00000170293
918	0.0003	FSIP1	ENSG00000150667
918	0.0003	GARIN6	ENSG00000180219
918	0.0003	FSIP2	ENSG00000188738
918	0.0003	TP53INP1	ENSG00000164938
918	0.0003	TRIR	ENSG00000123144
918	0.0003	NKIRAS2	ENSG00000168256
918	0.0003	MS4A5	ENSG00000166930
918	0.0003	SCN4A	ENSG00000007314
918	0.0003	REX1BD	ENSG00000006015
918	0.0003	MOB3A	ENSG00000172081
918	0.0003	ZNF197	ENSG00000186448
918	0.0003	MTRNR2L1	ENSG00000256618
918	0.0003	SLC2A4RG	ENSG00000125520
918	0.0003	LCE1F	ENSG00000240386
918	0.0003	LCE2D	ENSG00000187223
918	0.0003	TMEM185A	ENSG00000155984
918	0.0003	SLC16A10	ENSG00000112394
918	0.0003	TRAPPC13	ENSG00000113597
918	0.0003	PRG3	ENSG00000156575
918	0.0003	BHLHA9	ENSG00000205899
918	0.0003	MIDN	ENSG00000167470
918	0.0003	IQCG	ENSG00000114473
918	0.0003	SLC35D3	ENSG00000182747
918	0.0003	CCDC85A	ENSG00000055813
918	0.0003	CCDC85C	ENSG00000205476
918	0.0003	GPR107	ENSG00000148358
918	0.0003	PLGLB2	ENSG00000125551
918	0.0003	TMIGD2	ENSG00000167664
918	0.0003	LCE2B	ENSG00000159455
918	0.0003	LCE2C	ENSG00000187180
918	0.0003	AIFM2	ENSG00000042286
918	0.0003	DHRS11	ENSG00000108272
918	0.0003	CPNE9	ENSG00000144550
918	0.0003	SFSWAP	ENSG00000061936
918	0.0003	XKR3	ENSG00000172967
918	0.0003	XKRX	ENSG00000182489
918	0.0003	KRT35	ENSG00000197079
918	0.0003	KRT81	ENSG00000205426
918	0.0003	KRT83	ENSG00000170523
918	0.0003	SNHG28	ENSG00000188004
918	0.0003	SETD4	ENSG00000185917
918	0.0003	BLCAP	ENSG00000166619
918	0.0003	LMNTD1	ENSG00000152936
918	0.0003	GPR20	ENSG00000204882
918	0.0003	TRUB2	ENSG00000167112
918	0.0003	ARL14EP	ENSG00000152219
918	0.0003	CTNS	ENSG00000040531
918	0.0003	MOB3B	ENSG00000120162
918	0.0003	TMEM81	ENSG00000174529
918	0.0003	SCX	ENSG00000187786
918	0.0003	SCXA	ENSG00000188686
918	0.0003	ZNF541	ENSG00000118156
918	0.0003	GPR19	ENSG00000183150
918	0.0003	MYO19	ENSG00000141140
918	0.0003	AC010547.9	ENSG00000261611
918	0.0003	ZNF23	ENSG00000167377
918	0.0003	CDIN1	ENSG00000186073
918	0.0003	ZNF16	ENSG00000170631
918	0.0003	ZNF19	ENSG00000157429
918	0.0003	LUZP6	ENSG00000267697
918	0.0003	KNCN	ENSG00000162456
918	0.0003	CFAP20	ENSG00000070761
918	0.0003	PTGR3	ENSG00000180011
918	0.0003	ZNF77	ENSG00000175691
918	0.0003	FSD1L	ENSG00000106701
918	0.0003	DNAAF11	ENSG00000129295
918	0.0003	MOB3C	ENSG00000142961
918	0.0003	SEPTIN3	ENSG00000100167
918	0.0003	IQCN	ENSG00000130518
918	0.0003	STEAP1	ENSG00000164647
918	0.0003	SIGLEC9	ENSG00000129450
918	0.0003	ANKS3	ENSG00000168096
918	0.0003	TMEM104	ENSG00000109066
918	0.0003	GPR3	ENSG00000181773
918	0.0003	VASH1	ENSG00000071246
918	0.0003	CDHR2	ENSG00000074276
918	0.0003	ABHD15	ENSG00000168792
918	0.0003	TMPRSS7	ENSG00000176040
918	0.0003	PHKA1	ENSG00000067177
918	0.0003	RPUSD3	ENSG00000156990
918	0.0003	FOXR1	ENSG00000176302
918	0.0003	FGGY	ENSG00000172456
918	0.0003	ZBTB40	ENSG00000184677
918	0.0003	SLC24A2	ENSG00000155886
918	0.0003	PLEKHA2	ENSG00000169499
918	0.0003	SLC49A4	ENSG00000138463
918	0.0003	ACSF2	ENSG00000167107
918	0.0003	TMEM138	ENSG00000149483
918	0.0003	AMIGO1	ENSG00000181754
918	0.0003	LYPD1	ENSG00000150551
918	0.0003	POGLUT2	ENSG00000134901
918	0.0003	CMKLR2	ENSG00000183671
918	0.0003	RBM46	ENSG00000151962
918	0.0003	TRIM69	ENSG00000185880
918	0.0003	MEIG1	ENSG00000197889
918	0.0003	GNB1L	ENSG00000185838
918	0.0003	NIPSNAP3B	ENSG00000165028
918	0.0003	DEFB103A	ENSG00000176797
918	0.0003	SLC35E3	ENSG00000175782
918	0.0003	TMEM79	ENSG00000163472
918	0.0003	AZU1	ENSG00000172232
918	0.0003	SLC15A4	ENSG00000139370
918	0.0003	FAM83H	ENSG00000180921
918	0.0003	PTTG1IP	ENSG00000183255
918	0.0003	UBQLN3	ENSG00000175520
918	0.0003	TIPARP	ENSG00000163659
918	0.0003	R3HDM2	ENSG00000179912
918	0.0003	DEFB4A	ENSG00000171711
918	0.0003	FSCB	ENSG00000189139
918	0.0003	SLC35F1	ENSG00000196376
918	0.0003	USP17L24	ENSG00000232264
918	0.0003	USP17L25	ENSG00000230430
918	0.0003	USP17L26	ENSG00000229579
918	0.0003	USP17L27	ENSG00000235780
918	0.0003	USP17L28	ENSG00000231051
918	0.0003	USP17L30	ENSG00000228856
918	0.0003	UNC79	ENSG00000133958
918	0.0003	TMEM88B	ENSG00000205116
918	0.0003	C12orf75	ENSG00000235162
918	0.0003	IFITM10	ENSG00000244242
918	0.0003	ACOT11	ENSG00000162390
918	0.0003	C1QL4	ENSG00000186897
918	0.0003	ZNF462	ENSG00000148143
918	0.0003	TIFAB	ENSG00000255833
918	0.0003	ARHGEF19	ENSG00000142632
918	0.0003	SPRR2B	ENSG00000196805
918	0.0003	ABCC11	ENSG00000121270
918	0.0003	SLC50A1	ENSG00000169241
918	0.0003	ZNF157	ENSG00000147117
918	0.0003	CLCA4	ENSG00000016602
918	0.0003	MAMDC2	ENSG00000165072
918	0.0003	RWDD2B	ENSG00000156253
918	0.0003	N4BP2	ENSG00000078177
918	0.0003	CTAG1B	ENSG00000184033
918	0.0003	DEFB103B	ENSG00000177243
918	0.0003	VAX1	ENSG00000148704
918	0.0003	PI16	ENSG00000164530
918	0.0003	GMNC	ENSG00000205835
918	0.0003	EGFL6	ENSG00000198759
918	0.0003	RCAN2	ENSG00000172348
918	0.0003	IGSF3	ENSG00000143061
918	0.0003	CCDC13	ENSG00000244607
918	0.0003	SLC25A14	ENSG00000102078
918	0.0003	JPT1	ENSG00000189159
918	0.0003	SCARF2	ENSG00000244486
918	0.0003	PUS3	ENSG00000110060
918	0.0003	RNF217	ENSG00000146373
918	0.0003	PSMG4	ENSG00000180822
918	0.0003	NEXMIF	ENSG00000050030
918	0.0003	CIB4	ENSG00000157884
918	0.0003	ZNRF4	ENSG00000105428
918	0.0003	UBE2QL1	ENSG00000215218
918	0.0003	GPR84	ENSG00000139572
918	0.0003	MAGEA2	ENSG00000184750
918	0.0003	MAGEA2B	ENSG00000183305
918	0.0003	NEK11	ENSG00000114670
918	0.0003	LARP4	ENSG00000161813
918	0.0003	SPRR1A	ENSG00000169474
918	0.0003	TM4SF5	ENSG00000142484
918	0.0003	SLC17A8	ENSG00000179520
918	0.0003	ANKRD20A3P	ENSG00000132498
918	0.0003	GABRQ	ENSG00000147402
918	0.0003	DNAJC28	ENSG00000177692
918	0.0003	SLC38A9	ENSG00000177058
918	0.0003	ANKRD20A2P	ENSG00000183148
918	0.0003	RBM3	ENSG00000102317
918	0.0003	UBE3D	ENSG00000118420
918	0.0003	ZFP36L2	ENSG00000152518
918	0.0003	ARHGAP4	ENSG00000089820
918	0.0003	SPINK9	ENSG00000204909
918	0.0003	FRMD1	ENSG00000153303
918	0.0003	CCDC124	ENSG00000007080
918	0.0003	ANKRD44	ENSG00000065413
918	0.0003	SESTD1	ENSG00000187231
918	0.0003	ART1	ENSG00000129744
918	0.0003	VCX	ENSG00000182583
918	0.0003	VCX2	ENSG00000177504
918	0.0003	VCX3B	ENSG00000205642
918	0.0003	TMEM242	ENSG00000215712
918	0.0003	LINC01565	ENSG00000198685
918	0.0003	SERF1B	ENSG00000205572
918	0.0003	MRI1	ENSG00000037757
918	0.0003	ARL6IP4	ENSG00000182196
918	0.0003	TSSC4	ENSG00000184281
918	0.0003	LCE1A	ENSG00000186844
918	0.0003	WDR7	ENSG00000091157
918	0.0003	LCE5A	ENSG00000186207
918	0.0003	PRMT9	ENSG00000164169
918	0.0003	EVC2	ENSG00000173040
918	0.0003	NTAQ1	ENSG00000156795
918	0.0003	POTEH	ENSG00000198062
918	0.0003	CST2	ENSG00000170369
918	0.0003	UPK3A	ENSG00000100373
918	0.0003	CREBL2	ENSG00000111269
918	0.0003	TMEM203	ENSG00000187713
918	0.0003	CCDC86	ENSG00000110104
918	0.0003	UPK2	ENSG00000110375
918	0.0003	TMEM163	ENSG00000152128
918	0.0003	SLC39A9	ENSG00000029364
918	0.0003	SLC51B	ENSG00000186198
918	0.0003	HHLA2	ENSG00000114455
918	0.0003	PRPF38B	ENSG00000134186
918	0.0003	CST1	ENSG00000170373
918	0.0003	PAPL	ENSG00000183760
918	0.0003	MTG1	ENSG00000148824
918	0.0003	RP11-108K14.8	ENSG00000254536
918	0.0003	NSRP1	ENSG00000126653
918	0.0003	TVP23A	ENSG00000166676
918	0.0003	TVP23B	ENSG00000171928
918	0.0003	TVP23C	ENSG00000175106
918	0.0003	CIMAP1A	ENSG00000177947
918	0.0003	WDR55	ENSG00000120314
918	0.0003	CBR4	ENSG00000145439
918	0.0003	VPREB1	ENSG00000169575
918	0.0003	HINFP	ENSG00000172273
918	0.0003	FBXL8	ENSG00000135722
918	0.0003	LCE6A	ENSG00000235942
918	0.0003	KRTAP5-5	ENSG00000185940
918	0.0003	BNC2	ENSG00000173068
918	0.0003	RPUSD4	ENSG00000165526
918	0.0003	ARL13A	ENSG00000174225
918	0.0003	IL36B	ENSG00000136696
918	0.0003	TMEM117	ENSG00000139173
918	0.0003	ANKRD49	ENSG00000168876
918	0.0003	RSPH10B	ENSG00000155026
918	0.0003	PPP1R26	ENSG00000196422
918	0.0003	TBC1D23	ENSG00000036054
918	0.0003	PLLP	ENSG00000102934
918	0.0003	EML1	ENSG00000066629
918	0.0003	NIBAN3	ENSG00000167483
918	0.0003	KRTAP23-1	ENSG00000186980
918	0.0003	SLC26A5	ENSG00000170615
918	0.0003	DND1	ENSG00000256453
918	0.0003	SLC22A25	ENSG00000196600
918	0.0003	MMD2	ENSG00000136297
918	0.0003	GPR52	ENSG00000203737
918	0.0003	CCDC174	ENSG00000154781
918	0.0003	FBXO41	ENSG00000163013
918	0.0003	CCDC8	ENSG00000169515
918	0.0003	MTRNR2L5	ENSG00000249860
918	0.0003	CCDC38	ENSG00000165972
918	0.0003	GJB4	ENSG00000189433
918	0.0003	TMEM223	ENSG00000168569
918	0.0003	FBXL13	ENSG00000161040
918	0.0003	TIMM29	ENSG00000142444
918	0.0003	NUDT3	ENSG00000272325
918	0.0003	ZNF611	ENSG00000213020
918	0.0003	RPP14	ENSG00000163684
918	0.0003	SLC8A3	ENSG00000100678
918	0.0003	TMEM50A	ENSG00000183726
918	0.0003	GPR26	ENSG00000154478
918	0.0003	FBXO16	ENSG00000214050
918	0.0003	TMEM53	ENSG00000126106
918	0.0003	OPN5	ENSG00000124818
918	0.0003	TTLL7	ENSG00000137941
918	0.0003	ELAC1	ENSG00000141642
918	0.0003	MORC1	ENSG00000114487
918	0.0003	CCDC22	ENSG00000101997
918	0.0003	TMEM258	ENSG00000134825
918	0.0003	TRMT44	ENSG00000155275
918	0.0003	MS4A8	ENSG00000166959
918	0.0003	BICRA	ENSG00000063169
918	0.0003	MTERF4	ENSG00000122085
918	0.0003	ZC3H7A	ENSG00000122299
918	0.0003	TECTA	ENSG00000109927
918	0.0003	FAM83F	ENSG00000133477
918	0.0003	MID1IP1	ENSG00000165175
918	0.0003	ZSCAN22	ENSG00000182318
918	0.0003	RNF122	ENSG00000133874
918	0.0003	GLT8D1	ENSG00000016864
918	0.0003	RETREG3	ENSG00000141699
918	0.0003	WBP1L	ENSG00000166272
918	0.0003	SPINT4	ENSG00000149651
918	0.0003	ZNF683	ENSG00000176083
918	0.0003	GDAP2	ENSG00000196505
918	0.0003	HHLA1	ENSG00000132297
918	0.0003	PCP2	ENSG00000174788
918	0.0003	ZNF300	ENSG00000145908
918	0.0003	ENOX2	ENSG00000165675
918	0.0003	TMEM50B	ENSG00000142188
918	0.0003	PITPNC1	ENSG00000154217
918	0.0003	TMEM230	ENSG00000089063
918	0.0003	METTL18	ENSG00000171806
918	0.0003	IRX2-DT	ENSG00000186493
918	0.0003	KBTBD12	ENSG00000187715
918	0.0003	ABHD4	ENSG00000100439
918	0.0003	ZNF570	ENSG00000171827
918	0.0003	RAVER2	ENSG00000162437
918	0.0003	CLCN4	ENSG00000073464
918	0.0003	RTF2	ENSG00000022277
918	0.0003	KCTD18	ENSG00000155729
918	0.0003	OTOL1	ENSG00000182447
918	0.0003	LRIF1	ENSG00000121931
918	0.0003	MBD3L3	ENSG00000182315
918	0.0003	MBD3L4	ENSG00000205718
918	0.0003	MBD3L5	ENSG00000237247
918	0.0003	GPR156	ENSG00000175697
918	0.0003	RP11-542P2.1	ENSG00000205301
918	0.0003	KLHDC4	ENSG00000104731
918	0.0003	SLC35B1	ENSG00000121073
918	0.0003	C2orf69	ENSG00000178074
918	0.0003	HEPN1	ENSG00000221932
918	0.0003	SLC25A41	ENSG00000181240
918	0.0003	SYCP2L	ENSG00000153157
918	0.0003	TPRX1	ENSG00000178928
918	0.0003	ZFP69	ENSG00000187815
918	0.0003	DPRX	ENSG00000204595
918	0.0003	TMPRSS11B	ENSG00000185873
918	0.0003	MAGEB4	ENSG00000120289
918	0.0003	TENT5D	ENSG00000174016
918	0.0003	SLC66A3	ENSG00000162976
918	0.0003	LYPD6	ENSG00000187123
918	0.0003	LYNX1	ENSG00000180155
918	0.0003	JMJD8	ENSG00000161999
918	0.0003	N4BP2L2	ENSG00000244754
918	0.0003	SCGB1D2	ENSG00000124935
918	0.0003	SLC25A39	ENSG00000013306
918	0.0003	RPUSD1	ENSG00000007376
918	0.0003	DUXA	ENSG00000258873
918	0.0003	ZNF317	ENSG00000130803
918	0.0003	C7orf50	ENSG00000146540
918	0.0003	SPX	ENSG00000134548
918	0.0003	SETD5	ENSG00000168137
918	0.0003	PLEK2	ENSG00000100558
