rank	score	gene_symbol	gene_identifier
784	0.0003	SDR9C7	ENSG00000170426
784	0.0003	ORMDL1	ENSG00000128699
784	0.0003	TSEN54	ENSG00000182173
784	0.0003	ADARB2	ENSG00000185736
784	0.0003	KLF7	ENSG00000118263
784	0.0003	MRPL42	ENSG00000198015
784	0.0003	TEX11	ENSG00000120498
784	0.0003	TRAPPC2L	ENSG00000167515
784	0.0003	TMPRSS11D	ENSG00000153802
784	0.0003	REXO2	ENSG00000076043
784	0.0003	AFG1L	ENSG00000135537
784	0.0003	SPATC1	ENSG00000186583
784	0.0003	CLCNKA	ENSG00000186510
784	0.0003	PNMA3	ENSG00000183837
784	0.0003	ART5	ENSG00000167311
784	0.0003	RIPPLY3	ENSG00000183145
784	0.0003	DNAAF11	ENSG00000129295
784	0.0003	ZBTB26	ENSG00000171448
784	0.0003	MAGEB2	ENSG00000099399
784	0.0003	FKBPL	ENSG00000204315
784	0.0003	NDUFAF3	ENSG00000178057
784	0.0003	SLC37A3	ENSG00000157800
784	0.0003	RFX8	ENSG00000196460
784	0.0003	SPNS3	ENSG00000182557
784	0.0003	RDH14	ENSG00000240857
784	0.0003	TSEN34	ENSG00000170892
784	0.0003	RNF32	ENSG00000105982
784	0.0003	DEFB103B	ENSG00000177243
784	0.0003	ARL10	ENSG00000175414
784	0.0003	CRYM	ENSG00000103316
784	0.0003	TMEM203	ENSG00000187713
784	0.0003	SYCE3	ENSG00000217442
784	0.0003	FAM131C	ENSG00000185519
784	0.0003	TRMU	ENSG00000100416
784	0.0003	DSCAML1	ENSG00000177103
784	0.0003	GPR20	ENSG00000204882
784	0.0003	BLZF1	ENSG00000117475
784	0.0003	SHROOM3	ENSG00000138771
784	0.0003	FBXW10	ENSG00000171931
784	0.0003	PCNP	ENSG00000081154
784	0.0003	COQ10A	ENSG00000135469
784	0.0003	COQ10B	ENSG00000115520
784	0.0003	PSMG1	ENSG00000183527
784	0.0003	CLEC6A	ENSG00000205846
784	0.0003	SPINT2	ENSG00000167642
784	0.0003	ADPRS	ENSG00000116863
784	0.0003	ZSCAN22	ENSG00000182318
784	0.0003	GPN3	ENSG00000111231
784	0.0003	EMCN	ENSG00000164035
784	0.0003	HSH2D	ENSG00000196684
784	0.0003	YTHDF1	ENSG00000149658
784	0.0003	CRYBA1	ENSG00000108255
784	0.0003	THAP4	ENSG00000176946
784	0.0003	TRAPPC13	ENSG00000113597
784	0.0003	TARBP1	ENSG00000059588
784	0.0003	BNC1	ENSG00000169594
784	0.0003	TRIM35	ENSG00000104228
784	0.0003	EMD	ENSG00000102119
784	0.0003	DIP2B	ENSG00000066084
784	0.0003	GPN2	ENSG00000142751
784	0.0003	SERGEF	ENSG00000129158
784	0.0003	FBXO38	ENSG00000145868
784	0.0003	TM9SF2	ENSG00000125304
784	0.0003	GZMK	ENSG00000113088
784	0.0003	FAM9C	ENSG00000187268
784	0.0003	TGIF2LX	ENSG00000153779
784	0.0003	TGIF2LY	ENSG00000176679
784	0.0003	SMTNL1	ENSG00000214872
784	0.0003	PTPMT1	ENSG00000110536
784	0.0003	GTSF1	ENSG00000170627
784	0.0003	C10orf90	ENSG00000154493
784	0.0003	CCDC102A	ENSG00000135736
784	0.0003	BEND3	ENSG00000178409
784	0.0003	TMA16	ENSG00000198498
784	0.0003	ABCB10	ENSG00000135776
784	0.0003	ZFP69	ENSG00000187815
784	0.0003	ZNF330	ENSG00000109445
784	0.0003	FAM9A	ENSG00000183304
784	0.0003	MS4A7	ENSG00000166927
784	0.0003	FNDC5	ENSG00000160097
784	0.0003	UBR7	ENSG00000012963
784	0.0003	STARD6	ENSG00000174448
784	0.0003	SCRT2	ENSG00000215397
784	0.0003	SIAH3	ENSG00000215475
784	0.0003	EXTL3	ENSG00000012232
784	0.0003	ODAD3	ENSG00000198003
784	0.0003	NUAK2	ENSG00000163545
784	0.0003	EYS	ENSG00000188107
784	0.0003	NKAIN4	ENSG00000101198
784	0.0003	LPCAT3	ENSG00000111684
784	0.0003	GLRA2	ENSG00000101958
784	0.0003	ZKSCAN4	ENSG00000187626
784	0.0003	RAB2B	ENSG00000129472
784	0.0003	IFIT1B	ENSG00000204010
784	0.0003	DBR1	ENSG00000138231
784	0.0003	DPH1	ENSG00000108963
784	0.0003	CCDC63	ENSG00000173093
784	0.0003	SPAG1	ENSG00000104450
784	0.0003	TOMM34	ENSG00000025772
784	0.0003	TTC16	ENSG00000167094
784	0.0003	TTC24	ENSG00000187862
784	0.0003	TTC32	ENSG00000183891
784	0.0003	WHAMM	ENSG00000156232
784	0.0003	NUDT8	ENSG00000167799
784	0.0003	LONRF2	ENSG00000170500
784	0.0003	LCORL	ENSG00000178177
784	0.0003	ANKK1	ENSG00000170209
784	0.0003	GDPD1	ENSG00000153982
784	0.0003	LONRF3	ENSG00000175556
784	0.0003	FOXS1	ENSG00000179772
784	0.0003	NKAIN1	ENSG00000084628
784	0.0003	ZNF408	ENSG00000175213
784	0.0003	PRELID3B	ENSG00000101166
784	0.0003	SLC35E3	ENSG00000175782
784	0.0003	HAPLN3	ENSG00000140511
784	0.0003	RPUSD2	ENSG00000166133
784	0.0003	NXNL1	ENSG00000171773
784	0.0003	PSMG3	ENSG00000157778
784	0.0003	CMKLR2	ENSG00000183671
784	0.0003	DPH2	ENSG00000132768
784	0.0003	CHTF8	ENSG00000168802
784	0.0003	XKR3	ENSG00000172967
784	0.0003	XKRX	ENSG00000182489
784	0.0003	SMCO4	ENSG00000166002
784	0.0003	ANKRD23	ENSG00000163126
784	0.0003	VCX3A	ENSG00000169059
784	0.0003	ATG16L2	ENSG00000168010
784	0.0003	GJB3	ENSG00000188910
784	0.0003	ZNF322	ENSG00000181315
784	0.0003	ZFTRAF1	ENSG00000187954
784	0.0003	WDR7	ENSG00000091157
784	0.0003	NEMP2	ENSG00000189362
784	0.0003	PARS2	ENSG00000162396
784	0.0003	DDHD1	ENSG00000100523
784	0.0003	SLC35F1	ENSG00000196376
784	0.0003	NEMP1	ENSG00000166881
784	0.0003	CIMAP1A	ENSG00000177947
784	0.0003	FAM161B	ENSG00000156050
784	0.0003	MID1IP1	ENSG00000165175
784	0.0003	TPSG1	ENSG00000116176
784	0.0003	CISD3	ENSG00000230055
784	0.0003	KRT86	ENSG00000170442
784	0.0003	ST20-MTHFS	ENSG00000259332
784	0.0003	C19orf33	ENSG00000167644
784	0.0003	ZFP42	ENSG00000179059
784	0.0003	PDK3	ENSG00000067992
784	0.0003	LEMD1	ENSG00000186007
784	0.0003	ANKRD13C-DT	ENSG00000197568
784	0.0003	TMEM163	ENSG00000152128
784	0.0003	FASTKD2	ENSG00000118246
784	0.0003	TDRKH	ENSG00000182134
784	0.0003	ATP5IF1	ENSG00000130770
784	0.0003	C4orf17	ENSG00000138813
784	0.0003	OLAH	ENSG00000152463
784	0.0003	ZACN	ENSG00000186919
784	0.0003	TMEM35A	ENSG00000126950
784	0.0003	BHMT2	ENSG00000132840
784	0.0003	ZFX	ENSG00000005889
784	0.0003	MOAP1	ENSG00000165943
784	0.0003	EVC2	ENSG00000173040
784	0.0003	RPUSD3	ENSG00000156990
784	0.0003	ELOA3BP	ENSG00000234298
784	0.0003	ELOA3DP	ENSG00000266996
784	0.0003	MRPL30	ENSG00000185414
784	0.0003	ABCA5	ENSG00000154265
784	0.0003	SCN4A	ENSG00000007314
784	0.0003	SCGB1D2	ENSG00000124935
784	0.0003	P2RY8	ENSG00000182162
784	0.0003	RTF2	ENSG00000022277
784	0.0003	SYAP1	ENSG00000169895
784	0.0003	CREBL2	ENSG00000111269
784	0.0003	SLC16A12	ENSG00000152779
784	0.0003	TP53I11	ENSG00000175274
784	0.0003	ABHD4	ENSG00000100439
784	0.0003	LACTB2	ENSG00000147592
784	0.0003	AQP12B	ENSG00000185176
784	0.0003	CC2D1B	ENSG00000154222
784	0.0003	MNS1	ENSG00000138587
784	0.0003	MOSPD2	ENSG00000130150
784	0.0003	L1TD1	ENSG00000240563
784	0.0003	RFT1	ENSG00000163933
784	0.0003	HSF2BP	ENSG00000160207
784	0.0003	ATP8A1	ENSG00000124406
784	0.0003	TBC1D25	ENSG00000068354
784	0.0003	LIPK	ENSG00000204021
784	0.0003	FIRRM	ENSG00000000460
784	0.0003	PSMG2	ENSG00000128789
784	0.0003	TSPAN32	ENSG00000064201
784	0.0003	CCDC43	ENSG00000180329
784	0.0003	RPUSD1	ENSG00000007376
784	0.0003	PCDH19	ENSG00000165194
784	0.0003	PPP1R26	ENSG00000196422
784	0.0003	SLC10A3	ENSG00000126903
784	0.0003	SLC25A46	ENSG00000164209
784	0.0003	RWDD2B	ENSG00000156253
784	0.0003	DNASE2B	ENSG00000137976
784	0.0003	RAVER2	ENSG00000162437
784	0.0003	ASB8	ENSG00000177981
784	0.0003	SDHAF1	ENSG00000205138
784	0.0003	PLAGL2	ENSG00000126003
784	0.0003	STOML2	ENSG00000165283
784	0.0003	NIPSNAP3B	ENSG00000165028
784	0.0003	UBQLN3	ENSG00000175520
784	0.0003	RSPH10B	ENSG00000155026
784	0.0003	MRPS28	ENSG00000147586
784	0.0003	GSDMC	ENSG00000147697
784	0.0003	WDFY4	ENSG00000128815
784	0.0003	RNF122	ENSG00000133874
784	0.0003	ZNF599	ENSG00000153896
784	0.0003	CRYGA	ENSG00000168582
784	0.0003	SLC9A4	ENSG00000180251
784	0.0003	KRT15	ENSG00000171346
784	0.0003	DHRS1	ENSG00000157379
784	0.0003	SPATA24	ENSG00000170469
784	0.0003	ARHGEF9	ENSG00000131089
784	0.0003	ORMDL2	ENSG00000123353
784	0.0003	CCDC144NL	ENSG00000205212
784	0.0003	CDRT15L2	ENSG00000214819
784	0.0003	LINC02693	ENSG00000212719
784	0.0003	EVC	ENSG00000072840
784	0.0003	IQCF2	ENSG00000184345
784	0.0003	CFAP20	ENSG00000070761
784	0.0003	RBM12B	ENSG00000183808
784	0.0003	PI16	ENSG00000164530
784	0.0003	DPH6	ENSG00000134146
784	0.0003	SMIM3	ENSG00000256235
784	0.0003	ZNF300	ENSG00000145908
784	0.0003	MTRNR2L1	ENSG00000256618
784	0.0003	ZNF541	ENSG00000118156
784	0.0003	SETD4	ENSG00000185917
784	0.0003	ANKRD49	ENSG00000168876
784	0.0003	DDHD2	ENSG00000085788
784	0.0003	EXPH5	ENSG00000110723
784	0.0003	KRTAP5-9	ENSG00000254997
784	0.0003	PRMT9	ENSG00000164169
784	0.0003	MRPS33	ENSG00000090263
784	0.0003	ELOF1	ENSG00000130165
784	0.0003	PHF6	ENSG00000156531
784	0.0003	N4BP2L2	ENSG00000244754
784	0.0003	ZBTB25	ENSG00000089775
784	0.0003	ZNF280B	ENSG00000198477
784	0.0003	ZCCHC7	ENSG00000147905
784	0.0003	ZNF606	ENSG00000166704
784	0.0003	BEX4	ENSG00000102409
784	0.0003	HNRNPH2	ENSG00000126945
784	0.0003	ZNF280C	ENSG00000056277
784	0.0003	ZNF280D	ENSG00000137871
784	0.0003	RNF217	ENSG00000146373
784	0.0003	ZNF280A	ENSG00000169548
784	0.0003	SAAL1	ENSG00000166788
784	0.0003	TMPRSS9	ENSG00000178297
784	0.0003	DNAAF10	ENSG00000243667
784	0.0003	ATAD1	ENSG00000138138
784	0.0003	NSRP1	ENSG00000126653
784	0.0003	C1RL	ENSG00000139178
784	0.0003	OR4B1	ENSG00000175619
784	0.0003	TMEM33	ENSG00000109133
784	0.0003	RC3H1	ENSG00000135870
784	0.0003	OR10S1	ENSG00000196248
784	0.0003	METAP1D	ENSG00000172878
784	0.0003	TVP23A	ENSG00000166676
784	0.0003	TVP23B	ENSG00000171928
784	0.0003	TVP23C	ENSG00000175106
784	0.0003	LDLRAD1	ENSG00000203985
784	0.0003	METAP1	ENSG00000164024
784	0.0003	MANEA	ENSG00000172469
784	0.0003	MPC1	ENSG00000060762
784	0.0003	MPC2	ENSG00000143158
784	0.0003	HMGN3	ENSG00000118418
784	0.0003	MS4A4A	ENSG00000110079
784	0.0003	ZBTB1	ENSG00000126804
784	0.0003	SLC43A2	ENSG00000167703
784	0.0003	GDPD2	ENSG00000130055
784	0.0003	KAAG1	ENSG00000146049
784	0.0003	BNC2	ENSG00000173068
784	0.0003	MS4A10	ENSG00000172689
784	0.0003	CCDC172	ENSG00000182645
784	0.0003	ZNF526	ENSG00000167625
784	0.0003	CEP104	ENSG00000116198
784	0.0003	ATP8B2	ENSG00000143515
784	0.0003	ANG	ENSG00000214274
784	0.0003	THAP2	ENSG00000173451
784	0.0003	MORC3	ENSG00000159256
784	0.0003	DCDC2B	ENSG00000222046
784	0.0003	ZIM3	ENSG00000141946
784	0.0003	REEP6	ENSG00000115255
784	0.0003	ZUP1	ENSG00000153975
784	0.0003	COX7B2	ENSG00000170516
784	0.0003	ATP8B4	ENSG00000104043
784	0.0003	ETFBKMT	ENSG00000139160
784	0.0003	OR5AS1	ENSG00000181785
784	0.0003	NTAQ1	ENSG00000156795
784	0.0003	LCE6A	ENSG00000235942
784	0.0003	HMGCLL1	ENSG00000146151
784	0.0003	ZNF451	ENSG00000112200
784	0.0003	SGK494	ENSG00000167524
784	0.0003	ATP13A1	ENSG00000105726
784	0.0003	FN3KRP	ENSG00000141560
784	0.0003	USP17L24	ENSG00000232264
784	0.0003	USP17L25	ENSG00000230430
784	0.0003	USP17L26	ENSG00000229579
784	0.0003	USP17L27	ENSG00000235780
784	0.0003	USP17L28	ENSG00000231051
784	0.0003	USP17L30	ENSG00000228856
784	0.0003	BSX	ENSG00000188909
784	0.0003	GIGYF1	ENSG00000146830
784	0.0003	TMEM19	ENSG00000139291
784	0.0003	CBR4	ENSG00000145439
784	0.0003	CENPW	ENSG00000203760
784	0.0003	TTYH3	ENSG00000136295
784	0.0003	AFAP1	ENSG00000196526
784	0.0003	RTP5	ENSG00000188011
784	0.0003	UPK3A	ENSG00000100373
784	0.0003	CTSO	ENSG00000256043
784	0.0003	SLC35D3	ENSG00000182747
784	0.0003	GPR52	ENSG00000203737
784	0.0003	DRP2	ENSG00000102385
784	0.0003	GON7	ENSG00000170270
784	0.0003	UPK2	ENSG00000110375
784	0.0003	OR2AK2	ENSG00000187080
784	0.0003	CRLF1	ENSG00000006016
784	0.0003	OR5AC2	ENSG00000196578
784	0.0003	OR1J2	ENSG00000197233
784	0.0003	OR2C1	ENSG00000168158
784	0.0003	TTLL7	ENSG00000137941
784	0.0003	OR8S1	ENSG00000197376
784	0.0003	SLCO4A1	ENSG00000101187
784	0.0003	OR51E2	ENSG00000167332
784	0.0003	OR2F1	ENSG00000213215
784	0.0003	OR5AU1	ENSG00000169327
784	0.0003	OR2L13	ENSG00000196071
784	0.0003	OR52L1	ENSG00000183313
784	0.0003	OR52N4	ENSG00000181074
784	0.0003	OR13C8	ENSG00000186943
784	0.0003	OR2M3	ENSG00000228198
784	0.0003	OR2M7	ENSG00000177186
784	0.0003	OR4F5	ENSG00000186092
784	0.0003	OR4F21	ENSG00000176269
784	0.0003	OR2M2	ENSG00000198601
784	0.0003	OR2M5	ENSG00000162727
784	0.0003	OR4F4	ENSG00000177693
784	0.0003	OR52W1	ENSG00000175485
784	0.0003	OR51Q1	ENSG00000167360
784	0.0003	OR56B1	ENSG00000181023
784	0.0003	OR52M1	ENSG00000197790
784	0.0003	OR52I2	ENSG00000226288
784	0.0003	OR4K2	ENSG00000165762
784	0.0003	OR51A4	ENSG00000205497
784	0.0003	OR51A2	ENSG00000205496
784	0.0003	OR52J3	ENSG00000205495
784	0.0003	OR8U1	ENSG00000172199
784	0.0003	OR10H1	ENSG00000186723
784	0.0003	OR10P1	ENSG00000175398
784	0.0003	OR4C3	ENSG00000176547
784	0.0003	OR51L1	ENSG00000176798
784	0.0003	OR2T5	ENSG00000203661
784	0.0003	OR4C11	ENSG00000172188
784	0.0003	OR7D4	ENSG00000174667
784	0.0003	OR1B1	ENSG00000171484
784	0.0003	OR6X1	ENSG00000221931
784	0.0003	OR2T8	ENSG00000177462
784	0.0003	OR10AD1	ENSG00000172640
784	0.0003	OR13H1	ENSG00000171054
784	0.0003	OR10W1	ENSG00000172772
784	0.0003	OR4D11	ENSG00000176200
784	0.0003	OR7G2	ENSG00000170923
784	0.0003	OR5K4	ENSG00000196098
784	0.0003	OR1K1	ENSG00000165204
784	0.0003	OR2T2	ENSG00000196240
784	0.0003	OR2L8	ENSG00000196936
784	0.0003	OR2T27	ENSG00000187701
784	0.0003	OR5W2	ENSG00000187612
784	0.0003	OR8U3	ENSG00000174942
784	0.0003	OR10A2	ENSG00000170790
784	0.0003	OR6A2	ENSG00000184933
784	0.0003	OR13C4	ENSG00000148136
784	0.0003	OR2A12	ENSG00000221858
784	0.0003	OR7E24	ENSG00000237521
784	0.0003	OR11H4	ENSG00000176198
784	0.0003	OR11H6	ENSG00000176219
784	0.0003	OR5D16	ENSG00000205029
784	0.0003	OR11G2	ENSG00000196832
784	0.0003	OR2AT4	ENSG00000171561
784	0.0003	OR51E1	ENSG00000180785
784	0.0003	OR52I1	ENSG00000232268
784	0.0003	OR1D2	ENSG00000184166
784	0.0003	OR2AE1	ENSG00000244623
784	0.0003	OR7C1	ENSG00000127530
784	0.0003	OR1A2	ENSG00000172150
784	0.0003	OR4D2	ENSG00000255713
784	0.0003	OR51F2	ENSG00000176925
784	0.0003	OR5M11	ENSG00000255223
784	0.0003	OR5P3	ENSG00000182334
784	0.0003	OR2L3	ENSG00000198128
784	0.0003	OR5L2	ENSG00000205030
784	0.0003	OR10G7	ENSG00000182634
784	0.0003	OR10J5	ENSG00000184155
784	0.0003	OR4A16	ENSG00000181961
784	0.0003	OR4N4	ENSG00000183706
784	0.0003	OR4X1	ENSG00000176567
784	0.0003	OR52D1	ENSG00000181609
784	0.0003	OR6C74	ENSG00000197706
784	0.0003	OR8I2	ENSG00000172154
784	0.0003	OR10G3	ENSG00000169208
784	0.0003	OR10G9	ENSG00000236981
784	0.0003	OR13C5	ENSG00000255800
784	0.0003	OR5AR1	ENSG00000172459
784	0.0003	OR8D4	ENSG00000181518
784	0.0003	OR2G3	ENSG00000177476
784	0.0003	OR2T10	ENSG00000184022
784	0.0003	OR4F15	ENSG00000182854
784	0.0003	OR51V1	ENSG00000176742
784	0.0003	OR52E2	ENSG00000176787
784	0.0003	OR52N2	ENSG00000180988
784	0.0003	OR5D13	ENSG00000198877
784	0.0003	OR6B2	ENSG00000182083
784	0.0003	OR7A5	ENSG00000188269
784	0.0003	OR10A4	ENSG00000170782
784	0.0003	OR10K2	ENSG00000180708
784	0.0003	OR10T2	ENSG00000186306
784	0.0003	OR13C3	ENSG00000204246
784	0.0003	OR1A1	ENSG00000172146
784	0.0003	OR1E1	ENSG00000180016
784	0.0003	OR3A1	ENSG00000180090
784	0.0003	OR4D6	ENSG00000166884
784	0.0003	OR52A5	ENSG00000171944
784	0.0003	OR5B3	ENSG00000172769
784	0.0003	OR5K3	ENSG00000206536
784	0.0003	OR6B1	ENSG00000221813
784	0.0003	OR10A3	ENSG00000170683
784	0.0003	OR10J1	ENSG00000196184
784	0.0003	OR10K1	ENSG00000173285
784	0.0003	OR1E2	ENSG00000127780
784	0.0003	OR1G1	ENSG00000183024
784	0.0003	OR2AG2	ENSG00000188124
784	0.0003	OR2Y1	ENSG00000174339
784	0.0003	OR4C16	ENSG00000181935
784	0.0003	OR4X2	ENSG00000172208
784	0.0003	OR51M1	ENSG00000184698
784	0.0003	OR52N1	ENSG00000181001
784	0.0003	OR5P2	ENSG00000183303
784	0.0003	OR6B3	ENSG00000178586
784	0.0003	OR6Q1	ENSG00000172381
784	0.0003	OR7D2	ENSG00000188000
784	0.0003	OR8A1	ENSG00000196119
784	0.0003	OR8B8	ENSG00000197125
784	0.0003	OR8D1	ENSG00000196341
784	0.0003	OR8D2	ENSG00000197263
784	0.0003	OR10G4	ENSG00000254737
784	0.0003	OR10R2	ENSG00000198965
784	0.0003	OR11L1	ENSG00000197591
784	0.0003	OR13J1	ENSG00000168828
784	0.0003	OR1J4	ENSG00000239590
784	0.0003	OR2D3	ENSG00000178358
784	0.0003	OR4N2	ENSG00000176294
784	0.0003	OR52A1	ENSG00000182070
784	0.0003	OR52B6	ENSG00000187747
784	0.0003	OR52E8	ENSG00000183269
784	0.0003	OR52H1	ENSG00000181616
784	0.0003	OR5M8	ENSG00000181371
784	0.0003	OR6T1	ENSG00000181499
784	0.0003	OR6Y1	ENSG00000197532
784	0.0003	OR10A5	ENSG00000166363
784	0.0003	OR10H2	ENSG00000171942
784	0.0003	OR10Q1	ENSG00000180475
784	0.0003	OR13C9	ENSG00000136839
784	0.0003	OR13F1	ENSG00000186881
784	0.0003	OR1N1	ENSG00000171505
784	0.0003	OR2B2	ENSG00000168131
784	0.0003	OR2M4	ENSG00000171180
784	0.0003	OR2T4	ENSG00000196944
784	0.0003	OR4C6	ENSG00000181903
784	0.0003	OR4D1	ENSG00000141194
784	0.0003	OR4D9	ENSG00000172742
784	0.0003	OR4K5	ENSG00000176281
784	0.0003	OR52B2	ENSG00000255307
784	0.0003	OR56A4	ENSG00000183389
784	0.0003	OR5I1	ENSG00000167825
784	0.0003	OR5J2	ENSG00000174957
784	0.0003	OR5K1	ENSG00000232382
784	0.0003	OR5K2	ENSG00000231861
784	0.0003	OR8H2	ENSG00000181767
784	0.0003	OR10AG1	ENSG00000174970
784	0.0003	OR10H3	ENSG00000171936
784	0.0003	OR10V1	ENSG00000172289
784	0.0003	OR13D1	ENSG00000179055
784	0.0003	OR14C36	ENSG00000177174
784	0.0003	OR1I1	ENSG00000094661
784	0.0003	OR1J1	ENSG00000136834
784	0.0003	OR2A25	ENSG00000221933
784	0.0003	OR2A7	ENSG00000243896
784	0.0003	OR2B6	ENSG00000124657
784	0.0003	OR2F2	ENSG00000221910
784	0.0003	OR2G6	ENSG00000188558
784	0.0003	OR2L2	ENSG00000203663
784	0.0003	OR2L5	ENSG00000197454
784	0.0003	OR3A2	ENSG00000221882
784	0.0003	OR4E2	ENSG00000221977
784	0.0003	OR4F6	ENSG00000184140
784	0.0003	OR4M1	ENSG00000176299
784	0.0003	OR4N5	ENSG00000184394
784	0.0003	OR4Q3	ENSG00000182652
784	0.0003	OR51B2	ENSG00000184881
784	0.0003	OR51B4	ENSG00000183251
784	0.0003	OR51B5	ENSG00000242180
784	0.0003	OR51B6	ENSG00000176239
784	0.0003	OR51G1	ENSG00000176879
784	0.0003	OR51S1	ENSG00000176922
784	0.0003	OR52B4	ENSG00000221996
784	0.0003	OR56A1	ENSG00000180934
784	0.0003	OR56A3	ENSG00000184478
784	0.0003	OR5A2	ENSG00000172324
784	0.0003	OR6C1	ENSG00000205330
784	0.0003	OR6C2	ENSG00000179695
784	0.0003	OR6F1	ENSG00000169214
784	0.0003	OR6K2	ENSG00000196171
784	0.0003	OR8K5	ENSG00000181752
784	0.0003	OR9K2	ENSG00000170605
784	0.0003	OR10A6	ENSG00000175393
784	0.0003	OR10G2	ENSG00000255582
784	0.0003	OR13C2	ENSG00000257019
784	0.0003	OR14A16	ENSG00000196772
784	0.0003	OR1C1	ENSG00000221888
784	0.0003	OR1L6	ENSG00000171459
784	0.0003	OR1N2	ENSG00000171501
784	0.0003	OR1S2	ENSG00000197887
784	0.0003	OR2A2	ENSG00000221989
784	0.0003	OR2B11	ENSG00000177535
784	0.0003	OR2C3	ENSG00000196242
784	0.0003	OR2D2	ENSG00000166368
784	0.0003	OR2G2	ENSG00000177489
784	0.0003	OR2K2	ENSG00000171133
784	0.0003	OR2S2	ENSG00000122718
784	0.0003	OR2T12	ENSG00000177201
784	0.0003	OR2T29	ENSG00000182783
784	0.0003	OR2T3	ENSG00000196539
784	0.0003	OR2T33	ENSG00000177212
784	0.0003	OR2T6	ENSG00000198104
784	0.0003	OR3A3	ENSG00000159961
784	0.0003	OR4A47	ENSG00000237388
784	0.0003	OR4C12	ENSG00000221954
784	0.0003	OR4C46	ENSG00000185926
784	0.0003	OR4K1	ENSG00000155249
784	0.0003	OR4K13	ENSG00000176253
784	0.0003	OR4M2	ENSG00000182974
784	0.0003	OR4P4	ENSG00000181927
784	0.0003	OR51I2	ENSG00000187918
784	0.0003	OR52E4	ENSG00000180974
784	0.0003	OR56B4	ENSG00000180919
784	0.0003	OR5AK2	ENSG00000181273
784	0.0003	OR5B12	ENSG00000172362
784	0.0003	OR5B21	ENSG00000198283
784	0.0003	OR5D14	ENSG00000186113
784	0.0003	OR5F1	ENSG00000149133
784	0.0003	OR5H2	ENSG00000197938
784	0.0003	OR5H6	ENSG00000230301
784	0.0003	OR6K3	ENSG00000203757
784	0.0003	OR6N2	ENSG00000188340
784	0.0003	OR7A10	ENSG00000127515
784	0.0003	OR7A17	ENSG00000185385
784	0.0003	OR7C2	ENSG00000127529
784	0.0003	OR7G1	ENSG00000161807
784	0.0003	OR7G3	ENSG00000170920
784	0.0003	OR8J3	ENSG00000167822
784	0.0003	OR10A7	ENSG00000179919
784	0.0003	OR10G8	ENSG00000234560
784	0.0003	OR10H4	ENSG00000176231
784	0.0003	OR10H5	ENSG00000172519
784	0.0003	OR10J3	ENSG00000196266
784	0.0003	OR14I1	ENSG00000189181
784	0.0003	OR1L1	ENSG00000173679
784	0.0003	OR1L3	ENSG00000171481
784	0.0003	OR1L4	ENSG00000136939
784	0.0003	OR1L8	ENSG00000171496
784	0.0003	OR1M1	ENSG00000170929
784	0.0003	OR1Q1	ENSG00000165202
784	0.0003	OR1S1	ENSG00000172774
784	0.0003	OR2A14	ENSG00000221938
784	0.0003	OR2A5	ENSG00000221836
784	0.0003	OR2AP1	ENSG00000179615
784	0.0003	OR2T1	ENSG00000175143
784	0.0003	OR2T11	ENSG00000183130
784	0.0003	OR2T34	ENSG00000183310
784	0.0003	OR2T35	ENSG00000177151
784	0.0003	OR2V1	ENSG00000185372
784	0.0003	OR2V2	ENSG00000182613
784	0.0003	OR4A15	ENSG00000181958
784	0.0003	OR4A5	ENSG00000221840
784	0.0003	OR4C15	ENSG00000181939
784	0.0003	OR4D10	ENSG00000254466
784	0.0003	OR4D5	ENSG00000171014
784	0.0003	OR4K14	ENSG00000169484
784	0.0003	OR4K17	ENSG00000176230
784	0.0003	OR4L1	ENSG00000176246
784	0.0003	OR4S1	ENSG00000176555
784	0.0003	OR51A7	ENSG00000176895
784	0.0003	OR51D1	ENSG00000197428
784	0.0003	OR51F1	ENSG00000188069
784	0.0003	OR51G2	ENSG00000176893
784	0.0003	OR51I1	ENSG00000167359
784	0.0003	OR52E6	ENSG00000205409
784	0.0003	OR52K1	ENSG00000196778
784	0.0003	OR52K2	ENSG00000181963
784	0.0003	OR52N5	ENSG00000181009
784	0.0003	OR52R1	ENSG00000176937
784	0.0003	OR5A1	ENSG00000172320
784	0.0003	OR5AN1	ENSG00000176495
784	0.0003	OR5AP2	ENSG00000172464
784	0.0003	OR5B17	ENSG00000197786
784	0.0003	OR5B2	ENSG00000172365
784	0.0003	OR5C1	ENSG00000148215
784	0.0003	OR5D18	ENSG00000186119
784	0.0003	OR5H1	ENSG00000231192
784	0.0003	OR5H14	ENSG00000236032
784	0.0003	OR5H15	ENSG00000233412
784	0.0003	OR5L1	ENSG00000186117
784	0.0003	OR5M10	ENSG00000254834
784	0.0003	OR5M3	ENSG00000174937
784	0.0003	OR5M9	ENSG00000150269
784	0.0003	OR6C3	ENSG00000205329
784	0.0003	OR6C4	ENSG00000179626
784	0.0003	OR6C6	ENSG00000188324
784	0.0003	OR6C65	ENSG00000205328
784	0.0003	OR6C68	ENSG00000205327
784	0.0003	OR6C70	ENSG00000184954
784	0.0003	OR6C75	ENSG00000187857
784	0.0003	OR6C76	ENSG00000185821
784	0.0003	OR6K6	ENSG00000180433
784	0.0003	OR6M1	ENSG00000196099
784	0.0003	OR6N1	ENSG00000197403
784	0.0003	OR6P1	ENSG00000186440
