rank	score	gene_symbol	gene_identifier
2370	0.0003	CPA4	ENSG00000128510
2370	0.0003	KRT24	ENSG00000167916
2370	0.0003	MLF2	ENSG00000089693
2370	0.0003	CD200	ENSG00000091972
2370	0.0003	VWC2L	ENSG00000174453
2370	0.0003	ACOT11	ENSG00000162390
2370	0.0003	PPP1R26	ENSG00000196422
2370	0.0003	GPRC5A	ENSG00000013588
2370	0.0003	ERVFRD-1	ENSG00000244476
2370	0.0003	ZNF676	ENSG00000196109
2370	0.0003	HEG1	ENSG00000173706
2370	0.0003	BEX4	ENSG00000102409
2370	0.0003	ZNF292	ENSG00000188994
2370	0.0003	SPINT4	ENSG00000149651
2370	0.0003	TMIGD2	ENSG00000167664
2370	0.0003	AZU1	ENSG00000172232
2370	0.0003	DNAL1	ENSG00000119661
2370	0.0003	OR4F17	ENSG00000176695
2370	0.0003	DPPA5	ENSG00000203909
2370	0.0003	ABHD14A	ENSG00000248487
2370	0.0003	HHLA1	ENSG00000132297
2370	0.0003	ALKBH3	ENSG00000166199
2370	0.0003	IL17B	ENSG00000127743
2370	0.0003	SYT13	ENSG00000019505
2370	0.0003	DSCAML1	ENSG00000177103
2370	0.0003	DPH7	ENSG00000148399
2370	0.0003	MDGA2	ENSG00000139915
2370	0.0003	SCGB2A2	ENSG00000110484
2370	0.0003	SLC18A1	ENSG00000036565
2370	0.0003	SGK494	ENSG00000167524
2370	0.0003	TIGD5	ENSG00000179886
2370	0.0003	SLC18B1	ENSG00000146409
2370	0.0003	KANK4	ENSG00000132854
2370	0.0003	C1orf127	ENSG00000175262
2370	0.0003	CHIC1	ENSG00000204116
2370	0.0003	TMPRSS11D	ENSG00000153802
2370	0.0003	PDP1	ENSG00000164951
2370	0.0003	HINFP	ENSG00000172273
2370	0.0003	DEFB104A	ENSG00000176782
2370	0.0003	LACTB	ENSG00000103642
2370	0.0003	GPR108	ENSG00000125734
2370	0.0003	LY6D	ENSG00000167656
2370	0.0003	ZNF446	ENSG00000083838
2370	0.0003	GPR88	ENSG00000181656
2370	0.0003	ZNF445	ENSG00000185219
2370	0.0003	ZNF773	ENSG00000152439
2370	0.0003	ZNRF4	ENSG00000105428
2370	0.0003	SPAG11A	ENSG00000178287
2370	0.0003	TBCEL	ENSG00000154114
2370	0.0003	CMTR2	ENSG00000180917
2370	0.0003	ABCB9	ENSG00000150967
2370	0.0003	OTOL1	ENSG00000182447
2370	0.0003	OR2W3	ENSG00000238243
2370	0.0003	SLC6A14	ENSG00000087916
2370	0.0003	EEF2KMT	ENSG00000118894
2370	0.0003	BICRA	ENSG00000063169
2370	0.0003	TDRD12	ENSG00000173809
2370	0.0003	TRIM2	ENSG00000109654
2370	0.0003	CDC42EP2	ENSG00000149798
2370	0.0003	CDC42EP1	ENSG00000128283
2370	0.0003	G6PC2	ENSG00000152254
2370	0.0003	CLIC3	ENSG00000169583
2370	0.0003	HTN1	ENSG00000126550
2370	0.0003	USP17L24	ENSG00000232264
2370	0.0003	USP17L25	ENSG00000230430
2370	0.0003	USP17L26	ENSG00000229579
2370	0.0003	USP17L27	ENSG00000235780
2370	0.0003	USP17L28	ENSG00000231051
2370	0.0003	USP17L30	ENSG00000228856
2370	0.0003	TMPRSS11B	ENSG00000185873
2370	0.0003	MAGEA2	ENSG00000184750
2370	0.0003	MAGEA2B	ENSG00000183305
2370	0.0003	ZNF91	ENSG00000167232
2370	0.0003	GPN3	ENSG00000111231
2370	0.0003	ADGRB3	ENSG00000135298
2370	0.0003	HS1BP3	ENSG00000118960
2370	0.0003	ZNF239	ENSG00000196793
2370	0.0003	GPN2	ENSG00000142751
2370	0.0003	ZNG1B	ENSG00000136682
2370	0.0003	CISD3	ENSG00000230055
2370	0.0003	KLHL32	ENSG00000186231
2370	0.0003	SPATA4	ENSG00000150628
2370	0.0003	TCERG1L	ENSG00000176769
2370	0.0003	METTL21C	ENSG00000139780
2370	0.0003	YPEL5	ENSG00000119801
2370	0.0003	RAB30	ENSG00000137502
2370	0.0003	C5AR2	ENSG00000134830
2370	0.0003	IL17D	ENSG00000172458
2370	0.0003	NEXMIF	ENSG00000050030
2370	0.0003	AGAP5	ENSG00000172650
2370	0.0003	MBD3L3	ENSG00000182315
2370	0.0003	MBD3L4	ENSG00000205718
2370	0.0003	MBD3L5	ENSG00000237247
2370	0.0003	CLEC2D	ENSG00000069493
2370	0.0003	RP11-75L1.2	ENSG00000213443
2370	0.0003	RPUSD4	ENSG00000165526
2370	0.0003	YPEL4	ENSG00000166793
2370	0.0003	RTP3	ENSG00000163825
2370	0.0003	ZC3H12D	ENSG00000178199
2370	0.0003	CREBL2	ENSG00000111269
2370	0.0003	GPR61	ENSG00000156097
2370	0.0003	UNC79	ENSG00000133958
2370	0.0003	PRM3	ENSG00000178257
2370	0.0003	CD101	ENSG00000134256
2370	0.0003	CCDC136	ENSG00000128596
2370	0.0003	CLEC2A	ENSG00000188393
2370	0.0003	AGAP3	ENSG00000133612
2370	0.0003	AGAP4	ENSG00000188234
2370	0.0003	AGAP6	ENSG00000204149
2370	0.0003	AGAP7P	ENSG00000204169
2370	0.0003	AGAP8	ENSG00000174194
2370	0.0003	GSDMC	ENSG00000147697
2370	0.0003	GPR62	ENSG00000180929
2370	0.0003	FAM32A	ENSG00000105058
2370	0.0003	SMIM21	ENSG00000206026
2370	0.0003	CLCN4	ENSG00000073464
2370	0.0003	CCDC174	ENSG00000154781
2370	0.0003	SIGLEC1	ENSG00000088827
2370	0.0003	PATE3	ENSG00000236027
2370	0.0003	YPEL1	ENSG00000100027
2370	0.0003	MCU	ENSG00000156026
2370	0.0003	OR52L1	ENSG00000183313
2370	0.0003	SLC17A8	ENSG00000179520
2370	0.0003	DEFB132	ENSG00000186458
2370	0.0003	ART5	ENSG00000167311
2370	0.0003	KAAG1	ENSG00000146049
2370	0.0003	PNCK	ENSG00000130822
2370	0.0003	EEF1AKMT1	ENSG00000150456
2370	0.0003	YPEL3	ENSG00000090238
2370	0.0003	CCDC8	ENSG00000169515
2370	0.0003	ADPRS	ENSG00000116863
2370	0.0003	INTU	ENSG00000164066
2370	0.0003	GPR142	ENSG00000257008
2370	0.0003	OVCA2	ENSG00000262664
2370	0.0003	MCUB	ENSG00000005059
2370	0.0003	CLPSL1	ENSG00000204140
2370	0.0003	CCDC180	ENSG00000197816
2370	0.0003	EXD2	ENSG00000081177
2370	0.0003	PNMA2	ENSG00000240694
2370	0.0003	PDP2	ENSG00000172840
2370	0.0003	PP2D1	ENSG00000183977
2370	0.0003	PPM1E	ENSG00000175175
2370	0.0003	PPM1N	ENSG00000213889
2370	0.0003	LEUTX	ENSG00000213921
2370	0.0003	SYNGR2	ENSG00000108639
2370	0.0003	OR2L13	ENSG00000196071
2370	0.0003	SPINK14	ENSG00000196800
2370	0.0003	FCRL1	ENSG00000163534
2370	0.0003	FCRL2	ENSG00000132704
2370	0.0003	FCRL4	ENSG00000163518
2370	0.0003	CDR2L	ENSG00000109089
2370	0.0003	MORC1	ENSG00000114487
2370	0.0003	TMEM230	ENSG00000089063
2370	0.0003	DDHD2	ENSG00000085788
2370	0.0003	PCMTD1	ENSG00000168300
2370	0.0003	SPATC1L	ENSG00000160284
2370	0.0003	EDDM3A	ENSG00000181562
2370	0.0003	FAM161B	ENSG00000156050
2370	0.0003	GLT6D1	ENSG00000204007
2370	0.0003	FAM151B	ENSG00000152380
2370	0.0003	ATP9B	ENSG00000166377
2370	0.0003	LCN10	ENSG00000187922
2370	0.0003	LCN15	ENSG00000177984
2370	0.0003	OR5M1	ENSG00000255012
2370	0.0003	LYPD1	ENSG00000150551
2370	0.0003	UGT2B28	ENSG00000135226
2370	0.0003	SOHLH2	ENSG00000120669
2370	0.0003	ZNF331	ENSG00000130844
2370	0.0003	TRAPPC2L	ENSG00000167515
2370	0.0003	KRTAP12-2	ENSG00000221864
2370	0.0003	ZFP3	ENSG00000180787
2370	0.0003	ZFP37	ENSG00000136866
2370	0.0003	RTL10	ENSG00000215012
2370	0.0003	TMEM53	ENSG00000126106
2370	0.0003	ELMOD2	ENSG00000179387
2370	0.0003	GPR3	ENSG00000181773
2370	0.0003	STK31	ENSG00000196335
2370	0.0003	NIPSNAP3B	ENSG00000165028
2370	0.0003	MSRB2	ENSG00000148450
2370	0.0003	FSD1L	ENSG00000106701
2370	0.0003	MSRB3	ENSG00000174099
2370	0.0003	TRAPPC13	ENSG00000113597
2370	0.0003	URB2	ENSG00000135763
2370	0.0003	ZNF34	ENSG00000196378
2370	0.0003	ATP13A1	ENSG00000105726
2370	0.0003	RAET1L	ENSG00000155918
2370	0.0003	ZSCAN32	ENSG00000140987
2370	0.0003	MACC1	ENSG00000183742
2370	0.0003	DPH6	ENSG00000134146
2370	0.0003	TRAM1L1	ENSG00000174599
2370	0.0003	SCP2D1	ENSG00000132631
2370	0.0003	ALKBH6	ENSG00000239382
2370	0.0003	CCDC124	ENSG00000007080
2370	0.0003	SCX	ENSG00000187786
2370	0.0003	SCXA	ENSG00000188686
2370	0.0003	TMEM106C	ENSG00000134291
2370	0.0003	MEGF11	ENSG00000157890
2370	0.0003	DQX1	ENSG00000144045
2370	0.0003	SPEF2	ENSG00000152582
2370	0.0003	MEGF6	ENSG00000162591
2370	0.0003	ZNF396	ENSG00000186496
2370	0.0003	EML1	ENSG00000066629
2370	0.0003	ZFP69	ENSG00000187815
2370	0.0003	GPR150	ENSG00000178015
2370	0.0003	TIFAB	ENSG00000255833
2370	0.0003	PCDHA2	ENSG00000204969
2370	0.0003	EMILIN2	ENSG00000132205
2370	0.0003	SLC8A3	ENSG00000100678
2370	0.0003	KRTAP24-1	ENSG00000188694
2370	0.0003	OR13A1	ENSG00000256574
2370	0.0003	DNAI7	ENSG00000118307
2370	0.0003	MCIDAS	ENSG00000234602
2370	0.0003	GSDMA	ENSG00000167914
2370	0.0003	ANKRD44	ENSG00000065413
2370	0.0003	PLXNC1	ENSG00000136040
2370	0.0003	KLK13	ENSG00000167759
2370	0.0003	TACSTD2	ENSG00000184292
2370	0.0003	ZC3H7A	ENSG00000122299
2370	0.0003	COMMD2	ENSG00000114744
2370	0.0003	PCDP1	ENSG00000163075
2370	0.0003	CCDC87	ENSG00000182791
2370	0.0003	OR51T1	ENSG00000176900
2370	0.0003	MS4A3	ENSG00000149516
2370	0.0003	GPR34	ENSG00000171659
2370	0.0003	GPR82	ENSG00000171657
2370	0.0003	MTRNR2L4	ENSG00000232196
2370	0.0003	TDRD5	ENSG00000162782
2370	0.0003	GOLT1A	ENSG00000174567
2370	0.0003	GOLT1B	ENSG00000111711
2370	0.0003	ALKBH7	ENSG00000125652
2370	0.0003	C10orf55	ENSG00000222047
2370	0.0003	CMTM8	ENSG00000170293
2370	0.0003	RBMXL2	ENSG00000170748
2370	0.0003	SPATA31A1	ENSG00000204849
2370	0.0003	ARL14	ENSG00000179674
2370	0.0003	LCE5A	ENSG00000186207
2370	0.0003	RNF17	ENSG00000132972
2370	0.0003	SLC51B	ENSG00000186198
2370	0.0003	RENBP	ENSG00000102032
2370	0.0003	CMTM1	ENSG00000089505
2370	0.0003	MS4A7	ENSG00000166927
2370	0.0003	LMOD3	ENSG00000163380
2370	0.0003	GJB4	ENSG00000189433
2370	0.0003	ZDHHC14	ENSG00000175048
2370	0.0003	KCTD18	ENSG00000155729
2370	0.0003	TRIM64B	ENSG00000189253
2370	0.0003	SYNPR	ENSG00000163630
2370	0.0003	IGLL1	ENSG00000128322
2370	0.0003	RPUSD3	ENSG00000156990
2370	0.0003	APIP	ENSG00000149089
2370	0.0003	SYCP2L	ENSG00000153157
2370	0.0003	C2orf69	ENSG00000178074
2370	0.0003	GPR20	ENSG00000204882
2370	0.0003	METTL4	ENSG00000101574
2370	0.0003	OR5AS1	ENSG00000181785
2370	0.0003	OR2L2	ENSG00000203663
2370	0.0003	OR2L3	ENSG00000198128
2370	0.0003	OR2L5	ENSG00000197454
2370	0.0003	OR4C12	ENSG00000221954
2370	0.0003	OR4C3	ENSG00000176547
2370	0.0003	OR2L8	ENSG00000196936
2370	0.0003	OR4C46	ENSG00000185926
2370	0.0003	OR2M3	ENSG00000228198
2370	0.0003	OR2M7	ENSG00000177186
2370	0.0003	OR4F5	ENSG00000186092
2370	0.0003	OR4F21	ENSG00000176269
2370	0.0003	OR2M2	ENSG00000198601
2370	0.0003	OR2M5	ENSG00000162727
2370	0.0003	OR4F4	ENSG00000177693
2370	0.0003	OR52W1	ENSG00000175485
2370	0.0003	OR51Q1	ENSG00000167360
2370	0.0003	OR56B1	ENSG00000181023
2370	0.0003	OR52I2	ENSG00000226288
2370	0.0003	OR52M1	ENSG00000197790
2370	0.0003	OR10S1	ENSG00000196248
2370	0.0003	OR4K2	ENSG00000165762
2370	0.0003	OR51A2	ENSG00000205496
2370	0.0003	OR51A4	ENSG00000205497
2370	0.0003	OR52J3	ENSG00000205495
2370	0.0003	OR8U1	ENSG00000172199
2370	0.0003	OR10H1	ENSG00000186723
2370	0.0003	OR10P1	ENSG00000175398
2370	0.0003	OR51L1	ENSG00000176798
2370	0.0003	OR2T5	ENSG00000203661
2370	0.0003	OR4C11	ENSG00000172188
2370	0.0003	OR7D4	ENSG00000174667
2370	0.0003	OR1B1	ENSG00000171484
2370	0.0003	OR6X1	ENSG00000221931
2370	0.0003	OR2T8	ENSG00000177462
2370	0.0003	OR10AD1	ENSG00000172640
2370	0.0003	OR13H1	ENSG00000171054
2370	0.0003	OR10W1	ENSG00000172772
2370	0.0003	OR4D11	ENSG00000176200
2370	0.0003	OR5K4	ENSG00000196098
2370	0.0003	OR1K1	ENSG00000165204
2370	0.0003	OR2T2	ENSG00000196240
2370	0.0003	OR7G2	ENSG00000170923
2370	0.0003	OR2C1	ENSG00000168158
2370	0.0003	OR2T27	ENSG00000187701
2370	0.0003	OR5W2	ENSG00000187612
2370	0.0003	OR8U3	ENSG00000174942
2370	0.0003	OR10A2	ENSG00000170790
2370	0.0003	OR6A2	ENSG00000184933
2370	0.0003	OR7E24	ENSG00000237521
2370	0.0003	OR11H4	ENSG00000176198
2370	0.0003	OR11H6	ENSG00000176219
2370	0.0003	OR13C4	ENSG00000148136
2370	0.0003	OR2A12	ENSG00000221858
2370	0.0003	OR5D16	ENSG00000205029
2370	0.0003	OR11G2	ENSG00000196832
2370	0.0003	OR2AT4	ENSG00000171561
2370	0.0003	OR51E1	ENSG00000180785
2370	0.0003	OR52I1	ENSG00000232268
2370	0.0003	OR1D2	ENSG00000184166
2370	0.0003	OR2AE1	ENSG00000244623
2370	0.0003	OR7C1	ENSG00000127530
2370	0.0003	OR1A2	ENSG00000172150
2370	0.0003	OR51F2	ENSG00000176925
2370	0.0003	OR5P3	ENSG00000182334
2370	0.0003	OR4D2	ENSG00000255713
2370	0.0003	OR5L2	ENSG00000205030
2370	0.0003	OR5M11	ENSG00000255223
2370	0.0003	OR10G7	ENSG00000182634
2370	0.0003	OR10J5	ENSG00000184155
2370	0.0003	OR4X1	ENSG00000176567
2370	0.0003	OR52D1	ENSG00000181609
2370	0.0003	OR6C74	ENSG00000197706
2370	0.0003	OR8I2	ENSG00000172154
2370	0.0003	OR10G3	ENSG00000169208
2370	0.0003	OR13C5	ENSG00000255800
2370	0.0003	OR4A16	ENSG00000181961
2370	0.0003	OR4N4	ENSG00000183706
2370	0.0003	OR51E2	ENSG00000167332
2370	0.0003	OR5AR1	ENSG00000172459
2370	0.0003	OR8D4	ENSG00000181518
2370	0.0003	OR10G9	ENSG00000236981
2370	0.0003	OR2G3	ENSG00000177476
2370	0.0003	OR4F15	ENSG00000182854
2370	0.0003	OR52E2	ENSG00000176787
2370	0.0003	OR52N2	ENSG00000180988
2370	0.0003	OR6B2	ENSG00000182083
2370	0.0003	OR7A5	ENSG00000188269
2370	0.0003	OR10A4	ENSG00000170782
2370	0.0003	OR10K2	ENSG00000180708
2370	0.0003	OR10T2	ENSG00000186306
2370	0.0003	OR13C3	ENSG00000204246
2370	0.0003	OR1A1	ENSG00000172146
2370	0.0003	OR1E1	ENSG00000180016
2370	0.0003	OR2T10	ENSG00000184022
2370	0.0003	OR51V1	ENSG00000176742
2370	0.0003	OR5B3	ENSG00000172769
2370	0.0003	OR5D13	ENSG00000198877
2370	0.0003	OR5K3	ENSG00000206536
2370	0.0003	OR6B1	ENSG00000221813
2370	0.0003	OR10A3	ENSG00000170683
2370	0.0003	OR10J1	ENSG00000196184
2370	0.0003	OR10K1	ENSG00000173285
2370	0.0003	OR1E2	ENSG00000127780
2370	0.0003	OR2AG2	ENSG00000188124
2370	0.0003	OR2Y1	ENSG00000174339
2370	0.0003	OR3A1	ENSG00000180090
2370	0.0003	OR4C16	ENSG00000181935
2370	0.0003	OR4D6	ENSG00000166884
2370	0.0003	OR4X2	ENSG00000172208
2370	0.0003	OR51M1	ENSG00000184698
2370	0.0003	OR52A5	ENSG00000171944
2370	0.0003	OR52N1	ENSG00000181001
2370	0.0003	OR5P2	ENSG00000183303
2370	0.0003	OR6B3	ENSG00000178586
2370	0.0003	OR6Q1	ENSG00000172381
2370	0.0003	OR7D2	ENSG00000188000
2370	0.0003	OR8A1	ENSG00000196119
2370	0.0003	OR8B8	ENSG00000197125
2370	0.0003	OR8D1	ENSG00000196341
2370	0.0003	OR10G4	ENSG00000254737
2370	0.0003	OR10R2	ENSG00000198965
2370	0.0003	OR11L1	ENSG00000197591
2370	0.0003	OR13J1	ENSG00000168828
2370	0.0003	OR1G1	ENSG00000183024
2370	0.0003	OR1J4	ENSG00000239590
2370	0.0003	OR2D3	ENSG00000178358
2370	0.0003	OR4N2	ENSG00000176294
2370	0.0003	OR52A1	ENSG00000182070
2370	0.0003	OR52E8	ENSG00000183269
2370	0.0003	OR52H1	ENSG00000181616
2370	0.0003	OR6T1	ENSG00000181499
2370	0.0003	OR6Y1	ENSG00000197532
2370	0.0003	OR8D2	ENSG00000197263
2370	0.0003	OR10A5	ENSG00000166363
2370	0.0003	OR13C8	ENSG00000186943
2370	0.0003	OR13C9	ENSG00000136839
2370	0.0003	OR2B2	ENSG00000168131
2370	0.0003	OR2M4	ENSG00000171180
2370	0.0003	OR2T4	ENSG00000196944
2370	0.0003	OR4D9	ENSG00000172742
2370	0.0003	OR4K5	ENSG00000176281
2370	0.0003	OR52B2	ENSG00000255307
2370	0.0003	OR52B6	ENSG00000187747
2370	0.0003	OR56A4	ENSG00000183389
2370	0.0003	OR5I1	ENSG00000167825
2370	0.0003	OR5K1	ENSG00000232382
2370	0.0003	OR5K2	ENSG00000231861
2370	0.0003	OR5M8	ENSG00000181371
2370	0.0003	OR8H2	ENSG00000181767
2370	0.0003	OR10AG1	ENSG00000174970
2370	0.0003	OR10H2	ENSG00000171942
2370	0.0003	OR10H3	ENSG00000171936
2370	0.0003	OR10Q1	ENSG00000180475
2370	0.0003	OR13D1	ENSG00000179055
2370	0.0003	OR13F1	ENSG00000186881
2370	0.0003	OR1I1	ENSG00000094661
2370	0.0003	OR1J1	ENSG00000136834
2370	0.0003	OR1N1	ENSG00000171505
2370	0.0003	OR2B6	ENSG00000124657
2370	0.0003	OR2F2	ENSG00000221910
2370	0.0003	OR2G6	ENSG00000188558
2370	0.0003	OR4C6	ENSG00000181903
2370	0.0003	OR4D1	ENSG00000141194
2370	0.0003	OR4E2	ENSG00000221977
2370	0.0003	OR4F6	ENSG00000184140
2370	0.0003	OR4Q3	ENSG00000182652
2370	0.0003	OR51B2	ENSG00000184881
2370	0.0003	OR51B4	ENSG00000183251
2370	0.0003	OR51B6	ENSG00000176239
2370	0.0003	OR51G1	ENSG00000176879
2370	0.0003	OR51S1	ENSG00000176922
2370	0.0003	OR56A1	ENSG00000180934
2370	0.0003	OR56A3	ENSG00000184478
2370	0.0003	OR5A2	ENSG00000172324
2370	0.0003	OR5J2	ENSG00000174957
2370	0.0003	OR6C1	ENSG00000205330
2370	0.0003	OR6C2	ENSG00000179695
2370	0.0003	OR6F1	ENSG00000169214
2370	0.0003	OR6K2	ENSG00000196171
2370	0.0003	OR8K5	ENSG00000181752
2370	0.0003	OR10G2	ENSG00000255582
2370	0.0003	OR10V1	ENSG00000172289
2370	0.0003	OR14A16	ENSG00000196772
2370	0.0003	OR14C36	ENSG00000177174
2370	0.0003	OR1C1	ENSG00000221888
2370	0.0003	OR1L6	ENSG00000171459
2370	0.0003	OR2A2	ENSG00000221989
2370	0.0003	OR2A25	ENSG00000221933
2370	0.0003	OR2A7	ENSG00000243896
2370	0.0003	OR2B11	ENSG00000177535
2370	0.0003	OR2F1	ENSG00000213215
2370	0.0003	OR2G2	ENSG00000177489
2370	0.0003	OR2K2	ENSG00000171133
2370	0.0003	OR2S2	ENSG00000122718
2370	0.0003	OR2T12	ENSG00000177201
2370	0.0003	OR2T29	ENSG00000182783
2370	0.0003	OR2T33	ENSG00000177212
2370	0.0003	OR3A2	ENSG00000221882
2370	0.0003	OR4A47	ENSG00000237388
2370	0.0003	OR4K1	ENSG00000155249
2370	0.0003	OR4K13	ENSG00000176253
2370	0.0003	OR4M1	ENSG00000176299
2370	0.0003	OR4M2	ENSG00000182974
2370	0.0003	OR4N5	ENSG00000184394
2370	0.0003	OR4P4	ENSG00000181927
2370	0.0003	OR51B5	ENSG00000242180
2370	0.0003	OR51I2	ENSG00000187918
2370	0.0003	OR52B4	ENSG00000221996
2370	0.0003	OR52E4	ENSG00000180974
2370	0.0003	OR56B4	ENSG00000180919
2370	0.0003	OR5AK2	ENSG00000181273
2370	0.0003	OR5AU1	ENSG00000169327
2370	0.0003	OR5B12	ENSG00000172362
2370	0.0003	OR5B21	ENSG00000198283
2370	0.0003	OR5D14	ENSG00000186113
2370	0.0003	OR5F1	ENSG00000149133
2370	0.0003	OR5H2	ENSG00000197938
2370	0.0003	OR5H6	ENSG00000230301
2370	0.0003	OR6K3	ENSG00000203757
2370	0.0003	OR6N2	ENSG00000188340
2370	0.0003	OR7A17	ENSG00000185385
2370	0.0003	OR7G1	ENSG00000161807
2370	0.0003	OR7G3	ENSG00000170920
2370	0.0003	OR9K2	ENSG00000170605
2370	0.0003	OR10A6	ENSG00000175393
2370	0.0003	OR10A7	ENSG00000179919
2370	0.0003	OR10G8	ENSG00000234560
2370	0.0003	OR10H4	ENSG00000176231
2370	0.0003	OR10H5	ENSG00000172519
2370	0.0003	OR10J3	ENSG00000196266
2370	0.0003	OR13C2	ENSG00000257019
2370	0.0003	OR14I1	ENSG00000189181
2370	0.0003	OR1L1	ENSG00000173679
2370	0.0003	OR1L3	ENSG00000171481
2370	0.0003	OR1L4	ENSG00000136939
2370	0.0003	OR1L8	ENSG00000171496
2370	0.0003	OR1M1	ENSG00000170929
2370	0.0003	OR1N2	ENSG00000171501
2370	0.0003	OR1Q1	ENSG00000165202
2370	0.0003	OR1S1	ENSG00000172774
2370	0.0003	OR1S2	ENSG00000197887
2370	0.0003	OR2A14	ENSG00000221938
2370	0.0003	OR2A5	ENSG00000221836
2370	0.0003	OR2AP1	ENSG00000179615
2370	0.0003	OR2C3	ENSG00000196242
2370	0.0003	OR2D2	ENSG00000166368
2370	0.0003	OR2T1	ENSG00000175143
2370	0.0003	OR2T11	ENSG00000183130
2370	0.0003	OR2T3	ENSG00000196539
2370	0.0003	OR2T34	ENSG00000183310
2370	0.0003	OR2T35	ENSG00000177151
2370	0.0003	OR2T6	ENSG00000198104
2370	0.0003	OR2V1	ENSG00000185372
2370	0.0003	OR2V2	ENSG00000182613
2370	0.0003	OR3A3	ENSG00000159961
2370	0.0003	OR4A15	ENSG00000181958
2370	0.0003	OR4A5	ENSG00000221840
2370	0.0003	OR4C15	ENSG00000181939
2370	0.0003	OR4D10	ENSG00000254466
2370	0.0003	OR4D5	ENSG00000171014
2370	0.0003	OR4K14	ENSG00000169484
2370	0.0003	OR4K17	ENSG00000176230
2370	0.0003	OR4L1	ENSG00000176246
2370	0.0003	OR4S1	ENSG00000176555
2370	0.0003	OR51A7	ENSG00000176895
2370	0.0003	OR51D1	ENSG00000197428
2370	0.0003	OR51F1	ENSG00000188069
2370	0.0003	OR51G2	ENSG00000176893
2370	0.0003	OR51I1	ENSG00000167359
2370	0.0003	OR52E6	ENSG00000205409
2370	0.0003	OR52K1	ENSG00000196778
2370	0.0003	OR52K2	ENSG00000181963
2370	0.0003	OR52N5	ENSG00000181009
2370	0.0003	OR52R1	ENSG00000176937
2370	0.0003	OR5A1	ENSG00000172320
2370	0.0003	OR5AN1	ENSG00000176495
2370	0.0003	OR5AP2	ENSG00000172464
2370	0.0003	OR5B17	ENSG00000197786
2370	0.0003	OR5B2	ENSG00000172365
2370	0.0003	OR5C1	ENSG00000148215
2370	0.0003	OR5D18	ENSG00000186119
2370	0.0003	OR5H1	ENSG00000231192
2370	0.0003	OR5H14	ENSG00000236032
2370	0.0003	OR5H15	ENSG00000233412
2370	0.0003	OR5L1	ENSG00000186117
2370	0.0003	OR5M10	ENSG00000254834
2370	0.0003	OR5M3	ENSG00000174937
2370	0.0003	OR5M9	ENSG00000150269
2370	0.0003	OR6C3	ENSG00000205329
2370	0.0003	OR6C4	ENSG00000179626
2370	0.0003	OR6C6	ENSG00000188324
2370	0.0003	OR6C65	ENSG00000205328
2370	0.0003	OR6C68	ENSG00000205327
2370	0.0003	OR6C70	ENSG00000184954
2370	0.0003	OR6C75	ENSG00000187857
2370	0.0003	OR6C76	ENSG00000185821
2370	0.0003	OR6K6	ENSG00000180433
2370	0.0003	OR6M1	ENSG00000196099
2370	0.0003	OR6N1	ENSG00000197403
2370	0.0003	OR6P1	ENSG00000186440
2370	0.0003	OR6S1	ENSG00000181803
2370	0.0003	OR7A10	ENSG00000127515
2370	0.0003	OR7C2	ENSG00000127529
2370	0.0003	OR8B12	ENSG00000170953
2370	0.0003	OR8B2	ENSG00000204293
2370	0.0003	OR8B3	ENSG00000196661
2370	0.0003	OR8B4	ENSG00000198657
2370	0.0003	OR8H3	ENSG00000181761
2370	0.0003	OR8J3	ENSG00000167822
2370	0.0003	OR9I1	ENSG00000172377
2370	0.0003	OR9Q1	ENSG00000186509
2370	0.0003	OR9Q2	ENSG00000186513
2370	0.0003	ENOPH1	ENSG00000145293
2370	0.0003	GARIN2	ENSG00000172717
2370	0.0003	LRRC40	ENSG00000066557
2370	0.0003	CCDC134	ENSG00000100147
2370	0.0003	CMKLR2	ENSG00000183671
2370	0.0003	JMJD8	ENSG00000161999
2370	0.0003	DOCK10	ENSG00000135905
2370	0.0003	TMC5	ENSG00000103534
2370	0.0003	UNC93A	ENSG00000112494
2370	0.0003	VCX	ENSG00000182583
2370	0.0003	VCX2	ENSG00000177504
2370	0.0003	VCX3B	ENSG00000205642
2370	0.0003	ZBTB40	ENSG00000184677
2370	0.0003	SCGB1D2	ENSG00000124935
2370	0.0003	ZSCAN22	ENSG00000182318
2370	0.0003	DEFB105A	ENSG00000186562
2370	0.0003	CNTD1	ENSG00000176563
2370	0.0003	DEFB126	ENSG00000125788
2370	0.0003	MSANTD4	ENSG00000170903
2370	0.0003	LCE6A	ENSG00000235942
2370	0.0003	IKBIP	ENSG00000166130
2370	0.0003	DHRS11	ENSG00000108272
2370	0.0003	ETFBKMT	ENSG00000139160
2370	0.0003	CISD1	ENSG00000122873
2370	0.0003	IGSF3	ENSG00000143061
2370	0.0003	MYO19	ENSG00000141140
2370	0.0003	TMEM223	ENSG00000168569
2370	0.0003	RPUSD1	ENSG00000007376
2370	0.0003	KLRF2	ENSG00000256797
2370	0.0003	LDLRAD1	ENSG00000203985
2370	0.0003	POTEH	ENSG00000198062
2370	0.0003	ANO4	ENSG00000151572
2370	0.0003	ZNF200	ENSG00000010539
2370	0.0003	GPR52	ENSG00000203737
2370	0.0003	PLLP	ENSG00000102934
2370	0.0003	TIPARP	ENSG00000163659
2370	0.0003	MFSD5	ENSG00000182544
2370	0.0003	C22orf42	ENSG00000205856
