rank	score	gene_symbol	gene_identifier
1693	0.0003	ZMYND19	ENSG00000165724
1693	0.0003	H4C7	ENSG00000124578
1693	0.0003	CDKN2AIP	ENSG00000168564
1693	0.0003	HTN3	ENSG00000205649
1693	0.0003	TAS2R13	ENSG00000212128
1693	0.0003	TAS2R7	ENSG00000121377
1693	0.0003	TAS2R8	ENSG00000121314
1693	0.0003	TAS2R9	ENSG00000121381
1693	0.0003	HEATR6	ENSG00000068097
1693	0.0003	CWC25	ENSG00000108296
1693	0.0003	UNCX	ENSG00000164853
1693	0.0003	AL390877.1	ENSG00000228217
1693	0.0003	MCFD2	ENSG00000180398
1693	0.0003	BCDIN3D	ENSG00000186666
1693	0.0003	OLAH	ENSG00000152463
1693	0.0003	MINK1	ENSG00000141503
1693	0.0003	PLAAT4	ENSG00000133321
1693	0.0003	TMEM17	ENSG00000186889
1693	0.0003	TAS2R10	ENSG00000121318
1693	0.0003	PRPF18	ENSG00000165630
1693	0.0003	LYPD3	ENSG00000124466
1693	0.0003	SRFBP1	ENSG00000151304
1693	0.0003	NHLH2	ENSG00000177551
1693	0.0003	PMEPA1	ENSG00000124225
1693	0.0003	TRAFD1	ENSG00000135148
1693	0.0003	H4C13	ENSG00000198558
1693	0.0003	GPHA2	ENSG00000149735
1693	0.0003	H4C4	ENSG00000188987
1693	0.0003	TMEM231	ENSG00000205084
1693	0.0003	CLNK	ENSG00000109684
1693	0.0003	ANGPTL1	ENSG00000116194
1693	0.0003	ABCA12	ENSG00000144452
1693	0.0003	CDAN1	ENSG00000140326
1693	0.0003	H1-7	ENSG00000187166
1693	0.0003	CEACAM1	ENSG00000079385
1693	0.0003	PTPN14	ENSG00000152104
1693	0.0003	KIF15	ENSG00000163808
1693	0.0003	MAP3K15	ENSG00000180815
1693	0.0003	TSPAN12	ENSG00000106025
1693	0.0003	DDX50	ENSG00000107625
1693	0.0003	AFAP1L2	ENSG00000169129
1693	0.0003	ZNF850	ENSG00000267041
1693	0.0003	SSBP4	ENSG00000130511
1693	0.0003	LIN37	ENSG00000267796
1693	0.0003	TLK2	ENSG00000146872
1693	0.0003	RANBP17	ENSG00000204764
1693	0.0003	PAEP	ENSG00000122133
1693	0.0003	CADPS	ENSG00000163618
1693	0.0003	ILKAP	ENSG00000132323
1693	0.0003	WDCP	ENSG00000163026
1693	0.0003	ANGPTL2	ENSG00000136859
1693	0.0003	TRMT112	ENSG00000173113
1693	0.0003	LRP1B	ENSG00000168702
1693	0.0003	TRMT44	ENSG00000155275
1693	0.0003	SPAG5	ENSG00000076382
1693	0.0003	RP2	ENSG00000102218
1693	0.0003	MRGPRX1	ENSG00000170255
1693	0.0003	CCN5	ENSG00000064205
1693	0.0003	PDP2	ENSG00000172840
1693	0.0003	PP2D1	ENSG00000183977
1693	0.0003	PPM1E	ENSG00000175175
1693	0.0003	PPM1N	ENSG00000213889
1693	0.0003	FNIP1	ENSG00000217128
1693	0.0003	NELL2	ENSG00000184613
1693	0.0003	TCTN2	ENSG00000168778
1693	0.0003	IL27RA	ENSG00000104998
1693	0.0003	RP1	ENSG00000104237
1693	0.0003	BIVM	ENSG00000134897
1693	0.0003	HMGN1	ENSG00000205581
1693	0.0003	IL27	ENSG00000197272
1693	0.0003	PEG10	ENSG00000242265
1693	0.0003	NAV2	ENSG00000166833
1693	0.0003	NAV3	ENSG00000067798
1693	0.0003	KLF14	ENSG00000174595
1693	0.0003	CDK10	ENSG00000185324
1693	0.0003	SNX17	ENSG00000115234
1693	0.0003	KLHDC1	ENSG00000197776
1693	0.0003	UAP1	ENSG00000117143
1693	0.0003	TCTN1	ENSG00000204852
1693	0.0003	ADAP2	ENSG00000184060
1693	0.0003	GRTP1	ENSG00000139835
1693	0.0003	TBATA	ENSG00000166220
1693	0.0003	LILRB2	ENSG00000131042
1693	0.0003	ZNF366	ENSG00000178175
1693	0.0003	WDR6	ENSG00000178252
1693	0.0003	PCDHA2	ENSG00000204969
1693	0.0003	R3HDM2	ENSG00000179912
1693	0.0003	FIGLA	ENSG00000183733
1693	0.0003	RNF185	ENSG00000138942
1693	0.0003	HMGN2	ENSG00000198830
1693	0.0003	SPATA2L	ENSG00000158792
1693	0.0003	CNNM4	ENSG00000158158
1693	0.0003	GPR61	ENSG00000156097
1693	0.0003	FAM168A	ENSG00000054965
1693	0.0003	POU4F3	ENSG00000091010
1693	0.0003	CHID1	ENSG00000177830
1693	0.0003	PCOLCE	ENSG00000106333
1693	0.0003	RTCB	ENSG00000100220
1693	0.0003	TSPAN33	ENSG00000158457
1693	0.0003	TAAR5	ENSG00000135569
1693	0.0003	DPT	ENSG00000143196
1693	0.0003	ZG16	ENSG00000174992
1693	0.0003	CSRP3	ENSG00000129170
1693	0.0003	ELF1	ENSG00000120690
1693	0.0003	LIN52	ENSG00000205659
1693	0.0003	RFPL4A	ENSG00000223638
1693	0.0003	TPRG1L	ENSG00000158109
1693	0.0003	ACBD3	ENSG00000182827
1693	0.0003	RIOK3	ENSG00000101782
1693	0.0003	ZEB2	ENSG00000169554
1693	0.0003	ENOSF1	ENSG00000132199
1693	0.0003	KLHDC3	ENSG00000124702
1693	0.0003	PCLAF	ENSG00000166803
1693	0.0003	SLC22A3	ENSG00000146477
1693	0.0003	FILIP1	ENSG00000118407
1693	0.0003	BTF3L4	ENSG00000134717
1693	0.0003	OBP2A	ENSG00000122136
1693	0.0003	CHIC1	ENSG00000204116
1693	0.0003	ZNF33A	ENSG00000189180
1693	0.0003	GPRIN1	ENSG00000169258
1693	0.0003	CNNM3	ENSG00000168763
1693	0.0003	CCDC80	ENSG00000091986
1693	0.0003	WBP2	ENSG00000132471
1693	0.0003	FMNL3	ENSG00000161791
1693	0.0003	FBXO33	ENSG00000165355
1693	0.0003	MRPL41	ENSG00000182154
1693	0.0003	ZNF692	ENSG00000171163
1693	0.0003	HEXIM1	ENSG00000186834
1693	0.0003	SULT1A4	ENSG00000213648
1693	0.0003	SSH2	ENSG00000141298
1693	0.0003	ZNF219	ENSG00000165804
1693	0.0003	SDCBP2	ENSG00000125775
1693	0.0003	SPINK1	ENSG00000164266
1693	0.0003	RIC3	ENSG00000166405
1693	0.0003	SPEF2	ENSG00000152582
1693	0.0003	RNF113B	ENSG00000139797
1693	0.0003	CD53	ENSG00000143119
1693	0.0003	GPR62	ENSG00000180929
1693	0.0003	NFKBIZ	ENSG00000144802
1693	0.0003	WDR24	ENSG00000127580
1693	0.0003	PSMG2	ENSG00000128789
1693	0.0003	CLUH	ENSG00000132361
1693	0.0003	EIF1AD	ENSG00000175376
1693	0.0003	GSX2	ENSG00000180613
1693	0.0003	ABRA	ENSG00000174429
1693	0.0003	UNC13D	ENSG00000092929
1693	0.0003	SELENOW	ENSG00000178980
1693	0.0003	CABCOCO1	ENSG00000183346
1693	0.0003	DOK5	ENSG00000101134
1693	0.0003	UBR3	ENSG00000144357
1693	0.0003	FCN2	ENSG00000160339
1693	0.0003	HSPBAP1	ENSG00000169087
1693	0.0003	CHURC1-FNTB	ENSG00000125954
1693	0.0003	SLC15A1	ENSG00000088386
1693	0.0003	SSX2	ENSG00000241476
1693	0.0003	CD1B	ENSG00000158485
1693	0.0003	KLF7	ENSG00000118263
1693	0.0003	MVP	ENSG00000013364
1693	0.0003	ALG14	ENSG00000172339
1693	0.0003	INA	ENSG00000148798
1693	0.0003	SWAP70	ENSG00000133789
1693	0.0003	ZBTB38	ENSG00000177311
1693	0.0003	DCDC2	ENSG00000146038
1693	0.0003	TACC1	ENSG00000147526
1693	0.0003	CIMAP3	ENSG00000173947
1693	0.0003	METTL8	ENSG00000123600
1693	0.0003	STK32C	ENSG00000165752
1693	0.0003	PPHLN1	ENSG00000134283
1693	0.0003	LCE2D	ENSG00000187223
1693	0.0003	OBI1	ENSG00000152193
1693	0.0003	ANKRD54	ENSG00000100124
1693	0.0003	BCAS2	ENSG00000116752
1693	0.0003	H1-2	ENSG00000187837
1693	0.0003	CMIP	ENSG00000153815
1693	0.0003	HHAT	ENSG00000054392
1693	0.0003	CPLX3	ENSG00000213578
1693	0.0003	METTL2A	ENSG00000087995
1693	0.0003	ZNF214	ENSG00000149050
1693	0.0003	AQP10	ENSG00000143595
1693	0.0003	OCIAD2	ENSG00000145247
1693	0.0003	SPDYA	ENSG00000163806
1693	0.0003	BOLL	ENSG00000152430
1693	0.0003	SEMG2	ENSG00000124157
1693	0.0003	FAM8A1	ENSG00000137414
1693	0.0003	POU2F2	ENSG00000028277
1693	0.0003	MEI1	ENSG00000167077
1693	0.0003	BAZ2B	ENSG00000123636
1693	0.0003	GKN1	ENSG00000169605
1693	0.0003	UBASH3B	ENSG00000154127
1693	0.0003	SIX4	ENSG00000100625
1693	0.0003	ESX1	ENSG00000123576
1693	0.0003	HOXD12	ENSG00000170178
1693	0.0003	KIN	ENSG00000151657
1693	0.0003	ACKR4	ENSG00000129048
1693	0.0003	UNC5CL	ENSG00000124602
1693	0.0003	RPGRIP1L	ENSG00000103494
1693	0.0003	CD244	ENSG00000122223
1693	0.0003	CCDC85A	ENSG00000055813
1693	0.0003	CCDC85C	ENSG00000205476
1693	0.0003	FETUB	ENSG00000090512
1693	0.0003	EMC1	ENSG00000127463
1693	0.0003	STK32B	ENSG00000152953
1693	0.0003	ADAD1	ENSG00000164113
1693	0.0003	REG4	ENSG00000134193
1693	0.0003	TXNDC16	ENSG00000087301
1693	0.0003	CD1A	ENSG00000158477
1693	0.0003	SPDYC	ENSG00000204710
1693	0.0003	PDE12	ENSG00000174840
1693	0.0003	FAM98B	ENSG00000171262
1693	0.0003	STMN2	ENSG00000104435
1693	0.0003	PSG9	ENSG00000183668
1693	0.0003	TBX18	ENSG00000112837
1693	0.0003	STK32A	ENSG00000169302
1693	0.0003	NOL4L	ENSG00000197183
1693	0.0003	DHX29	ENSG00000067248
1693	0.0003	COMMD4	ENSG00000140365
1693	0.0003	KRT75	ENSG00000170454
1693	0.0003	EDDM3B	ENSG00000181552
1693	0.0003	ZDHHC13	ENSG00000177054
1693	0.0003	C2orf49	ENSG00000135974
1693	0.0003	KIF21A	ENSG00000139116
1693	0.0003	ZNF215	ENSG00000149054
1693	0.0003	WDR18	ENSG00000065268
1693	0.0003	JPH2	ENSG00000149596
1693	0.0003	RNASEK	ENSG00000219200
1693	0.0003	POU6F1	ENSG00000184271
1693	0.0003	ZNF470	ENSG00000197016
1693	0.0003	CASZ1	ENSG00000130940
1693	0.0003	KCTD5	ENSG00000167977
1693	0.0003	TINAG	ENSG00000137251
1693	0.0003	S100A12	ENSG00000163221
1693	0.0003	RNPC3	ENSG00000185946
1693	0.0003	ZBTB1	ENSG00000126804
1693	0.0003	SLAMF7	ENSG00000026751
1693	0.0003	TGM1	ENSG00000092295
1693	0.0003	KCTD2	ENSG00000180901
1693	0.0003	SCGB1D4	ENSG00000197745
1693	0.0003	NIPAL4	ENSG00000172548
1693	0.0003	CPNE3	ENSG00000085719
1693	0.0003	IRX5	ENSG00000176842
1693	0.0003	CPLX4	ENSG00000166569
1693	0.0003	SCN11A	ENSG00000168356
1693	0.0003	RBBP9	ENSG00000089050
1693	0.0003	DEFB103A	ENSG00000176797
1693	0.0003	SPOCK3	ENSG00000196104
1693	0.0003	PCOLCE2	ENSG00000163710
1693	0.0003	SPATC1	ENSG00000186583
1693	0.0003	IL17RC	ENSG00000163702
1693	0.0003	ERF	ENSG00000105722
1693	0.0003	DSC3	ENSG00000134762
1693	0.0003	SNCG	ENSG00000173267
1693	0.0003	GCFC2	ENSG00000005436
1693	0.0003	HTR3B	ENSG00000149305
1693	0.0003	MMS22L	ENSG00000146263
1693	0.0003	EVPL	ENSG00000167880
1693	0.0003	ANKRD35	ENSG00000198483
1693	0.0003	LPCAT3	ENSG00000111684
1693	0.0003	MXD3	ENSG00000213347
1693	0.0003	MAP3K6	ENSG00000142733
1693	0.0003	FSBP	ENSG00000265817
1693	0.0003	KRT15	ENSG00000171346
1693	0.0003	COX14	ENSG00000178449
1693	0.0003	WDR83OS	ENSG00000105583
1693	0.0003	ARL8A	ENSG00000143862
1693	0.0003	DNTTIP1	ENSG00000101457
1693	0.0003	TSHZ3	ENSG00000121297
1693	0.0003	BCORL1	ENSG00000085185
1693	0.0003	ARL8B	ENSG00000134108
1693	0.0003	CAGE1	ENSG00000164304
1693	0.0003	LRTOMT	ENSG00000184154
1693	0.0003	FREM1	ENSG00000164946
1693	0.0003	SLC2A8	ENSG00000136856
1693	0.0003	SLC2A12	ENSG00000146411
1693	0.0003	MIOS	ENSG00000164654
1693	0.0003	ZC3H15	ENSG00000065548
1693	0.0003	ARRDC4	ENSG00000140450
1693	0.0003	HTR3D	ENSG00000186090
1693	0.0003	CUEDC2	ENSG00000107874
1693	0.0003	MINDY1	ENSG00000143409
1693	0.0003	TUB	ENSG00000166402
1693	0.0003	TULP3	ENSG00000078246
1693	0.0003	MORC3	ENSG00000159256
1693	0.0003	OSGEPL1	ENSG00000128694
1693	0.0003	EID1	ENSG00000255302
1693	0.0003	ILVBL	ENSG00000105135
1693	0.0003	HTR3C	ENSG00000178084
1693	0.0003	HTR3E	ENSG00000186038
1693	0.0003	ANKRD12	ENSG00000101745
1693	0.0003	ZSCAN32	ENSG00000140987
1693	0.0003	RCOR2	ENSG00000167771
1693	0.0003	KLF3	ENSG00000109787
1693	0.0003	CASQ2	ENSG00000118729
1693	0.0003	PORCN	ENSG00000102312
1693	0.0003	XXYLT1	ENSG00000173950
1693	0.0003	FCF1	ENSG00000119616
1693	0.0003	DEFB4A	ENSG00000171711
1693	0.0003	ARMC8	ENSG00000114098
1693	0.0003	BNC1	ENSG00000169594
1693	0.0003	SERGEF	ENSG00000129158
1693	0.0003	MAK	ENSG00000111837
1693	0.0003	SMIM29	ENSG00000186577
1693	0.0003	TSC22D4	ENSG00000166925
1693	0.0003	DCSTAMP	ENSG00000164935
1693	0.0003	CRYAA	ENSG00000160202
1693	0.0003	H2AC8	ENSG00000168274
1693	0.0003	ZCCHC9	ENSG00000131732
1693	0.0003	DSG1	ENSG00000134760
1693	0.0003	ATP2C1	ENSG00000017260
1693	0.0003	DIRAS1	ENSG00000176490
1693	0.0003	EXD2	ENSG00000081177
1693	0.0003	SH3BP1	ENSG00000100092
1693	0.0003	PPP1R13L	ENSG00000104881
1693	0.0003	HGFAC	ENSG00000109758
1693	0.0003	ERRFI1	ENSG00000116285
1693	0.0003	AQP6	ENSG00000086159
1693	0.0003	ZHX1	ENSG00000165156
1693	0.0003	ZMIZ1	ENSG00000108175
1693	0.0003	MRPL10	ENSG00000159111
1693	0.0003	SLC36A2	ENSG00000186335
1693	0.0003	AQP8	ENSG00000103375
1693	0.0003	CRIPAK	ENSG00000179979
1693	0.0003	ZFP62	ENSG00000196670
1693	0.0003	CST7	ENSG00000077984
1693	0.0003	SERPINB9	ENSG00000170542
1693	0.0003	S100A6	ENSG00000197956
1693	0.0003	EYA3	ENSG00000158161
1693	0.0003	GLYATL1	ENSG00000166840
1693	0.0003	AGR2	ENSG00000106541
1693	0.0003	DIRAS2	ENSG00000165023
1693	0.0003	TBRG1	ENSG00000154144
1693	0.0003	PSMG1	ENSG00000183527
1693	0.0003	ANKAR	ENSG00000151687
1693	0.0003	TCEANC2	ENSG00000116205
1693	0.0003	TMTC3	ENSG00000139324
1693	0.0003	TCEANC	ENSG00000176896
1693	0.0003	FIBP	ENSG00000172500
1693	0.0003	CENPB	ENSG00000125817
1693	0.0003	GSDMC	ENSG00000147697
1693	0.0003	LCE2A	ENSG00000187173
1693	0.0003	ZNF451	ENSG00000112200
1693	0.0003	SPC25	ENSG00000152253
1693	0.0003	DNAJC14	ENSG00000135392
1693	0.0003	SIX5	ENSG00000177045
1693	0.0003	HSPB9	ENSG00000197723
1693	0.0003	CEACAM8	ENSG00000124469
1693	0.0003	INTS8	ENSG00000164941
1693	0.0003	TULP2	ENSG00000104804
1693	0.0003	PCDHGB4	ENSG00000253953
1693	0.0003	ZG16B	ENSG00000162078
1693	0.0003	SRPK3	ENSG00000184343
1693	0.0003	CD1E	ENSG00000158488
1693	0.0003	MEGF10	ENSG00000145794
1693	0.0003	SMCHD1	ENSG00000101596
1693	0.0003	PLIN5	ENSG00000214456
1693	0.0003	BAIAP2L1	ENSG00000006453
1693	0.0003	CPNE1	ENSG00000214078
1693	0.0003	THAP5	ENSG00000177683
1693	0.0003	EXTL3	ENSG00000012232
1693	0.0003	OR4B1	ENSG00000175619
1693	0.0003	FUZ	ENSG00000010361
1693	0.0003	LAMTOR2	ENSG00000116586
1693	0.0003	SPOCK1	ENSG00000152377
1693	0.0003	ST8SIA6	ENSG00000148488
1693	0.0003	ZNHIT3	ENSG00000108278
1693	0.0003	S100A11	ENSG00000163191
1693	0.0003	SPECC1	ENSG00000128487
1693	0.0003	POGLUT2	ENSG00000134901
1693	0.0003	OSR2	ENSG00000164920
1693	0.0003	GPR39	ENSG00000183840
1693	0.0003	DSG4	ENSG00000175065
1693	0.0003	BFSP2	ENSG00000170819
1693	0.0003	FMO1	ENSG00000010932
1693	0.0003	ZNF557	ENSG00000130544
1693	0.0003	CCDC42	ENSG00000161973
1693	0.0003	MT1E	ENSG00000169715
1693	0.0003	SSH3	ENSG00000172830
1693	0.0003	ZDHHC15	ENSG00000102383
1693	0.0003	ZDHHC20	ENSG00000180776
1693	0.0003	BCL7A	ENSG00000110987
1693	0.0003	IFIT5	ENSG00000152778
1693	0.0003	RFT1	ENSG00000163933
1693	0.0003	ZNRF1	ENSG00000186187
1693	0.0003	TNFSF15	ENSG00000181634
1693	0.0003	FKBPL	ENSG00000204315
1693	0.0003	IFIT1B	ENSG00000204010
1693	0.0003	SPAG1	ENSG00000104450
1693	0.0003	TOMM34	ENSG00000025772
1693	0.0003	TTC16	ENSG00000167094
1693	0.0003	TTC24	ENSG00000187862
1693	0.0003	TTC32	ENSG00000183891
1693	0.0003	LY9	ENSG00000122224
1693	0.0003	HAUS1	ENSG00000152240
1693	0.0003	SREK1	ENSG00000153914
1693	0.0003	FMO4	ENSG00000076258
1693	0.0003	KIF24	ENSG00000186638
1693	0.0003	ZMYM4	ENSG00000146463
1693	0.0003	MESP1	ENSG00000166823
1693	0.0003	ZNF396	ENSG00000186496
1693	0.0003	CA1	ENSG00000133742
1693	0.0003	FMO2	ENSG00000094963
1693	0.0003	RCN1	ENSG00000049449
1693	0.0003	AGR3	ENSG00000173467
1693	0.0003	DPH1	ENSG00000108963
1693	0.0003	TMEM115	ENSG00000126062
1693	0.0003	MMP25	ENSG00000008516
1693	0.0003	INAVA	ENSG00000163362
1693	0.0003	PLAG1	ENSG00000181690
1693	0.0003	AVIL	ENSG00000135407
1693	0.0003	N6AMT1	ENSG00000156239
1693	0.0003	RP11-178H8.3	ENSG00000255515
1693	0.0003	LONRF2	ENSG00000170500
1693	0.0003	TEF	ENSG00000167074
1693	0.0003	PPIP5K2	ENSG00000145725
1693	0.0003	CCL3L3	ENSG00000256515
1693	0.0003	REEP6	ENSG00000115255
1693	0.0003	ZNRF2	ENSG00000180233
1693	0.0003	NFAM1	ENSG00000235568
1693	0.0003	TFEC	ENSG00000105967
1693	0.0003	ZBTB2	ENSG00000181472
1693	0.0003	LONRF3	ENSG00000175556
1693	0.0003	MAGOHB	ENSG00000111196
1693	0.0003	CRYGC	ENSG00000163254
1693	0.0003	DEFB103B	ENSG00000177243
1693	0.0003	HAUS8	ENSG00000131351
1693	0.0003	MKI67	ENSG00000148773
1693	0.0003	ANXA13	ENSG00000104537
1693	0.0003	HEATR4	ENSG00000187105
1693	0.0003	DPH2	ENSG00000132768
1693	0.0003	MAD2L1BP	ENSG00000124688
1693	0.0003	S100A1	ENSG00000160678
1693	0.0003	CA3	ENSG00000164879
1693	0.0003	TLX3	ENSG00000164438
1693	0.0003	PCIF1	ENSG00000100982
1693	0.0003	TRIM4	ENSG00000146833
1693	0.0003	ADGRL4	ENSG00000162618
1693	0.0003	TANGO6	ENSG00000103047
1693	0.0003	EML4	ENSG00000143924
1693	0.0003	MICU2	ENSG00000165487
1693	0.0003	DYNC2I1	ENSG00000126870
1693	0.0003	LTO1	ENSG00000149716
1693	0.0003	PSG5	ENSG00000204941
1693	0.0003	SESTD1	ENSG00000187231
1693	0.0003	SLC9A8	ENSG00000197818
1693	0.0003	CPNE7	ENSG00000178773
1693	0.0003	ZBTB7C	ENSG00000184828
1693	0.0003	CSRP1	ENSG00000159176
1693	0.0003	DUS3L	ENSG00000141994
1693	0.0003	TGM3	ENSG00000125780
1693	0.0003	GABRQ	ENSG00000147402
1693	0.0003	NKRF	ENSG00000186416
1693	0.0003	SLC7A3	ENSG00000165349
1693	0.0003	ZNF260	ENSG00000254004
1693	0.0003	STXBP6	ENSG00000168952
1693	0.0003	CASP14	ENSG00000105141
1693	0.0003	IL1R2	ENSG00000115590
1693	0.0003	MDGA1	ENSG00000112139
1693	0.0003	OSBPL2	ENSG00000130703
1693	0.0003	BMP15	ENSG00000130385
1693	0.0003	BAIAP3	ENSG00000007516
1693	0.0003	PBLD	ENSG00000108187
1693	0.0003	ADAMTS18	ENSG00000140873
1693	0.0003	MRPL58	ENSG00000167862
1693	0.0003	RNF25	ENSG00000163481
1693	0.0003	CRYGD	ENSG00000118231
1693	0.0003	MICU3	ENSG00000155970
1693	0.0003	VPREB1	ENSG00000169575
1693	0.0003	DHRS2	ENSG00000100867
1693	0.0003	PCYOX1	ENSG00000116005
1693	0.0003	MRPL52	ENSG00000172590
1693	0.0003	MDFI	ENSG00000112559
1693	0.0003	PPP6C	ENSG00000119414
1693	0.0003	TRPM6	ENSG00000119121
1693	0.0003	PHACTR3	ENSG00000087495
1693	0.0003	TBC1D17	ENSG00000104946
1693	0.0003	SNURF	ENSG00000214265
1693	0.0003	ZP1	ENSG00000149506
1693	0.0003	ACOD1	ENSG00000102794
1693	0.0003	UAP1L1	ENSG00000197355
1693	0.0003	BEND3	ENSG00000178409
1693	0.0003	POTEH	ENSG00000198062
1693	0.0003	OR2A4	ENSG00000180658
1693	0.0003	ADAM30	ENSG00000134249
1693	0.0003	ADAM21	ENSG00000139985
1693	0.0003	MRPL9	ENSG00000143436
1693	0.0003	MTRNR2L3	ENSG00000256222
1693	0.0003	LYPLA2	ENSG00000011009
1693	0.0003	TRMT12	ENSG00000183665
1693	0.0003	MRPL45	ENSG00000174100
1693	0.0003	SLC22A17	ENSG00000092096
1693	0.0003	CARD6	ENSG00000132357
1693	0.0003	RUSC1	ENSG00000160753
1693	0.0003	ANXA3	ENSG00000138772
1693	0.0003	TMED4	ENSG00000158604
1693	0.0003	PDE3B	ENSG00000152270
1693	0.0003	MT1G	ENSG00000125144
1693	0.0003	FAM81B	ENSG00000153347
1693	0.0003	ELOF1	ENSG00000130165
1693	0.0003	MAN2A1	ENSG00000112893
1693	0.0003	MRPL55	ENSG00000162910
1693	0.0003	ABCB10	ENSG00000135776
1693	0.0003	PIRT	ENSG00000233670
1693	0.0003	AKIRIN1	ENSG00000174574
1693	0.0003	ARPP19	ENSG00000128989
1693	0.0003	GATAD2B	ENSG00000143614
1693	0.0003	SFMBT1	ENSG00000163935
1693	0.0003	ZNF703	ENSG00000183779
1693	0.0003	MISP	ENSG00000099812
1693	0.0003	LIMS1	ENSG00000169756
1693	0.0003	SEL1L3	ENSG00000091490
1693	0.0003	MRPL44	ENSG00000135900
1693	0.0003	HRC	ENSG00000130528
1693	0.0003	CCDC97	ENSG00000142039
1693	0.0003	CHCT1	ENSG00000141371
1693	0.0003	CEP20	ENSG00000133393
1693	0.0003	CLYBL	ENSG00000125246
1693	0.0003	CCL3L1	ENSG00000205021
1693	0.0003	PSTPIP2	ENSG00000152229
1693	0.0003	RNF126	ENSG00000070423
1693	0.0003	IPO11	ENSG00000086200
1693	0.0003	DHX34	ENSG00000134815
1693	0.0003	CNIH1	ENSG00000100528
1693	0.0003	NIN	ENSG00000100503
1693	0.0003	SCUBE2	ENSG00000175356
1693	0.0003	ACOT2	ENSG00000119673
1693	0.0003	ATMIN	ENSG00000166454
1693	0.0003	FAM32A	ENSG00000105058
1693	0.0003	ASB1	ENSG00000065802
1693	0.0003	APOL5	ENSG00000128313
1693	0.0003	FOXRED2	ENSG00000100350
1693	0.0003	TINAGL1	ENSG00000142910
1693	0.0003	CABLES2	ENSG00000149679
1693	0.0003	INTS4	ENSG00000149262
1693	0.0003	GPR176	ENSG00000166073
1693	0.0003	AKAP11	ENSG00000023516
1693	0.0003	LENEP	ENSG00000163352
1693	0.0003	RNF38	ENSG00000137075
1693	0.0003	MYCT1	ENSG00000120279
1693	0.0003	WWC3	ENSG00000047644
1693	0.0003	ZBTB20	ENSG00000181722
1693	0.0003	SLC35A3	ENSG00000117620
1693	0.0003	C1RL	ENSG00000139178
1693	0.0003	GPR84	ENSG00000139572
1693	0.0003	PHKA1	ENSG00000067177
1693	0.0003	RAD51AP2	ENSG00000214842
1693	0.0003	ODF1	ENSG00000155087
1693	0.0003	PDCD5	ENSG00000105185
1693	0.0003	COMMD10	ENSG00000145781
1693	0.0003	ADAMTS10	ENSG00000142303
1693	0.0003	COMMD8	ENSG00000169019
1693	0.0003	OR2W3	ENSG00000238243
1693	0.0003	AATK	ENSG00000181409
1693	0.0003	DGCR6L	ENSG00000128185
1693	0.0003	FAM98A	ENSG00000119812
1693	0.0003	SSBP1	ENSG00000106028
1693	0.0003	SYT9	ENSG00000170743
1693	0.0003	ERAS	ENSG00000187682
1693	0.0003	GUCA2A	ENSG00000197273
1693	0.0003	IWS1	ENSG00000163166
1693	0.0003	RWDD1	ENSG00000111832
1693	0.0003	P2RX4	ENSG00000135124
1693	0.0003	BTG1	ENSG00000133639
1693	0.0003	ANKS3	ENSG00000168096
1693	0.0003	GPR19	ENSG00000183150
1693	0.0003	GSX1	ENSG00000169840
1693	0.0003	RARRES2	ENSG00000106538
1693	0.0003	PLXDC2	ENSG00000120594
1693	0.0003	SLC36A1	ENSG00000123643
1693	0.0003	TMEM43	ENSG00000170876
1693	0.0003	SCARF2	ENSG00000244486
1693	0.0003	ACOT4	ENSG00000177465
1693	0.0003	DAGLA	ENSG00000134780
1693	0.0003	HOXA4	ENSG00000197576
1693	0.0003	DHX35	ENSG00000101452
1693	0.0003	TYW3	ENSG00000162623
1693	0.0003	RGS12	ENSG00000159788
1693	0.0003	MRPS33	ENSG00000090263
1693	0.0003	ZBTB8OS	ENSG00000176261
1693	0.0003	PRB1	ENSG00000251655
1693	0.0003	ANG	ENSG00000214274
1693	0.0003	DONSON	ENSG00000159147
1693	0.0003	RAVER1	ENSG00000161847
1693	0.0003	XG	ENSG00000124343
1693	0.0003	MRPL14	ENSG00000180992
1693	0.0003	TTC5	ENSG00000136319
1693	0.0003	C2CD5	ENSG00000111731
1693	0.0003	AJAP1	ENSG00000196581
1693	0.0003	TMEM94	ENSG00000177728
1693	0.0003	MIIP	ENSG00000116691
1693	0.0003	MBD1	ENSG00000141644
1693	0.0003	ZNF322	ENSG00000181315
1693	0.0003	C1QTNF9	ENSG00000240654
1693	0.0003	MREG	ENSG00000118242
1693	0.0003	FLACC1	ENSG00000155749
1693	0.0003	PRPF4B	ENSG00000112739
1693	0.0003	RP11-78H18.2	ENSG00000229817
1693	0.0003	FLCN	ENSG00000154803
1693	0.0003	C15orf48	ENSG00000166920
1693	0.0003	SLC35D3	ENSG00000182747
1693	0.0003	NAPEPLD	ENSG00000161048
1693	0.0003	MASTL	ENSG00000120539
1693	0.0003	PLEKHO2	ENSG00000241839
1693	0.0003	GARIN1A	ENSG00000205085
1693	0.0003	DMRTB1	ENSG00000143006
1693	0.0003	DPH5	ENSG00000117543
1693	0.0003	CHCHD5	ENSG00000125611
1693	0.0003	PLD5	ENSG00000180287
1693	0.0003	LRRC43	ENSG00000158113
1693	0.0003	NEBL	ENSG00000078114
1693	0.0003	MYCBPAP	ENSG00000136449
