rank	score	gene_symbol	gene_identifier
5411	0.0003	PAPPA	ENSG00000182752
5411	0.0003	LRRC8E	ENSG00000171017
5411	0.0003	EEF1AKMT1	ENSG00000150456
5411	0.0003	OPRPN	ENSG00000171199
5411	0.0003	LRRIQ4	ENSG00000188306
5411	0.0003	MRPL34	ENSG00000130312
5411	0.0003	CLEC12A	ENSG00000172322
5411	0.0003	ST6GALNAC6	ENSG00000160408
5411	0.0003	MTX3	ENSG00000177034
5411	0.0003	ST6GALNAC5	ENSG00000117069
5411	0.0003	TCTE1	ENSG00000146221
5411	0.0003	TBKBP1	ENSG00000198933
5411	0.0003	MRPL55	ENSG00000162910
5411	0.0003	ECM2	ENSG00000106823
5411	0.0003	CPN2	ENSG00000178772
5411	0.0003	SLC22A5	ENSG00000197375
5411	0.0003	FOXR1	ENSG00000176302
5411	0.0003	LRRC10	ENSG00000198812
5411	0.0003	SYTL5	ENSG00000147041
5411	0.0003	LINGO3	ENSG00000220008
5411	0.0003	S100A14	ENSG00000189334
5411	0.0003	MAP9	ENSG00000164114
5411	0.0003	LRRC39	ENSG00000122477
5411	0.0003	LRRC8D	ENSG00000171492
5411	0.0003	LRRC38	ENSG00000162494
5411	0.0003	LRRTM4	ENSG00000176204
5411	0.0003	PGPEP1	ENSG00000130517
5411	0.0003	LRRC24	ENSG00000254402
5411	0.0003	ST8SIA2	ENSG00000140557
5411	0.0003	LRWD1	ENSG00000161036
5411	0.0003	MFHAS1	ENSG00000147324
5411	0.0003	LRRC26	ENSG00000184709
5411	0.0003	LRRC55	ENSG00000183908
5411	0.0003	LRIG3	ENSG00000139263
5411	0.0003	LRRC8B	ENSG00000197147
5411	0.0003	LRRC32	ENSG00000137507
5411	0.0003	LRRTM3	ENSG00000198739
5411	0.0003	LRRC52	ENSG00000162763
5411	0.0003	LRRC70	ENSG00000186105
5411	0.0003	RHBDF1	ENSG00000007384
5411	0.0003	LRFN2	ENSG00000156564
5411	0.0003	LRSAM1	ENSG00000148356
5411	0.0003	LRFN1	ENSG00000128011
5411	0.0003	LRRC15	ENSG00000172061
5411	0.0003	LRTM1	ENSG00000144771
5411	0.0003	LINGO2	ENSG00000174482
5411	0.0003	CHADL	ENSG00000100399
5411	0.0003	EPYC	ENSG00000083782
5411	0.0003	IGSF10	ENSG00000152580
5411	0.0003	ISLR	ENSG00000129009
5411	0.0003	ISLR2	ENSG00000167178
5411	0.0003	LINGO4	ENSG00000213171
5411	0.0003	LRCH1	ENSG00000136141
5411	0.0003	LRFN3	ENSG00000126243
5411	0.0003	LRG1	ENSG00000171236
5411	0.0003	LRRC10B	ENSG00000204950
5411	0.0003	LRRC17	ENSG00000128606
5411	0.0003	LRRC18	ENSG00000165383
5411	0.0003	LRRC19	ENSG00000184434
5411	0.0003	LRRC2	ENSG00000163827
5411	0.0003	LRRC28	ENSG00000168904
5411	0.0003	LRRC30	ENSG00000206422
5411	0.0003	LRRC57	ENSG00000180979
5411	0.0003	LRRC58	ENSG00000163428
5411	0.0003	LRRD1	ENSG00000240720
5411	0.0003	LRRN1	ENSG00000175928
5411	0.0003	LRRN4	ENSG00000125872
5411	0.0003	LRTM2	ENSG00000166159
5411	0.0003	MXRA5	ENSG00000101825
5411	0.0003	NRROS	ENSG00000174004
5411	0.0003	PODNL1	ENSG00000132000
5411	0.0003	SPATA31A1	ENSG00000204849
5411	0.0003	TEX14	ENSG00000121101
5411	0.0003	C7orf76	ENSG00000197851
5411	0.0003	CHTF18	ENSG00000127586
5411	0.0003	SLC13A3	ENSG00000158296
5411	0.0003	IRX2	ENSG00000170561
5411	0.0003	TMEM43	ENSG00000170876
5411	0.0003	USP35	ENSG00000118369
5411	0.0003	GLDN	ENSG00000186417
5411	0.0003	PRPH	ENSG00000135406
5411	0.0003	RAB37	ENSG00000172794
5411	0.0003	CYTH4	ENSG00000100055
5411	0.0003	AZI2	ENSG00000163512
5411	0.0003	DPCD	ENSG00000166171
5411	0.0003	RAB30	ENSG00000137502
5411	0.0003	SDF2	ENSG00000132581
5411	0.0003	TMED9	ENSG00000184840
5411	0.0003	TESPA1	ENSG00000135426
5411	0.0003	APOF	ENSG00000175336
5411	0.0003	GOLGA5	ENSG00000066455
5411	0.0003	DDN	ENSG00000181418
5411	0.0003	KCNJ12	ENSG00000184185
5411	0.0003	QTRT2	ENSG00000151576
5411	0.0003	GPR84	ENSG00000139572
5411	0.0003	MRS2	ENSG00000124532
5411	0.0003	TUT4	ENSG00000134744
5411	0.0003	COMMD7	ENSG00000149600
5411	0.0003	ACRV1	ENSG00000134940
5411	0.0003	RFX2	ENSG00000087903
5411	0.0003	ANKRD44	ENSG00000065413
5411	0.0003	DUX4L4	ENSG00000258834
5411	0.0003	YJU2B	ENSG00000104957
5411	0.0003	STXBP6	ENSG00000168952
5411	0.0003	DUX4L7	ENSG00000258755
5411	0.0003	GABRQ	ENSG00000147402
5411	0.0003	OCIAD1	ENSG00000109180
5411	0.0003	RFX8	ENSG00000196460
5411	0.0003	FNBP4	ENSG00000109920
5411	0.0003	CLPSL1	ENSG00000204140
5411	0.0003	ZP3	ENSG00000188372
5411	0.0003	PGP	ENSG00000184207
5411	0.0003	SNX13	ENSG00000071189
5411	0.0003	SLAMF1	ENSG00000117090
5411	0.0003	ZNF382	ENSG00000161298
5411	0.0003	TMPRSS9	ENSG00000178297
5411	0.0003	PDZRN3	ENSG00000121440
5411	0.0003	MRPL10	ENSG00000159111
5411	0.0003	OR4N2	ENSG00000176294
5411	0.0003	OR4K5	ENSG00000176281
5411	0.0003	OR4K1	ENSG00000155249
5411	0.0003	ACBD3	ENSG00000182827
5411	0.0003	OR2M3	ENSG00000228198
5411	0.0003	OR2M7	ENSG00000177186
5411	0.0003	OR4F5	ENSG00000186092
5411	0.0003	OR4F21	ENSG00000176269
5411	0.0003	OR2M2	ENSG00000198601
5411	0.0003	OR2M5	ENSG00000162727
5411	0.0003	OR4F4	ENSG00000177693
5411	0.0003	OR52W1	ENSG00000175485
5411	0.0003	OR4F17	ENSG00000176695
5411	0.0003	C2CD4B	ENSG00000205502
5411	0.0003	OR51Q1	ENSG00000167360
5411	0.0003	OR56B1	ENSG00000181023
5411	0.0003	RANBP3L	ENSG00000164188
5411	0.0003	OR13G1	ENSG00000197437
5411	0.0003	OR52I2	ENSG00000226288
5411	0.0003	OR52M1	ENSG00000197790
5411	0.0003	OR8U1	ENSG00000172199
5411	0.0003	OR10H1	ENSG00000186723
5411	0.0003	OR10S1	ENSG00000196248
5411	0.0003	OR11H1	ENSG00000130538
5411	0.0003	OR2L13	ENSG00000196071
5411	0.0003	OR10P1	ENSG00000175398
5411	0.0003	MOB3A	ENSG00000172081
5411	0.0003	OR2T5	ENSG00000203661
5411	0.0003	OR4C11	ENSG00000172188
5411	0.0003	OR4C3	ENSG00000176547
5411	0.0003	OR1B1	ENSG00000171484
5411	0.0003	OR6X1	ENSG00000221931
5411	0.0003	OR7D4	ENSG00000174667
5411	0.0003	OR13H1	ENSG00000171054
5411	0.0003	OR2T8	ENSG00000177462
5411	0.0003	OR10AD1	ENSG00000172640
5411	0.0003	OR4D11	ENSG00000176200
5411	0.0003	OR10W1	ENSG00000172772
5411	0.0003	OR5K4	ENSG00000196098
5411	0.0003	OR1K1	ENSG00000165204
5411	0.0003	OR2T2	ENSG00000196240
5411	0.0003	OR2C1	ENSG00000168158
5411	0.0003	OR2T27	ENSG00000187701
5411	0.0003	OR5W2	ENSG00000187612
5411	0.0003	OR7G2	ENSG00000170923
5411	0.0003	OR8U3	ENSG00000174942
5411	0.0003	OR10A2	ENSG00000170790
5411	0.0003	OR2L8	ENSG00000196936
5411	0.0003	OR6A2	ENSG00000184933
5411	0.0003	OR11H6	ENSG00000176219
5411	0.0003	OR13C4	ENSG00000148136
5411	0.0003	OR2A12	ENSG00000221858
5411	0.0003	OR7E24	ENSG00000237521
5411	0.0003	OR11G2	ENSG00000196832
5411	0.0003	OR11H4	ENSG00000176198
5411	0.0003	OR51E1	ENSG00000180785
5411	0.0003	OR5D16	ENSG00000205029
5411	0.0003	OR1D2	ENSG00000184166
5411	0.0003	OR2AT4	ENSG00000171561
5411	0.0003	OR52I1	ENSG00000232268
5411	0.0003	OR2AE1	ENSG00000244623
5411	0.0003	OR7C1	ENSG00000127530
5411	0.0003	OR1A2	ENSG00000172150
5411	0.0003	OR4D2	ENSG00000255713
5411	0.0003	OR51F2	ENSG00000176925
5411	0.0003	OR5M11	ENSG00000255223
5411	0.0003	OR5P3	ENSG00000182334
5411	0.0003	OR10G7	ENSG00000182634
5411	0.0003	OR2L3	ENSG00000198128
5411	0.0003	OR4X1	ENSG00000176567
5411	0.0003	OR52D1	ENSG00000181609
5411	0.0003	OR5L2	ENSG00000205030
5411	0.0003	OR8I2	ENSG00000172154
5411	0.0003	OR10J5	ENSG00000184155
5411	0.0003	OR13C5	ENSG00000255800
5411	0.0003	OR4A16	ENSG00000181961
5411	0.0003	OR4N4	ENSG00000183706
5411	0.0003	OR51E2	ENSG00000167332
5411	0.0003	OR5AR1	ENSG00000172459
5411	0.0003	OR6C74	ENSG00000197706
5411	0.0003	OR8D4	ENSG00000181518
5411	0.0003	OR10G3	ENSG00000169208
5411	0.0003	OR10G9	ENSG00000236981
5411	0.0003	OR4B1	ENSG00000175619
5411	0.0003	OR4F15	ENSG00000182854
5411	0.0003	OR5AC2	ENSG00000196578
5411	0.0003	OR10K2	ENSG00000180708
5411	0.0003	OR2G3	ENSG00000177476
5411	0.0003	OR2T10	ENSG00000184022
5411	0.0003	OR51V1	ENSG00000176742
5411	0.0003	OR52E2	ENSG00000176787
5411	0.0003	OR52N2	ENSG00000180988
5411	0.0003	OR5AS1	ENSG00000181785
5411	0.0003	OR5B3	ENSG00000172769
5411	0.0003	OR5D13	ENSG00000198877
5411	0.0003	OR6B1	ENSG00000221813
5411	0.0003	OR6B2	ENSG00000182083
5411	0.0003	OR7A5	ENSG00000188269
5411	0.0003	OR10A4	ENSG00000170782
5411	0.0003	OR10T2	ENSG00000186306
5411	0.0003	OR13C3	ENSG00000204246
5411	0.0003	OR1A1	ENSG00000172146
5411	0.0003	OR1J2	ENSG00000197233
5411	0.0003	OR2AG2	ENSG00000188124
5411	0.0003	OR2AK2	ENSG00000187080
5411	0.0003	OR3A1	ENSG00000180090
5411	0.0003	OR4C16	ENSG00000181935
5411	0.0003	OR4D6	ENSG00000166884
5411	0.0003	OR4X2	ENSG00000172208
5411	0.0003	OR51M1	ENSG00000184698
5411	0.0003	OR52A5	ENSG00000171944
5411	0.0003	OR5K3	ENSG00000206536
5411	0.0003	OR6Q1	ENSG00000172381
5411	0.0003	OR8A1	ENSG00000196119
5411	0.0003	OR8D1	ENSG00000196341
5411	0.0003	OR10A3	ENSG00000170683
5411	0.0003	OR10G4	ENSG00000254737
5411	0.0003	OR10J1	ENSG00000196184
5411	0.0003	OR10K1	ENSG00000173285
5411	0.0003	OR10R2	ENSG00000198965
5411	0.0003	OR11L1	ENSG00000197591
5411	0.0003	OR1G1	ENSG00000183024
5411	0.0003	OR1J4	ENSG00000239590
5411	0.0003	OR2Y1	ENSG00000174339
5411	0.0003	OR52E8	ENSG00000183269
5411	0.0003	OR52H1	ENSG00000181616
5411	0.0003	OR52L1	ENSG00000183313
5411	0.0003	OR52N1	ENSG00000181001
5411	0.0003	OR5P2	ENSG00000183303
5411	0.0003	OR6B3	ENSG00000178586
5411	0.0003	OR6T1	ENSG00000181499
5411	0.0003	OR7D2	ENSG00000188000
5411	0.0003	OR8B8	ENSG00000197125
5411	0.0003	OR8D2	ENSG00000197263
5411	0.0003	OR10A5	ENSG00000166363
5411	0.0003	OR13C8	ENSG00000186943
5411	0.0003	OR13J1	ENSG00000168828
5411	0.0003	OR2B2	ENSG00000168131
5411	0.0003	OR2D3	ENSG00000178358
5411	0.0003	OR2M4	ENSG00000171180
5411	0.0003	OR2W3	ENSG00000238243
5411	0.0003	OR4D9	ENSG00000172742
5411	0.0003	OR4K15	ENSG00000169488
5411	0.0003	OR52A1	ENSG00000182070
5411	0.0003	OR52B6	ENSG00000187747
5411	0.0003	OR56A4	ENSG00000183389
5411	0.0003	OR5I1	ENSG00000167825
5411	0.0003	OR5M8	ENSG00000181371
5411	0.0003	OR6Y1	ENSG00000197532
5411	0.0003	OR10H2	ENSG00000171942
5411	0.0003	OR10Q1	ENSG00000180475
5411	0.0003	OR13C9	ENSG00000136839
5411	0.0003	OR13D1	ENSG00000179055
5411	0.0003	OR13F1	ENSG00000186881
5411	0.0003	OR1I1	ENSG00000094661
5411	0.0003	OR1N1	ENSG00000171505
5411	0.0003	OR2F2	ENSG00000221910
5411	0.0003	OR2G6	ENSG00000188558
5411	0.0003	OR2T4	ENSG00000196944
5411	0.0003	OR4C6	ENSG00000181903
5411	0.0003	OR4D1	ENSG00000141194
5411	0.0003	OR4Q3	ENSG00000182652
5411	0.0003	OR51B4	ENSG00000183251
5411	0.0003	OR51S1	ENSG00000176922
5411	0.0003	OR52B2	ENSG00000255307
5411	0.0003	OR56A1	ENSG00000180934
5411	0.0003	OR56A3	ENSG00000184478
5411	0.0003	OR5J2	ENSG00000174957
5411	0.0003	OR5K1	ENSG00000232382
5411	0.0003	OR5K2	ENSG00000231861
5411	0.0003	OR5M1	ENSG00000255012
5411	0.0003	OR6C2	ENSG00000179695
5411	0.0003	OR6F1	ENSG00000169214
5411	0.0003	OR6K2	ENSG00000196171
5411	0.0003	OR8K5	ENSG00000181752
5411	0.0003	OR10AG1	ENSG00000174970
5411	0.0003	OR10G2	ENSG00000255582
5411	0.0003	OR10H3	ENSG00000171936
5411	0.0003	OR10V1	ENSG00000172289
5411	0.0003	OR14C36	ENSG00000177174
5411	0.0003	OR1C1	ENSG00000221888
5411	0.0003	OR1J1	ENSG00000136834
5411	0.0003	OR1L6	ENSG00000171459
5411	0.0003	OR2A2	ENSG00000221989
5411	0.0003	OR2A25	ENSG00000221933
5411	0.0003	OR2A7	ENSG00000243896
5411	0.0003	OR2B11	ENSG00000177535
5411	0.0003	OR2B6	ENSG00000124657
5411	0.0003	OR2F1	ENSG00000213215
5411	0.0003	OR2G2	ENSG00000177489
5411	0.0003	OR2K2	ENSG00000171133
5411	0.0003	OR2L2	ENSG00000203663
5411	0.0003	OR2L5	ENSG00000197454
5411	0.0003	OR2S2	ENSG00000122718
5411	0.0003	OR2T12	ENSG00000177201
5411	0.0003	OR3A2	ENSG00000221882
5411	0.0003	OR4A47	ENSG00000237388
5411	0.0003	OR4C12	ENSG00000221954
5411	0.0003	OR4E2	ENSG00000221977
5411	0.0003	OR4F6	ENSG00000184140
5411	0.0003	OR4K13	ENSG00000176253
5411	0.0003	OR4M1	ENSG00000176299
5411	0.0003	OR4N5	ENSG00000184394
5411	0.0003	OR4P4	ENSG00000181927
5411	0.0003	OR51B2	ENSG00000184881
5411	0.0003	OR51B5	ENSG00000242180
5411	0.0003	OR51B6	ENSG00000176239
5411	0.0003	OR51G1	ENSG00000176879
5411	0.0003	OR51I2	ENSG00000187918
5411	0.0003	OR51T1	ENSG00000176900
5411	0.0003	OR52B4	ENSG00000221996
5411	0.0003	OR56B4	ENSG00000180919
5411	0.0003	OR5A2	ENSG00000172324
5411	0.0003	OR5AK2	ENSG00000181273
5411	0.0003	OR5B12	ENSG00000172362
5411	0.0003	OR5B21	ENSG00000198283
5411	0.0003	OR5D14	ENSG00000186113
5411	0.0003	OR5F1	ENSG00000149133
5411	0.0003	OR5H2	ENSG00000197938
5411	0.0003	OR5H6	ENSG00000230301
5411	0.0003	OR6C1	ENSG00000205330
5411	0.0003	OR6K3	ENSG00000203757
5411	0.0003	OR6N2	ENSG00000188340
5411	0.0003	OR7A17	ENSG00000185385
5411	0.0003	OR7G1	ENSG00000161807
5411	0.0003	OR7G3	ENSG00000170920
5411	0.0003	OR9K2	ENSG00000170605
5411	0.0003	OR10A6	ENSG00000175393
5411	0.0003	OR10A7	ENSG00000179919
5411	0.0003	OR10G8	ENSG00000234560
5411	0.0003	OR10H4	ENSG00000176231
5411	0.0003	OR10H5	ENSG00000172519
5411	0.0003	OR10J3	ENSG00000196266
5411	0.0003	OR13C2	ENSG00000257019
5411	0.0003	OR14A16	ENSG00000196772
5411	0.0003	OR14I1	ENSG00000189181
5411	0.0003	OR1L1	ENSG00000173679
5411	0.0003	OR1L3	ENSG00000171481
5411	0.0003	OR1L4	ENSG00000136939
5411	0.0003	OR1L8	ENSG00000171496
5411	0.0003	OR1M1	ENSG00000170929
5411	0.0003	OR1N2	ENSG00000171501
5411	0.0003	OR1Q1	ENSG00000165202
5411	0.0003	OR1S1	ENSG00000172774
5411	0.0003	OR1S2	ENSG00000197887
5411	0.0003	OR2A14	ENSG00000221938
5411	0.0003	OR2A5	ENSG00000221836
5411	0.0003	OR2AP1	ENSG00000179615
5411	0.0003	OR2C3	ENSG00000196242
5411	0.0003	OR2D2	ENSG00000166368
5411	0.0003	OR2T1	ENSG00000175143
5411	0.0003	OR2T11	ENSG00000183130
5411	0.0003	OR2T29	ENSG00000182783
5411	0.0003	OR2T3	ENSG00000196539
5411	0.0003	OR2T33	ENSG00000177212
5411	0.0003	OR2T34	ENSG00000183310
5411	0.0003	OR2T35	ENSG00000177151
5411	0.0003	OR2T6	ENSG00000198104
5411	0.0003	OR2V1	ENSG00000185372
5411	0.0003	OR2V2	ENSG00000182613
5411	0.0003	OR3A3	ENSG00000159961
5411	0.0003	OR4A15	ENSG00000181958
5411	0.0003	OR4A5	ENSG00000221840
5411	0.0003	OR4C15	ENSG00000181939
5411	0.0003	OR4C46	ENSG00000185926
5411	0.0003	OR4D10	ENSG00000254466
5411	0.0003	OR4D5	ENSG00000171014
5411	0.0003	OR4K14	ENSG00000169484
5411	0.0003	OR4K17	ENSG00000176230
5411	0.0003	OR4L1	ENSG00000176246
5411	0.0003	OR4M2	ENSG00000182974
5411	0.0003	OR4S1	ENSG00000176555
5411	0.0003	OR51A7	ENSG00000176895
5411	0.0003	OR51D1	ENSG00000197428
5411	0.0003	OR51F1	ENSG00000188069
5411	0.0003	OR51G2	ENSG00000176893
5411	0.0003	OR51I1	ENSG00000167359
5411	0.0003	OR52E4	ENSG00000180974
5411	0.0003	OR52E6	ENSG00000205409
5411	0.0003	OR52K1	ENSG00000196778
5411	0.0003	OR52K2	ENSG00000181963
5411	0.0003	OR52N5	ENSG00000181009
5411	0.0003	OR52R1	ENSG00000176937
5411	0.0003	OR5A1	ENSG00000172320
5411	0.0003	OR5AN1	ENSG00000176495
5411	0.0003	OR5AP2	ENSG00000172464
5411	0.0003	OR5AU1	ENSG00000169327
5411	0.0003	OR5B17	ENSG00000197786
5411	0.0003	OR5B2	ENSG00000172365
5411	0.0003	OR5C1	ENSG00000148215
5411	0.0003	OR5D18	ENSG00000186119
5411	0.0003	OR5H1	ENSG00000231192
5411	0.0003	OR5H14	ENSG00000236032
5411	0.0003	OR5H15	ENSG00000233412
5411	0.0003	OR5L1	ENSG00000186117
5411	0.0003	OR5M10	ENSG00000254834
5411	0.0003	OR5M3	ENSG00000174937
5411	0.0003	OR5M9	ENSG00000150269
5411	0.0003	OR6C3	ENSG00000205329
5411	0.0003	OR6C4	ENSG00000179626
5411	0.0003	OR6C6	ENSG00000188324
5411	0.0003	OR6C65	ENSG00000205328
5411	0.0003	OR6C68	ENSG00000205327
5411	0.0003	OR6C70	ENSG00000184954
5411	0.0003	OR6C75	ENSG00000187857
5411	0.0003	OR6C76	ENSG00000185821
5411	0.0003	OR6K6	ENSG00000180433
5411	0.0003	OR6M1	ENSG00000196099
5411	0.0003	OR6N1	ENSG00000197403
5411	0.0003	OR6P1	ENSG00000186440
5411	0.0003	OR6S1	ENSG00000181803
5411	0.0003	OR7A10	ENSG00000127515
5411	0.0003	OR7C2	ENSG00000127529
5411	0.0003	OR8B12	ENSG00000170953
5411	0.0003	OR8B2	ENSG00000204293
5411	0.0003	OR8B3	ENSG00000196661
5411	0.0003	OR8B4	ENSG00000198657
5411	0.0003	OR8J3	ENSG00000167822
5411	0.0003	OR9I1	ENSG00000172377
5411	0.0003	OR9Q1	ENSG00000186509
5411	0.0003	OR9Q2	ENSG00000186513
5411	0.0003	PAPPA2	ENSG00000116183
5411	0.0003	SPINK14	ENSG00000196800
5411	0.0003	CWF19L2	ENSG00000152404
5411	0.0003	EMSY	ENSG00000158636
5411	0.0003	NRBF2	ENSG00000148572
5411	0.0003	ZNF22-AS1	ENSG00000165511
5411	0.0003	L1TD1	ENSG00000240563
5411	0.0003	SLC34A2	ENSG00000157765
5411	0.0003	RASAL1	ENSG00000111344
5411	0.0003	CMC2	ENSG00000103121
5411	0.0003	SYNPR	ENSG00000163630
5411	0.0003	SIGLEC10	ENSG00000142512
5411	0.0003	CD70	ENSG00000125726
5411	0.0003	PRSS16	ENSG00000112812
5411	0.0003	KLRG1	ENSG00000139187
5411	0.0003	PITPNM2	ENSG00000090975
5411	0.0003	IMMP2L	ENSG00000184903
5411	0.0003	SERPINA12	ENSG00000165953
5411	0.0003	NAIP	ENSG00000249437
5411	0.0003	F13B	ENSG00000143278
5411	0.0003	PRB4	ENSG00000230657
5411	0.0003	CCM2	ENSG00000136280
5411	0.0003	ABCC8	ENSG00000006071
5411	0.0003	EPS8L2	ENSG00000177106
5411	0.0003	CCDC80	ENSG00000091986
5411	0.0003	DPY19L2	ENSG00000177990
5411	0.0003	ZP4	ENSG00000116996
5411	0.0003	IL1RL1	ENSG00000115602
5411	0.0003	KRTCAP2	ENSG00000163463
5411	0.0003	KIF27	ENSG00000165115
5411	0.0003	BEAN1	ENSG00000166546
5411	0.0003	DECR2	ENSG00000242612
5411	0.0003	SDE2	ENSG00000143751
5411	0.0003	HABP2	ENSG00000148702
5411	0.0003	SCRT1	ENSG00000170616
5411	0.0003	PLD5	ENSG00000180287
5411	0.0003	DCTD	ENSG00000129187
5411	0.0003	RNF144B	ENSG00000137393
5411	0.0003	SCRT2	ENSG00000215397
5411	0.0003	SIAH3	ENSG00000215475
5411	0.0003	LGSN	ENSG00000146166
5411	0.0003	TRIM64B	ENSG00000189253
5411	0.0003	TMED5	ENSG00000117500
5411	0.0003	AKAP10	ENSG00000108599
5411	0.0003	BTN1A1	ENSG00000124557
5411	0.0003	APRG1	ENSG00000198590
5411	0.0003	SHB	ENSG00000107338
5411	0.0003	CD207	ENSG00000116031
5411	0.0003	STYX	ENSG00000198252
5411	0.0003	ST6GAL1	ENSG00000073849
5411	0.0003	CUL9	ENSG00000112659
5411	0.0003	WDR76	ENSG00000092470
5411	0.0003	FBXO7	ENSG00000100225
5411	0.0003	RASAL2	ENSG00000075391
5411	0.0003	SLC47A1	ENSG00000142494
5411	0.0003	PSAT1	ENSG00000135069
5411	0.0003	LINC01565	ENSG00000198685
5411	0.0003	BAIAP3	ENSG00000007516
5411	0.0003	RGS12	ENSG00000159788
5411	0.0003	RSPH1	ENSG00000160188
5411	0.0003	KRBOX4	ENSG00000147121
5411	0.0003	SLC47A2	ENSG00000180638
5411	0.0003	NXPH3	ENSG00000182575
5411	0.0003	FLRT1	ENSG00000126500
5411	0.0003	OMP	ENSG00000254550
5411	0.0003	NHERF4	ENSG00000172367
5411	0.0003	SMPX	ENSG00000091482
5411	0.0003	MOB3B	ENSG00000120162
5411	0.0003	TIFA	ENSG00000145365
5411	0.0003	MYO1H	ENSG00000174527
5411	0.0003	ST8SIA3	ENSG00000177511
5411	0.0003	SMUG1	ENSG00000123415
5411	0.0003	ERP27	ENSG00000139055
5411	0.0003	ST8SIA4	ENSG00000113532
5411	0.0003	ST6GAL2	ENSG00000144057
5411	0.0003	RAB17	ENSG00000124839
5411	0.0003	FAHD2B	ENSG00000144199
5411	0.0003	DDIAS	ENSG00000165490
5411	0.0003	TAX1BP1	ENSG00000106052
5411	0.0003	PDZRN4	ENSG00000165966
5411	0.0003	SLC9B1	ENSG00000164037
5411	0.0003	TSGA10	ENSG00000135951
5411	0.0003	TEX15	ENSG00000133863
5411	0.0003	DIP2A	ENSG00000160305
5411	0.0003	MAN1A2	ENSG00000198162
5411	0.0003	PRX	ENSG00000105227
5411	0.0003	CD1C	ENSG00000158481
5411	0.0003	HMGN3	ENSG00000118418
5411	0.0003	NXPH1	ENSG00000122584
5411	0.0003	CKMT1B	ENSG00000237289
5411	0.0003	CKMT1A	ENSG00000223572
5411	0.0003	MOB3C	ENSG00000142961
5411	0.0003	MID1IP1	ENSG00000165175
5411	0.0003	ADGRL1	ENSG00000072071
5411	0.0003	RTRAF	ENSG00000087302
5411	0.0003	PLIN5	ENSG00000214456
5411	0.0003	CYREN	ENSG00000122783
5411	0.0003	FAHD2A	ENSG00000115042
5411	0.0003	MAN1C1	ENSG00000117643
5411	0.0003	PLEKHF2	ENSG00000175895
5411	0.0003	NOL8	ENSG00000198000
5411	0.0003	KCNRG	ENSG00000198553
5411	0.0003	CD244	ENSG00000122223
5411	0.0003	PCDH8	ENSG00000136099
5411	0.0003	KRTAP1-5	ENSG00000221852
5411	0.0003	NLN	ENSG00000123213
5411	0.0003	GTSF1	ENSG00000170627
5411	0.0003	DHX30	ENSG00000132153
5411	0.0003	DSCC1	ENSG00000136982
5411	0.0003	DCTPP1	ENSG00000179958
5411	0.0003	ICAM5	ENSG00000105376
5411	0.0003	ZFY	ENSG00000067646
5411	0.0003	TENT2	ENSG00000164329
5411	0.0003	ZNF473	ENSG00000142528
5411	0.0003	ASCL4	ENSG00000187855
5411	0.0003	OVOL1	ENSG00000172818
5411	0.0003	SLX4IP	ENSG00000149346
5411	0.0003	FAM9A	ENSG00000183304
5411	0.0003	ABCC9	ENSG00000069431
5411	0.0003	CBLN4	ENSG00000054803
5411	0.0003	DGCR2	ENSG00000070413
5411	0.0003	ZFTRAF1	ENSG00000187954
5411	0.0003	SLC19A1	ENSG00000173638
5411	0.0003	KRT9	ENSG00000171403
5411	0.0003	ACAP2	ENSG00000114331
5411	0.0003	SAMD9	ENSG00000205413
5411	0.0003	LARP4	ENSG00000161813
5411	0.0003	BAIAP2L1	ENSG00000006453
5411	0.0003	SLITRK5	ENSG00000165300
5411	0.0003	LARP4B	ENSG00000107929
5411	0.0003	KLRB1	ENSG00000111796
5411	0.0003	EMID1	ENSG00000186998
5411	0.0003	THEMIS	ENSG00000172673
5411	0.0003	CGAS	ENSG00000164430
5411	0.0003	ZNF569	ENSG00000196437
5411	0.0003	ARHGAP21	ENSG00000107863
5411	0.0003	ZNF24	ENSG00000172466
5411	0.0003	NEIL1	ENSG00000140398
5411	0.0003	OSBPL2	ENSG00000130703
5411	0.0003	ADAP1	ENSG00000105963
5411	0.0003	DMRTA2	ENSG00000142700
5411	0.0003	TVP23A	ENSG00000166676
5411	0.0003	TVP23B	ENSG00000171928
5411	0.0003	TVP23C	ENSG00000175106
5411	0.0003	TSPYL1	ENSG00000189241
5411	0.0003	TBC1D17	ENSG00000104946
5411	0.0003	GCNT4	ENSG00000176928
5411	0.0003	KCTD6	ENSG00000168301
5411	0.0003	KIAA0930	ENSG00000100364
5411	0.0003	PPIC	ENSG00000168938
5411	0.0003	ARRDC2	ENSG00000105643
5411	0.0003	BRAP	ENSG00000089234
5411	0.0003	SPC25	ENSG00000152253
5411	0.0003	AGK	ENSG00000006530
5411	0.0003	MIXL1	ENSG00000185155
5411	0.0003	ATP4B	ENSG00000186009
5411	0.0003	CEP68	ENSG00000011523
5411	0.0003	TMX4	ENSG00000125827
5411	0.0003	TSNAXIP1	ENSG00000102904
5411	0.0003	HAPLN3	ENSG00000140511
5411	0.0003	DCUN1D5	ENSG00000137692
5411	0.0003	RIDA	ENSG00000132541
5411	0.0003	RAB39A	ENSG00000179331
5411	0.0003	SBF1	ENSG00000100241
5411	0.0003	RTCB	ENSG00000100220
5411	0.0003	KRT24	ENSG00000167916
5411	0.0003	HSH2D	ENSG00000196684
