rank	score	gene_symbol	gene_identifier
915	0.0003	DOLPP1	ENSG00000167130
915	0.0003	QSOX2	ENSG00000165661
915	0.0003	BRSK1	ENSG00000160469
915	0.0003	MRTFB	ENSG00000186260
915	0.0003	SLC25A15	ENSG00000102743
915	0.0003	OSTC	ENSG00000198856
915	0.0003	RASA4	ENSG00000105808
915	0.0003	AKAP3	ENSG00000111254
915	0.0003	MON1B	ENSG00000103111
915	0.0003	SLC25A2	ENSG00000120329
915	0.0003	IER3	ENSG00000137331
915	0.0003	KDM4D	ENSG00000186280
915	0.0003	NDP	ENSG00000124479
915	0.0003	ZG16	ENSG00000174992
915	0.0003	FEZF1	ENSG00000128610
915	0.0003	ZMAT5	ENSG00000100319
915	0.0003	IL1F10	ENSG00000136697
915	0.0003	SLC22A17	ENSG00000092096
915	0.0003	C19orf48P	ENSG00000167747
915	0.0003	DARS2	ENSG00000117593
915	0.0003	MON1A	ENSG00000164077
915	0.0003	TCF23	ENSG00000163792
915	0.0003	OMP	ENSG00000254550
915	0.0003	POLG2	ENSG00000256525
915	0.0003	CCDC87	ENSG00000182791
915	0.0003	NDUFB3	ENSG00000119013
915	0.0003	PDRG1	ENSG00000088356
915	0.0003	HELB	ENSG00000127311
915	0.0003	SLC22A18	ENSG00000110628
915	0.0003	ATOH8	ENSG00000168874
915	0.0003	MGME1	ENSG00000125871
915	0.0003	SLAIN2	ENSG00000109171
915	0.0003	SLC47A1	ENSG00000142494
915	0.0003	DYNLT2	ENSG00000184786
915	0.0003	SCIMP	ENSG00000161929
915	0.0003	C8G	ENSG00000176919
915	0.0003	GABRQ	ENSG00000147402
915	0.0003	CARS2	ENSG00000134905
915	0.0003	ACP4	ENSG00000142513
915	0.0003	ZMPSTE24	ENSG00000084073
915	0.0003	SLC25A10	ENSG00000183048
915	0.0003	ST6GALNAC3	ENSG00000184005
915	0.0003	PPIL3	ENSG00000240344
915	0.0003	IQSEC2	ENSG00000124313
915	0.0003	SEMA6B	ENSG00000167680
915	0.0003	CLEC2D	ENSG00000069493
915	0.0003	RP11-75L1.2	ENSG00000213443
915	0.0003	TMEM59	ENSG00000116209
915	0.0003	ALKBH1	ENSG00000100601
915	0.0003	HMGN2	ENSG00000198830
915	0.0003	KDM4E	ENSG00000235268
915	0.0003	CHRNA10	ENSG00000129749
915	0.0003	RSPH14	ENSG00000100218
915	0.0003	ST8SIA6	ENSG00000148488
915	0.0003	PHIP	ENSG00000146247
915	0.0003	SNX20	ENSG00000167208
915	0.0003	COMMD4	ENSG00000140365
915	0.0003	RASAL3	ENSG00000105122
915	0.0003	ZSCAN22	ENSG00000182318
915	0.0003	GNPNAT1	ENSG00000100522
915	0.0003	IFT52	ENSG00000101052
915	0.0003	IQSEC3	ENSG00000120645
915	0.0003	FNTA	ENSG00000168522
915	0.0003	PAQR8	ENSG00000170915
915	0.0003	NKX2-8	ENSG00000136327
915	0.0003	HMGN5	ENSG00000198157
915	0.0003	SLC13A3	ENSG00000158296
915	0.0003	TNP1	ENSG00000118245
915	0.0003	UAP1	ENSG00000117143
915	0.0003	CSDC2	ENSG00000172346
915	0.0003	JMJD6	ENSG00000070495
915	0.0003	APOL5	ENSG00000128313
915	0.0003	C7	ENSG00000112936
915	0.0003	HENMT1	ENSG00000162639
915	0.0003	HNRNPAB	ENSG00000197451
915	0.0003	LYPD1	ENSG00000150551
915	0.0003	AASDHPPT	ENSG00000149313
915	0.0003	LTBP3	ENSG00000168056
915	0.0003	GTF3C6	ENSG00000155115
915	0.0003	BCAP29	ENSG00000075790
915	0.0003	TKTL1	ENSG00000007350
915	0.0003	ARL4C	ENSG00000188042
915	0.0003	RGS12	ENSG00000159788
915	0.0003	LENEP	ENSG00000163352
915	0.0003	LAGE3	ENSG00000196976
915	0.0003	PDIA5	ENSG00000065485
915	0.0003	BTN3A1	ENSG00000026950
915	0.0003	CLEC2A	ENSG00000188393
915	0.0003	LRRC41	ENSG00000132128
915	0.0003	C8B	ENSG00000021852
915	0.0003	SHCBP1	ENSG00000171241
915	0.0003	APEH	ENSG00000164062
915	0.0003	SPNS3	ENSG00000182557
915	0.0003	CDCA2	ENSG00000184661
915	0.0003	APBB3	ENSG00000113108
915	0.0003	RTRAF	ENSG00000087302
915	0.0003	ACYP2	ENSG00000170634
915	0.0003	BANP	ENSG00000172530
915	0.0003	AKAP8L	ENSG00000011243
915	0.0003	VSNL1	ENSG00000163032
915	0.0003	ACYP1	ENSG00000119640
915	0.0003	RNPC3	ENSG00000185946
915	0.0003	C10orf55	ENSG00000222047
915	0.0003	ZNF260	ENSG00000254004
915	0.0003	UAP1L1	ENSG00000197355
915	0.0003	EIF1AD	ENSG00000175376
915	0.0003	PLBD1	ENSG00000121316
915	0.0003	STK16	ENSG00000115661
915	0.0003	PAQR5	ENSG00000137819
915	0.0003	GCDH	ENSG00000105607
915	0.0003	C12orf75	ENSG00000235162
915	0.0003	TRPV3	ENSG00000167723
915	0.0003	UNCX	ENSG00000164853
915	0.0003	HEATR4	ENSG00000187105
915	0.0003	ZKSCAN7	ENSG00000196345
915	0.0003	RASA4B	ENSG00000170667
915	0.0003	SLC22A7	ENSG00000137204
915	0.0003	APOBEC3B	ENSG00000179750
915	0.0003	NMT2	ENSG00000152465
915	0.0003	C8A	ENSG00000157131
915	0.0003	ZKSCAN4	ENSG00000187626
915	0.0003	SEC14L5	ENSG00000103184
915	0.0003	FAM161B	ENSG00000156050
915	0.0003	EXD3	ENSG00000187609
915	0.0003	ZBTB26	ENSG00000171448
915	0.0003	APOBEC3C	ENSG00000244509
915	0.0003	ZNF331	ENSG00000130844
915	0.0003	WDFY4	ENSG00000128815
915	0.0003	IL17D	ENSG00000172458
915	0.0003	RASGEF1A	ENSG00000198915
915	0.0003	PCDHGB4	ENSG00000253953
915	0.0003	SLC25A21	ENSG00000183032
915	0.0003	INSC	ENSG00000188487
915	0.0003	HPCAL1	ENSG00000115756
915	0.0003	GLYATL1	ENSG00000166840
915	0.0003	PTGES3L	ENSG00000267060
915	0.0003	ERMARD	ENSG00000130023
915	0.0003	AADAT	ENSG00000109576
915	0.0003	IFT43	ENSG00000119650
915	0.0003	CKLF	ENSG00000217555
915	0.0003	ZNF22-AS1	ENSG00000165511
915	0.0003	GSTCD	ENSG00000138780
915	0.0003	TBC1D22B	ENSG00000065491
915	0.0003	TBC1D22A	ENSG00000054611
915	0.0003	MSRB2	ENSG00000148450
915	0.0003	RNF38	ENSG00000137075
915	0.0003	PPME1	ENSG00000214517
915	0.0003	SLC47A2	ENSG00000180638
915	0.0003	ARL6IP1	ENSG00000170540
915	0.0003	TMOD4	ENSG00000163157
915	0.0003	ACADSB	ENSG00000196177
915	0.0003	HTN3	ENSG00000205649
915	0.0003	DND1	ENSG00000256453
915	0.0003	C19orf33	ENSG00000167644
915	0.0003	GMDS	ENSG00000112699
915	0.0003	CRTAP	ENSG00000170275
915	0.0003	APOBEC3H	ENSG00000100298
915	0.0003	ASPM	ENSG00000066279
915	0.0003	MSRB3	ENSG00000174099
915	0.0003	MTRF1L	ENSG00000112031
915	0.0003	TRAM2	ENSG00000065308
915	0.0003	PLIN3	ENSG00000105355
915	0.0003	SYT12	ENSG00000173227
915	0.0003	CKMT1A	ENSG00000223572
915	0.0003	RTCB	ENSG00000100220
915	0.0003	TNMD	ENSG00000000005
915	0.0003	SPAG16	ENSG00000144451
915	0.0003	WDR70	ENSG00000082068
915	0.0003	WSB2	ENSG00000176871
915	0.0003	BFAR	ENSG00000103429
915	0.0003	DISP3	ENSG00000204624
915	0.0003	CABYR	ENSG00000154040
915	0.0003	MORN4	ENSG00000171160
915	0.0003	AARSD1	ENSG00000266967
915	0.0003	NQO2	ENSG00000124588
915	0.0003	ZNF692	ENSG00000171163
915	0.0003	NPTX1	ENSG00000171246
915	0.0003	WDR88	ENSG00000166359
915	0.0003	PMP2	ENSG00000147588
915	0.0003	TOMM20L	ENSG00000196860
915	0.0003	ARTN	ENSG00000117407
915	0.0003	RNF24	ENSG00000101236
915	0.0003	NEBL	ENSG00000078114
915	0.0003	SCN2B	ENSG00000149575
915	0.0003	ALX3	ENSG00000156150
915	0.0003	PALM	ENSG00000099864
915	0.0003	GBE1	ENSG00000114480
915	0.0003	ARRDC1	ENSG00000197070
915	0.0003	LCMT1	ENSG00000205629
915	0.0003	PARP10	ENSG00000178685
915	0.0003	H1-3	ENSG00000124575
915	0.0003	LACTB	ENSG00000103642
915	0.0003	DPEP1	ENSG00000015413
915	0.0003	CDR2L	ENSG00000109089
915	0.0003	SLC28A1	ENSG00000156222
915	0.0003	FRRS1	ENSG00000156869
915	0.0003	CPLANE1	ENSG00000197603
915	0.0003	CFAP251	ENSG00000158023
915	0.0003	FAM98B	ENSG00000171262
915	0.0003	TBCEL	ENSG00000154114
915	0.0003	SCN4A	ENSG00000007314
915	0.0003	RBMY1J	ENSG00000226941
915	0.0003	CMTM2	ENSG00000140932
915	0.0003	C2orf49	ENSG00000135974
915	0.0003	PGP	ENSG00000184207
915	0.0003	MSL1	ENSG00000188895
915	0.0003	RABEP2	ENSG00000177548
915	0.0003	EMC4	ENSG00000128463
915	0.0003	CFI	ENSG00000205403
915	0.0003	RIN3	ENSG00000100599
915	0.0003	MPEG1	ENSG00000197629
915	0.0003	TAS1R3	ENSG00000169962
915	0.0003	PCSK7	ENSG00000160613
915	0.0003	WASHC5	ENSG00000164961
915	0.0003	SPC25	ENSG00000152253
915	0.0003	PCYT2	ENSG00000185813
915	0.0003	CDK2AP2	ENSG00000167797
915	0.0003	TMEM126B	ENSG00000171204
915	0.0003	SCN3A	ENSG00000153253
915	0.0003	LALBA	ENSG00000167531
915	0.0003	IFT140	ENSG00000187535
915	0.0003	NKX2-4	ENSG00000125816
915	0.0003	WASHC3	ENSG00000120860
915	0.0003	CFH	ENSG00000000971
915	0.0003	KIF26B	ENSG00000162849
915	0.0003	CD55	ENSG00000196352
915	0.0003	SLC34A2	ENSG00000157765
915	0.0003	BOK	ENSG00000176720
915	0.0003	B3GAT2	ENSG00000112309
915	0.0003	ZNF804A	ENSG00000170396
915	0.0003	SHD	ENSG00000105251
915	0.0003	TSPAN16	ENSG00000130167
915	0.0003	OSR2	ENSG00000164920
915	0.0003	SDF2L1	ENSG00000128228
915	0.0003	SCN3B	ENSG00000166257
915	0.0003	WASHC4	ENSG00000136051
915	0.0003	HIVEP2	ENSG00000010818
915	0.0003	FCHSD2	ENSG00000137478
915	0.0003	NAPSA	ENSG00000131400
915	0.0003	ISX	ENSG00000175329
915	0.0003	NPTX2	ENSG00000106236
915	0.0003	OSBP2	ENSG00000184792
915	0.0003	KEL	ENSG00000197993
915	0.0003	TMEM127	ENSG00000135956
915	0.0003	DLGAP2	ENSG00000198010
915	0.0003	ACCS	ENSG00000110455
915	0.0003	NBEA	ENSG00000172915
915	0.0003	BSPRY	ENSG00000119411
915	0.0003	GFOD1	ENSG00000145990
915	0.0003	GFOD2	ENSG00000141098
915	0.0003	NIF3L1	ENSG00000196290
915	0.0003	TIAF1	ENSG00000221995
915	0.0003	PTCD3	ENSG00000132300
915	0.0003	PSMG4	ENSG00000180822
915	0.0003	CORO7-PAM16	ENSG00000103426
915	0.0003	WDR19	ENSG00000157796
915	0.0003	DHRS4L2	ENSG00000187630
915	0.0003	ARL2BP	ENSG00000102931
915	0.0003	CRPPA	ENSG00000214960
915	0.0003	NDUFB4	ENSG00000065518
915	0.0003	CMTM6	ENSG00000091317
915	0.0003	SGK494	ENSG00000167524
915	0.0003	NDUFS5	ENSG00000168653
915	0.0003	PKIA	ENSG00000171033
915	0.0003	CHURC1	ENSG00000258289
915	0.0003	CRLS1	ENSG00000088766
915	0.0003	PNMA2	ENSG00000240694
915	0.0003	PPP1R17	ENSG00000106341
915	0.0003	RIDA	ENSG00000132541
915	0.0003	WASHC2A	ENSG00000099290
915	0.0003	PRRX2	ENSG00000167157
915	0.0003	SPAG4	ENSG00000061656
915	0.0003	CHTF8	ENSG00000168802
915	0.0003	CMTM5	ENSG00000166091
915	0.0003	SLC13A2	ENSG00000007216
915	0.0003	CMTM1	ENSG00000089505
915	0.0003	ADGRB1	ENSG00000181790
915	0.0003	KRTAP12-2	ENSG00000221864
915	0.0003	TUSC2	ENSG00000114383
915	0.0003	FCHSD1	ENSG00000197948
915	0.0003	BIN3	ENSG00000147439
915	0.0003	HYPK	ENSG00000242028
915	0.0003	NAAA	ENSG00000138744
915	0.0003	PPP1R16A	ENSG00000160972
915	0.0003	SGTB	ENSG00000197860
915	0.0003	ZNF747	ENSG00000169955
915	0.0003	FAM8A1	ENSG00000137414
915	0.0003	GRTP1	ENSG00000139835
915	0.0003	CD53	ENSG00000143119
915	0.0003	APPL2	ENSG00000136044
915	0.0003	FAM162A	ENSG00000114023
915	0.0003	GMPPB	ENSG00000173540
915	0.0003	TMPRSS11B	ENSG00000185873
915	0.0003	GPR50	ENSG00000102195
915	0.0003	GPR3	ENSG00000181773
915	0.0003	IL17RD	ENSG00000144730
915	0.0003	HAUS8	ENSG00000131351
915	0.0003	CKMT2	ENSG00000131730
915	0.0003	CMTM8	ENSG00000170293
915	0.0003	SLC35C2	ENSG00000080189
915	0.0003	C5AR2	ENSG00000134830
915	0.0003	AFG3L2	ENSG00000141385
915	0.0003	RNPEP	ENSG00000176393
915	0.0003	DPM2	ENSG00000136908
915	0.0003	KRTAP5-1	ENSG00000205869
915	0.0003	TEX14	ENSG00000121101
915	0.0003	NANP	ENSG00000170191
915	0.0003	MANBA	ENSG00000109323
915	0.0003	PRRC2B	ENSG00000130723
915	0.0003	CMC2	ENSG00000103121
915	0.0003	NDUFC1	ENSG00000109390
915	0.0003	GARIN2	ENSG00000172717
915	0.0003	DCUN1D4	ENSG00000109184
915	0.0003	TAS1R2	ENSG00000179002
915	0.0003	SAAL1	ENSG00000166788
915	0.0003	SLC1A5	ENSG00000105281
915	0.0003	S100A1	ENSG00000160678
915	0.0003	ATAD1	ENSG00000138138
915	0.0003	HOXA3	ENSG00000105997
915	0.0003	ARFGEF3	ENSG00000112379
915	0.0003	TXNDC16	ENSG00000087301
915	0.0003	VGLL1	ENSG00000102243
915	0.0003	SMAP1	ENSG00000112305
915	0.0003	ZC3H12D	ENSG00000178199
915	0.0003	RELT	ENSG00000054967
915	0.0003	TMEM33	ENSG00000109133
915	0.0003	PRRT2	ENSG00000167371
915	0.0003	RTP3	ENSG00000163825
915	0.0003	FABP9	ENSG00000205186
915	0.0003	VSIG4	ENSG00000155659
915	0.0003	NDUFAF4	ENSG00000123545
915	0.0003	GCA	ENSG00000115271
915	0.0003	LGI4	ENSG00000153902
915	0.0003	GPR61	ENSG00000156097
915	0.0003	CFHR1	ENSG00000244414
915	0.0003	PNMA8B	ENSG00000204851
915	0.0003	NDUFB1	ENSG00000183648
915	0.0003	DCDC2	ENSG00000146038
915	0.0003	ANKLE1	ENSG00000160117
915	0.0003	OTOF	ENSG00000115155
915	0.0003	IQCB1	ENSG00000173226
915	0.0003	ALG12	ENSG00000182858
915	0.0003	SLC5A8	ENSG00000256870
915	0.0003	TRMU	ENSG00000100416
915	0.0003	MAN2A1	ENSG00000112893
915	0.0003	STOML2	ENSG00000165283
915	0.0003	THUMPD2	ENSG00000138050
915	0.0003	SLC25A18	ENSG00000182902
915	0.0003	CCZ1	ENSG00000122674
915	0.0003	CCZ1B	ENSG00000146574
915	0.0003	RAB17	ENSG00000124839
915	0.0003	TCAF1	ENSG00000198420
915	0.0003	PBLD	ENSG00000108187
915	0.0003	NAP1L3	ENSG00000186310
915	0.0003	MEIG1	ENSG00000197889
915	0.0003	CFHR3	ENSG00000116785
915	0.0003	PGS1	ENSG00000087157
915	0.0003	APOC4	ENSG00000267467
915	0.0003	ZFP62	ENSG00000196670
915	0.0003	PMPCA	ENSG00000165688
915	0.0003	PLEKHM3	ENSG00000178385
915	0.0003	HMX2	ENSG00000188816
915	0.0003	DNAAF4	ENSG00000256061
915	0.0003	N6AMT1	ENSG00000156239
915	0.0003	RP11-178H8.3	ENSG00000255515
915	0.0003	HHATL	ENSG00000010282
915	0.0003	ACMSD	ENSG00000153086
915	0.0003	FRMD8	ENSG00000126391
915	0.0003	ZCCHC17	ENSG00000121766
915	0.0003	SLC6A17	ENSG00000197106
915	0.0003	CFHR4	ENSG00000134365
915	0.0003	CFHR5	ENSG00000134389
915	0.0003	ATP8A2	ENSG00000132932
915	0.0003	CD177	ENSG00000204936
915	0.0003	CISD2	ENSG00000145354
915	0.0003	SLC5A12	ENSG00000148942
915	0.0003	KRTAP9-1	ENSG00000240542
915	0.0003	HMX3	ENSG00000188620
915	0.0003	CLCA2	ENSG00000137975
915	0.0003	GPR62	ENSG00000180929
915	0.0003	ACSM3	ENSG00000005187
915	0.0003	DCAF8L2	ENSG00000189186
915	0.0003	ANKLE2	ENSG00000176915
915	0.0003	NLGN4X	ENSG00000146938
915	0.0003	FUT11	ENSG00000196968
915	0.0003	KRTCAP2	ENSG00000163463
915	0.0003	GYPB	ENSG00000250361
915	0.0003	NCBP3	ENSG00000074356
915	0.0003	CNTROB	ENSG00000170037
915	0.0003	IFT46	ENSG00000118096
915	0.0003	TRNAU1AP	ENSG00000180098
915	0.0003	RCBTB1	ENSG00000136144
915	0.0003	RTP5	ENSG00000188011
915	0.0003	KRBOX4	ENSG00000147121
915	0.0003	SLC5A11	ENSG00000158865
915	0.0003	CCDC8	ENSG00000169515
915	0.0003	KBTBD6	ENSG00000165572
915	0.0003	TAS1R1	ENSG00000173662
915	0.0003	CPLX3	ENSG00000213578
915	0.0003	ADGRG2	ENSG00000173698
915	0.0003	FUT10	ENSG00000172728
915	0.0003	CFAP100	ENSG00000163885
915	0.0003	WARS2	ENSG00000116874
915	0.0003	LRRC1	ENSG00000137269
915	0.0003	ERAL1	ENSG00000132591
915	0.0003	IL17RE	ENSG00000163701
915	0.0003	TMCC1	ENSG00000172765
915	0.0003	PDCL2	ENSG00000163440
915	0.0003	CA6	ENSG00000131686
915	0.0003	OSGEPL1	ENSG00000128694
915	0.0003	TNFSF14	ENSG00000125735
915	0.0003	CTIF	ENSG00000134030
915	0.0003	COMMD3	ENSG00000148444
915	0.0003	ABCC9	ENSG00000069431
915	0.0003	SLC35E2B	ENSG00000189339
915	0.0003	HNMT	ENSG00000150540
915	0.0003	PODXL2	ENSG00000114631
915	0.0003	SLC13A5	ENSG00000141485
915	0.0003	NADK2	ENSG00000152620
915	0.0003	CFAP410	ENSG00000160226
915	0.0003	ITGB1BP1	ENSG00000119185
915	0.0003	FAM21B	ENSG00000152726
915	0.0003	LEAP2	ENSG00000164406
915	0.0003	METAP2	ENSG00000111142
915	0.0003	RBMXL1	ENSG00000213516
915	0.0003	PGM3	ENSG00000013375
915	0.0003	SCCPDH	ENSG00000143653
915	0.0003	GPRC5C	ENSG00000170412
915	0.0003	MKRN3	ENSG00000179455
915	0.0003	GPRC5A	ENSG00000013588
915	0.0003	GPR88	ENSG00000181656
915	0.0003	PARP6	ENSG00000137817
915	0.0003	TDRKH	ENSG00000182134
915	0.0003	AGTRAP	ENSG00000177674
915	0.0003	GPRIN1	ENSG00000169258
915	0.0003	FKBP10	ENSG00000141756
915	0.0003	RAB36	ENSG00000100228
915	0.0003	STK32C	ENSG00000165752
915	0.0003	ARHGEF15	ENSG00000198844
915	0.0003	STARD3	ENSG00000131748
915	0.0003	TDRD9	ENSG00000156414
915	0.0003	NTN3	ENSG00000162068
915	0.0003	PRG2	ENSG00000186652
915	0.0003	PCYOX1	ENSG00000116005
915	0.0003	EMD	ENSG00000102119
915	0.0003	HEMK1	ENSG00000114735
915	0.0003	DDX19A	ENSG00000168872
915	0.0003	MEMO1	ENSG00000162959
915	0.0003	LONP2	ENSG00000102910
915	0.0003	CA5A	ENSG00000174990
915	0.0003	HMGN3	ENSG00000118418
915	0.0003	DHRS1	ENSG00000157379
915	0.0003	INF2	ENSG00000203485
915	0.0003	CNGA3	ENSG00000144191
915	0.0003	LEPROTL1	ENSG00000104660
915	0.0003	TRIM47	ENSG00000132481
915	0.0003	ANO7	ENSG00000146205
915	0.0003	ZNF653	ENSG00000161914
915	0.0003	DPPA4	ENSG00000121570
915	0.0003	NRARP	ENSG00000198435
915	0.0003	PPP1R27	ENSG00000182676
915	0.0003	INSM2	ENSG00000168348
915	0.0003	FOXP4	ENSG00000137166
915	0.0003	TDO2	ENSG00000151790
915	0.0003	RANGRF	ENSG00000108961
915	0.0003	RP11-399J13.3	ENSG00000273003
915	0.0003	SNX15	ENSG00000110025
915	0.0003	SLC22A9	ENSG00000149742
915	0.0003	CLIC2	ENSG00000155962
915	0.0003	CC2D2A	ENSG00000048342
915	0.0003	SPICE1	ENSG00000163611
915	0.0003	CKMT1B	ENSG00000237289
915	0.0003	NOVA1	ENSG00000139910
915	0.0003	BAIAP3	ENSG00000007516
915	0.0003	OSBPL2	ENSG00000130703
915	0.0003	GGTLC2	ENSG00000100121
915	0.0003	KCTD5	ENSG00000167977
915	0.0003	NOVA2	ENSG00000104967
915	0.0003	SLC35B3	ENSG00000124786
915	0.0003	GLG1	ENSG00000090863
915	0.0003	RASSF3	ENSG00000153179
915	0.0003	PEF1	ENSG00000162517
915	0.0003	CRABP1	ENSG00000166426
915	0.0003	VASH1	ENSG00000071246
915	0.0003	WFDC12	ENSG00000168703
915	0.0003	BEST2	ENSG00000039987
915	0.0003	ZFAND6	ENSG00000086666
915	0.0003	GPT	ENSG00000167701
915	0.0003	TBC1D17	ENSG00000104946
915	0.0003	OTP	ENSG00000171540
915	0.0003	TRIM7	ENSG00000146054
915	0.0003	GPR142	ENSG00000257008
915	0.0003	MISP	ENSG00000099812
915	0.0003	HEPACAM	ENSG00000165478
915	0.0003	TMEM9	ENSG00000116857
915	0.0003	YTHDF2	ENSG00000198492
915	0.0003	PLD6	ENSG00000179598
915	0.0003	ANKRD27	ENSG00000105186
915	0.0003	CEP20	ENSG00000133393
915	0.0003	GTSF1	ENSG00000170627
915	0.0003	FAM98A	ENSG00000119812
915	0.0003	ZCRB1	ENSG00000139168
915	0.0003	CALY	ENSG00000130643
915	0.0003	SLC5A3	ENSG00000198743
915	0.0003	DOCK6	ENSG00000130158
915	0.0003	RGS5	ENSG00000143248
915	0.0003	SLC16A2	ENSG00000147100
915	0.0003	SLC37A3	ENSG00000157800
915	0.0003	GLDN	ENSG00000186417
915	0.0003	SMCR8	ENSG00000176994
915	0.0003	TBC1D32	ENSG00000146350
915	0.0003	WDR41	ENSG00000164253
915	0.0003	PLAC1	ENSG00000170965
915	0.0003	FAM20B	ENSG00000116199
915	0.0003	HEXB	ENSG00000049860
915	0.0003	ACSS3	ENSG00000111058
915	0.0003	ARGLU1	ENSG00000134884
915	0.0003	NOTCH2NLA	ENSG00000213240
915	0.0003	DPM3	ENSG00000179085
915	0.0003	ZNF674	ENSG00000251192
915	0.0003	ACOT13	ENSG00000112304
915	0.0003	MKS1	ENSG00000011143
915	0.0003	MPV17L2	ENSG00000254858
915	0.0003	KCTD2	ENSG00000180901
915	0.0003	MAGEC1	ENSG00000155495
915	0.0003	BARHL2	ENSG00000143032
915	0.0003	CDNF	ENSG00000185267
915	0.0003	SLC18B1	ENSG00000146409
915	0.0003	HSPB9	ENSG00000197723
915	0.0003	PIGF	ENSG00000151665
915	0.0003	DLGAP4	ENSG00000080845
915	0.0003	TMEM216	ENSG00000187049
915	0.0003	SLC18A1	ENSG00000036565
915	0.0003	KCTD17	ENSG00000100379
915	0.0003	ANKK1	ENSG00000170209
915	0.0003	PTOV1	ENSG00000104960
915	0.0003	DOCK9	ENSG00000088387
915	0.0003	EMC1	ENSG00000127463
915	0.0003	HS1BP3	ENSG00000118960
915	0.0003	LARP4B	ENSG00000107929
915	0.0003	RP2	ENSG00000102218
915	0.0003	SLC35F6	ENSG00000213699
915	0.0003	G6PC2	ENSG00000152254
915	0.0003	NDUFAF1	ENSG00000137806
915	0.0003	TMEM230	ENSG00000089063
915	0.0003	PHF6	ENSG00000156531
915	0.0003	JOSD1	ENSG00000100221
915	0.0003	ZMYND19	ENSG00000165724
915	0.0003	THAP12	ENSG00000137492
915	0.0003	SLC27A2	ENSG00000140284
915	0.0003	SLC12A3	ENSG00000070915
915	0.0003	LEUTX	ENSG00000213921
915	0.0003	SLC25A11	ENSG00000108528
915	0.0003	RBM23	ENSG00000100461
915	0.0003	B9D1	ENSG00000108641
915	0.0003	CAPNS2	ENSG00000256812
915	0.0003	CYREN	ENSG00000122783
915	0.0003	SPRR2B	ENSG00000196805
915	0.0003	OPRPN	ENSG00000171199
915	0.0003	H2AP	ENSG00000187516
915	0.0003	GPR151	ENSG00000173250
915	0.0003	ALG8	ENSG00000159063
915	0.0003	SMIM3	ENSG00000256235
915	0.0003	SLC16A10	ENSG00000112394
915	0.0003	MAGEA2	ENSG00000184750
915	0.0003	MAGEA2B	ENSG00000183305
915	0.0003	GM2A	ENSG00000196743
915	0.0003	PDZRN4	ENSG00000165966
915	0.0003	KRT24	ENSG00000167916
915	0.0003	SLN	ENSG00000170290
915	0.0003	SLC35B2	ENSG00000157593
915	0.0003	MRPL57	ENSG00000173141
915	0.0003	LCE3C	ENSG00000244057
915	0.0003	PRB1	ENSG00000251655
915	0.0003	CMTR2	ENSG00000180917
915	0.0003	STK32B	ENSG00000152953
915	0.0003	PPM1H	ENSG00000111110
915	0.0003	NRGN	ENSG00000154146
915	0.0003	TRMT12	ENSG00000183665
915	0.0003	WFIKKN1	ENSG00000127578
915	0.0003	PRR14	ENSG00000156858
915	0.0003	SLC26A1	ENSG00000145217
915	0.0003	PTMS	ENSG00000159335
915	0.0003	CC2D1B	ENSG00000154222
915	0.0003	SLC9A8	ENSG00000197818
915	0.0003	TMEM132D	ENSG00000151952
915	0.0003	ZFP36L2	ENSG00000152518
915	0.0003	PGAM4	ENSG00000226784
915	0.0003	STK32A	ENSG00000169302
915	0.0003	LY6D	ENSG00000167656
915	0.0003	COG6	ENSG00000133103
915	0.0003	NUS1	ENSG00000153989
915	0.0003	PRR14L	ENSG00000183530
915	0.0003	GIPC3	ENSG00000179855
915	0.0003	TRIM56	ENSG00000169871
915	0.0003	LRIG2	ENSG00000198799
915	0.0003	SLC26A9	ENSG00000174502
915	0.0003	AMY1A	ENSG00000237763
915	0.0003	AMY1B	ENSG00000174876
915	0.0003	BBS7	ENSG00000138686
915	0.0003	NAALADL1	ENSG00000168060
915	0.0003	PITPNM1	ENSG00000110697
915	0.0003	CDK10	ENSG00000185324
915	0.0003	GFRA2	ENSG00000168546
915	0.0003	SYT2	ENSG00000143858
915	0.0003	ZKSCAN5	ENSG00000196652
915	0.0003	ZCCHC9	ENSG00000131732
915	0.0003	RNF217	ENSG00000146373
915	0.0003	ZIC5	ENSG00000139800
915	0.0003	MRPL30	ENSG00000185414
915	0.0003	UTF1	ENSG00000171794
915	0.0003	SLC7A4	ENSG00000099960
915	0.0003	ENOX1	ENSG00000120658
915	0.0003	COMMD7	ENSG00000149600
915	0.0003	MTMR3	ENSG00000100330
915	0.0003	DOK6	ENSG00000206052
915	0.0003	NBEAL2	ENSG00000160796
915	0.0003	CNPY2	ENSG00000257727
915	0.0003	ALG14	ENSG00000172339
915	0.0003	WFDC11	ENSG00000180083
915	0.0003	ACADL	ENSG00000115361
915	0.0003	C2CD4B	ENSG00000205502
915	0.0003	PLA2G2D	ENSG00000117215
915	0.0003	TRAPPC8	ENSG00000153339
915	0.0003	RGS21	ENSG00000253148
915	0.0003	TUT4	ENSG00000134744
915	0.0003	TASP1	ENSG00000089123
915	0.0003	DHX34	ENSG00000134815
915	0.0003	SP6	ENSG00000189120
915	0.0003	PTCD2	ENSG00000049883
915	0.0003	TGIF2LX	ENSG00000153779
915	0.0003	TGIF2LY	ENSG00000176679
915	0.0003	TMEM17	ENSG00000186889
