rank	score	gene_symbol	gene_identifier
4262	0.0003	PPP1R26	ENSG00000196422
4262	0.0003	ANKRD49	ENSG00000168876
4262	0.0003	GPR21	ENSG00000188394
4262	0.0003	ZBTB26	ENSG00000171448
4262	0.0003	SLC38A9	ENSG00000177058
4262	0.0003	PRM3	ENSG00000178257
4262	0.0003	NEIL3	ENSG00000109674
4262	0.0003	RNF180	ENSG00000164197
4262	0.0003	MS4A3	ENSG00000149516
4262	0.0003	TEX55	ENSG00000163424
4262	0.0003	PATL2	ENSG00000229474
4262	0.0003	ARL14	ENSG00000179674
4262	0.0003	ZNF34	ENSG00000196378
4262	0.0003	CD200	ENSG00000091972
4262	0.0003	CCDC102A	ENSG00000135736
4262	0.0003	LACTB2	ENSG00000147592
4262	0.0003	PNCK	ENSG00000130822
4262	0.0003	MORC1	ENSG00000114487
4262	0.0003	LMAN2L	ENSG00000114988
4262	0.0003	C7orf76	ENSG00000197851
4262	0.0003	TMEM242	ENSG00000215712
4262	0.0003	TMEM88B	ENSG00000205116
4262	0.0003	CCDC124	ENSG00000007080
4262	0.0003	DHRSX	ENSG00000169084
4262	0.0003	ADGRB3	ENSG00000135298
4262	0.0003	TRMT44	ENSG00000155275
4262	0.0003	GPR150	ENSG00000178015
4262	0.0003	FSCB	ENSG00000189139
4262	0.0003	LEUTX	ENSG00000213921
4262	0.0003	HEPN1	ENSG00000221932
4262	0.0003	LPPR3	ENSG00000129951
4262	0.0003	CD300E	ENSG00000186407
4262	0.0003	KRTAP5-5	ENSG00000185940
4262	0.0003	GPR88	ENSG00000181656
4262	0.0003	MS4A7	ENSG00000166927
4262	0.0003	ZNF239	ENSG00000196793
4262	0.0003	CLEC5A	ENSG00000258227
4262	0.0003	TIGD5	ENSG00000179886
4262	0.0003	ABCB9	ENSG00000150967
4262	0.0003	KRTAP12-2	ENSG00000221864
4262	0.0003	NUDT18	ENSG00000173566
4262	0.0003	ZSCAN22	ENSG00000182318
4262	0.0003	CLEC2D	ENSG00000069493
4262	0.0003	RP11-75L1.2	ENSG00000213443
4262	0.0003	G6PC2	ENSG00000152254
4262	0.0003	CCDC54	ENSG00000138483
4262	0.0003	ZFP3	ENSG00000180787
4262	0.0003	SCGB2A2	ENSG00000110484
4262	0.0003	C5AR2	ENSG00000134830
4262	0.0003	ZFP37	ENSG00000136866
4262	0.0003	TCFL5	ENSG00000101190
4262	0.0003	KRTAP23-1	ENSG00000186980
4262	0.0003	CLEC2A	ENSG00000188393
4262	0.0003	C22orf42	ENSG00000205856
4262	0.0003	METTL22	ENSG00000067365
4262	0.0003	VASH1	ENSG00000071246
4262	0.0003	RAET1E	ENSG00000164520
4262	0.0003	RTP3	ENSG00000163825
4262	0.0003	ZC3H12D	ENSG00000178199
4262	0.0003	SPRN	ENSG00000203772
4262	0.0003	CC2D1B	ENSG00000154222
4262	0.0003	IGLL1	ENSG00000128322
4262	0.0003	RCCD1	ENSG00000166965
4262	0.0003	ARMC7	ENSG00000125449
4262	0.0003	GPRC5A	ENSG00000013588
4262	0.0003	CCDC136	ENSG00000128596
4262	0.0003	ZBTB40	ENSG00000184677
4262	0.0003	TRIM69	ENSG00000185880
4262	0.0003	FN3KRP	ENSG00000141560
4262	0.0003	GSDMC	ENSG00000147697
4262	0.0003	CCDC8	ENSG00000169515
4262	0.0003	GPR52	ENSG00000203737
4262	0.0003	TMPRSS3	ENSG00000160183
4262	0.0003	VCX	ENSG00000182583
4262	0.0003	VCX2	ENSG00000177504
4262	0.0003	VCX3B	ENSG00000205642
4262	0.0003	GPR142	ENSG00000257008
4262	0.0003	CCDC144NL	ENSG00000205212
4262	0.0003	CDRT15L2	ENSG00000214819
4262	0.0003	LINC02693	ENSG00000212719
4262	0.0003	RWDD2B	ENSG00000156253
4262	0.0003	SLC22A25	ENSG00000196600
4262	0.0003	SLC5A11	ENSG00000158865
4262	0.0003	TGIF2LX	ENSG00000153779
4262	0.0003	TGIF2LY	ENSG00000176679
4262	0.0003	MTRNR2L1	ENSG00000256618
4262	0.0003	WBP1L	ENSG00000166272
4262	0.0003	CTAG1B	ENSG00000184033
4262	0.0003	TMC5	ENSG00000103534
4262	0.0003	APIP	ENSG00000149089
4262	0.0003	UNC93A	ENSG00000112494
4262	0.0003	TMEM254	ENSG00000133678
4262	0.0003	KANK4	ENSG00000132854
4262	0.0003	ACRBP	ENSG00000111644
4262	0.0003	RBMXL2	ENSG00000170748
4262	0.0003	FPGT-TNNI3K	ENSG00000259030
4262	0.0003	TNNI3K	ENSG00000116783
4262	0.0003	ENOPH1	ENSG00000145293
4262	0.0003	ZNF317	ENSG00000130803
4262	0.0003	LRRC40	ENSG00000066557
4262	0.0003	AQP12B	ENSG00000185176
4262	0.0003	GPR20	ENSG00000204882
4262	0.0003	TMEM223	ENSG00000168569
4262	0.0003	VWA3A	ENSG00000175267
4262	0.0003	TIFAB	ENSG00000255833
4262	0.0003	ARMC2	ENSG00000118690
4262	0.0003	PDIA5	ENSG00000065485
4262	0.0003	CMKLR2	ENSG00000183671
4262	0.0003	GAGE13	ENSG00000237597
4262	0.0003	GAGE2E	ENSG00000205775
4262	0.0003	MS4A5	ENSG00000166930
4262	0.0003	KCTD18	ENSG00000155729
4262	0.0003	MBD3L3	ENSG00000182315
4262	0.0003	MBD3L4	ENSG00000205718
4262	0.0003	MBD3L5	ENSG00000237247
4262	0.0003	DEFB105A	ENSG00000186562
4262	0.0003	C2orf69	ENSG00000178074
4262	0.0003	UPK1A	ENSG00000105668
4262	0.0003	DEFB126	ENSG00000125788
4262	0.0003	GPR34	ENSG00000171659
4262	0.0003	GPR82	ENSG00000171657
4262	0.0003	SLC51B	ENSG00000186198
4262	0.0003	KLK14	ENSG00000129437
4262	0.0003	JMJD8	ENSG00000161999
4262	0.0003	RAET1L	ENSG00000155918
4262	0.0003	CD101	ENSG00000134256
4262	0.0003	PRR35	ENSG00000161992
4262	0.0003	CNTD1	ENSG00000176563
4262	0.0003	MSANTD4	ENSG00000170903
4262	0.0003	SH3TC1	ENSG00000125089
4262	0.0003	ZNF200	ENSG00000010539
4262	0.0003	ZNF543	ENSG00000178229
4262	0.0003	MS4A8	ENSG00000166959
4262	0.0003	KLRF2	ENSG00000256797
4262	0.0003	KRTAP24-1	ENSG00000188694
4262	0.0003	OR13A1	ENSG00000256574
4262	0.0003	SPINK4	ENSG00000122711
4262	0.0003	SCGB1D2	ENSG00000124935
4262	0.0003	ZNF570	ENSG00000171827
4262	0.0003	CIMIP2A	ENSG00000188163
4262	0.0003	FAM181A	ENSG00000140067
4262	0.0003	VPREB3	ENSG00000128218
4262	0.0003	ZNF683	ENSG00000176083
4262	0.0003	KBTBD12	ENSG00000187715
4262	0.0003	PATE3	ENSG00000236027
4262	0.0003	DEFB132	ENSG00000186458
4262	0.0003	CNBD1	ENSG00000176571
4262	0.0003	EEF1AKMT1	ENSG00000150456
4262	0.0003	TPRX1	ENSG00000178928
4262	0.0003	DPRX	ENSG00000204595
4262	0.0003	CLPSL1	ENSG00000204140
4262	0.0003	KRTAP10-1	ENSG00000215455
4262	0.0003	SPINK14	ENSG00000196800
4262	0.0003	TERB2	ENSG00000167014
4262	0.0003	DUXA	ENSG00000258873
4262	0.0003	CALHM4	ENSG00000164451
4262	0.0003	LRCH2	ENSG00000130224
4262	0.0003	SEBOX	ENSG00000109072
4262	0.0003	ZNF229	ENSG00000167383
4262	0.0003	C1orf216	ENSG00000142686
4262	0.0003	SIGLEC9	ENSG00000129450
4262	0.0003	IGSF3	ENSG00000143061
4262	0.0003	MTRNR2L3	ENSG00000256222
4262	0.0003	FAM81B	ENSG00000153347
4262	0.0003	GLOD5	ENSG00000171433
4262	0.0003	ARGFX	ENSG00000186103
4262	0.0003	TOR4A	ENSG00000198113
4262	0.0003	SPATA32	ENSG00000184361
4262	0.0003	KRTAP25-1	ENSG00000232263
4262	0.0003	KRTAP27-1	ENSG00000206107
4262	0.0003	KRTAP19-8	ENSG00000206102
4262	0.0003	KRTAP20-3	ENSG00000206104
4262	0.0003	PRRG1	ENSG00000130962
4262	0.0003	KRTAP12-1	ENSG00000187175
4262	0.0003	KLK13	ENSG00000167759
4262	0.0003	KRTAP12-4	ENSG00000212933
4262	0.0003	PATE2	ENSG00000196844
4262	0.0003	THAP6	ENSG00000174796
4262	0.0003	PATE4	ENSG00000237353
4262	0.0003	DEFB125	ENSG00000178591
4262	0.0003	DEFB121	ENSG00000204548
4262	0.0003	DEFB128	ENSG00000185982
4262	0.0003	DEFB129	ENSG00000125903
4262	0.0003	DEFB127	ENSG00000088782
4262	0.0003	KRTAP26-1	ENSG00000197683
4262	0.0003	LANCL3	ENSG00000147036
4262	0.0003	KRTAP10-5	ENSG00000241123
4262	0.0003	KRTAP10-9	ENSG00000221837
4262	0.0003	KRTAP10-10	ENSG00000221859
4262	0.0003	KRTAP10-7	ENSG00000205441
4262	0.0003	KRTAP10-8	ENSG00000187766
4262	0.0003	KRTAP10-4	ENSG00000215454
4262	0.0003	KRTAP10-12	ENSG00000189169
4262	0.0003	KRTAP10-2	ENSG00000205445
4262	0.0003	DEFB119	ENSG00000180483
4262	0.0003	DEFB123	ENSG00000180424
4262	0.0003	DEFB118	ENSG00000131068
4262	0.0003	KRTAP12-3	ENSG00000205439
4262	0.0003	KRTAP9-8	ENSG00000187272
4262	0.0003	KRTAP4-6	ENSG00000198090
4262	0.0003	KRTAP9-4	ENSG00000241595
4262	0.0003	KRTAP13-3	ENSG00000240432
4262	0.0003	KRTAP3-1	ENSG00000212901
4262	0.0003	ARMH4	ENSG00000139971
4262	0.0003	KRTAP9-3	ENSG00000204873
4262	0.0003	CCDC198	ENSG00000100557
4262	0.0003	YDJC	ENSG00000161179
4262	0.0003	EPRS1	ENSG00000136628
4262	0.0003	CKAP2L	ENSG00000169607
4262	0.0003	CERT1	ENSG00000113163
4262	0.0003	ECM1	ENSG00000143369
4262	0.0003	CTNND1	ENSG00000198561
4262	0.0003	MOSMO	ENSG00000185716
4262	0.0003	ZSWIM6	ENSG00000130449
4262	0.0003	C2CD3	ENSG00000168014
4262	0.0003	TOP2A	ENSG00000131747
4262	0.0003	COL6A2	ENSG00000142173
4262	0.0003	CCDC181	ENSG00000117477
4262	0.0003	ZNF580	ENSG00000213015
4262	0.0003	STAC3	ENSG00000185482
4262	0.0003	MAPKAPK2	ENSG00000162889
4262	0.0003	TGFBI	ENSG00000120708
4262	0.0003	TTC28	ENSG00000100154
4262	0.0003	TUBB	ENSG00000196230
4262	0.0003	MX1	ENSG00000157601
4262	0.0003	AGT	ENSG00000135744
4262	0.0003	DYNLT2B	ENSG00000213123
4262	0.0003	COL1A2	ENSG00000164692
4262	0.0003	TMEM106B	ENSG00000106460
4262	0.0003	ZC2HC1A	ENSG00000104427
4262	0.0003	KRT72	ENSG00000170486
4262	0.0003	NUDT13	ENSG00000166321
4262	0.0003	ERMP1	ENSG00000099219
4262	0.0003	LMBRD2	ENSG00000164187
4262	0.0003	SLFN14	ENSG00000236320
4262	0.0003	CAMSAP1	ENSG00000130559
4262	0.0003	ARRDC5	ENSG00000205784
4262	0.0003	C22orf23	ENSG00000128346
4262	0.0003	CCDC83	ENSG00000150676
4262	0.0003	FGF2	ENSG00000138685
4262	0.0003	GLYCAM1	ENSG00000257780
4262	0.0003	GRM8	ENSG00000179603
4262	0.0003	LIMCH1	ENSG00000064042
4262	0.0003	MSANTD2	ENSG00000120458
4262	0.0003	RESP18	ENSG00000182698
4262	0.0003	RETREG2	ENSG00000144567
4262	0.0003	RNLS	ENSG00000184719
4262	0.0003	STOX2	ENSG00000173320
4262	0.0003	ZNF22	ENSG00000165512
4262	0.0003	FAM163A	ENSG00000143340
4262	0.0003	RAB39B	ENSG00000155961
4262	0.0003	G2E3	ENSG00000092140
4262	0.0003	MAPKAP1	ENSG00000119487
4262	0.0003	CATSPERZ	ENSG00000219435
4262	0.0003	C11orf54	ENSG00000182919
4262	0.0003	SETX	ENSG00000107290
4262	0.0003	ELK3	ENSG00000111145
4262	0.0003	P3H1	ENSG00000117385
4262	0.0003	LHFPL6	ENSG00000183722
4262	0.0003	ZFYVE26	ENSG00000072121
4262	0.0003	TRAPPC2B	ENSG00000256060
4262	0.0003	IQCJ-SCHIP1	ENSG00000250588
4262	0.0003	SCHIP1	ENSG00000151967
4262	0.0003	LDHA	ENSG00000134333
4262	0.0003	RPL15	ENSG00000174748
4262	0.0003	ZNF668	ENSG00000167394
4262	0.0003	PRLR	ENSG00000113494
4262	0.0003	MYBPHL	ENSG00000221986
4262	0.0003	AGL	ENSG00000162688
4262	0.0003	ZBTB24	ENSG00000112365
4262	0.0003	SCN9A	ENSG00000169432
4262	0.0003	PRKDC	ENSG00000253729
4262	0.0003	MFSD12	ENSG00000161091
4262	0.0003	CLCN6	ENSG00000011021
4262	0.0003	FRG1	ENSG00000109536
4262	0.0003	BRAT1	ENSG00000106009
4262	0.0003	NLRP6	ENSG00000174885
14159	0.0002	TAAR8	ENSG00000146385
14159	0.0002	PGLYRP4	ENSG00000163218
14159	0.0002	BAG6	ENSG00000204463
14159	0.0002	SPIDR	ENSG00000164808
14159	0.0002	SLC6A8	ENSG00000130821
14159	0.0002	NDRG3	ENSG00000101079
14159	0.0002	ZNF490	ENSG00000188033
14159	0.0002	ZNF708	ENSG00000182141
14159	0.0002	ZNF716	ENSG00000182111
14159	0.0002	FMC1	ENSG00000164898
14159	0.0002	FMC1-LUC7L2	ENSG00000146963
14159	0.0002	MSTO1	ENSG00000125459
14159	0.0002	PCSK6	ENSG00000140479
14159	0.0002	ANKRD10	ENSG00000088448
14159	0.0002	LCA5L	ENSG00000157578
14159	0.0002	FRMD5	ENSG00000171877
14159	0.0002	OR1E3	ENSG00000142163
14159	0.0002	COL5A2	ENSG00000204262
14159	0.0002	ISYNA1	ENSG00000105655
14159	0.0002	DNASE1L3	ENSG00000163687
14159	0.0002	FAM53A	ENSG00000174137
14159	0.0002	TMC7	ENSG00000170537
14159	0.0002	KAT8	ENSG00000103510
14159	0.0002	CHCHD2P9	ENSG00000186940
14159	0.0002	PADI3	ENSG00000142619
14159	0.0002	TMEM273	ENSG00000204161
14159	0.0002	B3GNT6	ENSG00000198488
14159	0.0002	SLK	ENSG00000065613
14159	0.0002	LAMA4	ENSG00000112769
14159	0.0002	VPS26C	ENSG00000157538
14159	0.0002	ZNF831	ENSG00000124203
14159	0.0002	HACD3	ENSG00000074696
14159	0.0002	KRT90P	ENSG00000257844
14159	0.0002	MAGI2	ENSG00000187391
14159	0.0002	CHD8	ENSG00000100888
14159	0.0002	CDK11B	ENSG00000248333
14159	0.0002	SOX5	ENSG00000134532
14159	0.0002	ADAMTSL4-AS1	ENSG00000203804
14159	0.0002	ATL3	ENSG00000184743
14159	0.0002	GDF2	ENSG00000128802
14159	0.0002	KIF1B	ENSG00000054523
14159	0.0002	GPR25	ENSG00000170128
14159	0.0002	CA13	ENSG00000185015
14159	0.0002	CBY2	ENSG00000174015
14159	0.0002	DNAH7	ENSG00000118997
14159	0.0002	MT1B	ENSG00000169688
14159	0.0002	MT1L	ENSG00000260549
14159	0.0002	MT1M	ENSG00000205364
14159	0.0002	SIRPA	ENSG00000198053
14159	0.0002	SMAGP	ENSG00000170545
14159	0.0002	ZNF160	ENSG00000170949
14159	0.0002	ZNF347	ENSG00000197937
14159	0.0002	ZNF616	ENSG00000204611
14159	0.0002	ZNF665	ENSG00000197497
14159	0.0002	PRUNE1	ENSG00000143363
14159	0.0002	FHIP2A	ENSG00000151553
14159	0.0002	CSRNP1	ENSG00000144655
14159	0.0002	PIGP	ENSG00000185808
14159	0.0002	AASDH	ENSG00000157426
14159	0.0002	TRAPPC11	ENSG00000168538
14159	0.0002	ALDH4A1	ENSG00000159423
14159	0.0002	HIKESHI	ENSG00000149196
14159	0.0002	TENT5C	ENSG00000183508
14159	0.0002	CIMAP1B	ENSG00000177989
14159	0.0002	SPATA31F3	ENSG00000187791
14159	0.0002	PSMB9	ENSG00000240065
14159	0.0002	NOS2	ENSG00000007171
14159	0.0002	MYOM2	ENSG00000036448
14159	0.0002	NHSL2	ENSG00000204131
14159	0.0002	PRSS35	ENSG00000146250
14159	0.0002	SLC17A9	ENSG00000101194
14159	0.0002	MOCS1	ENSG00000124615
14159	0.0002	PDHA1	ENSG00000131828
14159	0.0002	GPR161	ENSG00000143147
14159	0.0002	PCLO	ENSG00000186472
14159	0.0002	MS4A4E	ENSG00000214787
14159	0.0002	TRAPPC9	ENSG00000167632
14159	0.0002	ADIG	ENSG00000182035
14159	0.0002	DEFB4B	ENSG00000177257
14159	0.0002	DZANK1	ENSG00000089091
14159	0.0002	LYPLAL1	ENSG00000143353
14159	0.0002	TNS2	ENSG00000111077
14159	0.0002	BRD9	ENSG00000028310
14159	0.0002	PHF8	ENSG00000172943
14159	0.0002	MICOS13	ENSG00000174917
14159	0.0002	DRAM2	ENSG00000156171
14159	0.0002	TECPR2	ENSG00000196663
14159	0.0002	NACC2	ENSG00000148411
14159	0.0002	ZNF414	ENSG00000133250
14159	0.0002	ITGB1	ENSG00000150093
14159	0.0002	TRAC	ENSG00000229164
14159	0.0002	PLCH1	ENSG00000114805
14159	0.0002	SLF2	ENSG00000119906
14159	0.0002	MTO1	ENSG00000135297
14159	0.0002	RUNDC1	ENSG00000198863
14159	0.0002	AFDN	ENSG00000130396
14159	0.0002	NF2	ENSG00000186575
14159	0.0002	ZBTB48	ENSG00000204859
14159	0.0002	HMGXB3	ENSG00000113716
14159	0.0002	STARD7	ENSG00000084090
14159	0.0002	BCL2L11	ENSG00000153094
14159	0.0002	ANO10	ENSG00000160746
14159	0.0002	CXCL17	ENSG00000189377
14159	0.0002	FLG2	ENSG00000143520
14159	0.0002	NOTCH4	ENSG00000204301
14159	0.0002	PAOX	ENSG00000148832
14159	0.0002	ATG9B	ENSG00000181652
14159	0.0002	ABHD13	ENSG00000139826
14159	0.0002	CCDC186	ENSG00000165813
14159	0.0002	IFI16	ENSG00000163565
14159	0.0002	ALG13	ENSG00000101901
14159	0.0002	CARMIL3	ENSG00000186648
14159	0.0002	FBXW12	ENSG00000164049
14159	0.0002	AFM	ENSG00000079557
14159	0.0002	KCTD3	ENSG00000136636
14159	0.0002	SERAC1	ENSG00000122335
14159	0.0002	AMIGO2	ENSG00000139211
14159	0.0002	VSTM4	ENSG00000165633
14159	0.0002	PALD1	ENSG00000107719
14159	0.0002	GRAMD1B	ENSG00000023171
14159	0.0002	TRAPPC14	ENSG00000146826
14159	0.0002	SPATA46	ENSG00000171722
14159	0.0002	MDM2	ENSG00000135679
14159	0.0002	CCDC25	ENSG00000147419
14159	0.0002	RBM20	ENSG00000203867
14159	0.0002	DAPL1	ENSG00000163331
14159	0.0002	FRMPD4	ENSG00000169933
14159	0.0002	SLC46A3	ENSG00000139508
14159	0.0002	GSG1L	ENSG00000169181
14159	0.0002	CTSC	ENSG00000109861
14159	0.0002	FAM107B	ENSG00000065809
14159	0.0002	LGI3	ENSG00000168481
14159	0.0002	ING4	ENSG00000111653
14159	0.0002	OAS1	ENSG00000089127
14159	0.0002	GP6	ENSG00000088053
14159	0.0002	BDNF	ENSG00000176697
14159	0.0002	VAX2	ENSG00000116035
14159	0.0002	POLR2A	ENSG00000181222
14159	0.0002	SLMAP	ENSG00000163681
14159	0.0002	SMOC2	ENSG00000112562
14159	0.0002	GNAI1	ENSG00000127955
14159	0.0002	CPXM1	ENSG00000088882
14159	0.0002	HNRNPC	ENSG00000092199
14159	0.0002	HNRNPCL2	ENSG00000179412
14159	0.0002	TMEM63B	ENSG00000137216
14159	0.0002	IRGC	ENSG00000124449
14159	0.0002	FMO5	ENSG00000131781
14159	0.0002	TRIM58	ENSG00000162722
14159	0.0002	KIF13A	ENSG00000137177
14159	0.0002	NAV1	ENSG00000134369
14159	0.0002	NKAPD1	ENSG00000150776
14159	0.0002	BIVM-ERCC5	ENSG00000270181
14159	0.0002	IER5L	ENSG00000188483
14159	0.0002	DCBLD2	ENSG00000057019
14159	0.0002	EPHX2	ENSG00000120915
14159	0.0002	ZBTB12	ENSG00000204366
14159	0.0002	C1orf21	ENSG00000116667
14159	0.0002	FOXD4L3	ENSG00000187559
14159	0.0002	MALRD1	ENSG00000204740
14159	0.0002	PTCHD3	ENSG00000182077
14159	0.0002	TCAF2	ENSG00000170379
14159	0.0002	ZNF852	ENSG00000178917
14159	0.0002	COL13A1	ENSG00000197467
14159	0.0002	MYO9A	ENSG00000066933
14159	0.0002	GBP3	ENSG00000117226
14159	0.0002	GSDMD	ENSG00000104518
14159	0.0002	GPATCH3	ENSG00000198746
14159	0.0002	MORC4	ENSG00000133131
14159	0.0002	NAALADL2	ENSG00000177694
14159	0.0002	PVRIG	ENSG00000213413
14159	0.0002	TPRG1	ENSG00000188001
14159	0.0002	HIP1	ENSG00000127946
14159	0.0002	SLC37A2	ENSG00000134955
14159	0.0002	TMEM225	ENSG00000204300
14159	0.0002	SSBP2	ENSG00000145687
14159	0.0002	DMBT1L1	ENSG00000176584
14159	0.0002	UQCC3	ENSG00000204922
14159	0.0002	SAXO1	ENSG00000155875
14159	0.0002	ECRG4	ENSG00000119147
14159	0.0002	KRT80	ENSG00000167767
14159	0.0002	PNN	ENSG00000100941
14159	0.0002	APTX	ENSG00000137074
14159	0.0002	TAFA3	ENSG00000184599
14159	0.0002	IL23R	ENSG00000162594
14159	0.0002	HDAC1	ENSG00000116478
14159	0.0002	TBC1D30	ENSG00000111490
14159	0.0002	MTURN	ENSG00000180354
14159	0.0002	BRCC3	ENSG00000185515
14159	0.0002	KIF20B	ENSG00000138182
14159	0.0002	COL9A1	ENSG00000112280
14159	0.0002	HSD11B2	ENSG00000176387
14159	0.0002	ELP2	ENSG00000134759
14159	0.0002	MMRN2	ENSG00000173269
14159	0.0002	SPMIP2	ENSG00000164123
14159	0.0002	TRIM31	ENSG00000204616
14159	0.0002	TTC17	ENSG00000052841
14159	0.0002	ZNF827	ENSG00000151612
14159	0.0002	ZNF845	ENSG00000213799
14159	0.0002	ESYT1	ENSG00000139641
14159	0.0002	DSTYK	ENSG00000133059
14359	0.0001	ALPK1	ENSG00000073331
14359	0.0001	HMGB3	ENSG00000029993
14359	0.0001	RBM25	ENSG00000119707
14359	0.0001	RIPPLY2	ENSG00000203877
14359	0.0001	FRMD3	ENSG00000172159
14359	0.0001	PPIE	ENSG00000084072
14359	0.0001	CRYGB	ENSG00000182187
14359	0.0001	NCF2	ENSG00000116701
14359	0.0001	C5orf34	ENSG00000172244
14359	0.0001	CFAP91	ENSG00000183833
14359	0.0001	ENTPD1	ENSG00000138185
14359	0.0001	ERICH3	ENSG00000178965
14359	0.0001	FAM221A	ENSG00000188732
14359	0.0001	FCGBP	ENSG00000090920
14359	0.0001	ICA1L	ENSG00000163596
14359	0.0001	IL1RL2	ENSG00000115598
14359	0.0001	LAPTM4B	ENSG00000104341
14359	0.0001	OR8H1	ENSG00000181693
14359	0.0001	PCDHB5	ENSG00000113209
14359	0.0001	PCSK1N	ENSG00000102109
14359	0.0001	RESF1	ENSG00000174718
14359	0.0001	WFDC1	ENSG00000103175
14359	0.0001	ZC2HC1C	ENSG00000119703
14359	0.0001	ZC3HAV1L	ENSG00000146858
14359	0.0001	RNF14	ENSG00000013561
14359	0.0001	VNN3P	ENSG00000093134
14359	0.0001	DIP2C	ENSG00000151240
14359	0.0001	CBARP	ENSG00000099625
14359	0.0001	KRT33A	ENSG00000006059
14359	0.0001	C1R	ENSG00000159403
14359	0.0001	PRODH	ENSG00000100033
14359	0.0001	DACT3	ENSG00000197380
14359	0.0001	PDCD7	ENSG00000090470
14359	0.0001	CLEC11A	ENSG00000105472
14359	0.0001	NPNT	ENSG00000168743
14359	0.0001	CNOT1	ENSG00000125107
14359	0.0001	ELFN1	ENSG00000225968
14359	0.0001	NHLRC2	ENSG00000196865
14359	0.0001	HLA-DPA1	ENSG00000231389
14359	0.0001	PRTN3	ENSG00000196415
14359	0.0001	ZC3HC1	ENSG00000091732
14359	0.0001	LURAP1	ENSG00000171357
14359	0.0001	FAM217B	ENSG00000196227
14359	0.0001	EEF1AKMT2	ENSG00000203791
14359	0.0001	HSBP1L1	ENSG00000226742
14359	0.0001	BRI3	ENSG00000164713
14359	0.0001	SHROOM4	ENSG00000158352
14359	0.0001	MIB1	ENSG00000101752
14359	0.0001	CETN4P	ENSG00000224786
14359	0.0001	GTPBP10	ENSG00000105793
14359	0.0001	HYAL3	ENSG00000186792
14359	0.0001	IRAG2	ENSG00000118308
14359	0.0001	MDP1	ENSG00000213920
14359	0.0001	MROH4P	ENSG00000232722
14359	0.0001	NEURL2	ENSG00000124257
14359	0.0001	CRYBA2	ENSG00000163499
14359	0.0001	SLA2	ENSG00000101082
14359	0.0001	FHOD3	ENSG00000134775
14359	0.0001	CBWD7	ENSG00000215126
14359	0.0001	ZNG1A	ENSG00000172785
14359	0.0001	ZNG1C	ENSG00000196873
14359	0.0001	ZNG1E	ENSG00000147996
14359	0.0001	ZNG1F	ENSG00000204790
14359	0.0001	TG	ENSG00000042832
14359	0.0001	MBOAT7	ENSG00000125505
14359	0.0001	NR4A3	ENSG00000119508
14359	0.0001	FAM216A	ENSG00000204856
14359	0.0001	MIGA1	ENSG00000180488
14359	0.0001	OPLAH	ENSG00000178814
14359	0.0001	RNF157	ENSG00000141576
14359	0.0001	ZNF182	ENSG00000147118
14359	0.0001	SVBP	ENSG00000177868
14359	0.0001	USP48	ENSG00000090686
14359	0.0001	EVA1C	ENSG00000166979
14359	0.0001	MYNN	ENSG00000085274
14359	0.0001	MSH5	ENSG00000204410
14359	0.0001	SLC45A1	ENSG00000162426
14359	0.0001	STAT1	ENSG00000115415
14359	0.0001	MRPS36	ENSG00000134056
14359	0.0001	PET100	ENSG00000229833
14359	0.0001	PTPN13	ENSG00000163629
14359	0.0001	PYGL	ENSG00000100504
14359	0.0001	AFF2	ENSG00000155966
14359	0.0001	BBX	ENSG00000114439
14359	0.0001	OTOGL	ENSG00000165899
14359	0.0001	ACSF3	ENSG00000176715
14359	0.0001	LINGO1	ENSG00000169783
14359	0.0001	SLITRK2	ENSG00000185985
14359	0.0001	CALHM2	ENSG00000138172
14359	0.0001	CLDN4	ENSG00000189143
14359	0.0001	EMILIN3	ENSG00000183798
14359	0.0001	PTPRU	ENSG00000060656
14359	0.0001	RBBP8NL	ENSG00000130701
14359	0.0001	SLC25A30	ENSG00000174032
14359	0.0001	COX16	ENSG00000133983
14359	0.0001	GSTZ1	ENSG00000100577
14359	0.0001	MPZL2	ENSG00000149573
14359	0.0001	PNLDC1	ENSG00000146453
14359	0.0001	FBXL18	ENSG00000155034
14359	0.0001	KRT13	ENSG00000171401
14359	0.0001	GNL1	ENSG00000204590
14359	0.0001	PIDD1	ENSG00000177595
14359	0.0001	ZNF236	ENSG00000130856
14359	0.0001	TMEM165	ENSG00000134851
14359	0.0001	MYO18B	ENSG00000133454
14359	0.0001	MICU1	ENSG00000107745
14359	0.0001	TMEM72	ENSG00000187783
14359	0.0001	TRIM61	ENSG00000183439
14359	0.0001	ARRB2	ENSG00000141480
14359	0.0001	BPIFB1	ENSG00000125999
14359	0.0001	COMMD3-BMI1	ENSG00000269897
14359	0.0001	DNER	ENSG00000187957
14359	0.0001	GARNL3	ENSG00000136895
14359	0.0001	LDAH	ENSG00000118961
14359	0.0001	PCDH12	ENSG00000113555
14359	0.0001	PKD1L2	ENSG00000166473
14359	0.0001	PPP1R35	ENSG00000160813
14359	0.0001	PTPN20	ENSG00000183675
14359	0.0001	PTPN20A	ENSG00000204179
14359	0.0001	SH3RF3	ENSG00000172985
14359	0.0001	TMEM116	ENSG00000198270
14359	0.0001	VSIG8	ENSG00000243284
14359	0.0001	SPPL3	ENSG00000157837
14359	0.0001	ZNF711	ENSG00000147180
