rank	score	gene_symbol	gene_identifier
5533	0.0003	IL16	ENSG00000172349
5533	0.0003	SSH3	ENSG00000172830
5533	0.0003	ZG16	ENSG00000174992
5533	0.0003	URB1	ENSG00000142207
5533	0.0003	MIDN	ENSG00000167470
5533	0.0003	SENP8	ENSG00000166192
5533	0.0003	TNMD	ENSG00000000005
5533	0.0003	CCDC47	ENSG00000108588
5533	0.0003	NXF3	ENSG00000147206
5533	0.0003	ZAR1	ENSG00000182223
5533	0.0003	EME2	ENSG00000197774
5533	0.0003	CLK4	ENSG00000113240
5533	0.0003	NOL12	ENSG00000100101
5533	0.0003	ABHD1	ENSG00000143994
5533	0.0003	SLC1A3	ENSG00000079215
5533	0.0003	RP1	ENSG00000104237
5533	0.0003	MAP9	ENSG00000164114
5533	0.0003	CRYM	ENSG00000103316
5533	0.0003	KLB	ENSG00000134962
5533	0.0003	UNC93A	ENSG00000112494
5533	0.0003	ZNF195	ENSG00000005801
5533	0.0003	SERPINA10	ENSG00000140093
5533	0.0003	PSD4	ENSG00000125637
5533	0.0003	WFIKKN1	ENSG00000127578
5533	0.0003	CORO7	ENSG00000262246
5533	0.0003	CEP120	ENSG00000168944
5533	0.0003	FBXL8	ENSG00000135722
5533	0.0003	PHKG1	ENSG00000164776
5533	0.0003	MRPL28	ENSG00000086504
5533	0.0003	CRISP2	ENSG00000124490
5533	0.0003	NUDCD3	ENSG00000015676
5533	0.0003	DCUN1D4	ENSG00000109184
5533	0.0003	SLC16A9	ENSG00000165449
5533	0.0003	POP1	ENSG00000104356
5533	0.0003	FBXW9	ENSG00000132004
5533	0.0003	MRM3	ENSG00000171861
5533	0.0003	KLC3	ENSG00000104892
5533	0.0003	ZNF569	ENSG00000196437
5533	0.0003	CADPS	ENSG00000163618
5533	0.0003	PKN2	ENSG00000065243
5533	0.0003	TDRD6	ENSG00000180113
5533	0.0003	ACOT13	ENSG00000112304
5533	0.0003	JAML	ENSG00000160593
5533	0.0003	FRMD8	ENSG00000126391
5533	0.0003	ZDHHC8	ENSG00000099904
5533	0.0003	GPM6B	ENSG00000046653
5533	0.0003	SERPINA12	ENSG00000165953
5533	0.0003	CBR4	ENSG00000145439
5533	0.0003	LMNTD1	ENSG00000152936
5533	0.0003	RGS7BP	ENSG00000186479
5533	0.0003	CPA4	ENSG00000128510
5533	0.0003	NKAIN2	ENSG00000188580
5533	0.0003	NBEA	ENSG00000172915
5533	0.0003	SIPA1L3	ENSG00000105738
5533	0.0003	NAPEPLD	ENSG00000161048
5533	0.0003	WSB2	ENSG00000176871
5533	0.0003	MGP	ENSG00000111341
5533	0.0003	TNFAIP8	ENSG00000145779
5533	0.0003	KLF11	ENSG00000172059
5533	0.0003	CCDC42	ENSG00000161973
5533	0.0003	H1-4	ENSG00000168298
5533	0.0003	IL1F10	ENSG00000136697
5533	0.0003	STARD4	ENSG00000164211
5533	0.0003	SLC1A2	ENSG00000110436
5533	0.0003	GYG2	ENSG00000056998
5533	0.0003	NKD1	ENSG00000140807
5533	0.0003	RFPL3	ENSG00000128276
5533	0.0003	FAM151B	ENSG00000152380
5533	0.0003	DCDC2	ENSG00000146038
5533	0.0003	WDR88	ENSG00000166359
5533	0.0003	HOMER2	ENSG00000103942
5533	0.0003	TM9SF2	ENSG00000125304
5533	0.0003	RP2	ENSG00000102218
5533	0.0003	ADAMTSL2	ENSG00000197859
5533	0.0003	RCAN2	ENSG00000172348
5533	0.0003	FOXR1	ENSG00000176302
5533	0.0003	RFPL4A	ENSG00000223638
5533	0.0003	CRABP1	ENSG00000166426
5533	0.0003	ALDH8A1	ENSG00000118514
5533	0.0003	AMY2B	ENSG00000240038
5533	0.0003	PDF	ENSG00000258429
5533	0.0003	ZP3	ENSG00000188372
5533	0.0003	VAT1	ENSG00000108828
5533	0.0003	DLGAP5	ENSG00000126787
5533	0.0003	TBX15	ENSG00000092607
5533	0.0003	POC5	ENSG00000152359
5533	0.0003	CCDC85B	ENSG00000175602
5533	0.0003	ENDOU	ENSG00000111405
5533	0.0003	PNRC1	ENSG00000146278
5533	0.0003	ZNF461	ENSG00000197808
5533	0.0003	FUCA2	ENSG00000001036
5533	0.0003	SLC28A1	ENSG00000156222
5533	0.0003	INO80D	ENSG00000114933
5533	0.0003	TMEM65	ENSG00000164983
5533	0.0003	TCF23	ENSG00000163792
5533	0.0003	OMP	ENSG00000254550
5533	0.0003	ACAD10	ENSG00000111271
5533	0.0003	ZBTB18	ENSG00000179456
5533	0.0003	ZBTB22	ENSG00000236104
5533	0.0003	PPEF1	ENSG00000086717
5533	0.0003	IL17RD	ENSG00000144730
5533	0.0003	IP6K1	ENSG00000176095
5533	0.0003	RFPL1	ENSG00000128250
5533	0.0003	ATP13A1	ENSG00000105726
5533	0.0003	NEK7	ENSG00000151414
5533	0.0003	CDV3	ENSG00000091527
5533	0.0003	LCE4A	ENSG00000187170
5533	0.0003	PSCA	ENSG00000167653
5533	0.0003	GPR149	ENSG00000174948
5533	0.0003	SSR4	ENSG00000180879
5533	0.0003	LCTL	ENSG00000188501
5533	0.0003	GARIN2	ENSG00000172717
5533	0.0003	AMDHD2	ENSG00000162066
5533	0.0003	KLK14	ENSG00000129437
5533	0.0003	STXBP5L	ENSG00000145087
5533	0.0003	TANC2	ENSG00000170921
5533	0.0003	ARL10	ENSG00000175414
5533	0.0003	MRPL48	ENSG00000175581
5533	0.0003	DDX59	ENSG00000118197
5533	0.0003	KRTAP1-5	ENSG00000221852
5533	0.0003	PRB4	ENSG00000230657
5533	0.0003	TDRD12	ENSG00000173809
5533	0.0003	STEEP1	ENSG00000018610
5533	0.0003	SAP25	ENSG00000205307
5533	0.0003	SLC25A26	ENSG00000144741
5533	0.0003	MTUS2	ENSG00000132938
5533	0.0003	ZP4	ENSG00000116996
5533	0.0003	SPMIP10	ENSG00000196900
5533	0.0003	CDR2L	ENSG00000109089
5533	0.0003	MRPL21	ENSG00000197345
5533	0.0003	NCEH1	ENSG00000144959
5533	0.0003	MNDA	ENSG00000163563
5533	0.0003	NUCB2	ENSG00000070081
5533	0.0003	HRC	ENSG00000130528
5533	0.0003	HACD4	ENSG00000188921
5533	0.0003	IL17D	ENSG00000172458
5533	0.0003	MT1F	ENSG00000198417
5533	0.0003	KIFC2	ENSG00000167702
5533	0.0003	TSPY2	ENSG00000168757
5533	0.0003	GPR173	ENSG00000184194
5533	0.0003	LETM2	ENSG00000165046
5533	0.0003	LUZP2	ENSG00000187398
5533	0.0003	SFTPB	ENSG00000168878
5533	0.0003	ERVV-2	ENSG00000268964
5533	0.0003	LRRC14	ENSG00000160959
5533	0.0003	PCYT2	ENSG00000185813
5533	0.0003	FBLN7	ENSG00000144152
5533	0.0003	ATCAY	ENSG00000167654
5533	0.0003	REG3G	ENSG00000143954
5533	0.0003	ZNF346	ENSG00000113761
5533	0.0003	RSC1A1	ENSG00000215695
5533	0.0003	HPCAL1	ENSG00000115756
5533	0.0003	SGK494	ENSG00000167524
5533	0.0003	LRP4	ENSG00000134569
5533	0.0003	ANO6	ENSG00000177119
5533	0.0003	FBXO41	ENSG00000163013
5533	0.0003	SPATC1L	ENSG00000160284
5533	0.0003	FOXRED2	ENSG00000100350
5533	0.0003	ABHD15	ENSG00000168792
5533	0.0003	PDCL3	ENSG00000115539
5533	0.0003	EMB	ENSG00000170571
5533	0.0003	MLF2	ENSG00000089693
5533	0.0003	BACE2	ENSG00000182240
5533	0.0003	KLHL15	ENSG00000174010
5533	0.0003	PDRG1	ENSG00000088356
5533	0.0003	TMPRSS11E	ENSG00000087128
5533	0.0003	ATAD3A	ENSG00000197785
5533	0.0003	RABGAP1	ENSG00000011454
5533	0.0003	DOP1A	ENSG00000083097
5533	0.0003	PLEKHA3	ENSG00000116095
5533	0.0003	INSL4	ENSG00000120211
5533	0.0003	PTRH1	ENSG00000187024
5533	0.0003	FNBP1L	ENSG00000137942
5533	0.0003	FBXL13	ENSG00000161040
5533	0.0003	GUCA1C	ENSG00000138472
5533	0.0003	KBTBD13	ENSG00000234438
5533	0.0003	ART3	ENSG00000156219
5533	0.0003	ZNF76	ENSG00000065029
5533	0.0003	KRTAP16-1	ENSG00000212657
5533	0.0003	NRBF2	ENSG00000148572
5533	0.0003	SPEF1	ENSG00000101222
5533	0.0003	MITD1	ENSG00000158411
5533	0.0003	GSKIP	ENSG00000100744
5533	0.0003	DUS3L	ENSG00000141994
5533	0.0003	STEAP2	ENSG00000157214
5533	0.0003	LIPI	ENSG00000188992
5533	0.0003	TDRKH	ENSG00000182134
5533	0.0003	PHF7	ENSG00000010318
5533	0.0003	SLC7A6OS	ENSG00000103061
5533	0.0003	ZNF706	ENSG00000120963
5533	0.0003	RNF113B	ENSG00000139797
5533	0.0003	MRPL54	ENSG00000183617
5533	0.0003	KIF1A	ENSG00000130294
5533	0.0003	HNRNPCL1	ENSG00000179172
5533	0.0003	APBB2	ENSG00000163697
5533	0.0003	TRMT61B	ENSG00000171103
5533	0.0003	SPINT1	ENSG00000166145
5533	0.0003	FBXO33	ENSG00000165355
5533	0.0003	BTN3A1	ENSG00000026950
5533	0.0003	CDCA7L	ENSG00000164649
5533	0.0003	COX7A2	ENSG00000112695
5533	0.0003	SPRR2A	ENSG00000241794
5533	0.0003	FABP9	ENSG00000205186
5533	0.0003	RAB37	ENSG00000172794
5533	0.0003	PCMT1	ENSG00000120265
5533	0.0003	POTEH	ENSG00000198062
5533	0.0003	SEL1L3	ENSG00000091490
5533	0.0003	CTDSPL	ENSG00000144677
5533	0.0003	HOXD3	ENSG00000128652
5533	0.0003	FBXO16	ENSG00000214050
5533	0.0003	MATN2	ENSG00000132561
5533	0.0003	STARD5	ENSG00000172345
5533	0.0003	CLXN	ENSG00000034239
5533	0.0003	TRIM29	ENSG00000137699
5533	0.0003	AMER2	ENSG00000165566
5533	0.0003	CPLX3	ENSG00000213578
5533	0.0003	TSNAXIP1	ENSG00000102904
5533	0.0003	ZGLP1	ENSG00000220201
5533	0.0003	STARD6	ENSG00000174448
5533	0.0003	NRARP	ENSG00000198435
5533	0.0003	PPP1R27	ENSG00000182676
5533	0.0003	ITIH3	ENSG00000162267
5533	0.0003	CHP2	ENSG00000166869
5533	0.0003	DCHS2	ENSG00000197410
5533	0.0003	UBE2Q2	ENSG00000140367
5533	0.0003	HPCAL4	ENSG00000116983
5533	0.0003	PIH1D2	ENSG00000150773
5533	0.0003	GRID1	ENSG00000182771
5533	0.0003	ABHD6	ENSG00000163686
5533	0.0003	REPS1	ENSG00000135597
5533	0.0003	COX14	ENSG00000178449
5533	0.0003	PIWIL3	ENSG00000184571
5533	0.0003	ADAD1	ENSG00000164113
5533	0.0003	GPN1	ENSG00000198522
5533	0.0003	PRDM9	ENSG00000164256
5533	0.0003	ZBTB8OS	ENSG00000176261
5533	0.0003	CELA3B	ENSG00000219073
5533	0.0003	ABCC12	ENSG00000140798
5533	0.0003	SYT9	ENSG00000170743
5533	0.0003	EFHC1	ENSG00000096093
5533	0.0003	LRRC7	ENSG00000033122
5533	0.0003	TBCEL	ENSG00000154114
5533	0.0003	PTPRK	ENSG00000152894
5533	0.0003	FHL5	ENSG00000112214
5533	0.0003	GPR85	ENSG00000164604
5533	0.0003	WBP11	ENSG00000084463
5533	0.0003	SMARCAD1	ENSG00000163104
5533	0.0003	COCH	ENSG00000100473
5533	0.0003	P2RX3	ENSG00000109991
5533	0.0003	LCE2A	ENSG00000187173
5533	0.0003	AAMDC	ENSG00000087884
5533	0.0003	ERMARD	ENSG00000130023
5533	0.0003	ZKSCAN4	ENSG00000187626
5533	0.0003	PATE3	ENSG00000236027
5533	0.0003	RAX	ENSG00000134438
5533	0.0003	EVI2B	ENSG00000185862
5533	0.0003	INSL6	ENSG00000120210
5533	0.0003	MT1A	ENSG00000205362
5533	0.0003	NSRP1	ENSG00000126653
5533	0.0003	TPD52L2	ENSG00000101150
5533	0.0003	STOML1	ENSG00000067221
5533	0.0003	DEFB132	ENSG00000186458
5533	0.0003	NNAT	ENSG00000053438
5533	0.0003	C1QTNF1	ENSG00000173918
5533	0.0003	PEAR1	ENSG00000187800
5533	0.0003	PAGE5	ENSG00000158639
5533	0.0003	FNDC4	ENSG00000115226
5533	0.0003	MT1E	ENSG00000169715
5533	0.0003	KLHL11	ENSG00000178502
5533	0.0003	SCGB2A2	ENSG00000110484
5533	0.0003	RBMS2	ENSG00000076067
5533	0.0003	ATRNL1	ENSG00000107518
5533	0.0003	GLIPR1L1	ENSG00000173401
5533	0.0003	DUS2	ENSG00000167264
5533	0.0003	OCSTAMP	ENSG00000149635
5533	0.0003	RBM15B	ENSG00000179837
5533	0.0003	CBLL1	ENSG00000105879
5533	0.0003	METTL8	ENSG00000123600
5533	0.0003	BTBD1	ENSG00000064726
5533	0.0003	METTL2A	ENSG00000087995
5533	0.0003	TET3	ENSG00000187605
5533	0.0003	NAALADL1	ENSG00000168060
5533	0.0003	EEF1AKMT1	ENSG00000150456
5533	0.0003	ZNF653	ENSG00000161914
5533	0.0003	LMAN2	ENSG00000169223
5533	0.0003	TET1	ENSG00000138336
5533	0.0003	PRRX2	ENSG00000167157
5533	0.0003	PSMG3	ENSG00000157778
5533	0.0003	COPS9	ENSG00000172428
5533	0.0003	DSCAML1	ENSG00000177103
5533	0.0003	GIMAP4	ENSG00000133574
5533	0.0003	EVI2A	ENSG00000126860
5533	0.0003	LDLRAD4	ENSG00000168675
5533	0.0003	OCIAD2	ENSG00000145247
5533	0.0003	PHLDB2	ENSG00000144824
5533	0.0003	NDUFAF2	ENSG00000164182
5533	0.0003	WDCP	ENSG00000163026
5533	0.0003	CENPB	ENSG00000125817
5533	0.0003	LPCAT3	ENSG00000111684
5533	0.0003	PPP1R3E	ENSG00000235194
5533	0.0003	TTLL5	ENSG00000119685
5533	0.0003	UBE2Q1	ENSG00000160714
5533	0.0003	BNC2	ENSG00000173068
5533	0.0003	PAQR5	ENSG00000137819
5533	0.0003	PHTF1	ENSG00000116793
5533	0.0003	PRLH	ENSG00000071677
5533	0.0003	MACC1	ENSG00000183742
5533	0.0003	SLC17A3	ENSG00000124564
5533	0.0003	RUFY2	ENSG00000204130
5533	0.0003	UNC50	ENSG00000115446
5533	0.0003	STOML3	ENSG00000133115
5533	0.0003	PITPNC1	ENSG00000154217
5533	0.0003	SPDYA	ENSG00000163806
5533	0.0003	GIGYF1	ENSG00000146830
5533	0.0003	PLXDC2	ENSG00000120594
5533	0.0003	PLAC1	ENSG00000170965
5533	0.0003	NOVA2	ENSG00000104967
5533	0.0003	PRSS8	ENSG00000052344
5533	0.0003	RAB26	ENSG00000167964
5533	0.0003	CLPSL1	ENSG00000204140
5533	0.0003	SPDYC	ENSG00000204710
5533	0.0003	ZMAT3	ENSG00000172667
5533	0.0003	MAGOHB	ENSG00000111196
5533	0.0003	TECTA	ENSG00000109927
5533	0.0003	RGS21	ENSG00000253148
5533	0.0003	ARL4A	ENSG00000122644
5533	0.0003	OLFM3	ENSG00000118733
5533	0.0003	RPP14	ENSG00000163684
5533	0.0003	EXD2	ENSG00000081177
5533	0.0003	OMA1	ENSG00000162600
5533	0.0003	SYNGR1	ENSG00000100321
5533	0.0003	NIN	ENSG00000100503
5533	0.0003	KHDC4	ENSG00000132680
5533	0.0003	ARC	ENSG00000198576
5533	0.0003	ARFGEF3	ENSG00000112379
5533	0.0003	KCNJ16	ENSG00000153822
5533	0.0003	TCP10L	ENSG00000242220
5533	0.0003	TNFSF18	ENSG00000120337
5533	0.0003	TMSB10	ENSG00000034510
5533	0.0003	SCLT1	ENSG00000151466
5533	0.0003	IP6K3	ENSG00000161896
5533	0.0003	SRFBP1	ENSG00000151304
5533	0.0003	ILVBL	ENSG00000105135
5533	0.0003	NEIL3	ENSG00000109674
5533	0.0003	ANXA10	ENSG00000109511
5533	0.0003	HGH1	ENSG00000235173
5533	0.0003	FAM203B	ENSG00000230567
5533	0.0003	FHOD1	ENSG00000135723
5533	0.0003	SLC9C1	ENSG00000172139
5533	0.0003	LAMP3	ENSG00000078081
5533	0.0003	SPMIP6	ENSG00000164972
5533	0.0003	REPIN1	ENSG00000214022
5533	0.0003	SNRK	ENSG00000163788
5533	0.0003	TROAP	ENSG00000135451
5533	0.0003	CPNE6	ENSG00000100884
5533	0.0003	RIPOR2	ENSG00000111913
5533	0.0003	DDX51	ENSG00000185163
5533	0.0003	RUFY3	ENSG00000018189
5533	0.0003	CRHBP	ENSG00000145708
5533	0.0003	CTDSP2	ENSG00000175215
5533	0.0003	S100A2	ENSG00000196754
5533	0.0003	TMED6	ENSG00000157315
5533	0.0003	ZNF746	ENSG00000181220
5533	0.0003	CLC	ENSG00000105205
5533	0.0003	SYT11	ENSG00000132718
5533	0.0003	DGCR2	ENSG00000070413
5533	0.0003	DHPS	ENSG00000095059
5533	0.0003	OTUD1	ENSG00000165312
5533	0.0003	KCTD8	ENSG00000183783
5533	0.0003	SPHKAP	ENSG00000153820
5533	0.0003	IL1RAPL1	ENSG00000169306
5533	0.0003	BEST3	ENSG00000127325
5533	0.0003	SYT4	ENSG00000132872
5533	0.0003	C1orf116	ENSG00000182795
5533	0.0003	SLC51A	ENSG00000163959
5533	0.0003	ERLIN1	ENSG00000107566
5533	0.0003	MTRNR2L5	ENSG00000249860
5533	0.0003	GAL3ST3	ENSG00000175229
5533	0.0003	ADARB2	ENSG00000185736
5533	0.0003	ATF7IP2	ENSG00000166669
5533	0.0003	PDCL2	ENSG00000163440
5533	0.0003	ZDHHC23	ENSG00000184307
5533	0.0003	KCNRG	ENSG00000198553
5533	0.0003	DEFA6	ENSG00000164822
5533	0.0003	SEMA5A	ENSG00000112902
5533	0.0003	DEFA4	ENSG00000164821
5533	0.0003	DEFA3	ENSG00000239839
5533	0.0003	HNRNPUL2	ENSG00000214753
5533	0.0003	RNASET2	ENSG00000026297
5533	0.0003	NDUFAF3	ENSG00000178057
5533	0.0003	NKAPL	ENSG00000189134
5533	0.0003	CPNE9	ENSG00000144550
5533	0.0003	NAPG	ENSG00000134265
5533	0.0003	RBM12B	ENSG00000183808
5533	0.0003	VCX3A	ENSG00000169059
5533	0.0003	TRIM72	ENSG00000177238
5533	0.0003	PSPN	ENSG00000125650
5533	0.0003	HSPB9	ENSG00000197723
5533	0.0003	NQO1	ENSG00000181019
5533	0.0003	ADGRE1	ENSG00000174837
5533	0.0003	ADAM21	ENSG00000139985
5533	0.0003	H1-3	ENSG00000124575
5533	0.0003	KIRREL3	ENSG00000149571
5533	0.0003	ZG16B	ENSG00000162078
5533	0.0003	AFAP1L2	ENSG00000169129
5533	0.0003	ZP1	ENSG00000149506
5533	0.0003	ZNF408	ENSG00000175213
5533	0.0003	ADAM30	ENSG00000134249
5533	0.0003	ATP10A	ENSG00000206190
5533	0.0003	NT5C3B	ENSG00000141698
5533	0.0003	TRIM41	ENSG00000146063
5533	0.0003	AVPR2	ENSG00000126895
5533	0.0003	HTN1	ENSG00000126550
5533	0.0003	BCL7A	ENSG00000110987
5533	0.0003	CRISP3	ENSG00000096006
5533	0.0003	HSD17B14	ENSG00000087076
5533	0.0003	PPHLN1	ENSG00000134283
5533	0.0003	MS4A5	ENSG00000166930
5533	0.0003	CELF4	ENSG00000101489
5533	0.0003	KBTBD7	ENSG00000120696
5533	0.0003	LNP1	ENSG00000206535
5533	0.0003	PSAPL1	ENSG00000178597
5533	0.0003	PRB1	ENSG00000251655
5533	0.0003	TRMT44	ENSG00000155275
5533	0.0003	FAM8A1	ENSG00000137414
5533	0.0003	RASSF9	ENSG00000198774
5533	0.0003	ORM2	ENSG00000228278
5533	0.0003	TMIGD2	ENSG00000167664
5533	0.0003	TIAF1	ENSG00000221995
5533	0.0003	KLHDC1	ENSG00000197776
5533	0.0003	ZNRF2	ENSG00000180233
5533	0.0003	IGFN1	ENSG00000163395
5533	0.0003	UCN2	ENSG00000145040
5533	0.0003	LRRC1	ENSG00000137269
5533	0.0003	ZNF322	ENSG00000181315
5533	0.0003	CLEC3B	ENSG00000163815
5533	0.0003	IFFO1	ENSG00000010295
5533	0.0003	DDN	ENSG00000181418
5533	0.0003	TACSTD2	ENSG00000184292
5533	0.0003	GTPBP2	ENSG00000172432
5533	0.0003	MEI1	ENSG00000167077
5533	0.0003	PLGRKT	ENSG00000107020
5533	0.0003	FBXW10	ENSG00000171931
5533	0.0003	MIIP	ENSG00000116691
5533	0.0003	TTL	ENSG00000114999
5533	0.0003	SLC7A4	ENSG00000099960
5533	0.0003	TEX11	ENSG00000120498
5533	0.0003	HAUS4	ENSG00000092036
5533	0.0003	SUGP2	ENSG00000064607
5533	0.0003	AIFM1	ENSG00000156709
5533	0.0003	FAIM	ENSG00000158234
5533	0.0003	TSPYL4	ENSG00000187189
5533	0.0003	NOL8	ENSG00000198000
5533	0.0003	GTF2H2C	ENSG00000183474
5533	0.0003	CPPED1	ENSG00000103381
5533	0.0003	BCL7C	ENSG00000099385
5533	0.0003	CNTROB	ENSG00000170037
5533	0.0003	CAGE1	ENSG00000164304
5533	0.0003	MAP3K7CL	ENSG00000156265
5533	0.0003	PRX	ENSG00000105227
5533	0.0003	HAUS8	ENSG00000131351
5533	0.0003	PYROXD1	ENSG00000121350
5533	0.0003	ELOF1	ENSG00000130165
5533	0.0003	ADCK2	ENSG00000133597
5533	0.0003	CPD	ENSG00000108582
5533	0.0003	SYCE3	ENSG00000217442
5533	0.0003	PRIMPOL	ENSG00000164306
5533	0.0003	MAGEB2	ENSG00000099399
5533	0.0003	PPFIBP1	ENSG00000110841
5533	0.0003	ZFP42	ENSG00000179059
5533	0.0003	SLC1A6	ENSG00000105143
5533	0.0003	SLCO1B7	ENSG00000205754
5533	0.0003	RBM46	ENSG00000151962
5533	0.0003	CNTD1	ENSG00000176563
5533	0.0003	FAM50A	ENSG00000071859
5533	0.0003	BCDIN3D	ENSG00000186666
5533	0.0003	NUDT8	ENSG00000167799
5533	0.0003	DCANP1	ENSG00000251380
5533	0.0003	SLC35F6	ENSG00000213699
5533	0.0003	NAIP	ENSG00000249437
5533	0.0003	CMTM5	ENSG00000166091
5533	0.0003	HHATL	ENSG00000010282
5533	0.0003	MCFD2	ENSG00000180398
5533	0.0003	ATXN7L3B	ENSG00000253719
5533	0.0003	KLHL23	ENSG00000213160
5533	0.0003	BHLHA9	ENSG00000205899
5533	0.0003	CTSW	ENSG00000172543
5533	0.0003	ANTXR2	ENSG00000163297
5533	0.0003	GGTLC1	ENSG00000149435
5533	0.0003	TRIM6-TRIM34	ENSG00000258588
5533	0.0003	HAUS5	ENSG00000249115
5533	0.0003	ATP10B	ENSG00000118322
5533	0.0003	ATP10D	ENSG00000145246
5533	0.0003	ADCK1	ENSG00000063761
5533	0.0003	ADCK5	ENSG00000173137
5533	0.0003	ALX3	ENSG00000156150
5533	0.0003	C1QTNF3	ENSG00000082196
5533	0.0003	FAM9C	ENSG00000187268
5533	0.0003	ITIH1	ENSG00000055957
5533	0.0003	KIAA2013	ENSG00000116685
5533	0.0003	MSANTD4	ENSG00000170903
5533	0.0003	TRIM22	ENSG00000132274
5533	0.0003	FAM162A	ENSG00000114023
5533	0.0003	TRAM1L1	ENSG00000174599
5533	0.0003	TRIM6	ENSG00000121236
5533	0.0003	HSPBAP1	ENSG00000169087
5533	0.0003	SRRM4	ENSG00000139767
5533	0.0003	LAX1	ENSG00000122188
5533	0.0003	TSPYL1	ENSG00000189241
5533	0.0003	DUS1L	ENSG00000169718
5533	0.0003	SPATA2L	ENSG00000158792
5533	0.0003	CDC42EP3	ENSG00000163171
5533	0.0003	CALY	ENSG00000130643
5533	0.0003	SLC2A4RG	ENSG00000125520
5533	0.0003	FAM9A	ENSG00000183304
5533	0.0003	MRPL57	ENSG00000173141
5533	0.0003	MID2	ENSG00000080561
5533	0.0003	R3HDM1	ENSG00000048991
5533	0.0003	LINC01565	ENSG00000198685
5533	0.0003	PRRC2B	ENSG00000130723
5533	0.0003	TRIP11	ENSG00000100815
5533	0.0003	DENND1C	ENSG00000205744
5533	0.0003	TSGA10	ENSG00000135951
5533	0.0003	TUBB8	ENSG00000173876
5533	0.0003	ATP9B	ENSG00000166377
5533	0.0003	ACR	ENSG00000100312
5533	0.0003	FRMD7	ENSG00000165694
5533	0.0003	ZNF467	ENSG00000181444
5533	0.0003	SIPA1L2	ENSG00000116991
5533	0.0003	ACOD1	ENSG00000102794
5533	0.0003	SEC62	ENSG00000008952
5533	0.0003	GHITM	ENSG00000165678
5533	0.0003	WDR55	ENSG00000120314
5533	0.0003	CCDC172	ENSG00000182645
5533	0.0003	NKD2	ENSG00000145506
5533	0.0003	OTOA	ENSG00000155719
5533	0.0003	PSPC1	ENSG00000121390
5533	0.0003	SCCPDH	ENSG00000143653
5533	0.0003	MCU	ENSG00000156026
5533	0.0003	RNF182	ENSG00000180537
5533	0.0003	P3H2	ENSG00000090530
5533	0.0003	MRPS24	ENSG00000062582
5533	0.0003	TAMM41	ENSG00000144559
5533	0.0003	AGBL3	ENSG00000146856
5533	0.0003	CCDC22	ENSG00000101997
5533	0.0003	SLC7A3	ENSG00000165349
5533	0.0003	TSC22D4	ENSG00000166925
5533	0.0003	GJB6	ENSG00000121742
5533	0.0003	ZNF557	ENSG00000130544
5533	0.0003	PCDH19	ENSG00000165194
5533	0.0003	HSF5	ENSG00000176160
5533	0.0003	RAB2B	ENSG00000129472
5533	0.0003	SLC25A14	ENSG00000102078
5533	0.0003	DUSP9	ENSG00000130829
5533	0.0003	BTG3	ENSG00000154640
5533	0.0003	BSX	ENSG00000188909
5533	0.0003	SCNM1	ENSG00000163156
5533	0.0003	NKIRAS1	ENSG00000197885
5533	0.0003	CLYBL	ENSG00000125246
5533	0.0003	SLAIN2	ENSG00000109171
5533	0.0003	FOXS1	ENSG00000179772
5533	0.0003	NXT1	ENSG00000132661
5533	0.0003	SULF2	ENSG00000196562
5533	0.0003	TMEM223	ENSG00000168569
5533	0.0003	COA3	ENSG00000183978
5533	0.0003	CEP350	ENSG00000135837
5533	0.0003	ACSF2	ENSG00000167107
5533	0.0003	ZNRF1	ENSG00000186187
5533	0.0003	ROS1	ENSG00000047936
5533	0.0003	CNPY4	ENSG00000166997
5533	0.0003	SCAND1	ENSG00000171222
5533	0.0003	GPR21	ENSG00000188394
5533	0.0003	SFT2D1	ENSG00000198818
5533	0.0003	SFT2D2	ENSG00000213064
5533	0.0003	RWDD2B	ENSG00000156253
5533	0.0003	RAB35	ENSG00000111737
5533	0.0003	AMMECR1L	ENSG00000144233
5533	0.0003	SYT17	ENSG00000103528
5533	0.0003	ZNF239	ENSG00000196793
5533	0.0003	PRRG2	ENSG00000126460
5533	0.0003	VWCE	ENSG00000167992
5533	0.0003	CRYZL1	ENSG00000205758
5533	0.0003	SLC24A2	ENSG00000155886
5533	0.0003	SEMA3G	ENSG00000010319
5533	0.0003	WDSUB1	ENSG00000196151
5533	0.0003	TASP1	ENSG00000089123
5533	0.0003	AKAP3	ENSG00000111254
5533	0.0003	ZNF267	ENSG00000185947
5533	0.0003	DKKL1	ENSG00000104901
5533	0.0003	PARS2	ENSG00000162396
5533	0.0003	IFFO2	ENSG00000169991
5533	0.0003	PKIA	ENSG00000171033
5533	0.0003	SLC24A1	ENSG00000074621
5533	0.0003	SPATC1	ENSG00000186583
5533	0.0003	RHNO1	ENSG00000171792
5533	0.0003	HAPLN3	ENSG00000140511
5533	0.0003	IMMP1L	ENSG00000148950
5533	0.0003	EAPP	ENSG00000129518
5533	0.0003	CROT	ENSG00000005469
5533	0.0003	CXXC4	ENSG00000168772
5533	0.0003	CDHR5	ENSG00000099834
5533	0.0003	CLCA2	ENSG00000137975
5533	0.0003	CLCA4	ENSG00000016602
5533	0.0003	FLRT1	ENSG00000126500
5533	0.0003	DCDC1	ENSG00000170959
5533	0.0003	ZBTB7C	ENSG00000184828
