rank	score	gene_symbol	gene_identifier
3575	0.0003	OR2G6	ENSG00000188558
3575	0.0003	OR2T4	ENSG00000196944
3575	0.0003	OR4C6	ENSG00000181903
3575	0.0003	OR4D1	ENSG00000141194
3575	0.0003	OR4Q3	ENSG00000182652
3575	0.0003	OR51B4	ENSG00000183251
3575	0.0003	OR51S1	ENSG00000176922
3575	0.0003	OR52B2	ENSG00000255307
3575	0.0003	OR56A1	ENSG00000180934
3575	0.0003	OR56A3	ENSG00000184478
3575	0.0003	OR5J2	ENSG00000174957
3575	0.0003	OR5K1	ENSG00000232382
3575	0.0003	OR5K2	ENSG00000231861
3575	0.0003	OR6C2	ENSG00000179695
3575	0.0003	OR6F1	ENSG00000169214
3575	0.0003	OR6K2	ENSG00000196171
3575	0.0003	OR8K5	ENSG00000181752
3575	0.0003	OR10AG1	ENSG00000174970
3575	0.0003	OR10G2	ENSG00000255582
3575	0.0003	OR10H3	ENSG00000171936
3575	0.0003	OR10V1	ENSG00000172289
3575	0.0003	OR14C36	ENSG00000177174
3575	0.0003	OR1C1	ENSG00000221888
3575	0.0003	OR1J1	ENSG00000136834
3575	0.0003	OR1L6	ENSG00000171459
3575	0.0003	OR2A2	ENSG00000221989
3575	0.0003	OR2A25	ENSG00000221933
3575	0.0003	OR2A7	ENSG00000243896
3575	0.0003	OR2B11	ENSG00000177535
3575	0.0003	OR2B6	ENSG00000124657
3575	0.0003	OR2F1	ENSG00000213215
3575	0.0003	OR2G2	ENSG00000177489
3575	0.0003	OR2K2	ENSG00000171133
3575	0.0003	OR2L2	ENSG00000203663
3575	0.0003	OR2L5	ENSG00000197454
3575	0.0003	OR2S2	ENSG00000122718
3575	0.0003	OR2T12	ENSG00000177201
3575	0.0003	OR3A2	ENSG00000221882
3575	0.0003	OR4A47	ENSG00000237388
3575	0.0003	OR4C12	ENSG00000221954
3575	0.0003	OR4E2	ENSG00000221977
3575	0.0003	OR4F6	ENSG00000184140
3575	0.0003	OR4K13	ENSG00000176253
3575	0.0003	OR4M1	ENSG00000176299
3575	0.0003	OR4N5	ENSG00000184394
3575	0.0003	OR4P4	ENSG00000181927
3575	0.0003	OR51B2	ENSG00000184881
3575	0.0003	OR51B5	ENSG00000242180
3575	0.0003	OR51B6	ENSG00000176239
3575	0.0003	OR51G1	ENSG00000176879
3575	0.0003	OR51I2	ENSG00000187918
3575	0.0003	OR51T1	ENSG00000176900
3575	0.0003	OR52B4	ENSG00000221996
3575	0.0003	OR56B4	ENSG00000180919
3575	0.0003	OR5A2	ENSG00000172324
3575	0.0003	OR5AK2	ENSG00000181273
3575	0.0003	OR5B12	ENSG00000172362
3575	0.0003	OR5B21	ENSG00000198283
3575	0.0003	OR5D14	ENSG00000186113
3575	0.0003	OR5F1	ENSG00000149133
3575	0.0003	OR5H2	ENSG00000197938
3575	0.0003	OR5H6	ENSG00000230301
3575	0.0003	OR6C1	ENSG00000205330
3575	0.0003	OR6K3	ENSG00000203757
3575	0.0003	OR6N2	ENSG00000188340
3575	0.0003	OR7A17	ENSG00000185385
3575	0.0003	OR7G1	ENSG00000161807
3575	0.0003	OR7G3	ENSG00000170920
3575	0.0003	OR9K2	ENSG00000170605
3575	0.0003	OR10A6	ENSG00000175393
3575	0.0003	OR10A7	ENSG00000179919
3575	0.0003	OR10G8	ENSG00000234560
3575	0.0003	OR10H4	ENSG00000176231
3575	0.0003	OR10H5	ENSG00000172519
3575	0.0003	OR10J3	ENSG00000196266
3575	0.0003	OR13C2	ENSG00000257019
3575	0.0003	OR14A16	ENSG00000196772
3575	0.0003	OR14I1	ENSG00000189181
3575	0.0003	OR1L1	ENSG00000173679
3575	0.0003	OR1L3	ENSG00000171481
3575	0.0003	OR1L4	ENSG00000136939
3575	0.0003	OR1L8	ENSG00000171496
3575	0.0003	OR1M1	ENSG00000170929
3575	0.0003	OR1N2	ENSG00000171501
3575	0.0003	OR1Q1	ENSG00000165202
3575	0.0003	OR1S1	ENSG00000172774
3575	0.0003	OR1S2	ENSG00000197887
3575	0.0003	OR2A14	ENSG00000221938
3575	0.0003	OR2A5	ENSG00000221836
3575	0.0003	OR2AP1	ENSG00000179615
3575	0.0003	OR2C3	ENSG00000196242
3575	0.0003	OR2D2	ENSG00000166368
3575	0.0003	OR2T1	ENSG00000175143
3575	0.0003	OR2T11	ENSG00000183130
3575	0.0003	OR2T29	ENSG00000182783
3575	0.0003	OR2T3	ENSG00000196539
3575	0.0003	OR2T33	ENSG00000177212
3575	0.0003	OR2T34	ENSG00000183310
3575	0.0003	OR2T35	ENSG00000177151
3575	0.0003	OR2T6	ENSG00000198104
3575	0.0003	OR2V1	ENSG00000185372
3575	0.0003	OR2V2	ENSG00000182613
3575	0.0003	OR3A3	ENSG00000159961
3575	0.0003	OR4A15	ENSG00000181958
3575	0.0003	OR4A5	ENSG00000221840
3575	0.0003	OR4C15	ENSG00000181939
3575	0.0003	OR4C46	ENSG00000185926
3575	0.0003	OR4D10	ENSG00000254466
3575	0.0003	OR4D5	ENSG00000171014
3575	0.0003	OR4K14	ENSG00000169484
3575	0.0003	OR4K17	ENSG00000176230
3575	0.0003	OR4L1	ENSG00000176246
3575	0.0003	OR4M2	ENSG00000182974
3575	0.0003	OR4S1	ENSG00000176555
3575	0.0003	OR51A7	ENSG00000176895
3575	0.0003	OR51D1	ENSG00000197428
3575	0.0003	OR51F1	ENSG00000188069
3575	0.0003	OR51G2	ENSG00000176893
3575	0.0003	OR51I1	ENSG00000167359
3575	0.0003	OR52E4	ENSG00000180974
3575	0.0003	OR52E6	ENSG00000205409
3575	0.0003	OR52K1	ENSG00000196778
3575	0.0003	OR52K2	ENSG00000181963
3575	0.0003	OR52N5	ENSG00000181009
3575	0.0003	OR52R1	ENSG00000176937
3575	0.0003	OR5A1	ENSG00000172320
3575	0.0003	OR5AN1	ENSG00000176495
3575	0.0003	OR5AP2	ENSG00000172464
3575	0.0003	OR5AU1	ENSG00000169327
3575	0.0003	OR5B17	ENSG00000197786
3575	0.0003	OR5B2	ENSG00000172365
3575	0.0003	OR5C1	ENSG00000148215
3575	0.0003	OR5D18	ENSG00000186119
3575	0.0003	OR5H1	ENSG00000231192
3575	0.0003	OR5H14	ENSG00000236032
3575	0.0003	OR5H15	ENSG00000233412
3575	0.0003	OR5L1	ENSG00000186117
3575	0.0003	OR5M10	ENSG00000254834
3575	0.0003	OR5M3	ENSG00000174937
3575	0.0003	OR5M9	ENSG00000150269
3575	0.0003	OR6C3	ENSG00000205329
3575	0.0003	OR6C4	ENSG00000179626
3575	0.0003	OR6C6	ENSG00000188324
3575	0.0003	OR6C65	ENSG00000205328
3575	0.0003	OR6C68	ENSG00000205327
3575	0.0003	OR6C70	ENSG00000184954
3575	0.0003	OR6C75	ENSG00000187857
3575	0.0003	OR6C76	ENSG00000185821
3575	0.0003	OR6K6	ENSG00000180433
3575	0.0003	OR6M1	ENSG00000196099
3575	0.0003	OR6N1	ENSG00000197403
3575	0.0003	OR6P1	ENSG00000186440
3575	0.0003	OR6S1	ENSG00000181803
3575	0.0003	OR7A10	ENSG00000127515
3575	0.0003	OR7C2	ENSG00000127529
3575	0.0003	OR8B12	ENSG00000170953
3575	0.0003	OR8B2	ENSG00000204293
3575	0.0003	OR8B3	ENSG00000196661
3575	0.0003	OR8B4	ENSG00000198657
3575	0.0003	OR8H3	ENSG00000181761
3575	0.0003	OR8J3	ENSG00000167822
3575	0.0003	OR9I1	ENSG00000172377
3575	0.0003	OR9Q1	ENSG00000186509
3575	0.0003	OR9Q2	ENSG00000186513
3575	0.0003	HSPBAP1	ENSG00000169087
3575	0.0003	GALK2	ENSG00000156958
3575	0.0003	SLC10A3	ENSG00000126903
3575	0.0003	DGKH	ENSG00000102780
3575	0.0003	NCR2	ENSG00000096264
3575	0.0003	DGKD	ENSG00000077044
3575	0.0003	ST6GALNAC2	ENSG00000070731
3575	0.0003	RCSD1	ENSG00000198771
3575	0.0003	KCTD19	ENSG00000168676
3575	0.0003	SPATA31A1	ENSG00000204849
3575	0.0003	HTR3A	ENSG00000166736
3575	0.0003	CENPB	ENSG00000125817
3575	0.0003	ATF7IP2	ENSG00000166669
3575	0.0003	ABCC4	ENSG00000125257
3575	0.0003	MOCOS	ENSG00000075643
3575	0.0003	UBP1	ENSG00000153560
3575	0.0003	CYP4V2	ENSG00000145476
3575	0.0003	GBGT1	ENSG00000148288
3575	0.0003	CYP20A1	ENSG00000119004
3575	0.0003	CYP4B1	ENSG00000142973
3575	0.0003	CYP4F11	ENSG00000171903
3575	0.0003	CYP4F12	ENSG00000186204
3575	0.0003	CYP4X1	ENSG00000186377
3575	0.0003	CYP4Z1	ENSG00000186160
3575	0.0003	CNNM2	ENSG00000148842
3575	0.0003	KLF3	ENSG00000109787
3575	0.0003	MRPS30	ENSG00000112996
3575	0.0003	RFX6	ENSG00000185002
3575	0.0003	ZP3	ENSG00000188372
3575	0.0003	GJA3	ENSG00000121743
3575	0.0003	GOLPH3L	ENSG00000143457
3575	0.0003	LIMS1	ENSG00000169756
3575	0.0003	HSH2D	ENSG00000196684
3575	0.0003	ANO2	ENSG00000047617
3575	0.0003	YY1AP1	ENSG00000163374
3575	0.0003	COPS8	ENSG00000198612
3575	0.0003	GGACT	ENSG00000134864
3575	0.0003	PPFIBP2	ENSG00000166387
3575	0.0003	PHYHIPL	ENSG00000165443
3575	0.0003	CARF	ENSG00000138380
3575	0.0003	SH2D1A	ENSG00000183918
3575	0.0003	RBFOX1	ENSG00000078328
3575	0.0003	ATP8B2	ENSG00000143515
3575	0.0003	SERPINB7	ENSG00000166396
3575	0.0003	TSSC4	ENSG00000184281
3575	0.0003	PDLIM5	ENSG00000163110
3575	0.0003	TSPAN8	ENSG00000127324
3575	0.0003	DNAJC17	ENSG00000104129
3575	0.0003	LIPH	ENSG00000163898
3575	0.0003	PPFIBP1	ENSG00000110841
3575	0.0003	DIAPH3	ENSG00000139734
3575	0.0003	BHLHA15	ENSG00000180535
3575	0.0003	ASCL3	ENSG00000176009
3575	0.0003	FDX2	ENSG00000267673
3575	0.0003	TRNT1	ENSG00000072756
3575	0.0003	TMEM8B	ENSG00000137103
3575	0.0003	DNAJC9	ENSG00000213551
3575	0.0003	CD22	ENSG00000012124
3575	0.0003	S100A12	ENSG00000163221
3575	0.0003	ADAMTS9	ENSG00000163638
3575	0.0003	SYT9	ENSG00000170743
3575	0.0003	RAB21	ENSG00000080371
3575	0.0003	PSCA	ENSG00000167653
3575	0.0003	PIH1D2	ENSG00000150773
3575	0.0003	EEF2K	ENSG00000103319
3575	0.0003	BHLHE23	ENSG00000125533
3575	0.0003	HCN4	ENSG00000138622
3575	0.0003	SEMA4B	ENSG00000185033
3575	0.0003	IZUMO1	ENSG00000182264
3575	0.0003	ENKUR	ENSG00000151023
3575	0.0003	FAAH	ENSG00000117480
3575	0.0003	C1orf50	ENSG00000164008
3575	0.0003	ATP8B4	ENSG00000104043
3575	0.0003	GLRA4	ENSG00000188828
3575	0.0003	ADAM23	ENSG00000114948
3575	0.0003	SLC25A16	ENSG00000122912
3575	0.0003	PUS3	ENSG00000110060
3575	0.0003	EMC8	ENSG00000131148
3575	0.0003	ARHGEF9	ENSG00000131089
3575	0.0003	KDM5C	ENSG00000126012
3575	0.0003	HABP4	ENSG00000130956
3575	0.0003	BIK	ENSG00000100290
3575	0.0003	P2RX3	ENSG00000109991
3575	0.0003	STK32C	ENSG00000165752
3575	0.0003	WDR88	ENSG00000166359
3575	0.0003	RMI2	ENSG00000175643
3575	0.0003	PLEKHG6	ENSG00000008323
3575	0.0003	CYB5R4	ENSG00000065615
3575	0.0003	ABCG4	ENSG00000172350
3575	0.0003	ASB1	ENSG00000065802
3575	0.0003	ADAM20	ENSG00000134007
3575	0.0003	SFTPA1	ENSG00000122852
3575	0.0003	SERPINA5	ENSG00000188488
3575	0.0003	MNDA	ENSG00000163563
3575	0.0003	APOBEC3F	ENSG00000128394
3575	0.0003	AGR3	ENSG00000173467
3575	0.0003	MOB2	ENSG00000182208
3575	0.0003	MZB1	ENSG00000170476
3575	0.0003	KIF14	ENSG00000118193
3575	0.0003	NRDC	ENSG00000078618
3575	0.0003	ITGB1BP2	ENSG00000147166
3575	0.0003	WBP1	ENSG00000239779
3575	0.0003	ATP8A1	ENSG00000124406
3575	0.0003	A1CF	ENSG00000148584
3575	0.0003	ERVV-2	ENSG00000268964
3575	0.0003	SLC7A9	ENSG00000021488
3575	0.0003	AGPAT5	ENSG00000155189
3575	0.0003	SYNPO2	ENSG00000172403
3575	0.0003	GATC	ENSG00000257218
3575	0.0003	MMGT1	ENSG00000169446
3575	0.0003	DUSP28	ENSG00000188542
3575	0.0003	ANKS3	ENSG00000168096
3575	0.0003	OXNAD1	ENSG00000154814
3575	0.0003	SEMA4F	ENSG00000135622
3575	0.0003	PTTG2	ENSG00000250254
3575	0.0003	BATF3	ENSG00000123685
3575	0.0003	EHD1	ENSG00000110047
3575	0.0003	NUDT19	ENSG00000213965
3575	0.0003	CMC2	ENSG00000103121
3575	0.0003	CYB5RL	ENSG00000215883
3575	0.0003	SMYD3	ENSG00000185420
3575	0.0003	OPN1MW	ENSG00000147380
3575	0.0003	ERP44	ENSG00000023318
3575	0.0003	MRPL47	ENSG00000136522
3575	0.0003	PADI4	ENSG00000159339
3575	0.0003	LINC01565	ENSG00000198685
3575	0.0003	SMNDC1	ENSG00000119953
3575	0.0003	CHCHD2	ENSG00000106153
3575	0.0003	ZNF263	ENSG00000006194
3575	0.0003	TRIM64B	ENSG00000189253
3575	0.0003	TAX1BP1	ENSG00000106052
3575	0.0003	UBR7	ENSG00000012963
3575	0.0003	MRPL55	ENSG00000162910
3575	0.0003	ZFR	ENSG00000056097
3575	0.0003	FAM98A	ENSG00000119812
3575	0.0003	CD151	ENSG00000177697
3575	0.0003	CABP4	ENSG00000175544
3575	0.0003	RAB20	ENSG00000139832
3575	0.0003	APOBEC4	ENSG00000173627
3575	0.0003	FDXACB1	ENSG00000255561
3575	0.0003	AWAT1	ENSG00000204195
3575	0.0003	EMP2	ENSG00000213853
3575	0.0003	AKIRIN2	ENSG00000135334
3575	0.0003	MRPL46	ENSG00000259494
3575	0.0003	EDF1	ENSG00000107223
3575	0.0003	BTN3A1	ENSG00000026950
3575	0.0003	RAB11FIP5	ENSG00000135631
3575	0.0003	MOGAT2	ENSG00000166391
3575	0.0003	SPMIP6	ENSG00000164972
3575	0.0003	EHD3	ENSG00000013016
3575	0.0003	SERTAD3	ENSG00000167565
3575	0.0003	TMEM59	ENSG00000116209
3575	0.0003	GSDME	ENSG00000105928
3575	0.0003	MRPL51	ENSG00000111639
3575	0.0003	FCF1	ENSG00000119616
3575	0.0003	EPCAM	ENSG00000119888
3575	0.0003	ANGPTL3	ENSG00000132855
3575	0.0003	SEMA4G	ENSG00000095539
3575	0.0003	APOBEC3D	ENSG00000243811
3575	0.0003	TP53INP2	ENSG00000078804
3575	0.0003	LGALS7	ENSG00000205076
3575	0.0003	DGAT2L6	ENSG00000184210
3575	0.0003	ASAP3	ENSG00000088280
3575	0.0003	SLC26A8	ENSG00000112053
3575	0.0003	MOGAT1	ENSG00000124003
3575	0.0003	PRDM8	ENSG00000152784
3575	0.0003	MOSPD3	ENSG00000106330
3575	0.0003	ABCA8	ENSG00000141338
3575	0.0003	SPMIP8	ENSG00000159648
3575	0.0003	ZNF569	ENSG00000196437
3575	0.0003	MTHFS	ENSG00000136371
3575	0.0003	SLC38A1	ENSG00000111371
3575	0.0003	VAT1	ENSG00000108828
3575	0.0003	RPAP1	ENSG00000103932
3575	0.0003	DGAT2L7P	ENSG00000205267
3575	0.0003	CLEC10A	ENSG00000132514
3575	0.0003	RNF181	ENSG00000168894
3575	0.0003	COA4	ENSG00000181924
3575	0.0003	DNAAF10	ENSG00000243667
3575	0.0003	RUNDC3A	ENSG00000108309
3575	0.0003	GPA33	ENSG00000143167
3575	0.0003	PRSS58	ENSG00000258223
3575	0.0003	MLYCD	ENSG00000103150
3575	0.0003	CCDC34	ENSG00000109881
3575	0.0003	CCDC73	ENSG00000186714
3575	0.0003	IRGM	ENSG00000237693
3575	0.0003	KIN	ENSG00000151657
3575	0.0003	MRPL21	ENSG00000197345
3575	0.0003	GMNC	ENSG00000205835
3575	0.0003	ZNF398	ENSG00000197024
3575	0.0003	NPTX1	ENSG00000171246
3575	0.0003	WDCP	ENSG00000163026
3575	0.0003	PLPP7	ENSG00000160539
3575	0.0003	BST2	ENSG00000130303
3575	0.0003	MRPL14	ENSG00000180992
3575	0.0003	MRPL50	ENSG00000136897
3575	0.0003	EDA2R	ENSG00000131080
3575	0.0003	SLC45A2	ENSG00000164175
3575	0.0003	AIRE	ENSG00000160224
3575	0.0003	RUFY1	ENSG00000176783
3575	0.0003	KLC3	ENSG00000104892
3575	0.0003	RIOK1	ENSG00000124784
3575	0.0003	ASIC4	ENSG00000072182
3575	0.0003	EFCAB13	ENSG00000178852
3575	0.0003	GPCPD1	ENSG00000125772
3575	0.0003	EFCAB3	ENSG00000172421
3575	0.0003	SNX18	ENSG00000178996
3575	0.0003	NUP58	ENSG00000139496
3575	0.0003	C1orf116	ENSG00000182795
3575	0.0003	ADAM9	ENSG00000168615
3575	0.0003	NECAP1	ENSG00000089818
3575	0.0003	IPCEF1	ENSG00000074706
3575	0.0003	SCGN	ENSG00000079689
3575	0.0003	SFR1	ENSG00000156384
3575	0.0003	PLBD1	ENSG00000121316
3575	0.0003	PGPEP1	ENSG00000130517
3575	0.0003	SWI5	ENSG00000175854
3575	0.0003	SEC14L1	ENSG00000129657
3575	0.0003	TREH	ENSG00000118094
3575	0.0003	SFTPC	ENSG00000168484
3575	0.0003	OCM	ENSG00000122543
3575	0.0003	OCM2	ENSG00000135175
3575	0.0003	NBL1	ENSG00000158747
3575	0.0003	RRAGC	ENSG00000116954
3575	0.0003	CD276	ENSG00000103855
3575	0.0003	SCGB1D4	ENSG00000197745
3575	0.0003	GATAD2B	ENSG00000143614
3575	0.0003	SENP5	ENSG00000119231
3575	0.0003	NAPEPLD	ENSG00000161048
3575	0.0003	FBXO8	ENSG00000164117
3575	0.0003	RAB3C	ENSG00000152932
3575	0.0003	CD6	ENSG00000013725
3575	0.0003	KLB	ENSG00000134962
3575	0.0003	CABP5	ENSG00000105507
3575	0.0003	TBC1D3B	ENSG00000224226
3575	0.0003	RELT	ENSG00000054967
3575	0.0003	CABP2	ENSG00000167791
3575	0.0003	TOB2	ENSG00000183864
3575	0.0003	CABP7	ENSG00000100314
3575	0.0003	CALML4	ENSG00000129007
3575	0.0003	CALN1	ENSG00000183166
3575	0.0003	EFCAB11	ENSG00000140025
3575	0.0003	EFCAB2	ENSG00000203666
3575	0.0003	EFCAB7	ENSG00000203965
3575	0.0003	EFCAB9	ENSG00000214360
3575	0.0003	SPATA21	ENSG00000187144
3575	0.0003	NRL	ENSG00000129535
3575	0.0003	EIF4E3	ENSG00000163412
3575	0.0003	RRAGD	ENSG00000025039
3575	0.0003	SCGB3A2	ENSG00000164265
3575	0.0003	PURA	ENSG00000185129
3575	0.0003	SFTPB	ENSG00000168878
3575	0.0003	BACE2	ENSG00000182240
3575	0.0003	BLOC1S5	ENSG00000188428
3575	0.0003	NUDT16L1	ENSG00000168101
3575	0.0003	SNRK	ENSG00000163788
3575	0.0003	MRPS25	ENSG00000131368
3575	0.0003	ACSS3	ENSG00000111058
3575	0.0003	SWT1	ENSG00000116668
3575	0.0003	LIM2	ENSG00000105370
3575	0.0003	DENND4A	ENSG00000174485
3575	0.0003	SCAF1	ENSG00000126461
3575	0.0003	CLSTN1	ENSG00000171603
3575	0.0003	SENP7	ENSG00000138468
3575	0.0003	FEZ1	ENSG00000149557
3575	0.0003	KLRC2	ENSG00000205809
3575	0.0003	MICALL2	ENSG00000164877
3575	0.0003	HAVCR1	ENSG00000113249
3575	0.0003	CLIC5	ENSG00000112782
3575	0.0003	MASTL	ENSG00000120539
3575	0.0003	PCLAF	ENSG00000166803
3575	0.0003	RAB3D	ENSG00000105514
3575	0.0003	ST14	ENSG00000149418
3575	0.0003	SCLY	ENSG00000132330
3575	0.0003	STARD3NL	ENSG00000010270
3575	0.0003	STAP1	ENSG00000035720
3575	0.0003	TCHP	ENSG00000139437
3575	0.0003	MRPL48	ENSG00000175581
3575	0.0003	TNFSF4	ENSG00000117586
3575	0.0003	HPS5	ENSG00000110756
3575	0.0003	JAML	ENSG00000160593
3575	0.0003	SPAG16	ENSG00000144451
3575	0.0003	SKAP1	ENSG00000141293
3575	0.0003	TEX28	ENSG00000185254
3575	0.0003	HPS1	ENSG00000107521
3575	0.0003	FDXR	ENSG00000161513
3575	0.0003	CD72	ENSG00000137101
3575	0.0003	SLC25A28	ENSG00000155287
3575	0.0003	H1-6	ENSG00000187475
3575	0.0003	PSMG4	ENSG00000180822
3575	0.0003	DDX60	ENSG00000137628
3575	0.0003	SLC25A31	ENSG00000151475
3575	0.0003	UBL3	ENSG00000122042
3575	0.0003	GCNT4	ENSG00000176928
3575	0.0003	HMX1	ENSG00000215612
3575	0.0003	ALDH16A1	ENSG00000161618
3575	0.0003	SEMA3G	ENSG00000010319
3575	0.0003	FMO3	ENSG00000007933
3575	0.0003	HECW2	ENSG00000138411
3575	0.0003	WBP1L	ENSG00000166272
3575	0.0003	WDR76	ENSG00000092470
3575	0.0003	RASGEF1A	ENSG00000198915
3575	0.0003	ZBTB14	ENSG00000198081
3575	0.0003	STOML2	ENSG00000165283
3575	0.0003	TRIM72	ENSG00000177238
3575	0.0003	USP29	ENSG00000131864
3575	0.0003	TMEM86A	ENSG00000151117
3575	0.0003	LCE2A	ENSG00000187173
3575	0.0003	NLGN2	ENSG00000169992
3575	0.0003	MKI67	ENSG00000148773
3575	0.0003	OPCML	ENSG00000183715
3575	0.0003	TEKT4	ENSG00000163060
3575	0.0003	C22orf42	ENSG00000205856
3575	0.0003	KLRK1	ENSG00000213809
3575	0.0003	ZNG1B	ENSG00000136682
3575	0.0003	PACS2	ENSG00000179364
3575	0.0003	TESC	ENSG00000088992
3575	0.0003	NLN	ENSG00000123213
3575	0.0003	FLCN	ENSG00000154803
3575	0.0003	TUT4	ENSG00000134744
3575	0.0003	ASB6	ENSG00000148331
3575	0.0003	LGSN	ENSG00000146166
3575	0.0003	TBC1D3C	ENSG00000234972
3575	0.0003	EHD4	ENSG00000103966
3575	0.0003	S100A13	ENSG00000189171
3575	0.0003	EPB42	ENSG00000166947
3575	0.0003	CLK4	ENSG00000113240
3575	0.0003	PDC	ENSG00000116703
3575	0.0003	SLC22A9	ENSG00000149742
3575	0.0003	DMRTB1	ENSG00000143006
3575	0.0003	GFRA4	ENSG00000125861
3575	0.0003	JADE2	ENSG00000043143
3575	0.0003	CRYAA	ENSG00000160202
3575	0.0003	SLC13A3	ENSG00000158296
3575	0.0003	GFRA3	ENSG00000146013
3575	0.0003	MYO3A	ENSG00000095777
3575	0.0003	CDCA7	ENSG00000144354
3575	0.0003	SEPTIN6	ENSG00000125354
3575	0.0003	RWDD2B	ENSG00000156253
3575	0.0003	LSM14A	ENSG00000257103
3575	0.0003	SLC15A4	ENSG00000139370
3575	0.0003	CD300E	ENSG00000186407
3575	0.0003	PDLIM4	ENSG00000131435
3575	0.0003	SEMA3D	ENSG00000153993
3575	0.0003	ST6GALNAC6	ENSG00000160408
3575	0.0003	ST6GALNAC5	ENSG00000117069
3575	0.0003	SEPTIN14	ENSG00000154997
3575	0.0003	KCTD5	ENSG00000167977
3575	0.0003	SH3BP5	ENSG00000131370
3575	0.0003	ST6GALNAC3	ENSG00000184005
3575	0.0003	SEPTIN10	ENSG00000186522
3575	0.0003	CD300LB	ENSG00000178789
3575	0.0003	ZKSCAN1	ENSG00000106261
3575	0.0003	IGSF8	ENSG00000162729
3575	0.0003	ZSCAN21	ENSG00000166529
3575	0.0003	LY6E	ENSG00000160932
3575	0.0003	LY86	ENSG00000112799
3575	0.0003	MYCBPAP	ENSG00000136449
3575	0.0003	DLGAP5	ENSG00000126787
3575	0.0003	SDF2L1	ENSG00000128228
3575	0.0003	TBC1D3F	ENSG00000185128
3575	0.0003	IQCG	ENSG00000114473
3575	0.0003	FOXR1	ENSG00000176302
3575	0.0003	SDF2	ENSG00000132581
3575	0.0003	ORMDL2	ENSG00000123353
3575	0.0003	SLC16A3	ENSG00000141526
3575	0.0003	SRL	ENSG00000185739
3575	0.0003	FCHSD1	ENSG00000197948
3575	0.0003	ARRDC1	ENSG00000197070
3575	0.0003	PEG3	ENSG00000198300
3575	0.0003	AKAP17A	ENSG00000197976
3575	0.0003	CD180	ENSG00000134061
3575	0.0003	CLEC5A	ENSG00000258227
3575	0.0003	C1QC	ENSG00000159189
3575	0.0003	PTPRCAP	ENSG00000213402
3575	0.0003	EMC6	ENSG00000127774
3575	0.0003	FAM210A	ENSG00000177150
3575	0.0003	SFXN4	ENSG00000183605
3575	0.0003	CAMKMT	ENSG00000143919
3575	0.0003	CARD9	ENSG00000187796
3575	0.0003	ASB7	ENSG00000183475
3575	0.0003	RNF135	ENSG00000181481
3575	0.0003	LETM2	ENSG00000165046
3575	0.0003	REP15	ENSG00000174236
3575	0.0003	ZNF3	ENSG00000166526
3575	0.0003	PCNP	ENSG00000081154
3575	0.0003	AC010547.9	ENSG00000261611
3575	0.0003	ZNF23	ENSG00000167377
3575	0.0003	PRSS12	ENSG00000164099
3575	0.0003	ZNF16	ENSG00000170631
3575	0.0003	ZNF19	ENSG00000157429
3575	0.0003	LZTS3	ENSG00000088899
3575	0.0003	CLRN1	ENSG00000163646
3575	0.0003	SERPINA6	ENSG00000170099
3575	0.0003	MYO3B	ENSG00000071909
3575	0.0003	PRM1	ENSG00000175646
3575	0.0003	XYLB	ENSG00000093217
3575	0.0003	AURKAIP1	ENSG00000175756
3575	0.0003	GPR39	ENSG00000183840
3575	0.0003	OTUB2	ENSG00000089723
3575	0.0003	UBAC2	ENSG00000134882
3575	0.0003	ST8SIA3	ENSG00000177511
3575	0.0003	PPIL2	ENSG00000100023
3575	0.0003	SLC16A8	ENSG00000100156
3575	0.0003	CRYM	ENSG00000103316
3575	0.0003	ST8SIA4	ENSG00000113532
3575	0.0003	GYPA	ENSG00000170180
3575	0.0003	ARRDC2	ENSG00000105643
3575	0.0003	CIB2	ENSG00000136425
3575	0.0003	THBD	ENSG00000178726
3575	0.0003	TSPAN16	ENSG00000130167
3575	0.0003	FIZ1	ENSG00000179943
3575	0.0003	ANKRD52	ENSG00000139645
3575	0.0003	SPATA2L	ENSG00000158792
3575	0.0003	PARP10	ENSG00000178685
3575	0.0003	NTAN1	ENSG00000157045
3575	0.0003	JCHAIN	ENSG00000132465
3575	0.0003	SERGEF	ENSG00000129158
3575	0.0003	STK17B	ENSG00000081320
3575	0.0003	SHCBP1	ENSG00000171241
3575	0.0003	PSD4	ENSG00000125637
3575	0.0003	SERPINA12	ENSG00000165953
3575	0.0003	STK17A	ENSG00000164543
3575	0.0003	ADHFE1	ENSG00000147576
3575	0.0003	HSD17B10	ENSG00000072506
3575	0.0003	NINJ1	ENSG00000131669
3575	0.0003	IFITM10	ENSG00000244242
3575	0.0003	KCTD2	ENSG00000180901
3575	0.0003	PARP6	ENSG00000137817
3575	0.0003	MIER3	ENSG00000155545
3575	0.0003	GNLY	ENSG00000115523
3575	0.0003	VHLL	ENSG00000189030
3575	0.0003	PRAME	ENSG00000185686
3575	0.0003	SLC25A38	ENSG00000144659
3575	0.0003	ANKRD33	ENSG00000167612
3575	0.0003	GKAP1	ENSG00000165113
3575	0.0003	DRGX	ENSG00000165606
3575	0.0003	ZHX3	ENSG00000174306
3575	0.0003	CKMT1A	ENSG00000223572
3575	0.0003	MRPL41	ENSG00000182154
3575	0.0003	CKMT1B	ENSG00000237289
3575	0.0003	KCTD17	ENSG00000100379
