rank	score	gene_symbol	gene_identifier
3095	0.0003	CLNK	ENSG00000109684
3095	0.0003	LRP3	ENSG00000130881
3095	0.0003	ZNF557	ENSG00000130544
3095	0.0003	LARP6	ENSG00000166173
3095	0.0003	ANKAR	ENSG00000151687
3095	0.0003	FMNL1	ENSG00000184922
3095	0.0003	KCND1	ENSG00000102057
3095	0.0003	SLCO1B7	ENSG00000205754
3095	0.0003	ACAD10	ENSG00000111271
3095	0.0003	VGLL1	ENSG00000102243
3095	0.0003	BHLHE23	ENSG00000125533
3095	0.0003	SLC4A1AP	ENSG00000163798
3095	0.0003	BOLA3	ENSG00000163170
3095	0.0003	EIF4ENIF1	ENSG00000184708
3095	0.0003	GALNT9	ENSG00000182870
3095	0.0003	SORCS3	ENSG00000156395
3095	0.0003	GPR20	ENSG00000204882
3095	0.0003	CRYM	ENSG00000103316
3095	0.0003	MAP3K15	ENSG00000180815
3095	0.0003	TOB2	ENSG00000183864
3095	0.0003	TMEM250	ENSG00000238227
3095	0.0003	PARP15	ENSG00000173200
3095	0.0003	RASL11A	ENSG00000122035
3095	0.0003	CSMD3	ENSG00000164796
3095	0.0003	FABP2	ENSG00000145384
3095	0.0003	RNF186	ENSG00000178828
3095	0.0003	STK16	ENSG00000115661
3095	0.0003	LARP4B	ENSG00000107929
3095	0.0003	LGALS2	ENSG00000100079
3095	0.0003	FOXRED2	ENSG00000100350
3095	0.0003	JPH2	ENSG00000149596
3095	0.0003	BLID	ENSG00000259571
3095	0.0003	TPSAB1	ENSG00000172236
3095	0.0003	NFAM1	ENSG00000235568
3095	0.0003	P2RX4	ENSG00000135124
3095	0.0003	DIRAS1	ENSG00000176490
3095	0.0003	HARBI1	ENSG00000180423
3095	0.0003	AKIRIN1	ENSG00000174574
3095	0.0003	PRELID3A	ENSG00000141391
3095	0.0003	DCSTAMP	ENSG00000164935
3095	0.0003	RASL11B	ENSG00000128045
3095	0.0003	NCOA7	ENSG00000111912
3095	0.0003	NOL3	ENSG00000140939
3095	0.0003	SFMBT1	ENSG00000163935
3095	0.0003	MLXIP	ENSG00000175727
3095	0.0003	TRUB2	ENSG00000167112
3095	0.0003	EEF2KMT	ENSG00000118894
3095	0.0003	MFSD4A	ENSG00000174514
3095	0.0003	GPR142	ENSG00000257008
3095	0.0003	NUDCD1	ENSG00000120526
3095	0.0003	RERG	ENSG00000134533
3095	0.0003	RASL12	ENSG00000103710
3095	0.0003	DIRAS2	ENSG00000165023
3095	0.0003	RERGL	ENSG00000111404
3095	0.0003	SH3BGRL	ENSG00000131171
3095	0.0003	ST6GAL1	ENSG00000073849
3095	0.0003	PRELID3B	ENSG00000101166
3095	0.0003	CADM2	ENSG00000175161
3095	0.0003	LIMA1	ENSG00000050405
3095	0.0003	MYOZ2	ENSG00000172399
3095	0.0003	THG1L	ENSG00000113272
3095	0.0003	FMNL3	ENSG00000161791
3095	0.0003	MTMR8	ENSG00000102043
3095	0.0003	MACROD1	ENSG00000133315
3095	0.0003	SEMA7A	ENSG00000138623
3095	0.0003	SLC15A1	ENSG00000088386
3095	0.0003	METTL14	ENSG00000145388
3095	0.0003	KLK14	ENSG00000129437
3095	0.0003	AARD	ENSG00000205002
3095	0.0003	RNASE7	ENSG00000165799
3095	0.0003	PROCR	ENSG00000101000
3095	0.0003	CETN1	ENSG00000177143
3095	0.0003	SERTAD2	ENSG00000179833
3095	0.0003	LTA	ENSG00000226979
3095	0.0003	PNISR	ENSG00000132424
3095	0.0003	NCDN	ENSG00000020129
3095	0.0003	NLRP10	ENSG00000182261
3095	0.0003	AQP6	ENSG00000086159
3095	0.0003	INSM2	ENSG00000168348
3095	0.0003	ANKRD13C-DT	ENSG00000197568
3095	0.0003	SPOUT1	ENSG00000198917
3095	0.0003	AGAP3	ENSG00000133612
3095	0.0003	AGAP4	ENSG00000188234
3095	0.0003	AGAP6	ENSG00000204149
3095	0.0003	AGAP8	ENSG00000174194
3095	0.0003	NOL11	ENSG00000130935
3095	0.0003	MRAP2	ENSG00000135324
3095	0.0003	AQP8	ENSG00000103375
3095	0.0003	POGLUT3	ENSG00000178202
3095	0.0003	TREML2	ENSG00000112195
3095	0.0003	CDHR2	ENSG00000074276
3095	0.0003	MB	ENSG00000198125
3095	0.0003	HEATR5A	ENSG00000129493
3095	0.0003	TRNP1	ENSG00000253368
3095	0.0003	FAIM	ENSG00000158234
3095	0.0003	TRIM59	ENSG00000213186
3095	0.0003	CNTROB	ENSG00000170037
3095	0.0003	ATRNL1	ENSG00000107518
3095	0.0003	CTNNAL1	ENSG00000119326
3095	0.0003	LTBR	ENSG00000111321
3095	0.0003	ASB9	ENSG00000102048
3095	0.0003	CRABP1	ENSG00000166426
3095	0.0003	CPEB2	ENSG00000137449
3095	0.0003	CPEB4	ENSG00000113742
3095	0.0003	ARL4A	ENSG00000122644
3095	0.0003	SH2D2A	ENSG00000027869
3095	0.0003	ACSF2	ENSG00000167107
3095	0.0003	MOB2	ENSG00000182208
3095	0.0003	RNF216	ENSG00000011275
3095	0.0003	ABRAXAS2	ENSG00000165660
3095	0.0003	POC5	ENSG00000152359
3095	0.0003	LPCAT3	ENSG00000111684
3095	0.0003	CCL17	ENSG00000102970
3095	0.0003	DBX2	ENSG00000185610
3095	0.0003	TBC1D3C	ENSG00000234972
3095	0.0003	TEX11	ENSG00000120498
3095	0.0003	ANKRD52	ENSG00000139645
3095	0.0003	KCNK15	ENSG00000124249
3095	0.0003	OTOG	ENSG00000188162
3095	0.0003	TPRG1L	ENSG00000158109
3095	0.0003	ANKRD33	ENSG00000167612
3095	0.0003	MEP1B	ENSG00000141434
3095	0.0003	CAPN12	ENSG00000182472
3095	0.0003	IFRD2	ENSG00000214706
3095	0.0003	TMEM104	ENSG00000109066
3095	0.0003	CAPN5	ENSG00000149260
3095	0.0003	MEP1A	ENSG00000112818
3095	0.0003	AP3M1	ENSG00000185009
3095	0.0003	SMIM3	ENSG00000256235
3095	0.0003	ADGB	ENSG00000118492
3095	0.0003	CAPN11	ENSG00000137225
3095	0.0003	CAPN14	ENSG00000214711
3095	0.0003	CAPN15	ENSG00000103326
3095	0.0003	S100A2	ENSG00000196754
3095	0.0003	RBMY1A1	ENSG00000234414
3095	0.0003	RNF182	ENSG00000180537
3095	0.0003	TEX28	ENSG00000185254
3095	0.0003	ATP10A	ENSG00000206190
3095	0.0003	RNF144B	ENSG00000137393
3095	0.0003	ICAM4	ENSG00000105371
3095	0.0003	TREM1	ENSG00000124731
3095	0.0003	SLC35E3	ENSG00000175782
3095	0.0003	AMY1A	ENSG00000237763
3095	0.0003	AMY1B	ENSG00000174876
3095	0.0003	ERG	ENSG00000157554
3095	0.0003	PSKH1	ENSG00000159792
3095	0.0003	SLC29A2	ENSG00000174669
3095	0.0003	TBC1D3F	ENSG00000185128
3095	0.0003	SERPINA6	ENSG00000170099
3095	0.0003	SIGLEC14	ENSG00000254415
3095	0.0003	SYCE3	ENSG00000217442
3095	0.0003	AKR7A2	ENSG00000053371
3095	0.0003	FAP	ENSG00000078098
3095	0.0003	OVOL1	ENSG00000172818
3095	0.0003	FBXL14	ENSG00000171823
3095	0.0003	ABTB1	ENSG00000114626
3095	0.0003	OBI1	ENSG00000152193
3095	0.0003	SULT1A4	ENSG00000213648
3095	0.0003	TCEAL4	ENSG00000133142
3095	0.0003	CLEC14A	ENSG00000176435
3095	0.0003	MECR	ENSG00000116353
3095	0.0003	TRIM29	ENSG00000137699
3095	0.0003	SSX2IP	ENSG00000117155
3095	0.0003	PDE8B	ENSG00000113231
3095	0.0003	FHOD1	ENSG00000135723
3095	0.0003	RP11-287D1.3	ENSG00000264324
3095	0.0003	SLC4A5	ENSG00000188687
3095	0.0003	ZBTB22	ENSG00000236104
3095	0.0003	OOEP	ENSG00000203907
3095	0.0003	ARC	ENSG00000198576
3095	0.0003	CMSS1	ENSG00000184220
3095	0.0003	REX1BD	ENSG00000006015
3095	0.0003	SESN3	ENSG00000149212
3095	0.0003	NALF2	ENSG00000130054
3095	0.0003	IQCN	ENSG00000130518
3095	0.0003	CD163	ENSG00000177575
3095	0.0003	GCSAM	ENSG00000174500
3095	0.0003	CNPY2	ENSG00000257727
3095	0.0003	CMKLR2	ENSG00000183671
3095	0.0003	RNF144A	ENSG00000151692
3095	0.0003	WDR45B	ENSG00000141580
3095	0.0003	LMAN2	ENSG00000169223
3095	0.0003	CTA-221G9.10	ENSG00000271181
3095	0.0003	STMN3	ENSG00000197457
3095	0.0003	RASSF3	ENSG00000153179
3095	0.0003	TMEM8B	ENSG00000137103
3095	0.0003	NR3C2	ENSG00000151623
3095	0.0003	CTRL	ENSG00000141086
3095	0.0003	PRSS12	ENSG00000164099
3095	0.0003	CCL13	ENSG00000181374
3095	0.0003	ATXN1L	ENSG00000224470
3095	0.0003	PCMTD1	ENSG00000168300
3095	0.0003	FAM9C	ENSG00000187268
3095	0.0003	SLC35F1	ENSG00000196376
3095	0.0003	SIGLEC15	ENSG00000197046
3095	0.0003	TBC1D15	ENSG00000121749
3095	0.0003	PRG2	ENSG00000186652
3095	0.0003	CSRP2	ENSG00000175183
3095	0.0003	NMT1	ENSG00000136448
3095	0.0003	BHLHA9	ENSG00000205899
3095	0.0003	EDDM3B	ENSG00000181552
3095	0.0003	HPDL	ENSG00000186603
3095	0.0003	CCDC42	ENSG00000161973
3095	0.0003	PSG4	ENSG00000243137
3095	0.0003	TMC8	ENSG00000167895
3095	0.0003	ST13	ENSG00000100380
3095	0.0003	CMTM2	ENSG00000140932
3095	0.0003	ABHD14A	ENSG00000248487
3095	0.0003	DCDC2B	ENSG00000222046
3095	0.0003	PLEKHG6	ENSG00000008323
3095	0.0003	RFX8	ENSG00000196460
3095	0.0003	NT5C1B	ENSG00000185013
3095	0.0003	RUFY2	ENSG00000204130
3095	0.0003	PARP14	ENSG00000173193
3095	0.0003	HSF2BP	ENSG00000160207
3095	0.0003	STAP1	ENSG00000035720
3095	0.0003	APOO	ENSG00000184831
3095	0.0003	CCL22	ENSG00000102962
3095	0.0003	VCX3A	ENSG00000169059
3095	0.0003	ESPNL	ENSG00000144488
3095	0.0003	OTOF	ENSG00000115155
3095	0.0003	OTOA	ENSG00000155719
3095	0.0003	FBXO33	ENSG00000165355
3095	0.0003	MAN2B2	ENSG00000013288
3095	0.0003	CST8	ENSG00000125815
3095	0.0003	EID1	ENSG00000255302
3095	0.0003	PALLD	ENSG00000129116
3095	0.0003	FAM9A	ENSG00000183304
3095	0.0003	LY75	ENSG00000054219
3095	0.0003	CIB1	ENSG00000185043
3095	0.0003	SIVA1	ENSG00000184990
3095	0.0003	ZCCHC14	ENSG00000140948
3095	0.0003	IL18RAP	ENSG00000115607
3095	0.0003	YIPF1	ENSG00000058799
3095	0.0003	ARMC7	ENSG00000125449
3095	0.0003	DGCR6L	ENSG00000128185
3095	0.0003	VGLL3	ENSG00000206538
3095	0.0003	RTKN	ENSG00000114993
3095	0.0003	BFSP1	ENSG00000125864
3095	0.0003	GLIPR1L1	ENSG00000173401
3095	0.0003	ZNF674	ENSG00000251192
3095	0.0003	RAB2B	ENSG00000129472
3095	0.0003	RANBP3L	ENSG00000164188
3095	0.0003	TDRKH	ENSG00000182134
3095	0.0003	OMP	ENSG00000254550
3095	0.0003	GAB3	ENSG00000160219
3095	0.0003	CRYZ	ENSG00000116791
3095	0.0003	MRPL57	ENSG00000173141
3095	0.0003	PNMA3	ENSG00000183837
3095	0.0003	CHID1	ENSG00000177830
3095	0.0003	PTPN4	ENSG00000088179
3095	0.0003	CRIPAK	ENSG00000179979
3095	0.0003	FOXS1	ENSG00000179772
3095	0.0003	SLC25A32	ENSG00000164933
3095	0.0003	LCMT1	ENSG00000205629
3095	0.0003	ELOA3P	ENSG00000183791
3095	0.0003	KBTBD2	ENSG00000170852
3095	0.0003	NFKBIZ	ENSG00000144802
3095	0.0003	ST6GAL2	ENSG00000144057
3095	0.0003	GPR19	ENSG00000183150
3095	0.0003	AGBL3	ENSG00000146856
3095	0.0003	KHDC3L	ENSG00000203908
3095	0.0003	CCNB1IP1	ENSG00000100814
3095	0.0003	DYNLT4	ENSG00000188396
3095	0.0003	UNC45B	ENSG00000141161
3095	0.0003	SMCO4	ENSG00000166002
3095	0.0003	C19orf33	ENSG00000167644
3095	0.0003	CRIP2	ENSG00000182809
3095	0.0003	RMDN3	ENSG00000137824
3095	0.0003	KIAA1549L	ENSG00000110427
3095	0.0003	KCTD8	ENSG00000183783
3095	0.0003	CPNE6	ENSG00000100884
3095	0.0003	KLK6	ENSG00000167755
3095	0.0003	FAM8A1	ENSG00000137414
3095	0.0003	NUDT14	ENSG00000183828
3095	0.0003	ANKRD23	ENSG00000163126
3095	0.0003	ST8SIA3	ENSG00000177511
3095	0.0003	TCHH	ENSG00000159450
3095	0.0003	DNASE2	ENSG00000105612
3095	0.0003	URB1	ENSG00000142207
3095	0.0003	OLAH	ENSG00000152463
3095	0.0003	HMX2	ENSG00000188816
3095	0.0003	FASTK	ENSG00000164896
3095	0.0003	SLCO5A1	ENSG00000137571
3095	0.0003	ELOA3BP	ENSG00000234298
3095	0.0003	ELOA3DP	ENSG00000266996
3095	0.0003	PARP11	ENSG00000111224
3095	0.0003	MRPL48	ENSG00000175581
3095	0.0003	XXYLT1	ENSG00000173950
3095	0.0003	TAGLN3	ENSG00000144834
3095	0.0003	CLSTN2	ENSG00000158258
3095	0.0003	TRIP11	ENSG00000100815
3095	0.0003	CNFN	ENSG00000105427
3095	0.0003	HMX3	ENSG00000188620
3095	0.0003	ZBTB1	ENSG00000126804
3095	0.0003	ENOSF1	ENSG00000132199
3095	0.0003	ELOF1	ENSG00000130165
3095	0.0003	FFAR4	ENSG00000186188
3095	0.0003	GMFB	ENSG00000197045
3095	0.0003	BAZ2B	ENSG00000123636
3095	0.0003	CHP2	ENSG00000166869
3095	0.0003	LIMS2	ENSG00000072163
3095	0.0003	PPEF2	ENSG00000156194
3095	0.0003	RNF31	ENSG00000092098
3095	0.0003	RETNLB	ENSG00000163515
3095	0.0003	FOXB1	ENSG00000171956
3095	0.0003	BANK1	ENSG00000153064
3095	0.0003	OR51T1	ENSG00000176900
3095	0.0003	HAUS8	ENSG00000131351
3095	0.0003	VHLL	ENSG00000189030
3095	0.0003	GKAP1	ENSG00000165113
3095	0.0003	SHKBP1	ENSG00000160410
3095	0.0003	ACSM5	ENSG00000183549
3095	0.0003	ACSM2B	ENSG00000066813
3095	0.0003	FAM162A	ENSG00000114023
3095	0.0003	ACSM1	ENSG00000166743
3095	0.0003	YTHDF1	ENSG00000149658
3095	0.0003	PLAGL2	ENSG00000126003
3095	0.0003	CDKN2AIP	ENSG00000168564
3095	0.0003	SEMG2	ENSG00000124157
3095	0.0003	RGS17	ENSG00000091844
3095	0.0003	ACSM4	ENSG00000215009
3095	0.0003	HSPB6	ENSG00000004776
3095	0.0003	CABP5	ENSG00000105507
3095	0.0003	DBR1	ENSG00000138231
3095	0.0003	PTPN21	ENSG00000070778
3095	0.0003	MRC1	ENSG00000120586
3095	0.0003	IGFN1	ENSG00000163395
3095	0.0003	SPSB4	ENSG00000175093
3095	0.0003	HPCA	ENSG00000121905
3095	0.0003	CCDC86	ENSG00000110104
3095	0.0003	SPSB2	ENSG00000111671
3095	0.0003	CRHBP	ENSG00000145708
3095	0.0003	ACSM6	ENSG00000173124
3095	0.0003	CSDC2	ENSG00000172346
3095	0.0003	CYSTM1	ENSG00000120306
3095	0.0003	FBXO38	ENSG00000145868
3095	0.0003	FMNL2	ENSG00000157827
3095	0.0003	SAG	ENSG00000130561
3095	0.0003	EMD	ENSG00000102119
3095	0.0003	FAAH2	ENSG00000165591
3095	0.0003	MORC3	ENSG00000159256
3095	0.0003	PHKA1	ENSG00000067177
3095	0.0003	GJC3	ENSG00000176402
3095	0.0003	MTDH	ENSG00000147649
3095	0.0003	FSCB	ENSG00000189139
3095	0.0003	SLC35D3	ENSG00000182747
3095	0.0003	NGB	ENSG00000165553
3095	0.0003	OCM	ENSG00000122543
3095	0.0003	TMA16	ENSG00000198498
3095	0.0003	OCM2	ENSG00000135175
3095	0.0003	CLIC5	ENSG00000112782
3095	0.0003	RHBDF2	ENSG00000129667
3095	0.0003	SLC29A4	ENSG00000164638
3095	0.0003	ARL14	ENSG00000179674
3095	0.0003	PANX3	ENSG00000154143
3095	0.0003	KHDRBS2	ENSG00000112232
3095	0.0003	PRR15	ENSG00000176532
3095	0.0003	SYAP1	ENSG00000169895
3095	0.0003	ADAM28	ENSG00000042980
3095	0.0003	TTLL7	ENSG00000137941
3095	0.0003	KLRK1	ENSG00000213809
3095	0.0003	SLC22A17	ENSG00000092096
3095	0.0003	TEN1	ENSG00000257949
3095	0.0003	LILRB2	ENSG00000131042
3095	0.0003	FAM131C	ENSG00000185519
3095	0.0003	ZNF85	ENSG00000105750
3095	0.0003	GPR119	ENSG00000147262
3095	0.0003	TLCD2	ENSG00000185561
3095	0.0003	ZNF408	ENSG00000175213
3095	0.0003	ZSCAN22	ENSG00000182318
3095	0.0003	SLC7A8	ENSG00000092068
3095	0.0003	LYPLA2	ENSG00000011009
3095	0.0003	TRIM41	ENSG00000146063
3095	0.0003	CRP	ENSG00000132693
3095	0.0003	CDC42EP4	ENSG00000179604
3095	0.0003	CTU1	ENSG00000142544
3095	0.0003	MCFD2	ENSG00000180398
3095	0.0003	BVES	ENSG00000112276
3095	0.0003	TBC1D14	ENSG00000132405
3095	0.0003	TSPAN4	ENSG00000214063
3095	0.0003	KLK11	ENSG00000167757
3095	0.0003	ASB8	ENSG00000177981
3095	0.0003	TSGA10	ENSG00000135951
3095	0.0003	ETNK2	ENSG00000143845
3095	0.0003	GIPC2	ENSG00000137960
3095	0.0003	ZNF451	ENSG00000112200
3095	0.0003	LMOD2	ENSG00000170807
3095	0.0003	GOLT1A	ENSG00000174567
3095	0.0003	GOLT1B	ENSG00000111711
3095	0.0003	IRX2-DT	ENSG00000186493
3095	0.0003	CAND2	ENSG00000144712
3095	0.0003	KXD1	ENSG00000105700
3095	0.0003	KRT9	ENSG00000171403
3095	0.0003	TARBP1	ENSG00000059588
3095	0.0003	ZNF445	ENSG00000185219
3095	0.0003	ADAD1	ENSG00000164113
3095	0.0003	PSMG2	ENSG00000128789
3095	0.0003	EAPP	ENSG00000129518
3095	0.0003	SLC15A5	ENSG00000188991
3095	0.0003	RBM24	ENSG00000112183
3095	0.0003	GMEB2	ENSG00000101216
3095	0.0003	NUP58	ENSG00000139496
3095	0.0003	SPIC	ENSG00000166211
3095	0.0003	IL18BP	ENSG00000137496
3095	0.0003	RGS12	ENSG00000159788
3095	0.0003	ARHGEF10	ENSG00000104728
3095	0.0003	OCSTAMP	ENSG00000149635
3095	0.0003	PCIF1	ENSG00000100982
3095	0.0003	DUS1L	ENSG00000169718
3095	0.0003	LRRC41	ENSG00000132128
3095	0.0003	LRATD2	ENSG00000168672
3095	0.0003	ZAR1	ENSG00000182223
3095	0.0003	ZNF79	ENSG00000196152
3095	0.0003	SLC24A4	ENSG00000140090
3095	0.0003	NUDT7	ENSG00000140876
3095	0.0003	TESC	ENSG00000088992
3095	0.0003	TANC2	ENSG00000170921
3095	0.0003	MEX3B	ENSG00000183496
3095	0.0003	RAX2	ENSG00000173976
3095	0.0003	TINAGL1	ENSG00000142910
3095	0.0003	OSBPL2	ENSG00000130703
3095	0.0003	SPAG4	ENSG00000061656
3095	0.0003	EVI5L	ENSG00000142459
3095	0.0003	TBC1D21	ENSG00000167139
3095	0.0003	GIMAP4	ENSG00000133574
3095	0.0003	TDRD9	ENSG00000156414
3095	0.0003	GPATCH4	ENSG00000160818
3095	0.0003	ZG16	ENSG00000174992
3095	0.0003	MYG1	ENSG00000139637
3095	0.0003	PNKD	ENSG00000127838
3095	0.0003	LAMP3	ENSG00000078081
3095	0.0003	S100A14	ENSG00000189334
3095	0.0003	TMEM19	ENSG00000139291
3095	0.0003	SUN3	ENSG00000164744
3095	0.0003	SUN5	ENSG00000167098
3095	0.0003	GDPD5	ENSG00000158555
3095	0.0003	UCK1	ENSG00000130717
3095	0.0003	TBC1D17	ENSG00000104946
3095	0.0003	CIB4	ENSG00000157884
3095	0.0003	CHST4	ENSG00000140835
3095	0.0003	NCBP3	ENSG00000074356
3095	0.0003	GPR149	ENSG00000174948
3095	0.0003	FKBPL	ENSG00000204315
3095	0.0003	ARL9	ENSG00000196503
3095	0.0003	SLC16A8	ENSG00000100156
3095	0.0003	TRIM35	ENSG00000104228
3095	0.0003	ASIC2	ENSG00000108684
3095	0.0003	MBNL2	ENSG00000139793
3095	0.0003	TINAG	ENSG00000137251
3095	0.0003	TGM7	ENSG00000159495
3095	0.0003	CCN5	ENSG00000064205
3095	0.0003	TDRD12	ENSG00000173809
3095	0.0003	IQCG	ENSG00000114473
3095	0.0003	CTSF	ENSG00000174080
3095	0.0003	ZNF692	ENSG00000171163
3095	0.0003	BCAS1	ENSG00000064787
3095	0.0003	CPA4	ENSG00000128510
3095	0.0003	ANKRD12	ENSG00000101745
3095	0.0003	ZNF598	ENSG00000167962
3095	0.0003	RNF181	ENSG00000168894
3095	0.0003	MS4A6E	ENSG00000166926
3095	0.0003	SOX8	ENSG00000005513
3095	0.0003	RAB39A	ENSG00000179331
3095	0.0003	RPP25	ENSG00000178718
3095	0.0003	CPLX4	ENSG00000166569
3095	0.0003	CLIP3	ENSG00000105270
3095	0.0003	TMOD4	ENSG00000163157
3095	0.0003	SPON2	ENSG00000159674
3095	0.0003	PTGR1	ENSG00000106853
3095	0.0003	NRBF2	ENSG00000148572
3095	0.0003	SCAF1	ENSG00000126461
3095	0.0003	ADGRG2	ENSG00000173698
3095	0.0003	SMIM29	ENSG00000186577
3095	0.0003	CCDC9	ENSG00000105321
3095	0.0003	SPIN2A	ENSG00000147059
3095	0.0003	ZFYVE21	ENSG00000100711
3095	0.0003	ACAD8	ENSG00000151498
3095	0.0003	TTBK1	ENSG00000146216
3095	0.0003	BEND3	ENSG00000178409
3095	0.0003	ARL13A	ENSG00000174225
3095	0.0003	PLEKHB2	ENSG00000115762
3095	0.0003	NEMP2	ENSG00000189362
3095	0.0003	RFPL4A	ENSG00000223638
3095	0.0003	SPATA2L	ENSG00000158792
3095	0.0003	ADGRL4	ENSG00000162618
3095	0.0003	CDYL2	ENSG00000166446
3095	0.0003	JOSD1	ENSG00000100221
3095	0.0003	DOK3	ENSG00000146094
3095	0.0003	VIL1	ENSG00000127831
3095	0.0003	NLRP4	ENSG00000160505
3095	0.0003	PSG9	ENSG00000183668
3095	0.0003	TRIM56	ENSG00000169871
3095	0.0003	NEMP1	ENSG00000166881
3095	0.0003	KRT3	ENSG00000186442
3095	0.0003	CST7	ENSG00000077984
3095	0.0003	TNFRSF19	ENSG00000127863
3095	0.0003	PTPN18	ENSG00000072135
3095	0.0003	TNFSF8	ENSG00000106952
3095	0.0003	PTPRK	ENSG00000152894
3095	0.0003	MYOZ3	ENSG00000164591
3095	0.0003	ZNF260	ENSG00000254004
3095	0.0003	DUX4L1	ENSG00000258389
3095	0.0003	ZC3H3	ENSG00000014164
3095	0.0003	HTN3	ENSG00000205649
3095	0.0003	MYPN	ENSG00000138347
3095	0.0003	SERPINB4	ENSG00000206073
3095	0.0003	RPP40	ENSG00000124787
3095	0.0003	CUX2	ENSG00000111249
3095	0.0003	CDK2AP2	ENSG00000167797
3095	0.0003	EID2	ENSG00000176396
3095	0.0003	NDC1	ENSG00000058804
3095	0.0003	RBBP9	ENSG00000089050
3095	0.0003	HINT3	ENSG00000111911
3095	0.0003	PLPP4	ENSG00000203805
3095	0.0003	OLIG3	ENSG00000177468
3095	0.0003	GPRASP2	ENSG00000158301
3095	0.0003	PDAP1	ENSG00000106244
3095	0.0003	LEMD1	ENSG00000186007
3095	0.0003	L3MBTL3	ENSG00000198945
3095	0.0003	BRS3	ENSG00000102239
3095	0.0003	MOB3A	ENSG00000172081
3095	0.0003	NAPSA	ENSG00000131400
3095	0.0003	PADI4	ENSG00000159339
3095	0.0003	AAK1	ENSG00000115977
3095	0.0003	KRT79	ENSG00000185640
3095	0.0003	DNLZ	ENSG00000213221
3095	0.0003	TBRG1	ENSG00000154144
3095	0.0003	TCEAL2	ENSG00000184905
3095	0.0003	RPP30	ENSG00000148688
3095	0.0003	SPHKAP	ENSG00000153820
3095	0.0003	TFEC	ENSG00000105967
3095	0.0003	KLHL17	ENSG00000187961
3095	0.0003	CGAS	ENSG00000164430
3095	0.0003	ZDHHC8	ENSG00000099904
3095	0.0003	KCNK6	ENSG00000099337
3095	0.0003	KCNK7	ENSG00000173338
3095	0.0003	KIAA2013	ENSG00000116685
3095	0.0003	GDAP2	ENSG00000196505
3095	0.0003	USP29	ENSG00000131864
3095	0.0003	ATAD3B	ENSG00000160072
3095	0.0003	TTL	ENSG00000114999
3095	0.0003	GTPBP3	ENSG00000130299
3095	0.0003	CHKB	ENSG00000100288
3095	0.0003	CCDC113	ENSG00000103021
3095	0.0003	MIIP	ENSG00000116691
3095	0.0003	HAUS1	ENSG00000152240
3095	0.0003	KRT75	ENSG00000170454
3095	0.0003	WFIKKN2	ENSG00000173714
3095	0.0003	LILRA6	ENSG00000244482
3095	0.0003	ZACN	ENSG00000186919
3095	0.0003	RBM43	ENSG00000184898
3095	0.0003	HAUS4	ENSG00000092036
3095	0.0003	GATC	ENSG00000257218
3095	0.0003	STK10	ENSG00000072786
3095	0.0003	SDCBP2	ENSG00000125775
3095	0.0003	KLK7	ENSG00000169035
3095	0.0003	MLF2	ENSG00000089693
3095	0.0003	CHORDC1	ENSG00000110172
3095	0.0003	HAUS7	ENSG00000213397
3095	0.0003	SLC38A7	ENSG00000103042
3095	0.0003	PDILT	ENSG00000169340
3095	0.0003	NPTX2	ENSG00000106236
3095	0.0003	HAUS5	ENSG00000249115
3095	0.0003	UNC119B	ENSG00000175970
3095	0.0003	HAUS3	ENSG00000214367
3095	0.0003	ZDHHC14	ENSG00000175048
3095	0.0003	SLC6A14	ENSG00000087916
3095	0.0003	MAD2L1BP	ENSG00000124688
3095	0.0003	ZBTB6	ENSG00000186130
3095	0.0003	CD58	ENSG00000116815
3095	0.0003	CHRFAM7A	ENSG00000166664
3095	0.0003	CARD19	ENSG00000165233
3095	0.0003	DHRS2	ENSG00000100867
3095	0.0003	MTG1	ENSG00000148824
3095	0.0003	RP11-108K14.8	ENSG00000254536
3095	0.0003	LY86	ENSG00000112799
3095	0.0003	CD180	ENSG00000134061
3095	0.0003	IL34	ENSG00000157368
3095	0.0003	PLIN4	ENSG00000167676
3095	0.0003	TMEM115	ENSG00000126062
3095	0.0003	ANGPTL1	ENSG00000116194
3095	0.0003	CA10	ENSG00000154975
3095	0.0003	APBB3	ENSG00000113108
3095	0.0003	ULBP3	ENSG00000131019
3095	0.0003	KLRF1	ENSG00000150045
3095	0.0003	GZMH	ENSG00000100450
3095	0.0003	GSDMB	ENSG00000073605
3095	0.0003	CLRN3	ENSG00000180745
3095	0.0003	CLRN2	ENSG00000249581
3095	0.0003	LINS1	ENSG00000140471
3095	0.0003	SPATC1	ENSG00000186583
3095	0.0003	SEPHS2	ENSG00000179918
3095	0.0003	SLC22A3	ENSG00000146477
3095	0.0003	MOB3B	ENSG00000120162
3095	0.0003	GAL3ST2	ENSG00000154252
3095	0.0003	C14orf93	ENSG00000100802
3095	0.0003	AURKAIP1	ENSG00000175756
3095	0.0003	RGS11	ENSG00000076344
3095	0.0003	MCOLN3	ENSG00000055732
3095	0.0003	LRTOMT	ENSG00000184154
3095	0.0003	AFAP1L2	ENSG00000169129
3095	0.0003	SPMAP2	ENSG00000105549
3095	0.0003	LANCL2	ENSG00000132434
3095	0.0003	ANKRD28	ENSG00000206560
3095	0.0003	ZDHHC18	ENSG00000204160
3095	0.0003	ACR	ENSG00000100312
