rank	score	gene_symbol	gene_identifier
4187	0.0003	MAGEA12	ENSG00000213401
4187	0.0003	ZNF300	ENSG00000145908
4187	0.0003	SIPA1L2	ENSG00000116991
4187	0.0003	HLX	ENSG00000136630
4187	0.0003	KBTBD6	ENSG00000165572
4187	0.0003	ZFP36L2	ENSG00000152518
4187	0.0003	TMX2	ENSG00000213593
4187	0.0003	AFAP1	ENSG00000196526
4187	0.0003	ZUP1	ENSG00000153975
4187	0.0003	ZXDA	ENSG00000198205
4187	0.0003	REG3G	ENSG00000143954
4187	0.0003	PLAGL2	ENSG00000126003
4187	0.0003	RNF181	ENSG00000168894
4187	0.0003	SLFN12	ENSG00000172123
4187	0.0003	BEX4	ENSG00000102409
4187	0.0003	TSPAN32	ENSG00000064201
4187	0.0003	LCE2B	ENSG00000159455
4187	0.0003	LCE2C	ENSG00000187180
4187	0.0003	MEIG1	ENSG00000197889
4187	0.0003	WDR55	ENSG00000120314
4187	0.0003	DAPK2	ENSG00000035664
4187	0.0003	SLC26A5	ENSG00000170615
4187	0.0003	SLC16A12	ENSG00000152779
4187	0.0003	ZNF446	ENSG00000083838
4187	0.0003	TOB2	ENSG00000183864
4187	0.0003	ANKRD13C-DT	ENSG00000197568
4187	0.0003	SMPX	ENSG00000091482
4187	0.0003	CPNE6	ENSG00000100884
4187	0.0003	ADM5	ENSG00000224420
4187	0.0003	CD37	ENSG00000104894
4187	0.0003	DYDC2	ENSG00000133665
4187	0.0003	PTMS	ENSG00000159335
4187	0.0003	RNF180	ENSG00000164197
4187	0.0003	LUZP6	ENSG00000267697
4187	0.0003	PHYHIPL	ENSG00000165443
4187	0.0003	FKBP7	ENSG00000079150
4187	0.0003	IKBIP	ENSG00000166130
4187	0.0003	NAALAD2	ENSG00000077616
4187	0.0003	MAGEB4	ENSG00000120289
4187	0.0003	PNCK	ENSG00000130822
4187	0.0003	PLEKHO1	ENSG00000023902
4187	0.0003	TTLL7	ENSG00000137941
4187	0.0003	YAE1	ENSG00000241127
4187	0.0003	RNF114	ENSG00000124226
4187	0.0003	SLC43A2	ENSG00000167703
4187	0.0003	ZNF467	ENSG00000181444
4187	0.0003	BZW2	ENSG00000136261
4187	0.0003	GPR149	ENSG00000174948
4187	0.0003	PITPNM2	ENSG00000090975
4187	0.0003	LGALS9B	ENSG00000170298
4187	0.0003	KNCN	ENSG00000162456
4187	0.0003	MS4A1	ENSG00000156738
4187	0.0003	ITIH2	ENSG00000151655
4187	0.0003	SLC15A3	ENSG00000110446
4187	0.0003	LGALS9C	ENSG00000171916
4187	0.0003	HAVCR2	ENSG00000135077
4187	0.0003	TDRD12	ENSG00000173809
4187	0.0003	SPATA24	ENSG00000170469
4187	0.0003	HSD17B11	ENSG00000198189
4187	0.0003	MS4A4A	ENSG00000110079
4187	0.0003	SGK494	ENSG00000167524
4187	0.0003	LRRIQ3	ENSG00000162620
4187	0.0003	C7orf50	ENSG00000146540
4187	0.0003	OSCP1	ENSG00000116885
4187	0.0003	ZNF365	ENSG00000138311
4187	0.0003	LINC01565	ENSG00000198685
4187	0.0003	ATPSCKMT	ENSG00000150756
4187	0.0003	MS4A10	ENSG00000172689
4187	0.0003	PDIA5	ENSG00000065485
4187	0.0003	LY6H	ENSG00000176956
4187	0.0003	PHLDB2	ENSG00000144824
4187	0.0003	ZNF570	ENSG00000171827
4187	0.0003	CTD-2140B24.4	ENSG00000256825
4187	0.0003	ZNF268	ENSG00000090612
4187	0.0003	CRTAP	ENSG00000170275
4187	0.0003	DYDC1	ENSG00000170788
4187	0.0003	HAPLN3	ENSG00000140511
4187	0.0003	TMC6	ENSG00000141524
4187	0.0003	ZNF317	ENSG00000130803
4187	0.0003	CPA4	ENSG00000128510
4187	0.0003	PSMG1	ENSG00000183527
4187	0.0003	COX7B2	ENSG00000170516
4187	0.0003	C12orf75	ENSG00000235162
4187	0.0003	STK31	ENSG00000196335
4187	0.0003	NCKAP5	ENSG00000176771
4187	0.0003	SYT12	ENSG00000173227
4187	0.0003	EFHC2	ENSG00000183690
4187	0.0003	IER3	ENSG00000137331
4187	0.0003	CDC42EP3	ENSG00000163171
4187	0.0003	CDCA2	ENSG00000184661
4187	0.0003	TRIM6-TRIM34	ENSG00000258588
4187	0.0003	SMPDL3A	ENSG00000172594
4187	0.0003	NFAM1	ENSG00000235568
4187	0.0003	RWDD2B	ENSG00000156253
4187	0.0003	NPVF	ENSG00000105954
4187	0.0003	TRIM22	ENSG00000132274
4187	0.0003	CDC42EP2	ENSG00000149798
4187	0.0003	CDC42EP1	ENSG00000128283
4187	0.0003	TRIM6	ENSG00000121236
4187	0.0003	TDRD5	ENSG00000162782
4187	0.0003	DOCK10	ENSG00000135905
4187	0.0003	IL1RAPL1	ENSG00000169306
4187	0.0003	FEM1C	ENSG00000145780
4187	0.0003	TMEM50B	ENSG00000142188
4187	0.0003	C2orf80	ENSG00000188674
4187	0.0003	QSOX1	ENSG00000116260
4187	0.0003	CRYGA	ENSG00000168582
4187	0.0003	LIME1	ENSG00000203896
4187	0.0003	RP4-583P15.15	ENSG00000273154
4187	0.0003	TCL1A	ENSG00000100721
4187	0.0003	MPEG1	ENSG00000197629
4187	0.0003	ANKRD44	ENSG00000065413
4187	0.0003	TMED1	ENSG00000099203
4187	0.0003	GPRASP2	ENSG00000158301
4187	0.0003	TCERG1L	ENSG00000176769
4187	0.0003	KRT79	ENSG00000185640
4187	0.0003	TAS2R46	ENSG00000226761
4187	0.0003	RNF17	ENSG00000132972
4187	0.0003	SLC2A4RG	ENSG00000125520
4187	0.0003	EAPP	ENSG00000129518
4187	0.0003	MAGEA2	ENSG00000184750
4187	0.0003	MAGEA2B	ENSG00000183305
4187	0.0003	ENOX1	ENSG00000120658
4187	0.0003	CCDC191	ENSG00000163617
4187	0.0003	CMTR2	ENSG00000180917
4187	0.0003	SERTAD4	ENSG00000082497
4187	0.0003	TMPRSS11B	ENSG00000185873
4187	0.0003	ANKRD35	ENSG00000198483
4187	0.0003	TXNDC16	ENSG00000087301
4187	0.0003	TRIM34	ENSG00000258659
4187	0.0003	SERPINB13	ENSG00000197641
4187	0.0003	FKBP10	ENSG00000141756
4187	0.0003	FGGY	ENSG00000172456
4187	0.0003	CHST4	ENSG00000140835
4187	0.0003	LMLN	ENSG00000185621
4187	0.0003	PTTG1IP	ENSG00000183255
4187	0.0003	HDGFRP2	ENSG00000167674
4187	0.0003	HS1BP3	ENSG00000118960
4187	0.0003	SERF1B	ENSG00000205572
4187	0.0003	DNAAF10	ENSG00000243667
4187	0.0003	RNASE8	ENSG00000173431
4187	0.0003	VTCN1	ENSG00000134258
4187	0.0003	SLC6A14	ENSG00000087916
4187	0.0003	SERPINB10	ENSG00000242550
4187	0.0003	EFCAB14	ENSG00000159658
4187	0.0003	FBRS	ENSG00000156860
4187	0.0003	FBRSL1	ENSG00000112787
4187	0.0003	GPATCH2	ENSG00000092978
4187	0.0003	L3MBTL3	ENSG00000198945
4187	0.0003	TVP23A	ENSG00000166676
4187	0.0003	TVP23B	ENSG00000171928
4187	0.0003	TVP23C	ENSG00000175106
4187	0.0003	KLHL32	ENSG00000186231
4187	0.0003	IL36A	ENSG00000136694
4187	0.0003	ELAC1	ENSG00000141642
4187	0.0003	DEFB104A	ENSG00000176782
4187	0.0003	LIX1	ENSG00000145721
4187	0.0003	CSMD1	ENSG00000183117
4187	0.0003	TBC1D21	ENSG00000167139
4187	0.0003	ESM1	ENSG00000164283
4187	0.0003	AURKAIP1	ENSG00000175756
4187	0.0003	CEACAM3	ENSG00000170956
4187	0.0003	MAS1	ENSG00000130368
4187	0.0003	SPAG11A	ENSG00000178287
4187	0.0003	MESP1	ENSG00000166823
4187	0.0003	CMTM4	ENSG00000183723
4187	0.0003	SNED1	ENSG00000162804
4187	0.0003	ATP13A1	ENSG00000105726
4187	0.0003	NPY4R	ENSG00000204174
4187	0.0003	EGFL6	ENSG00000198759
4187	0.0003	CMTM6	ENSG00000091317
4187	0.0003	SPRR2B	ENSG00000196805
4187	0.0003	CFAP20	ENSG00000070761
4187	0.0003	ITIH1	ENSG00000055957
4187	0.0003	NXPH4	ENSG00000182379
4187	0.0003	RCCD1	ENSG00000166965
4187	0.0003	CCDC13	ENSG00000244607
4187	0.0003	TAAR6	ENSG00000146383
4187	0.0003	GPR108	ENSG00000125734
4187	0.0003	UBL3	ENSG00000122042
4187	0.0003	RTF2	ENSG00000022277
4187	0.0003	ACRBP	ENSG00000111644
4187	0.0003	C7orf76	ENSG00000197851
4187	0.0003	CBR4	ENSG00000145439
4187	0.0003	CDR2L	ENSG00000109089
4187	0.0003	CDK2AP2	ENSG00000167797
4187	0.0003	ZNF773	ENSG00000152439
4187	0.0003	CHST9	ENSG00000154080
4187	0.0003	NAPSA	ENSG00000131400
4187	0.0003	RPUSD2	ENSG00000166133
4187	0.0003	PID1	ENSG00000153823
4187	0.0003	L3HYPDH	ENSG00000126790
4187	0.0003	DCAF8L2	ENSG00000189186
4187	0.0003	CCDC172	ENSG00000182645
4187	0.0003	FN3KRP	ENSG00000141560
4187	0.0003	LANCL2	ENSG00000132434
4187	0.0003	TIFAB	ENSG00000255833
4187	0.0003	LELP1	ENSG00000203784
4187	0.0003	PCNP	ENSG00000081154
4187	0.0003	RNF217	ENSG00000146373
4187	0.0003	SCGB2A2	ENSG00000110484
4187	0.0003	GPRC5A	ENSG00000013588
4187	0.0003	SLC51B	ENSG00000186198
4187	0.0003	LDLRAD4	ENSG00000168675
4187	0.0003	RAVER2	ENSG00000162437
4187	0.0003	RELCH	ENSG00000134444
4187	0.0003	ANXA2R	ENSG00000177721
4187	0.0003	PANX2	ENSG00000073150
4187	0.0003	SLC17A3	ENSG00000124564
4187	0.0003	C4orf17	ENSG00000138813
4187	0.0003	MOAP1	ENSG00000165943
4187	0.0003	AMMECR1L	ENSG00000144233
4187	0.0003	COMMD2	ENSG00000114744
4187	0.0003	ANXA10	ENSG00000109511
4187	0.0003	MBL2	ENSG00000165471
4187	0.0003	BNC2	ENSG00000173068
4187	0.0003	NIPSNAP3B	ENSG00000165028
4187	0.0003	HTN1	ENSG00000126550
4187	0.0003	CREBL2	ENSG00000111269
4187	0.0003	CCDC124	ENSG00000007080
4187	0.0003	NEK11	ENSG00000114670
4187	0.0003	AVPI1	ENSG00000119986
4187	0.0003	TMEM258	ENSG00000134825
4187	0.0003	PRMT9	ENSG00000164169
4187	0.0003	NKX2-4	ENSG00000125816
4187	0.0003	ZNF541	ENSG00000118156
4187	0.0003	C19orf48P	ENSG00000167747
4187	0.0003	SCP2D1	ENSG00000132631
4187	0.0003	CEACAM6	ENSG00000086548
4187	0.0003	PNMA2	ENSG00000240694
4187	0.0003	RNF207	ENSG00000158286
4187	0.0003	PLXNC1	ENSG00000136040
4187	0.0003	ABHD15	ENSG00000168792
4187	0.0003	UPK3A	ENSG00000100373
4187	0.0003	GPR158	ENSG00000151025
4187	0.0003	CLEC9A	ENSG00000197992
4187	0.0003	GPR160	ENSG00000173890
4187	0.0003	ZNF331	ENSG00000130844
4187	0.0003	RAB26	ENSG00000167964
4187	0.0003	SYCP2L	ENSG00000153157
4187	0.0003	GPR52	ENSG00000203737
4187	0.0003	MORC1	ENSG00000114487
4187	0.0003	UPK2	ENSG00000110375
4187	0.0003	GLT8D1	ENSG00000016864
4187	0.0003	ANKRD20A3P	ENSG00000132498
4187	0.0003	ZSCAN32	ENSG00000140987
4187	0.0003	ANKRD20A2P	ENSG00000183148
4187	0.0003	SPINK13	ENSG00000214510
4187	0.0003	PPP1R3F	ENSG00000049769
4187	0.0003	TMEM203	ENSG00000187713
4187	0.0003	RPUSD3	ENSG00000156990
4187	0.0003	SLC66A3	ENSG00000162976
4187	0.0003	RTP5	ENSG00000188011
4187	0.0003	ZNF91	ENSG00000167232
4187	0.0003	IGLL1	ENSG00000128322
4187	0.0003	SPINK6	ENSG00000178172
4187	0.0003	ARMC2	ENSG00000118690
4187	0.0003	CD101	ENSG00000134256
4187	0.0003	MT1H	ENSG00000205358
4187	0.0003	ZNF77	ENSG00000175691
4187	0.0003	ZNF396	ENSG00000186496
4187	0.0003	CCDC183	ENSG00000213213
4187	0.0003	MRGPRD	ENSG00000172938
4187	0.0003	MRGPRE	ENSG00000184350
4187	0.0003	MRGPRF	ENSG00000172935
4187	0.0003	MRGPRG	ENSG00000182170
4187	0.0003	MRGPRX3	ENSG00000179826
4187	0.0003	MRGPRX4	ENSG00000179817
4187	0.0003	CD200	ENSG00000091972
4187	0.0003	CCDC87	ENSG00000182791
4187	0.0003	RPUSD1	ENSG00000007376
4187	0.0003	ARHGAP4	ENSG00000089820
4187	0.0003	GJB4	ENSG00000189433
4187	0.0003	SETD4	ENSG00000185917
4187	0.0003	LPPR3	ENSG00000129951
4187	0.0003	GPR135	ENSG00000181619
4187	0.0003	CCDC8	ENSG00000169515
4187	0.0003	C10orf55	ENSG00000222047
4187	0.0003	SYNGR2	ENSG00000108639
4187	0.0003	NKAPL	ENSG00000189134
4187	0.0003	PHTF1	ENSG00000116793
4187	0.0003	TIGD5	ENSG00000179886
4187	0.0003	DPPA5	ENSG00000203909
4187	0.0003	FAM110A	ENSG00000125898
4187	0.0003	FAM110C	ENSG00000184731
4187	0.0003	KLRC3	ENSG00000205810
4187	0.0003	NUDT3	ENSG00000272325
4187	0.0003	KRTAP5-5	ENSG00000185940
4187	0.0003	SLC5A11	ENSG00000158865
4187	0.0003	ABCB9	ENSG00000150967
4187	0.0003	MBD3L3	ENSG00000182315
4187	0.0003	MBD3L4	ENSG00000205718
4187	0.0003	MBD3L5	ENSG00000237247
4187	0.0003	UGT2B28	ENSG00000135226
4187	0.0003	DHRSX	ENSG00000169084
4187	0.0003	TEX55	ENSG00000163424
4187	0.0003	SYNGR1	ENSG00000100321
4187	0.0003	LEPROT	ENSG00000213625
4187	0.0003	FAM83F	ENSG00000133477
4187	0.0003	TMEM242	ENSG00000215712
4187	0.0003	RAET1L	ENSG00000155918
4187	0.0003	C22orf42	ENSG00000205856
4187	0.0003	FSCB	ENSG00000189139
4187	0.0003	KRTAP12-2	ENSG00000221864
4187	0.0003	KRTAP23-1	ENSG00000186980
4187	0.0003	PITPNC1	ENSG00000154217
4187	0.0003	METTL21C	ENSG00000139780
4187	0.0003	LACTB2	ENSG00000147592
4187	0.0003	ADGRB3	ENSG00000135298
4187	0.0003	G6PC2	ENSG00000152254
4187	0.0003	LEUTX	ENSG00000213921
4187	0.0003	VASH1	ENSG00000071246
4187	0.0003	SCX	ENSG00000187786
4187	0.0003	SCXA	ENSG00000188686
4187	0.0003	CCDC54	ENSG00000138483
4187	0.0003	EMID1	ENSG00000186998
4187	0.0003	SPRN	ENSG00000203772
4187	0.0003	CMTM3	ENSG00000140931
4187	0.0003	CC2D1B	ENSG00000154222
4187	0.0003	NUCB2	ENSG00000070081
4187	0.0003	C5AR2	ENSG00000134830
4187	0.0003	HTR3D	ENSG00000186090
4187	0.0003	ZC3H12D	ENSG00000178199
4187	0.0003	SLC22A25	ENSG00000196600
4187	0.0003	HTR3C	ENSG00000178084
4187	0.0003	HTR3E	ENSG00000186038
4187	0.0003	RTP3	ENSG00000163825
4187	0.0003	CMTM1	ENSG00000089505
4187	0.0003	HHLA2	ENSG00000114455
4187	0.0003	ZNF239	ENSG00000196793
4187	0.0003	METTL4	ENSG00000101574
4187	0.0003	CMTM7	ENSG00000153551
4187	0.0003	KLK14	ENSG00000129437
4187	0.0003	C2orf73	ENSG00000177994
4187	0.0003	ZSCAN22	ENSG00000182318
4187	0.0003	TRIM47	ENSG00000132481
4187	0.0003	PSMG4	ENSG00000180822
4187	0.0003	XKR3	ENSG00000172967
4187	0.0003	XKRX	ENSG00000182489
4187	0.0003	HEPN1	ENSG00000221932
4187	0.0003	ZFP3	ENSG00000180787
4187	0.0003	GPR142	ENSG00000257008
4187	0.0003	IFITM10	ENSG00000244242
4187	0.0003	ZFP37	ENSG00000136866
4187	0.0003	SPX	ENSG00000134548
4187	0.0003	TMC5	ENSG00000103534
4187	0.0003	GLOD5	ENSG00000171433
4187	0.0003	ZFP69	ENSG00000187815
4187	0.0003	UNC93A	ENSG00000112494
4187	0.0003	EDDM3A	ENSG00000181562
4187	0.0003	RBMXL2	ENSG00000170748
4187	0.0003	SIPA1L3	ENSG00000105738
4187	0.0003	APIP	ENSG00000149089
4187	0.0003	FHDC1	ENSG00000137460
4187	0.0003	CMTM8	ENSG00000170293
4187	0.0003	VWA3A	ENSG00000175267
4187	0.0003	TMEM230	ENSG00000089063
4187	0.0003	AIFM2	ENSG00000042286
4187	0.0003	ENOPH1	ENSG00000145293
4187	0.0003	LRRC40	ENSG00000066557
4187	0.0003	AGAP3	ENSG00000133612
4187	0.0003	AGAP4	ENSG00000188234
4187	0.0003	AGAP6	ENSG00000204149
4187	0.0003	AGAP8	ENSG00000174194
4187	0.0003	PLLP	ENSG00000102934
4187	0.0003	MS4A3	ENSG00000149516
4187	0.0003	TMEM254	ENSG00000133678
4187	0.0003	FPGT-TNNI3K	ENSG00000259030
4187	0.0003	TNNI3K	ENSG00000116783
4187	0.0003	RNF122	ENSG00000133874
4187	0.0003	MS4A7	ENSG00000166927
4187	0.0003	GAGE13	ENSG00000237597
4187	0.0003	GAGE2E	ENSG00000205775
4187	0.0003	DEFB105A	ENSG00000186562
4187	0.0003	WBP1L	ENSG00000166272
4187	0.0003	GPR34	ENSG00000171659
4187	0.0003	GPR82	ENSG00000171657
4187	0.0003	DEFB126	ENSG00000125788
4187	0.0003	UPK1A	ENSG00000105668
4187	0.0003	RETREG3	ENSG00000141699
4187	0.0003	LCE6A	ENSG00000235942
4187	0.0003	ENOX2	ENSG00000165675
4187	0.0003	SCGB1D2	ENSG00000124935
4187	0.0003	CCDC144NL	ENSG00000205212
4187	0.0003	CDRT15L2	ENSG00000214819
4187	0.0003	LINC02693	ENSG00000212719
4187	0.0003	MTRNR2L1	ENSG00000256618
4187	0.0003	VCX	ENSG00000182583
4187	0.0003	VCX2	ENSG00000177504
4187	0.0003	VCX3B	ENSG00000205642
4187	0.0003	TIPARP	ENSG00000163659
4187	0.0003	PRR35	ENSG00000161992
4187	0.0003	IGSF3	ENSG00000143061
4187	0.0003	ARK2C	ENSG00000141622
4187	0.0003	SH3TC1	ENSG00000125089
4187	0.0003	ABHD4	ENSG00000100439
4187	0.0003	RENBP	ENSG00000102032
4187	0.0003	VPREB3	ENSG00000128218
4187	0.0003	SYNPR	ENSG00000163630
4187	0.0003	ZNF543	ENSG00000178229
4187	0.0003	VWC2L	ENSG00000174453
4187	0.0003	RTL10	ENSG00000215012
4187	0.0003	ETFBKMT	ENSG00000139160
4187	0.0003	KRTAP24-1	ENSG00000188694
4187	0.0003	OR13A1	ENSG00000256574
4187	0.0003	LYPD6	ENSG00000187123
4187	0.0003	LYNX1	ENSG00000180155
4187	0.0003	SPINK4	ENSG00000122711
4187	0.0003	SIGLEC9	ENSG00000129450
4187	0.0003	CIMIP2A	ENSG00000188163
4187	0.0003	FAM181A	ENSG00000140067
4187	0.0003	ZNF200	ENSG00000010539
4187	0.0003	ZNF683	ENSG00000176083
4187	0.0003	TMEM223	ENSG00000168569
4187	0.0003	MYADM	ENSG00000179820
4187	0.0003	PATE3	ENSG00000236027
4187	0.0003	DEFB132	ENSG00000186458
4187	0.0003	MS4A8	ENSG00000166959
4187	0.0003	EEF1AKMT1	ENSG00000150456
4187	0.0003	CNBD1	ENSG00000176571
4187	0.0003	PGBD1	ENSG00000137338
4187	0.0003	CLPSL1	ENSG00000204140
4187	0.0003	SPINK14	ENSG00000196800
4187	0.0003	KBTBD12	ENSG00000187715
4187	0.0003	TPRX1	ENSG00000178928
4187	0.0003	KRTAP10-1	ENSG00000215455
4187	0.0003	TERB2	ENSG00000167014
4187	0.0003	DPRX	ENSG00000204595
4187	0.0003	DUXA	ENSG00000258873
4187	0.0003	CALHM4	ENSG00000164451
4187	0.0003	IGLON5	ENSG00000142549
4187	0.0003	LRCH2	ENSG00000130224
4187	0.0003	ZNF229	ENSG00000167383
4187	0.0003	C1orf216	ENSG00000142686
4187	0.0003	SEBOX	ENSG00000109072
4187	0.0003	CNTD1	ENSG00000176563
4187	0.0003	MSANTD4	ENSG00000170903
4187	0.0003	TMEM187	ENSG00000177854
4187	0.0003	KLK13	ENSG00000167759
4187	0.0003	ARGFX	ENSG00000186103
4187	0.0003	MTRNR2L3	ENSG00000256222
4187	0.0003	FAM81B	ENSG00000153347
4187	0.0003	TOR4A	ENSG00000198113
4187	0.0003	KRTAP25-1	ENSG00000232263
4187	0.0003	KRTAP27-1	ENSG00000206107
4187	0.0003	SPATA32	ENSG00000184361
4187	0.0003	KRTAP19-8	ENSG00000206102
4187	0.0003	KRTAP20-3	ENSG00000206104
4187	0.0003	PRRG1	ENSG00000130962
4187	0.0003	KRTAP12-1	ENSG00000187175
4187	0.0003	KRTAP12-4	ENSG00000212933
4187	0.0003	PATE2	ENSG00000196844
4187	0.0003	THAP6	ENSG00000174796
4187	0.0003	PATE4	ENSG00000237353
4187	0.0003	DEFB125	ENSG00000178591
4187	0.0003	DEFB121	ENSG00000204548
4187	0.0003	DEFB128	ENSG00000185982
4187	0.0003	KRTAP26-1	ENSG00000197683
4187	0.0003	DEFB129	ENSG00000125903
4187	0.0003	DEFB127	ENSG00000088782
4187	0.0003	LANCL3	ENSG00000147036
4187	0.0003	KRTAP10-5	ENSG00000241123
4187	0.0003	KRTAP10-9	ENSG00000221837
4187	0.0003	KRTAP10-10	ENSG00000221859
4187	0.0003	KRTAP10-7	ENSG00000205441
4187	0.0003	KRTAP10-8	ENSG00000187766
4187	0.0003	KRTAP10-4	ENSG00000215454
4187	0.0003	KRTAP10-12	ENSG00000189169
4187	0.0003	DEFB119	ENSG00000180483
4187	0.0003	KRTAP10-2	ENSG00000205445
4187	0.0003	DEFB123	ENSG00000180424
4187	0.0003	DNAAF6	ENSG00000080572
4187	0.0003	DEFB118	ENSG00000131068
4187	0.0003	KRTAP12-3	ENSG00000205439
4187	0.0003	KRTAP9-8	ENSG00000187272
4187	0.0003	KRTAP4-6	ENSG00000198090
4187	0.0003	KRTAP9-4	ENSG00000241595
4187	0.0003	KRTAP13-3	ENSG00000240432
4187	0.0003	KRTAP3-1	ENSG00000212901
4187	0.0003	ARMH4	ENSG00000139971
4187	0.0003	KRTAP9-3	ENSG00000204873
4187	0.0003	CCDC198	ENSG00000100557
4187	0.0003	LMBRD2	ENSG00000164187
4187	0.0003	FOXJ3	ENSG00000198815
4187	0.0003	VSTM4	ENSG00000165633
4187	0.0003	AGBL5	ENSG00000084693
4187	0.0003	IDH3B	ENSG00000101365
4187	0.0003	KIAA1549	ENSG00000122778
4187	0.0003	PRCD	ENSG00000214140
4187	0.0003	PRPF31	ENSG00000105618
4187	0.0003	PRPF6	ENSG00000101161
4187	0.0003	RBP3	ENSG00000107618
4187	0.0003	SSBP2	ENSG00000145687
4187	0.0003	CHCHD2P9	ENSG00000186940
4187	0.0003	EGFLAM	ENSG00000164318
4187	0.0003	HLA-DQA1	ENSG00000196735
4187	0.0003	CYS1	ENSG00000205795
4187	0.0003	GJA8	ENSG00000121634
4187	0.0003	FTSJ1	ENSG00000068438
4187	0.0003	GCN1	ENSG00000089154
4187	0.0003	COA8	ENSG00000256053
4187	0.0003	PDZD8	ENSG00000165650
4187	0.0003	PNPLA8	ENSG00000135241
4187	0.0003	DCBLD2	ENSG00000057019
4187	0.0003	EPHX2	ENSG00000120915
4187	0.0003	C9orf47	ENSG00000186354
4187	0.0003	PRLR	ENSG00000113494
4187	0.0003	MYC	ENSG00000136997
4187	0.0003	CYB5R3	ENSG00000100243
4187	0.0003	PLAUR	ENSG00000011422
4187	0.0003	PLEC	ENSG00000178209
4187	0.0003	MDM2	ENSG00000135679
4187	0.0003	PAX3	ENSG00000135903
4187	0.0003	LHFPL5	ENSG00000197753
4187	0.0003	SLC25A42	ENSG00000181035
4187	0.0003	FITM2	ENSG00000197296
4187	0.0003	C10orf120	ENSG00000183559
4187	0.0003	ZNF700	ENSG00000196757
4187	0.0003	ZNF878	ENSG00000257446
4187	0.0003	SNX3	ENSG00000112335
4187	0.0003	NOTCH4	ENSG00000204301
4187	0.0003	PAOX	ENSG00000148832
4187	0.0003	JUN	ENSG00000177606
4187	0.0003	ACP6	ENSG00000162836
4187	0.0003	ADAMTS16	ENSG00000145536
4187	0.0003	CCDC125	ENSG00000183323
4187	0.0003	CRLF3	ENSG00000176390
4187	0.0003	GPR146	ENSG00000164849
4187	0.0003	KNOP1	ENSG00000103550
4187	0.0003	SPMAP2L	ENSG00000249693
4187	0.0003	TAFA2	ENSG00000198673
4187	0.0003	PTPRQ	ENSG00000139304
4187	0.0003	PET100	ENSG00000229833
4187	0.0003	THSD1	ENSG00000136114
4187	0.0003	COL19A1	ENSG00000082293
4187	0.0003	ZBTB11	ENSG00000066422
4187	0.0003	CMYA5	ENSG00000164309
4187	0.0003	XPO5	ENSG00000124571
4187	0.0003	C4A	ENSG00000244731
4187	0.0003	IL23R	ENSG00000162594
4187	0.0003	TLR4	ENSG00000136869
4187	0.0003	CTNND2	ENSG00000169862
4187	0.0003	SASH3	ENSG00000122122
4187	0.0003	MMRN2	ENSG00000173269
4187	0.0003	NXNL2	ENSG00000130045
4187	0.0003	TMEM175	ENSG00000127419
4187	0.0003	OTOGL	ENSG00000165899
4187	0.0003	USP48	ENSG00000090686
4187	0.0003	FAM83D	ENSG00000101447
4187	0.0003	MYBPHL	ENSG00000221986
4187	0.0003	KIF16B	ENSG00000089177
4187	0.0003	TLCD3B	ENSG00000149926
4187	0.0003	CTLA4	ENSG00000163599
4187	0.0003	HLA-DPA1	ENSG00000231389
4187	0.0003	PRTN3	ENSG00000196415
4187	0.0003	FAM111A	ENSG00000166801
4187	0.0003	CHD8	ENSG00000100888
4187	0.0003	ZDHHC16	ENSG00000171307
14118	0.0002	UBN2	ENSG00000157741
14118	0.0002	GPR25	ENSG00000170128
14118	0.0002	P2RX5	ENSG00000083454
14118	0.0002	EPS8L3	ENSG00000198758
14118	0.0002	STARD7	ENSG00000084090
14118	0.0002	CACHD1	ENSG00000158966
14118	0.0002	KRT27	ENSG00000171446
14118	0.0002	DNMT3B	ENSG00000088305
14118	0.0002	FRG1	ENSG00000109536
14118	0.0002	BEX2	ENSG00000133134
14118	0.0002	JPH1	ENSG00000104369
14118	0.0002	KDF1	ENSG00000175707
14118	0.0002	TYW1B	ENSG00000254184
14118	0.0002	NUDT13	ENSG00000166321
14118	0.0002	HACD3	ENSG00000074696
14118	0.0002	ABHD16A	ENSG00000204427
14118	0.0002	DYM	ENSG00000141627
14118	0.0002	FRMD5	ENSG00000171877
14118	0.0002	CHD6	ENSG00000124177
14118	0.0002	ADAM11	ENSG00000073670
14118	0.0002	TGFBR3L	ENSG00000260001
14118	0.0002	MUC5AC	ENSG00000215182
14118	0.0002	GCNA	ENSG00000147174
14118	0.0002	TNFAIP8L1	ENSG00000185361
14118	0.0002	ELFN1	ENSG00000225968
14118	0.0002	ABHD17B	ENSG00000107362
14118	0.0002	VOPP1	ENSG00000154978
14118	0.0002	TMEM63B	ENSG00000137216
14118	0.0002	KCNJ13	ENSG00000115474
14118	0.0002	ZBTB43	ENSG00000169155
14118	0.0002	GPBP1	ENSG00000062194
14118	0.0002	CAMSAP1	ENSG00000130559
14118	0.0002	ALB	ENSG00000163631
14118	0.0002	ZNF22	ENSG00000165512
14118	0.0002	PCSK2	ENSG00000125851
14118	0.0002	PROSER2	ENSG00000148426
14118	0.0002	OBSCN	ENSG00000154358
14118	0.0002	PRSS48	ENSG00000189099
14118	0.0002	ALG13	ENSG00000101901
14118	0.0002	SAMD7	ENSG00000187033
14118	0.0002	SLC38A8	ENSG00000166558
14118	0.0002	PIANP	ENSG00000139200
