rank	score	gene_symbol	gene_identifier
14149	0.0001	TRAPPC14	ENSG00000146826
14149	0.0001	NLRP6	ENSG00000174885
14149	0.0001	SETD3	ENSG00000183576
14149	0.0001	FUOM	ENSG00000148803
14149	0.0001	HLA-DRB5	ENSG00000198502
14149	0.0001	TRPC2	ENSG00000182048
14149	0.0001	VPS50	ENSG00000004766
14149	0.0001	MDH2	ENSG00000146701
14149	0.0001	ADAMTS20	ENSG00000173157
14149	0.0001	PGAP6	ENSG00000129925
14149	0.0001	TMEM184B	ENSG00000198792
14149	0.0001	ENO4	ENSG00000188316
14149	0.0001	CYRIB	ENSG00000153310
14149	0.0001	MPZL2	ENSG00000149573
14149	0.0001	MOSMO	ENSG00000185716
14149	0.0001	BRINP3	ENSG00000162670
14149	0.0001	SPIDR	ENSG00000164808
14149	0.0001	SLFN14	ENSG00000236320
14149	0.0001	BAX	ENSG00000087088
14149	0.0001	PRDM7	ENSG00000126856
14149	0.0001	GNAL	ENSG00000141404
14149	0.0001	C12orf4	ENSG00000047621
14149	0.0001	HDAC1	ENSG00000116478
14149	0.0001	DRC7	ENSG00000159625
14149	0.0001	CYB5R3	ENSG00000100243
14149	0.0001	CREBRF	ENSG00000164463
14149	0.0001	MUC19	ENSG00000205592
14149	0.0001	MYH7	ENSG00000092054
14149	0.0001	GGA1	ENSG00000100083
14149	0.0001	ATL3	ENSG00000184743
14149	0.0001	HAPLN2	ENSG00000132702
14149	0.0001	C3orf20	ENSG00000131379
14149	0.0001	VRTN	ENSG00000133980
14149	0.0001	CPXM1	ENSG00000088882
14149	0.0001	TAFA1	ENSG00000183662
14149	0.0001	RBM25	ENSG00000119707
14149	0.0001	C21orf91	ENSG00000154642
14149	0.0001	BPIFA2	ENSG00000131050
14149	0.0001	CRYGB	ENSG00000182187
14149	0.0001	DLK2	ENSG00000171462
14149	0.0001	NHLRC2	ENSG00000196865
14149	0.0001	CYCTP	ENSG00000249909
14149	0.0001	BRWD1	ENSG00000185658
14149	0.0001	ZNF644	ENSG00000122482
14149	0.0001	TMEM51	ENSG00000171729
14149	0.0001	VNN3P	ENSG00000093134
14149	0.0001	GAREM2	ENSG00000157833
14149	0.0001	ECRG4	ENSG00000119147
14149	0.0001	ASCL5	ENSG00000232237
14149	0.0001	ADAM32	ENSG00000197140
14149	0.0001	ENPP5	ENSG00000112796
14149	0.0001	HTR4	ENSG00000164270
14149	0.0001	NSUN5	ENSG00000130305
14149	0.0001	NSUN5P1	ENSG00000223705
14149	0.0001	NSUN5P2	ENSG00000106133
14149	0.0001	RIC8A	ENSG00000177963
14149	0.0001	VOPP1	ENSG00000154978
14149	0.0001	NLRP2	ENSG00000022556
14149	0.0001	NLRP7	ENSG00000167634
14149	0.0001	TBC1D8	ENSG00000204634
14149	0.0001	MAPKAPK2	ENSG00000162889
14149	0.0001	SHOC1	ENSG00000165181
14149	0.0001	COL19A1	ENSG00000082293
14149	0.0001	QRICH2	ENSG00000129646
14149	0.0001	SERAC1	ENSG00000122335
14149	0.0001	CD46	ENSG00000117335
14149	0.0001	GRM8	ENSG00000179603
14149	0.0001	TMEM116	ENSG00000198270
14149	0.0001	TMEM175	ENSG00000127419
14149	0.0001	FAM170A	ENSG00000164334
14149	0.0001	JAKMIP2	ENSG00000176049
14149	0.0001	NHSL1	ENSG00000135540
14149	0.0001	SIGMAR1	ENSG00000147955
14149	0.0001	PKD1L2	ENSG00000166473
14149	0.0001	PHC2	ENSG00000134686
14149	0.0001	ARL6IP6	ENSG00000177917
14149	0.0001	FAM216A	ENSG00000204856
14149	0.0001	GTPBP10	ENSG00000105793
14149	0.0001	MIGA1	ENSG00000180488
14149	0.0001	OPLAH	ENSG00000178814
14149	0.0001	RNF157	ENSG00000141576
14149	0.0001	S100A3	ENSG00000188015
14149	0.0001	ZNF182	ENSG00000147118
14149	0.0001	BEX2	ENSG00000133134
14149	0.0001	DIS3	ENSG00000083520
14149	0.0001	FARP1	ENSG00000152767
14149	0.0001	THSD7A	ENSG00000005108
14149	0.0001	LSAMP	ENSG00000185565
14149	0.0001	CCDC62	ENSG00000130783
14149	0.0001	TGFBI	ENSG00000120708
14149	0.0001	TMEM248	ENSG00000106609
14149	0.0001	NCOA1	ENSG00000084676
14149	0.0001	ZDHHC5	ENSG00000156599
14149	0.0001	CT55	ENSG00000169551
14149	0.0001	MX1	ENSG00000157601
14149	0.0001	CRYBA2	ENSG00000163499
14149	0.0001	DAZ2	ENSG00000205944
14149	0.0001	DAZ3	ENSG00000187191
14149	0.0001	PROSER2	ENSG00000148426
14149	0.0001	TTC21A	ENSG00000168026
14149	0.0001	ZC3H12B	ENSG00000102053
14149	0.0001	MOCS1	ENSG00000124615
14149	0.0001	ADGRG7	ENSG00000144820
14149	0.0001	PDE4DIP	ENSG00000178104
14149	0.0001	SERPINB12	ENSG00000166634
14149	0.0001	CFAP54	ENSG00000188596
14149	0.0001	OTOGL	ENSG00000165899
14149	0.0001	FAM163A	ENSG00000143340
14149	0.0001	SPATA16	ENSG00000144962
14149	0.0001	MEIOB	ENSG00000162039
14149	0.0001	EFR3B	ENSG00000084710
14149	0.0001	ATAT1	ENSG00000137343
14149	0.0001	LTN1	ENSG00000198862
14149	0.0001	UBD	ENSG00000213886
14149	0.0001	MEF2B	ENSG00000213999
14149	0.0001	CFAP43	ENSG00000197748
14149	0.0001	MEIOC	ENSG00000180336
14149	0.0001	SBF2	ENSG00000133812
14149	0.0001	DIP2C	ENSG00000151240
14149	0.0001	PGLYRP4	ENSG00000163218
14149	0.0001	NAV1	ENSG00000134369
14149	0.0001	INPP5B	ENSG00000204084
14149	0.0001	DEFB4B	ENSG00000177257
14149	0.0001	ARRB2	ENSG00000141480
14149	0.0001	BPIFB1	ENSG00000125999
14149	0.0001	DNER	ENSG00000187957
14149	0.0001	FAM217B	ENSG00000196227
14149	0.0001	FITM2	ENSG00000197296
14149	0.0001	GARNL3	ENSG00000136895
14149	0.0001	LDAH	ENSG00000118961
14149	0.0001	MRPS36	ENSG00000134056
14149	0.0001	MSH5	ENSG00000204410
14149	0.0001	PCDH12	ENSG00000113555
14149	0.0001	PPP1R35	ENSG00000160813
14149	0.0001	PTPN20	ENSG00000183675
14149	0.0001	PTPN20A	ENSG00000204179
14149	0.0001	SAXO1	ENSG00000155875
14149	0.0001	SH3RF3	ENSG00000172985
14149	0.0001	VSIG8	ENSG00000243284
14149	0.0001	TMPRSS12	ENSG00000186452
14149	0.0001	IGHM	ENSG00000211899
14149	0.0001	SLC39A7	ENSG00000112473
14149	0.0001	MFSD14A	ENSG00000156875
14149	0.0001	ZDHHC19	ENSG00000163958
14149	0.0001	PNLDC1	ENSG00000146453
14149	0.0001	TATDN2	ENSG00000157014
14149	0.0001	CIBAR1	ENSG00000188343
14149	0.0001	MYC	ENSG00000136997
14149	0.0001	C9orf47	ENSG00000186354
14149	0.0001	ZCWPW1	ENSG00000078487
14149	0.0001	POC1B	ENSG00000139323
14149	0.0001	ZNF236	ENSG00000130856
14149	0.0001	SFMBT2	ENSG00000198879
14149	0.0001	CFAP61	ENSG00000089101
14149	0.0001	HIKESHI	ENSG00000149196
14149	0.0001	TDRD1	ENSG00000095627
14149	0.0001	OXR1	ENSG00000164830
14149	0.0001	HGF	ENSG00000019991
14149	0.0001	ELFN1	ENSG00000225968
14149	0.0001	QKI	ENSG00000112531
14149	0.0001	TERB1	ENSG00000249961
14149	0.0001	CFAP53	ENSG00000172361
14149	0.0001	CFAP44	ENSG00000206530
14149	0.0001	CNTRL	ENSG00000119397
14149	0.0001	C8orf58	ENSG00000241852
14149	0.0001	SLC52A3	ENSG00000101276
14149	0.0001	EFCAB5	ENSG00000176927
14149	0.0001	TESMIN	ENSG00000132749
14149	0.0001	C22orf39	ENSG00000242259
14149	0.0001	TMEM60	ENSG00000135211
14149	0.0001	BLTP2	ENSG00000007202
14149	0.0001	CHMP3	ENSG00000115561
14149	0.0001	FBXL18	ENSG00000155034
14149	0.0001	FBXO21	ENSG00000135108
14149	0.0001	GIMAP5	ENSG00000196329
14149	0.0001	GRB7	ENSG00000141738
14149	0.0001	PRR5-ARHGAP8	ENSG00000248405
14149	0.0001	RNF103-CHMP3	ENSG00000249884
14149	0.0001	RNPEPL1	ENSG00000142327
14149	0.0001	SLC17A2	ENSG00000112337
14149	0.0001	STAT1	ENSG00000115415
14149	0.0001	ZC3H14	ENSG00000100722
14149	0.0001	ZFP91	ENSG00000186660
14149	0.0001	ZNF629	ENSG00000102870
14149	0.0001	C11orf54	ENSG00000182919
14149	0.0001	ECSCR	ENSG00000249751
14149	0.0001	AFM	ENSG00000079557
14149	0.0001	DIPK2B	ENSG00000147113
14149	0.0001	CD5L	ENSG00000073754
14149	0.0001	NOL4	ENSG00000101746
14149	0.0001	TM9SF4	ENSG00000101337
14149	0.0001	KIAA1217	ENSG00000120549
14149	0.0001	HNRNPD	ENSG00000138668
14149	0.0001	TBC1D30	ENSG00000111490
14149	0.0001	ADIG	ENSG00000182035
14149	0.0001	DZANK1	ENSG00000089091
14149	0.0001	LYPLAL1	ENSG00000143353
14149	0.0001	TECTB	ENSG00000119913
14149	0.0001	FAM3D	ENSG00000198643
14149	0.0001	VPS11	ENSG00000160695
14149	0.0001	CMYA5	ENSG00000164309
14149	0.0001	TMTC4	ENSG00000125247
14149	0.0001	CATSPERZ	ENSG00000219435
14149	0.0001	TAC1	ENSG00000006128
14149	0.0001	VARS2	ENSG00000137411
14149	0.0001	C1orf146	ENSG00000203910
14149	0.0001	GPLD1	ENSG00000112293
14149	0.0001	RHOXF1	ENSG00000101883
14149	0.0001	METTL13	ENSG00000010165
14149	0.0001	FOXO3B	ENSG00000240445
14149	0.0001	NOTO	ENSG00000214513
14149	0.0001	LINGO1	ENSG00000169783
14149	0.0001	CD300LD	ENSG00000204345
14149	0.0001	VPS35	ENSG00000069329
14149	0.0001	TSPAN15	ENSG00000099282
14149	0.0001	C11orf68	ENSG00000175573
14149	0.0001	ISYNA1	ENSG00000105655
14149	0.0001	JCAD	ENSG00000165757
14149	0.0001	TMEM63C	ENSG00000165548
14149	0.0001	FKBP14	ENSG00000106080
14149	0.0001	CCDC178	ENSG00000166960
14149	0.0001	ERC1	ENSG00000082805
14149	0.0001	PLEKHG3	ENSG00000126822
14149	0.0001	SLC37A1	ENSG00000160190
14149	0.0001	TM2D2	ENSG00000169490
14149	0.0001	VPS9D1	ENSG00000075399
14149	0.0001	VWA5A	ENSG00000110002
14149	0.0001	CA14	ENSG00000118298
14149	0.0001	AXDND1	ENSG00000162779
14149	0.0001	MDC1	ENSG00000137337
14149	0.0001	IQCE	ENSG00000106012
14149	0.0001	LAPTM4A	ENSG00000068697
14149	0.0001	DLEC1	ENSG00000008226
14149	0.0001	PARP12	ENSG00000059378
14149	0.0001	TTLL9	ENSG00000131044
14149	0.0001	RBM5	ENSG00000003756
14149	0.0001	CCDC169-SOHLH2	ENSG00000250709
14149	0.0001	ABHD16A	ENSG00000204427
14149	0.0001	TOPAZ1	ENSG00000173769
14149	0.0001	PTCHD1	ENSG00000165186
14149	0.0001	MUC5B	ENSG00000117983
14149	0.0001	ASB17	ENSG00000154007
14149	0.0001	ADAM15	ENSG00000143537
14149	0.0001	SKIC2	ENSG00000204351
14149	0.0001	RNF212	ENSG00000178222
14149	0.0001	ARRDC5	ENSG00000205784
14149	0.0001	REG1B	ENSG00000172023
14149	0.0001	NKAPD1	ENSG00000150776
14149	0.0001	DENND10P1	ENSG00000221930
14149	0.0001	ZNF628	ENSG00000197483
14149	0.0001	CYRIA	ENSG00000197872
14149	0.0001	DNAJC13	ENSG00000138246
14149	0.0001	CEACAM16	ENSG00000213892
14149	0.0001	GGTA1	ENSG00000204136
14149	0.0001	ITFG2	ENSG00000111203
14149	0.0001	ZNF597	ENSG00000167981
14149	0.0001	GARIN1B	ENSG00000135248
14149	0.0001	KRT33A	ENSG00000006059
14149	0.0001	KRT33B	ENSG00000131738
14149	0.0001	LST1	ENSG00000204482
14149	0.0001	MPIG6B	ENSG00000204420
14149	0.0001	TMEM45A	ENSG00000181458
14149	0.0001	ZBTB46	ENSG00000130584
14149	0.0001	C4A	ENSG00000244731
14149	0.0001	IL23R	ENSG00000162594
14149	0.0001	SLC25A42	ENSG00000181035
14149	0.0001	DPY19L1	ENSG00000173852
14149	0.0001	OBSCN	ENSG00000154358
14149	0.0001	ADAD2	ENSG00000140955
14149	0.0001	SASH1	ENSG00000111961
14149	0.0001	PET100	ENSG00000229833
14149	0.0001	SLC44A2	ENSG00000129353
14149	0.0001	CPNE5	ENSG00000124772
14149	0.0001	EPM2AIP1	ENSG00000178567
14149	0.0001	FGFBP3	ENSG00000174721
14149	0.0001	FOLH1	ENSG00000086205
14149	0.0001	KIAA0319	ENSG00000137261
14149	0.0001	NCBP2L	ENSG00000170935
14149	0.0001	NRAP	ENSG00000197893
14149	0.0001	SLC25A44	ENSG00000160785
14149	0.0001	TM2D3	ENSG00000184277
14149	0.0001	SLC52A2	ENSG00000185803
14149	0.0001	SSMEM1	ENSG00000165120
14149	0.0001	MAPKAP1	ENSG00000119487
14149	0.0001	SLC46A3	ENSG00000139508
14149	0.0001	TRAPPC2B	ENSG00000256060
14149	0.0001	OSTF1	ENSG00000134996
14149	0.0001	PARD3	ENSG00000148498
14149	0.0001	ZNF329	ENSG00000181894
14149	0.0001	ZNF831	ENSG00000124203
14149	0.0001	RBMXL3	ENSG00000175718
14149	0.0001	TMEM232	ENSG00000186952
14149	0.0001	TOP6BL	ENSG00000173715
14149	0.0001	PAFAH1B2	ENSG00000168092
14149	0.0001	TXNRD2	ENSG00000184470
14149	0.0001	GPBP1	ENSG00000062194
14149	0.0001	BTNL2	ENSG00000204290
14149	0.0001	GRXCR2	ENSG00000204928
14149	0.0001	KRTAP17-1	ENSG00000186860
14149	0.0001	ACSF3	ENSG00000176715
14149	0.0001	PRUNE2	ENSG00000106772
14149	0.0001	TAAR4P	ENSG00000237449
14149	0.0001	CIMAP1B	ENSG00000177989
14149	0.0001	NEMF	ENSG00000165525
14149	0.0001	GINM1	ENSG00000055211
14149	0.0001	TMEM98	ENSG00000006042
14149	0.0001	C3orf62	ENSG00000188315
14149	0.0001	LCA5L	ENSG00000157578
14149	0.0001	ZNF700	ENSG00000196757
14149	0.0001	ZNF878	ENSG00000257446
14149	0.0001	ODF4	ENSG00000184650
14149	0.0001	C22orf23	ENSG00000128346
14149	0.0001	CCDC83	ENSG00000150676
14149	0.0001	FAM117B	ENSG00000138439
14149	0.0001	FGF2	ENSG00000138685
14149	0.0001	GLYCAM1	ENSG00000257780
14149	0.0001	LIMCH1	ENSG00000064042
14149	0.0001	RESP18	ENSG00000182698
14149	0.0001	RNLS	ENSG00000184719
14149	0.0001	STOX2	ENSG00000173320
14149	0.0001	YDJC	ENSG00000161179
14149	0.0001	ZNF22	ENSG00000165512
14149	0.0001	ELMOD3	ENSG00000115459
14149	0.0001	RING1	ENSG00000204227
14149	0.0001	NACC2	ENSG00000148411
14149	0.0001	SHLD1	ENSG00000171984
14149	0.0001	AIF1L	ENSG00000126878
14149	0.0001	FCGR2C	ENSG00000244682
14149	0.0001	TTLL3	ENSG00000214021
14149	0.0001	ADGRF4	ENSG00000153294
14149	0.0001	ASCC1	ENSG00000138303
14149	0.0001	CLDND2	ENSG00000160318
14149	0.0001	FAM131A	ENSG00000175182
14149	0.0001	HMCN2	ENSG00000148357
14149	0.0001	LPCAT2BP	ENSG00000233228
14149	0.0001	MORN1	ENSG00000116151
14149	0.0001	OTOR	ENSG00000125879
14149	0.0001	ITPA	ENSG00000125877
14149	0.0001	GPR155	ENSG00000163328
14149	0.0001	PRRG4	ENSG00000135378
14149	0.0001	ECM1	ENSG00000143369
14149	0.0001	CEP128	ENSG00000100629
14149	0.0001	KIAA0232	ENSG00000170871
14149	0.0001	SAMD11	ENSG00000187634
14149	0.0001	PTTG3P	ENSG00000213005
14149	0.0001	HYAL1	ENSG00000114378
14149	0.0001	CCDC181	ENSG00000117477
14149	0.0001	ZNF580	ENSG00000213015
14149	0.0001	PTPRQ	ENSG00000139304
14149	0.0001	CRYGN	ENSG00000127377
14149	0.0001	BEND2	ENSG00000177324
14149	0.0001	SMURF2	ENSG00000108854
14149	0.0001	PIWIL2	ENSG00000197181
14149	0.0001	STRCP1	ENSG00000166763
14149	0.0001	MBOAT7	ENSG00000125505
14149	0.0001	COBL	ENSG00000106078
14149	0.0001	NUDT13	ENSG00000166321
14149	0.0001	PADI3	ENSG00000142619
14149	0.0001	OTOS	ENSG00000178602
14149	0.0001	HERC6	ENSG00000138642
14149	0.0001	APOBEC2	ENSG00000124701
14149	0.0001	ZNF142	ENSG00000115568
14149	0.0001	SAMD9L	ENSG00000177409
14149	0.0001	PSD3	ENSG00000156011
14149	0.0001	SHISA7	ENSG00000187902
14149	0.0001	MAJIN	ENSG00000168070
14149	0.0001	BCO2	ENSG00000197580
14149	0.0001	CFAP45	ENSG00000213085
14149	0.0001	RMND1	ENSG00000155906
14149	0.0001	GNL1	ENSG00000204590
14149	0.0001	EPRS1	ENSG00000136628
14149	0.0001	TEDDM1	ENSG00000203730
14149	0.0001	MAEL	ENSG00000143194
14149	0.0001	ANKRD10	ENSG00000088448
14149	0.0001	ZNF212	ENSG00000170260
14149	0.0001	CAMKV	ENSG00000164076
14149	0.0001	ATP2B3	ENSG00000067842
14149	0.0001	UPF2	ENSG00000151461
14149	0.0001	CFAP58	ENSG00000120051
14149	0.0001	C4B	ENSG00000224389
14149	0.0001	CTLA4	ENSG00000163599
14149	0.0001	IGHG1	ENSG00000211896
14149	0.0001	IRF5	ENSG00000128604
14149	0.0001	PXK	ENSG00000168297
14149	0.0001	CETN4P	ENSG00000224786
14149	0.0001	TNIK	ENSG00000154310
14149	0.0001	TM4SF20	ENSG00000168955
14149	0.0001	SPMIP7	ENSG00000164500
14149	0.0001	KCTD7	ENSG00000243335
14149	0.0001	LYSET	ENSG00000153485
14149	0.0001	SHCBP1L	ENSG00000157060
14149	0.0001	EPM2A	ENSG00000112425
14149	0.0001	AGPAT1	ENSG00000204310
14149	0.0001	DBNDD2	ENSG00000244274
14149	0.0001	P2RX2	ENSG00000187848
14149	0.0001	TXLNA	ENSG00000084652
14149	0.0001	PRRC2C	ENSG00000117523
14149	0.0001	CA13	ENSG00000185015
14149	0.0001	CBY2	ENSG00000174015
14149	0.0001	DNAH7	ENSG00000118997
14149	0.0001	MT1B	ENSG00000169688
14149	0.0001	MT1L	ENSG00000260549
14149	0.0001	MT1M	ENSG00000205364
14149	0.0001	SIRPA	ENSG00000198053
14149	0.0001	SMAGP	ENSG00000170545
14149	0.0001	ZNF160	ENSG00000170949
14149	0.0001	ZNF347	ENSG00000197937
14149	0.0001	ZNF616	ENSG00000204611
14149	0.0001	ZNF665	ENSG00000197497
14149	0.0001	RTL3	ENSG00000179300
14149	0.0001	PLEKHG5	ENSG00000171680
14149	0.0001	KRT28	ENSG00000173908
14149	0.0001	KRT32	ENSG00000108759
14149	0.0001	LHFPL1	ENSG00000182508
14149	0.0001	RSBN1	ENSG00000081019
14149	0.0001	SERPINB3	ENSG00000057149
14149	0.0001	KLHDC7B	ENSG00000130487
14149	0.0001	SLA2	ENSG00000101082
14149	0.0001	ANO10	ENSG00000160746
14149	0.0001	TPGS1	ENSG00000141933
14149	0.0001	ILRUN	ENSG00000196821
14149	0.0001	BPHL	ENSG00000137274
14149	0.0001	RRP7A	ENSG00000189306
14149	0.0001	TPGS2	ENSG00000134779
14149	0.0001	BTBD3	ENSG00000132640
14149	0.0001	SPACA1	ENSG00000118434
14149	0.0001	CCIN	ENSG00000185972
14149	0.0001	MTUS1	ENSG00000129422
14149	0.0001	CYS1	ENSG00000205795
14149	0.0001	TRIOBP	ENSG00000100106
14149	0.0001	DYSF	ENSG00000135636
14149	0.0001	JHY	ENSG00000109944
14149	0.0001	TSPAN13	ENSG00000106537
14149	0.0001	SLC38A8	ENSG00000166558
14149	0.0001	NUPR1	ENSG00000176046
14149	0.0001	C18orf32	ENSG00000177576
14149	0.0001	GDF2	ENSG00000128802
14149	0.0001	RAB11FIP3	ENSG00000090565
14149	0.0001	CFAP157	ENSG00000160401
14149	0.0001	ADPRHL1	ENSG00000153531
14149	0.0001	AGBL4	ENSG00000186094
14149	0.0001	AOPEP	ENSG00000148120
14149	0.0001	C3orf84	ENSG00000236980
14149	0.0001	GRK3	ENSG00000100077
14149	0.0001	LETMD1	ENSG00000050426
14149	0.0001	RNASE11	ENSG00000173464
14149	0.0001	SLC2A13	ENSG00000151229
14149	0.0001	TMEM255A	ENSG00000125355
14836	0.0	PBXIP1	ENSG00000163346
14836	0.0	UBE2J1	ENSG00000198833
14836	0.0	HYAL3	ENSG00000186792
14836	0.0	IRAG2	ENSG00000118308
14836	0.0	MDP1	ENSG00000213920
14836	0.0	MROH4P	ENSG00000232722
14836	0.0	NEURL2	ENSG00000124257
14836	0.0	LDB3	ENSG00000122367
14836	0.0	DAPL1	ENSG00000163331
14836	0.0	LCN8	ENSG00000204001
14836	0.0	SPPL2C	ENSG00000185294
14836	0.0	SLC25A36	ENSG00000114120
14836	0.0	CATIP	ENSG00000158428
14836	0.0	ZMYND15	ENSG00000141497
14836	0.0	GPR25	ENSG00000170128
14836	0.0	NOTCH4	ENSG00000204301
14836	0.0	PAOX	ENSG00000148832
14836	0.0	NDRG2	ENSG00000165795
14836	0.0	DCBLD2	ENSG00000057019
14836	0.0	GPR35	ENSG00000178623
14836	0.0	EQTN	ENSG00000120160
14836	0.0	PYY3	ENSG00000181977
14836	0.0	VSTM4	ENSG00000165633
14836	0.0	DUSP26	ENSG00000133878
14836	0.0	KRT19	ENSG00000171345
14836	0.0	ABHD12	ENSG00000100997
14836	0.0	ASB5	ENSG00000164122
14836	0.0	DCDC2C	ENSG00000214866
14836	0.0	DNAJB3	ENSG00000227802
14836	0.0	NRSN1	ENSG00000152954
14836	0.0	AMACR	ENSG00000242110
14836	0.0	ARMC3	ENSG00000165309
14836	0.0	FNDC9	ENSG00000172568
14836	0.0	EPHX2	ENSG00000120915
14836	0.0	TEKT2	ENSG00000092850
14836	0.0	TPPP2	ENSG00000179636
14836	0.0	AMIGO2	ENSG00000139211
14836	0.0	TPRN	ENSG00000176058
14836	0.0	ANTKMT	ENSG00000103254
14836	0.0	COA8	ENSG00000256053
14836	0.0	CXCL17	ENSG00000189377
14836	0.0	CNIH4	ENSG00000143771
14836	0.0	PAN3	ENSG00000152520
14836	0.0	TRIM16	ENSG00000221926
14836	0.0	TRIM16L	ENSG00000108448
14836	0.0	NIPAL3	ENSG00000001461
14836	0.0	DMBX1	ENSG00000197587
14836	0.0	CRACD	ENSG00000109265
14836	0.0	LURAP1	ENSG00000171357
14836	0.0	MTURN	ENSG00000180354
14836	0.0	PCSK2	ENSG00000125851
14836	0.0	TSPAN11	ENSG00000110900
14836	0.0	CHD6	ENSG00000124177
14836	0.0	RGP1	ENSG00000107185
14836	0.0	FAM83G	ENSG00000188522
14836	0.0	GOLM1	ENSG00000135052
14836	0.0	ADH1C	ENSG00000248144
14836	0.0	IER5L	ENSG00000188483
14836	0.0	MMRN2	ENSG00000173269
14836	0.0	SPMIP2	ENSG00000164123
14836	0.0	TRIM31	ENSG00000204616
14836	0.0	TTC17	ENSG00000052841
14836	0.0	ZNF827	ENSG00000151612
14836	0.0	ZNF845	ENSG00000213799
14836	0.0	USP17L1	ENSG00000230549
14836	0.0	USP17L10	ENSG00000231396
14836	0.0	USP17L11	ENSG00000233136
14836	0.0	USP17L12	ENSG00000227551
14836	0.0	USP17L13	ENSG00000232399
14836	0.0	USP17L15	ENSG00000223569
14836	0.0	USP17L17	ENSG00000249104
14836	0.0	USP17L18	ENSG00000250844
14836	0.0	USP17L19	ENSG00000248920
14836	0.0	USP17L20	ENSG00000250745
14836	0.0	USP17L21	ENSG00000249811
14836	0.0	USP17L23	ENSG00000250913
14836	0.0	USP17L3	ENSG00000225327
14836	0.0	USP17L4	ENSG00000236125
14836	0.0	USP17L5	ENSG00000227140
14836	0.0	USP17L6P	ENSG00000205946
14836	0.0	USP17L7	ENSG00000226430
14836	0.0	USP17L8	ENSG00000237038
14836	0.0	MSGN1	ENSG00000151379
14836	0.0	DGCR8	ENSG00000128191
14836	0.0	FZD9	ENSG00000188763
14836	0.0	KIAA1143	ENSG00000163807
14836	0.0	RTL4	ENSG00000187823
14836	0.0	PITHD1	ENSG00000057757
14836	0.0	PHF14	ENSG00000106443
14836	0.0	TTC29	ENSG00000137473
14836	0.0	CFAP47	ENSG00000176034
14836	0.0	CENATAC	ENSG00000186166
14836	0.0	ADAMTS16	ENSG00000145536
14836	0.0	NIBAN1	ENSG00000135842
14836	0.0	HDGFL1	ENSG00000112273
14836	0.0	JPH1	ENSG00000104369
14836	0.0	CCDC57	ENSG00000176155
14836	0.0	CGRRF1	ENSG00000100532
14836	0.0	ADAM7	ENSG00000069206
14836	0.0	RAN	ENSG00000132341
14836	0.0	TRIM61	ENSG00000183439
14836	0.0	GRAMD1B	ENSG00000023171
14836	0.0	CYP21A1P	ENSG00000204338
14836	0.0	CYP21A2	ENSG00000231852
14836	0.0	STARD10	ENSG00000214530
14836	0.0	MICOS13	ENSG00000174917
14836	0.0	MINAR2	ENSG00000186367
14836	0.0	CHEK2	ENSG00000183765
14836	0.0	TG	ENSG00000042832
14836	0.0	DGKB	ENSG00000136267
14836	0.0	GDNF	ENSG00000168621
14836	0.0	CRISP1	ENSG00000124812
14836	0.0	PRR9	ENSG00000203783
14836	0.0	TWF1	ENSG00000151239
14836	0.0	USP27X	ENSG00000242013
14836	0.0	ABL2	ENSG00000143322
14836	0.0	HJV	ENSG00000168509
14836	0.0	DRAXIN	ENSG00000162490
14836	0.0	TATDN1	ENSG00000147687
14836	0.0	ZFYVE27	ENSG00000155256
14836	0.0	ABCA9	ENSG00000154258
14836	0.0	ANKRD50	ENSG00000151458
14836	0.0	CDIP1	ENSG00000089486
14836	0.0	CEP95	ENSG00000258890
14836	0.0	LCN2	ENSG00000148346
14836	0.0	OFCC1	ENSG00000181355
14836	0.0	PRR15L	ENSG00000167183
14836	0.0	PRSS1	ENSG00000204983
14836	0.0	PRSS3P2	ENSG00000250606
14836	0.0	RNF20	ENSG00000155827
14836	0.0	SHISA4	ENSG00000198892
14836	0.0	SLC10A4	ENSG00000145248
14836	0.0	SLC26A10P	ENSG00000135502
14836	0.0	TMEM151B	ENSG00000178233
14836	0.0	WSCD2	ENSG00000075035
14836	0.0	ZNF512	ENSG00000243943
14836	0.0	ZNF780A	ENSG00000197782
14836	0.0	PPP1R2B	ENSG00000231989
14836	0.0	PPP1R2P1	ENSG00000234515
14836	0.0	DYNLT2B	ENSG00000213123
14836	0.0	CARMIL3	ENSG00000186648
14836	0.0	CST9L	ENSG00000101435
14836	0.0	CEP112	ENSG00000154240
14836	0.0	PTPN13	ENSG00000163629
14836	0.0	RHCE	ENSG00000188672
14836	0.0	LRRC23	ENSG00000010626
14836	0.0	ADAMTSL3	ENSG00000156218
14836	0.0	SP110	ENSG00000135899
14836	0.0	KIAA0825	ENSG00000185261
14836	0.0	ALG1L2	ENSG00000251287
14836	0.0	ARL17A	ENSG00000185829
14836	0.0	ARL17B	ENSG00000228696
14836	0.0	CARMIL2	ENSG00000159753
14836	0.0	CDC42EP5	ENSG00000167617
14836	0.0	CEACAM21	ENSG00000007129
14836	0.0	CGREF1	ENSG00000138028
14836	0.0	DRAM2	ENSG00000156171
14836	0.0	FAM24A	ENSG00000203795
14836	0.0	FAM24B	ENSG00000213185
14836	0.0	HDAC7	ENSG00000061273
14836	0.0	INTS7	ENSG00000143493
14836	0.0	LDAF1	ENSG00000011638
14836	0.0	METTL16	ENSG00000127804
14836	0.0	SAXO4	ENSG00000162148
