rank	score	gene_symbol	gene_identifier
5244	0.0003	OR10H4	ENSG00000176231
5244	0.0003	OR10H5	ENSG00000172519
5244	0.0003	OR10J3	ENSG00000196266
5244	0.0003	OR13C2	ENSG00000257019
5244	0.0003	OR14A16	ENSG00000196772
5244	0.0003	OR14I1	ENSG00000189181
5244	0.0003	OR1L1	ENSG00000173679
5244	0.0003	OR1L3	ENSG00000171481
5244	0.0003	OR1L4	ENSG00000136939
5244	0.0003	OR1L8	ENSG00000171496
5244	0.0003	OR1M1	ENSG00000170929
5244	0.0003	OR1N2	ENSG00000171501
5244	0.0003	OR1Q1	ENSG00000165202
5244	0.0003	OR1S1	ENSG00000172774
5244	0.0003	OR1S2	ENSG00000197887
5244	0.0003	OR2A14	ENSG00000221938
5244	0.0003	OR2A5	ENSG00000221836
5244	0.0003	OR2AP1	ENSG00000179615
5244	0.0003	OR2B11	ENSG00000177535
5244	0.0003	OR2D2	ENSG00000166368
5244	0.0003	OR2T1	ENSG00000175143
5244	0.0003	OR2T11	ENSG00000183130
5244	0.0003	OR2T29	ENSG00000182783
5244	0.0003	OR2T3	ENSG00000196539
5244	0.0003	OR2T33	ENSG00000177212
5244	0.0003	OR2T34	ENSG00000183310
5244	0.0003	OR2T35	ENSG00000177151
5244	0.0003	OR2T6	ENSG00000198104
5244	0.0003	OR2V1	ENSG00000185372
5244	0.0003	OR2V2	ENSG00000182613
5244	0.0003	OR3A3	ENSG00000159961
5244	0.0003	OR4A15	ENSG00000181958
5244	0.0003	OR4A5	ENSG00000221840
5244	0.0003	OR4C12	ENSG00000221954
5244	0.0003	OR4C15	ENSG00000181939
5244	0.0003	OR4C46	ENSG00000185926
5244	0.0003	OR4D10	ENSG00000254466
5244	0.0003	OR4D5	ENSG00000171014
5244	0.0003	OR4K13	ENSG00000176253
5244	0.0003	OR4K14	ENSG00000169484
5244	0.0003	OR4K17	ENSG00000176230
5244	0.0003	OR4L1	ENSG00000176246
5244	0.0003	OR4M2	ENSG00000182974
5244	0.0003	OR4P4	ENSG00000181927
5244	0.0003	OR4S1	ENSG00000176555
5244	0.0003	OR51A7	ENSG00000176895
5244	0.0003	OR51D1	ENSG00000197428
5244	0.0003	OR51F1	ENSG00000188069
5244	0.0003	OR51G2	ENSG00000176893
5244	0.0003	OR51I1	ENSG00000167359
5244	0.0003	OR51I2	ENSG00000187918
5244	0.0003	OR52E4	ENSG00000180974
5244	0.0003	OR52E6	ENSG00000205409
5244	0.0003	OR52K1	ENSG00000196778
5244	0.0003	OR52K2	ENSG00000181963
5244	0.0003	OR52N5	ENSG00000181009
5244	0.0003	OR52R1	ENSG00000176937
5244	0.0003	OR5A1	ENSG00000172320
5244	0.0003	OR5AN1	ENSG00000176495
5244	0.0003	OR5AP2	ENSG00000172464
5244	0.0003	OR5AU1	ENSG00000169327
5244	0.0003	OR5B17	ENSG00000197786
5244	0.0003	OR5B2	ENSG00000172365
5244	0.0003	OR5C1	ENSG00000148215
5244	0.0003	OR5D18	ENSG00000186119
5244	0.0003	OR5H1	ENSG00000231192
5244	0.0003	OR5H14	ENSG00000236032
5244	0.0003	OR5H15	ENSG00000233412
5244	0.0003	OR5H6	ENSG00000230301
5244	0.0003	OR5L1	ENSG00000186117
5244	0.0003	OR5M10	ENSG00000254834
5244	0.0003	OR5M3	ENSG00000174937
5244	0.0003	OR5M9	ENSG00000150269
5244	0.0003	OR6C3	ENSG00000205329
5244	0.0003	OR6C4	ENSG00000179626
5244	0.0003	OR6C6	ENSG00000188324
5244	0.0003	OR6C65	ENSG00000205328
5244	0.0003	OR6C68	ENSG00000205327
5244	0.0003	OR6C70	ENSG00000184954
5244	0.0003	OR6C75	ENSG00000187857
5244	0.0003	OR6C76	ENSG00000185821
5244	0.0003	OR6K6	ENSG00000180433
5244	0.0003	OR6M1	ENSG00000196099
5244	0.0003	OR6N1	ENSG00000197403
5244	0.0003	OR6P1	ENSG00000186440
5244	0.0003	OR6S1	ENSG00000181803
5244	0.0003	OR7A10	ENSG00000127515
5244	0.0003	OR7A17	ENSG00000185385
5244	0.0003	OR7C2	ENSG00000127529
5244	0.0003	OR8B12	ENSG00000170953
5244	0.0003	OR8B2	ENSG00000204293
5244	0.0003	OR8B3	ENSG00000196661
5244	0.0003	OR8B4	ENSG00000198657
5244	0.0003	OR8H3	ENSG00000181761
5244	0.0003	OR8J3	ENSG00000167822
5244	0.0003	OR9I1	ENSG00000172377
5244	0.0003	OR9Q1	ENSG00000186509
5244	0.0003	OR9Q2	ENSG00000186513
5244	0.0003	MS4A7	ENSG00000166927
5244	0.0003	PGBD1	ENSG00000137338
5244	0.0003	OTOL1	ENSG00000182447
5244	0.0003	ZBTB40	ENSG00000184677
5244	0.0003	GJB4	ENSG00000189433
5244	0.0003	KRTAP12-2	ENSG00000221864
5244	0.0003	WFDC8	ENSG00000158901
5244	0.0003	ABHD4	ENSG00000100439
5244	0.0003	LPPR3	ENSG00000129951
5244	0.0003	SEPTIN3	ENSG00000100167
5244	0.0003	C7orf76	ENSG00000197851
5244	0.0003	ABCB9	ENSG00000150967
5244	0.0003	SPINK9	ENSG00000204909
5244	0.0003	ZNF91	ENSG00000167232
5244	0.0003	ADGRB3	ENSG00000135298
5244	0.0003	RNASE10	ENSG00000182545
5244	0.0003	MBD3L3	ENSG00000182315
5244	0.0003	MBD3L4	ENSG00000205718
5244	0.0003	MBD3L5	ENSG00000237247
5244	0.0003	TMEM223	ENSG00000168569
5244	0.0003	ATPSCKMT	ENSG00000150756
5244	0.0003	ZNF239	ENSG00000196793
5244	0.0003	EPPIN-WFDC6	ENSG00000249139
5244	0.0003	WFDC6	ENSG00000243543
5244	0.0003	TMEM242	ENSG00000215712
5244	0.0003	G6PC2	ENSG00000152254
5244	0.0003	SLC25A14	ENSG00000102078
5244	0.0003	ZFP3	ENSG00000180787
5244	0.0003	RAET1L	ENSG00000155918
5244	0.0003	SPX	ENSG00000134548
5244	0.0003	ZFP37	ENSG00000136866
5244	0.0003	VASH1	ENSG00000071246
5244	0.0003	CC2D1B	ENSG00000154222
5244	0.0003	SLC22A25	ENSG00000196600
5244	0.0003	RTP3	ENSG00000163825
5244	0.0003	ZC3H12D	ENSG00000178199
5244	0.0003	RBMXL2	ENSG00000170748
5244	0.0003	MYADM	ENSG00000179820
5244	0.0003	MTRNR2L4	ENSG00000232196
5244	0.0003	TMEM254	ENSG00000133678
5244	0.0003	APIP	ENSG00000149089
5244	0.0003	GLOD5	ENSG00000171433
5244	0.0003	GPR78	ENSG00000155269
5244	0.0003	GPR142	ENSG00000257008
5244	0.0003	SIPA1L3	ENSG00000105738
5244	0.0003	ZFP69	ENSG00000187815
5244	0.0003	CST2	ENSG00000170369
5244	0.0003	RTL10	ENSG00000215012
5244	0.0003	IFI27L1	ENSG00000165948
5244	0.0003	CCDC87	ENSG00000182791
5244	0.0003	ENOPH1	ENSG00000145293
5244	0.0003	IGSF3	ENSG00000143061
5244	0.0003	DEFB104A	ENSG00000176782
5244	0.0003	LRRC40	ENSG00000066557
5244	0.0003	CST1	ENSG00000170373
5244	0.0003	C10orf55	ENSG00000222047
5244	0.0003	SPAG11A	ENSG00000178287
5244	0.0003	RWDD2B	ENSG00000156253
5244	0.0003	KRTAP5-1	ENSG00000205869
5244	0.0003	SPINK4	ENSG00000122711
5244	0.0003	KLK13	ENSG00000167759
5244	0.0003	KRTAP9-1	ENSG00000240542
5244	0.0003	GPR34	ENSG00000171659
5244	0.0003	GPR82	ENSG00000171657
5244	0.0003	RENBP	ENSG00000102032
5244	0.0003	CNTD1	ENSG00000176563
5244	0.0003	MSANTD4	ENSG00000170903
5244	0.0003	LCE5A	ENSG00000186207
5244	0.0003	SH3TC1	ENSG00000125089
5244	0.0003	PATE3	ENSG00000236027
5244	0.0003	DEFB132	ENSG00000186458
5244	0.0003	EEF1AKMT1	ENSG00000150456
5244	0.0003	CLPSL1	ENSG00000204140
5244	0.0003	SPINK14	ENSG00000196800
5244	0.0003	MS4A8	ENSG00000166959
5244	0.0003	XKR3	ENSG00000172967
5244	0.0003	XKRX	ENSG00000182489
5244	0.0003	LCE6A	ENSG00000235942
5244	0.0003	VPREB3	ENSG00000128218
5244	0.0003	ZNF200	ENSG00000010539
5244	0.0003	TPRX1	ENSG00000178928
5244	0.0003	DPRX	ENSG00000204595
5244	0.0003	KBTBD12	ENSG00000187715
5244	0.0003	DUXA	ENSG00000258873
5244	0.0003	SEBOX	ENSG00000109072
5244	0.0003	DEFB105A	ENSG00000186562
5244	0.0003	MTRNR2L3	ENSG00000256222
5244	0.0003	FAM81B	ENSG00000153347
5244	0.0003	DEFB126	ENSG00000125788
5244	0.0003	KRTAP5-5	ENSG00000185940
5244	0.0003	KRTAP23-1	ENSG00000186980
5244	0.0003	TMEM187	ENSG00000177854
5244	0.0003	ARGFX	ENSG00000186103
5244	0.0003	PATE2	ENSG00000196844
5244	0.0003	THAP6	ENSG00000174796
5244	0.0003	PATE4	ENSG00000237353
5244	0.0003	DEFB125	ENSG00000178591
5244	0.0003	IGLON5	ENSG00000142549
5244	0.0003	KRTAP24-1	ENSG00000188694
5244	0.0003	OR13A1	ENSG00000256574
5244	0.0003	DEFB121	ENSG00000204548
5244	0.0003	DEFB128	ENSG00000185982
5244	0.0003	DEFB129	ENSG00000125903
5244	0.0003	DEFB127	ENSG00000088782
5244	0.0003	GAGE13	ENSG00000237597
5244	0.0003	GAGE2E	ENSG00000205775
5244	0.0003	PRR35	ENSG00000161992
5244	0.0003	ZNF543	ENSG00000178229
5244	0.0003	CIMIP2A	ENSG00000188163
5244	0.0003	FAM181A	ENSG00000140067
5244	0.0003	CNBD1	ENSG00000176571
5244	0.0003	KRTAP10-1	ENSG00000215455
5244	0.0003	TERB2	ENSG00000167014
5244	0.0003	CALHM4	ENSG00000164451
5244	0.0003	POTEB2	ENSG00000230031
5244	0.0003	DEFB119	ENSG00000180483
5244	0.0003	LRCH2	ENSG00000130224
5244	0.0003	C1orf216	ENSG00000142686
5244	0.0003	ZNF229	ENSG00000167383
5244	0.0003	DEFB123	ENSG00000180424
5244	0.0003	KRTAP25-1	ENSG00000232263
5244	0.0003	KRTAP27-1	ENSG00000206107
5244	0.0003	KRTAP19-8	ENSG00000206102
5244	0.0003	KRTAP20-3	ENSG00000206104
5244	0.0003	DEFB118	ENSG00000131068
5244	0.0003	TOR4A	ENSG00000198113
5244	0.0003	KRTAP26-1	ENSG00000197683
5244	0.0003	SPATA32	ENSG00000184361
5244	0.0003	GOLGA6L6	ENSG00000215405
5244	0.0003	PRRG1	ENSG00000130962
5244	0.0003	KRTAP12-1	ENSG00000187175
5244	0.0003	KRTAP12-4	ENSG00000212933
5244	0.0003	LANCL3	ENSG00000147036
5244	0.0003	TEX55	ENSG00000163424
5244	0.0003	KRTAP10-5	ENSG00000241123
5244	0.0003	KRTAP10-9	ENSG00000221837
5244	0.0003	KRTAP10-10	ENSG00000221859
5244	0.0003	KRTAP10-7	ENSG00000205441
5244	0.0003	KRTAP10-8	ENSG00000187766
5244	0.0003	KRTAP10-4	ENSG00000215454
5244	0.0003	KRTAP10-12	ENSG00000189169
5244	0.0003	KRTAP10-2	ENSG00000205445
5244	0.0003	DNAAF6	ENSG00000080572
5244	0.0003	KRTAP12-3	ENSG00000205439
5244	0.0003	KRTAP9-8	ENSG00000187272
5244	0.0003	KRTAP4-6	ENSG00000198090
5244	0.0003	KRTAP9-4	ENSG00000241595
5244	0.0003	KRTAP13-3	ENSG00000240432
5244	0.0003	KRTAP3-1	ENSG00000212901
5244	0.0003	ARMH4	ENSG00000139971
5244	0.0003	KRTAP9-3	ENSG00000204873
5244	0.0003	CCDC198	ENSG00000100557
5244	0.0003	PSD3	ENSG00000156011
5244	0.0003	DSTYK	ENSG00000133059
5244	0.0003	MOCS1	ENSG00000124615
5244	0.0003	UBB	ENSG00000170315
5244	0.0003	TMEM161B	ENSG00000164180
5244	0.0003	KIF21B	ENSG00000116852
5244	0.0003	RPGR	ENSG00000156313
5244	0.0003	SUN1	ENSG00000164828
5244	0.0003	ACBD5	ENSG00000107897
5244	0.0003	SRRM3	ENSG00000177679
5244	0.0003	FOLH1	ENSG00000086205
5244	0.0003	HSP90AA1	ENSG00000080824
5244	0.0003	COL19A1	ENSG00000082293
5244	0.0003	TYW1B	ENSG00000254184
5244	0.0003	NF2	ENSG00000186575
5244	0.0003	P2RX2	ENSG00000187848
5244	0.0003	FADS1	ENSG00000149485
5244	0.0003	FAM227B	ENSG00000166262
5244	0.0003	RP11-986E7.7	ENSG00000273259
5244	0.0003	SERPINA3	ENSG00000196136
5244	0.0003	DLK2	ENSG00000171462
5244	0.0003	FMC1	ENSG00000164898
5244	0.0003	FMC1-LUC7L2	ENSG00000146963
5244	0.0003	LMTK3	ENSG00000142235
5244	0.0003	MICOS10-NBL1	ENSG00000270136
5244	0.0003	TAC1	ENSG00000006128
5244	0.0003	TMEM45B	ENSG00000151715
5244	0.0003	LPPR5	ENSG00000117598
5244	0.0003	PLEKHA5	ENSG00000052126
5244	0.0003	CERKL	ENSG00000188452
5244	0.0003	PRAMEF1	ENSG00000116721
5244	0.0003	PRAMEF10	ENSG00000187545
5244	0.0003	PRAMEF11	ENSG00000204513
5244	0.0003	PRAMEF12	ENSG00000116726
5244	0.0003	PRAMEF13	ENSG00000204495
5244	0.0003	PRAMEF14	ENSG00000204481
5244	0.0003	PRAMEF15	ENSG00000157358
5244	0.0003	PRAMEF17	ENSG00000204479
5244	0.0003	PRAMEF18	ENSG00000204491
5244	0.0003	PRAMEF19	ENSG00000204480
5244	0.0003	PRAMEF2	ENSG00000120952
5244	0.0003	PRAMEF20	ENSG00000204478
5244	0.0003	PRAMEF25	ENSG00000204505
5244	0.0003	PRAMEF26	ENSG00000229571
5244	0.0003	PRAMEF4	ENSG00000243073
5244	0.0003	PRAMEF5	ENSG00000204502
5244	0.0003	PRAMEF6	ENSG00000232423
5244	0.0003	PRAMEF7	ENSG00000204510
5244	0.0003	PRAMEF8	ENSG00000182330
5244	0.0003	PRAMEF9	ENSG00000204501
5244	0.0003	P2RX5	ENSG00000083454
5244	0.0003	SEZ6L	ENSG00000100095
5244	0.0003	OLFM2	ENSG00000105088
5244	0.0003	CRTC1	ENSG00000105662
5244	0.0003	CYP21A1P	ENSG00000204338
5244	0.0003	CYP21A2	ENSG00000231852
5244	0.0003	PLAAT5	ENSG00000168004
5244	0.0003	TDRD7	ENSG00000196116
5244	0.0003	RBM20	ENSG00000203867
5244	0.0003	TXLNA	ENSG00000084652
5244	0.0003	SLK	ENSG00000065613
5244	0.0003	PCARE	ENSG00000179270
5244	0.0003	COA8	ENSG00000256053
5244	0.0003	GRM8	ENSG00000179603
5244	0.0003	SUSD4	ENSG00000143502
5244	0.0003	CMYA5	ENSG00000164309
5244	0.0003	CFAP418	ENSG00000156172
5244	0.0003	FHOD3	ENSG00000134775
5244	0.0003	COMMD3-BMI1	ENSG00000269897
5244	0.0003	ATP9A	ENSG00000054793
5244	0.0003	CCDC78	ENSG00000162004
5244	0.0003	EIF2AK1	ENSG00000086232
5244	0.0003	GDNF	ENSG00000168621
5244	0.0003	HEATR3	ENSG00000155393
5244	0.0003	PLCB1	ENSG00000182621
5244	0.0003	PNPLA8	ENSG00000135241
5244	0.0003	PPA2	ENSG00000138777
5244	0.0003	PYGL	ENSG00000100504
5244	0.0003	SLC52A1	ENSG00000132517
5244	0.0003	SLC52A3	ENSG00000101276
5244	0.0003	FAM161A	ENSG00000170264
14154	0.0002	RPS9	ENSG00000170889
14154	0.0002	SIRT6	ENSG00000077463
14154	0.0002	PRKAB2	ENSG00000131791
14154	0.0002	C1QL1	ENSG00000131094
14154	0.0002	CNTNAP3B	ENSG00000154529
14154	0.0002	KNG1	ENSG00000113889
14154	0.0002	MAB21L4	ENSG00000172478
14154	0.0002	MAP2K7	ENSG00000076984
14154	0.0002	NCAM1	ENSG00000149294
14154	0.0002	NIPAL3	ENSG00000001461
14154	0.0002	PCP4	ENSG00000183036
14154	0.0002	PTK7	ENSG00000112655
14154	0.0002	RIC8A	ENSG00000177963
14154	0.0002	TSPAN6	ENSG00000000003
14154	0.0002	ZDHHC7	ENSG00000153786
14154	0.0002	KRT13	ENSG00000171401
14154	0.0002	FICD	ENSG00000198855
14154	0.0002	CENATAC	ENSG00000186166
14154	0.0002	C1QTNF5	ENSG00000223953
14154	0.0002	SMDT1	ENSG00000183172
14154	0.0002	TMEM248	ENSG00000106609
14154	0.0002	GJA8	ENSG00000121634
14154	0.0002	ZNF212	ENSG00000170260
14154	0.0002	CSRNP1	ENSG00000144655
14154	0.0002	ASRGL1	ENSG00000162174
14154	0.0002	SETD3	ENSG00000183576
14154	0.0002	GATA5	ENSG00000130700
14154	0.0002	MDM1	ENSG00000111554
14154	0.0002	ADAMTS6	ENSG00000049192
14154	0.0002	PRSS56	ENSG00000237412
14154	0.0002	C3orf70	ENSG00000187068
14154	0.0002	HM13	ENSG00000101294
14154	0.0002	MEF2B	ENSG00000213999
14154	0.0002	TRABD2B	ENSG00000269113
14154	0.0002	ADAMTSL4-AS1	ENSG00000203804
14154	0.0002	XIRP2	ENSG00000163092
14154	0.0002	FAM120B	ENSG00000112584
14154	0.0002	APBA1	ENSG00000107282
14154	0.0002	LHFPL5	ENSG00000197753
14154	0.0002	SERPINC1	ENSG00000117601
14154	0.0002	MYOF	ENSG00000138119
14154	0.0002	VNN3P	ENSG00000093134
14154	0.0002	OTUD7A	ENSG00000169918
14154	0.0002	RBMS3	ENSG00000144642
14154	0.0002	UBD	ENSG00000213886
14154	0.0002	FSD2	ENSG00000186628
14154	0.0002	SULT1A2	ENSG00000197165
14154	0.0002	SULT1A3	ENSG00000261052
14154	0.0002	PHRF1	ENSG00000070047
14154	0.0002	TMEM64	ENSG00000180694
14154	0.0002	NUGGC	ENSG00000189233
14154	0.0002	MEIS3P1	ENSG00000179277
14154	0.0002	MEIS3P2	ENSG00000188013
14154	0.0002	AKR1C1	ENSG00000187134
14154	0.0002	AKR1C2	ENSG00000151632
14154	0.0002	AKR1C3	ENSG00000196139
14154	0.0002	AKR1C4	ENSG00000198610
14154	0.0002	SSR1	ENSG00000124783
14154	0.0002	C6ORF165	ENSG00000272514
14154	0.0002	CFAP206	ENSG00000213204
14154	0.0002	FSCN2	ENSG00000186765
14154	0.0002	AGBL1	ENSG00000166748
14154	0.0002	C9orf50	ENSG00000179058
14154	0.0002	OLFML2B	ENSG00000162745
14154	0.0002	TEX2	ENSG00000136478
14154	0.0002	ANKRD13A	ENSG00000076513
14154	0.0002	GRAMD2A	ENSG00000175318
14154	0.0002	LYPLAL1	ENSG00000143353
14154	0.0002	ZSCAN2	ENSG00000176371
14154	0.0002	GJE1	ENSG00000203733
14154	0.0002	TOP2A	ENSG00000131747
14154	0.0002	MSGN1	ENSG00000151379
14154	0.0002	HACD3	ENSG00000074696
14154	0.0002	ARRB2	ENSG00000141480
14154	0.0002	AVPR1B	ENSG00000198049
14154	0.0002	C1orf159	ENSG00000131591
14154	0.0002	CTSC	ENSG00000109861
14154	0.0002	ELFN1	ENSG00000225968
14154	0.0002	ELFN2	ENSG00000166897
14154	0.0002	GOLM1	ENSG00000135052
14154	0.0002	GSG1L	ENSG00000169181
14154	0.0002	IGSF9	ENSG00000085552
14154	0.0002	JUN	ENSG00000177606
14154	0.0002	KLK8	ENSG00000129455
14154	0.0002	LHX6	ENSG00000106852
14154	0.0002	RAPGEFL1	ENSG00000108352
14154	0.0002	SBF2	ENSG00000133812
14154	0.0002	SEMA6C	ENSG00000143434
14154	0.0002	SLC10A4	ENSG00000145248
14154	0.0002	SLITRK3	ENSG00000121871
14154	0.0002	SNX11	ENSG00000002919
14154	0.0002	TAFA1	ENSG00000183662
14154	0.0002	TRIM14	ENSG00000106785
14154	0.0002	KIF20B	ENSG00000138182
14154	0.0002	MSS51	ENSG00000166343
14154	0.0002	NEXN	ENSG00000162614
14154	0.0002	GCN1	ENSG00000089154
14154	0.0002	PSMB9	ENSG00000240065
14154	0.0002	INKA1	ENSG00000185614
14154	0.0002	PNN	ENSG00000100941
14154	0.0002	MFRP	ENSG00000235718
14154	0.0002	SVEP1	ENSG00000165124
14154	0.0002	ADRB2	ENSG00000169252
14154	0.0002	SRSF10	ENSG00000188529
14154	0.0002	MFSD1	ENSG00000118855
14154	0.0002	WIZ	ENSG00000011451
14154	0.0002	RTBDN	ENSG00000132026
14154	0.0002	ADGRL3	ENSG00000150471
14154	0.0002	ANKRD65	ENSG00000235098
14154	0.0002	ARMCX1	ENSG00000126947
14154	0.0002	ASCC2	ENSG00000100325
14154	0.0002	ATXN3L	ENSG00000123594
14154	0.0002	BCL2L15	ENSG00000188761
14154	0.0002	BNIP1	ENSG00000113734
14154	0.0002	C2CD2L	ENSG00000172375
14154	0.0002	CARMIL3	ENSG00000186648
14154	0.0002	CCDC9B	ENSG00000188549
14154	0.0002	CD5L	ENSG00000073754
14154	0.0002	CRIP3	ENSG00000146215
14154	0.0002	CST9L	ENSG00000101435
14154	0.0002	DCAF12	ENSG00000198876
14154	0.0002	DCBLD2	ENSG00000057019
14154	0.0002	DEPDC1	ENSG00000024526
14154	0.0002	DNAJB3	ENSG00000227802
14154	0.0002	EHMT2	ENSG00000204371
14154	0.0002	EPDR1	ENSG00000086289
14154	0.0002	FAM53C	ENSG00000120709
14154	0.0002	GAREM2	ENSG00000157833
14154	0.0002	GPR153	ENSG00000158292
14154	0.0002	HDAC1	ENSG00000116478
14154	0.0002	KIAA1549	ENSG00000122778
14154	0.0002	KIF6	ENSG00000164627
14154	0.0002	KIFC1	ENSG00000237649
14154	0.0002	LSAMP	ENSG00000185565
14154	0.0002	NRSN1	ENSG00000152954
14154	0.0002	OGFOD3	ENSG00000181396
14154	0.0002	OTUD3	ENSG00000169914
14154	0.0002	PARP8	ENSG00000151883
14154	0.0002	PCDHA10	ENSG00000250120
14154	0.0002	PRDM12	ENSG00000130711
14154	0.0002	RAB3IP	ENSG00000127328
14154	0.0002	RADIL	ENSG00000157927
14154	0.0002	RASSF10	ENSG00000189431
14154	0.0002	RDH13	ENSG00000160439
14154	0.0002	RHCE	ENSG00000188672
14154	0.0002	RNF187	ENSG00000168159
14154	0.0002	RUFY4	ENSG00000188282
14154	0.0002	SHISA7	ENSG00000187902
14154	0.0002	SLC46A3	ENSG00000139508
14154	0.0002	SLCO6A1	ENSG00000205359
14154	0.0002	STARD10	ENSG00000214530
14154	0.0002	TBC1D30	ENSG00000111490
14154	0.0002	TMEM14A	ENSG00000096092
14154	0.0002	TMPRSS6	ENSG00000187045
14154	0.0002	TPGS2	ENSG00000134779
14154	0.0002	TRARG1	ENSG00000184811
14154	0.0002	TRIM66	ENSG00000166436
14154	0.0002	USP54	ENSG00000166348
14154	0.0002	XKR4	ENSG00000206579
14154	0.0002	ZMIZ2	ENSG00000122515
14154	0.0002	GJA10	ENSG00000135355
14154	0.0002	KANSL1L	ENSG00000144445
14154	0.0002	OPTN	ENSG00000123240
14154	0.0002	KRT6B	ENSG00000185479
14154	0.0002	KRT6C	ENSG00000170465
14154	0.0002	DZIP1L	ENSG00000158163
14154	0.0002	TMEM135	ENSG00000166575
14154	0.0002	NXNL2	ENSG00000130045
14154	0.0002	CCND1	ENSG00000110092
14154	0.0002	MBNL3	ENSG00000076770
14154	0.0002	CCDC66	ENSG00000180376
14154	0.0002	CEMIP	ENSG00000103888
14154	0.0002	CFAP161	ENSG00000156206
14154	0.0002	FAM107B	ENSG00000065809
14154	0.0002	FAM83D	ENSG00000101447
14154	0.0002	GCOM1	ENSG00000137878
14154	0.0002	MYZAP	ENSG00000263155
14154	0.0002	POLR2M	ENSG00000255529
14154	0.0002	DNASE1L3	ENSG00000163687
14154	0.0002	FAM20A	ENSG00000108950
14154	0.0002	IVNS1ABP	ENSG00000116679
14154	0.0002	FAM53A	ENSG00000174137
14154	0.0002	BABAM2	ENSG00000158019
14154	0.0002	BAIAP2L2	ENSG00000128298
14154	0.0002	DLG5	ENSG00000151208
14154	0.0002	FAM83G	ENSG00000188522
14154	0.0002	GPR33	ENSG00000214943
14154	0.0002	MPZL2	ENSG00000149573
14154	0.0002	NACC2	ENSG00000148411
14154	0.0002	PBRM1	ENSG00000163939
14154	0.0002	RGL3	ENSG00000205517
14154	0.0002	RP11-1055B8.7	ENSG00000171282
14154	0.0002	SLC41A3	ENSG00000114544
14154	0.0002	SVOP	ENSG00000166111
14154	0.0002	ZNF287	ENSG00000141040
14154	0.0002	ZSCAN5A	ENSG00000131848
14154	0.0002	ZSCAN5B	ENSG00000197213
14154	0.0002	ZSCAN5C	ENSG00000204532
14154	0.0002	ZSCAN5DP	ENSG00000267908
14154	0.0002	DPP9	ENSG00000142002
14154	0.0002	HMGXB3	ENSG00000113716
14154	0.0002	ABL2	ENSG00000143322
14154	0.0002	RP1L1	ENSG00000183638
14154	0.0002	VAV3	ENSG00000134215
14154	0.0002	LHFPL2	ENSG00000145685
14154	0.0002	CLEC11A	ENSG00000105472
14154	0.0002	KIAA1217	ENSG00000120549
14154	0.0002	EGFLAM	ENSG00000164318
14154	0.0002	SOX21	ENSG00000125285
14154	0.0002	IMPG2	ENSG00000081148
14154	0.0002	MLIP	ENSG00000146147
14154	0.0002	ABHD11	ENSG00000106077
14154	0.0002	PKIG	ENSG00000168734
14154	0.0002	C19orf67	ENSG00000188032
14368	0.0001	G2E3	ENSG00000092140
14368	0.0001	KCTD12	ENSG00000178695
14368	0.0001	NSG2	ENSG00000170091
14368	0.0001	SLA2	ENSG00000101082
14368	0.0001	TASOR	ENSG00000163946
14368	0.0001	TMEM132E	ENSG00000181291
14368	0.0001	TULP4	ENSG00000130338
14368	0.0001	ZC3H12B	ENSG00000102053
14368	0.0001	ZFYVE27	ENSG00000155256
14368	0.0001	CREG1	ENSG00000143162
14368	0.0001	GFY	ENSG00000261949
14368	0.0001	ZC2HC1C	ENSG00000119703
14368	0.0001	POLDIP2	ENSG00000004142
14368	0.0001	TMEM150B	ENSG00000180061
14368	0.0001	TMEM100	ENSG00000166292
14368	0.0001	VPS26C	ENSG00000157538
14368	0.0001	CD46	ENSG00000117335
14368	0.0001	SSUH2	ENSG00000125046
14368	0.0001	PSG1	ENSG00000231924
14368	0.0001	PSG3	ENSG00000221826
14368	0.0001	PSG6	ENSG00000170848
14368	0.0001	PSG7	ENSG00000221878
14368	0.0001	PSG8	ENSG00000124467
14368	0.0001	GJD4	ENSG00000177291
14368	0.0001	ERMP1	ENSG00000099219
14368	0.0001	LHFPL6	ENSG00000183722
14368	0.0001	XPO5	ENSG00000124571
14368	0.0001	TTLL1	ENSG00000100271
14368	0.0001	ZC3H11B	ENSG00000215817
14368	0.0001	IFI27L2	ENSG00000119632
14368	0.0001	INSYN1	ENSG00000205363
14368	0.0001	NPSR1	ENSG00000187258
14368	0.0001	PPP1R2B	ENSG00000231989
14368	0.0001	PPP1R2P1	ENSG00000234515
14368	0.0001	TMTC2	ENSG00000179104
14368	0.0001	ZDHHC5	ENSG00000156599
14368	0.0001	OAS1	ENSG00000089127
14368	0.0001	VAX2	ENSG00000116035
14368	0.0001	CHCHD2P9	ENSG00000186940
14368	0.0001	SLC37A2	ENSG00000134955
14368	0.0001	FADS6	ENSG00000172782
14368	0.0001	ASPHD1	ENSG00000174939
14368	0.0001	GNGT1	ENSG00000127928
14368	0.0001	CFAP91	ENSG00000183833
14368	0.0001	FAM221A	ENSG00000188732
14368	0.0001	NDRG3	ENSG00000101079
14368	0.0001	OR1E3	ENSG00000142163
14368	0.0001	C9orf43	ENSG00000157653
14368	0.0001	HECTD3	ENSG00000126107
14368	0.0001	IZUMO2	ENSG00000161652
14368	0.0001	KLHL29	ENSG00000119771
14368	0.0001	VGLL4	ENSG00000144560
14368	0.0001	ZNF233	ENSG00000159915
