rank	score	gene_symbol	gene_identifier
4442	0.0003	SH3RF2	ENSG00000156463
4442	0.0003	GSKIP	ENSG00000100744
4442	0.0003	LDLRAD1	ENSG00000203985
4442	0.0003	GALNTL6	ENSG00000174473
4442	0.0003	KRT15	ENSG00000171346
4442	0.0003	DDAH1	ENSG00000153904
4442	0.0003	GALNT16	ENSG00000100626
4442	0.0003	TSPAN7	ENSG00000156298
4442	0.0003	STK11IP	ENSG00000144589
4442	0.0003	PTPRK	ENSG00000152894
4442	0.0003	DMRTA2	ENSG00000142700
4442	0.0003	NCDN	ENSG00000020129
4442	0.0003	METTL14	ENSG00000145388
4442	0.0003	CD300LB	ENSG00000178789
4442	0.0003	TRUB2	ENSG00000167112
4442	0.0003	NUDCD1	ENSG00000120526
4442	0.0003	GALNT17	ENSG00000185274
4442	0.0003	LRRC43	ENSG00000158113
4442	0.0003	GALNT18	ENSG00000110328
4442	0.0003	IP6K3	ENSG00000161896
4442	0.0003	GAB3	ENSG00000160219
4442	0.0003	POC1B-GALNT4	ENSG00000259075
4442	0.0003	GALNTL5	ENSG00000106648
4442	0.0003	ERRFI1	ENSG00000116285
4442	0.0003	NOA1	ENSG00000084092
4442	0.0003	SPINK2	ENSG00000128040
4442	0.0003	TMPRSS15	ENSG00000154646
4442	0.0003	CSRNP2	ENSG00000110925
4442	0.0003	PRND	ENSG00000171864
4442	0.0003	UBAC2	ENSG00000134882
4442	0.0003	SHROOM3	ENSG00000138771
4442	0.0003	NUDT14	ENSG00000183828
4442	0.0003	FSIP1	ENSG00000150667
4442	0.0003	SCGB1D4	ENSG00000197745
4442	0.0003	CMTM8	ENSG00000170293
4442	0.0003	EAPP	ENSG00000129518
4442	0.0003	ENOSF1	ENSG00000132199
4442	0.0003	RNF182	ENSG00000180537
4442	0.0003	KLK6	ENSG00000167755
4442	0.0003	RNF115	ENSG00000121848
4442	0.0003	RFPL4A	ENSG00000223638
4442	0.0003	LPCAT3	ENSG00000111684
4442	0.0003	COX7B2	ENSG00000170516
4442	0.0003	TMEM104	ENSG00000109066
4442	0.0003	NLRP10	ENSG00000182261
4442	0.0003	TUBB8	ENSG00000173876
4442	0.0003	GBP5	ENSG00000154451
4442	0.0003	MMP21	ENSG00000154485
4442	0.0003	ZFP36L2	ENSG00000152518
4442	0.0003	MNS1	ENSG00000138587
4442	0.0003	NUDT7	ENSG00000140876
4442	0.0003	FMNL2	ENSG00000157827
4442	0.0003	ZNFX1	ENSG00000124201
4442	0.0003	BTBD1	ENSG00000064726
4442	0.0003	BICRA	ENSG00000063169
4442	0.0003	SIGLEC14	ENSG00000254415
4442	0.0003	KLF14	ENSG00000174595
4442	0.0003	STXBP6	ENSG00000168952
4442	0.0003	TSPYL4	ENSG00000187189
4442	0.0003	EML4	ENSG00000143924
4442	0.0003	ATMIN	ENSG00000166454
4442	0.0003	PNMA2	ENSG00000240694
4442	0.0003	SETD6	ENSG00000103037
4442	0.0003	LRRC1	ENSG00000137269
4442	0.0003	LCE3A	ENSG00000185962
4442	0.0003	SYNGR2	ENSG00000108639
4442	0.0003	S100A11	ENSG00000163191
4442	0.0003	UNC5CL	ENSG00000124602
4442	0.0003	PPP1R26	ENSG00000196422
4442	0.0003	RIOK3	ENSG00000101782
4442	0.0003	SERTAD2	ENSG00000179833
4442	0.0003	ZNF567	ENSG00000189042
4442	0.0003	CARHSP1	ENSG00000153048
4442	0.0003	ZDHHC3	ENSG00000163812
4442	0.0003	SLC22A17	ENSG00000092096
4442	0.0003	SPAG4	ENSG00000061656
4442	0.0003	INSL6	ENSG00000120210
4442	0.0003	IRF2BP1	ENSG00000170604
4442	0.0003	SUN3	ENSG00000164744
4442	0.0003	SUN5	ENSG00000167098
4442	0.0003	ZNF207	ENSG00000010244
4442	0.0003	EVI5L	ENSG00000142459
4442	0.0003	REX1BD	ENSG00000006015
4442	0.0003	VCX3A	ENSG00000169059
4442	0.0003	PANX2	ENSG00000073150
4442	0.0003	ZNF358	ENSG00000198816
4442	0.0003	RAB39A	ENSG00000179331
4442	0.0003	SFMBT1	ENSG00000163935
4442	0.0003	WFDC12	ENSG00000168703
4442	0.0003	C1QTNF12	ENSG00000184163
4442	0.0003	RPP14	ENSG00000163684
4442	0.0003	SIGLEC5	ENSG00000105501
4442	0.0003	HECW2	ENSG00000138411
4442	0.0003	MAD2L1BP	ENSG00000124688
4442	0.0003	CCDC97	ENSG00000142039
4442	0.0003	PHLDA1	ENSG00000139289
4442	0.0003	MRPS27	ENSG00000113048
4442	0.0003	PRG2	ENSG00000186652
4442	0.0003	GGN	ENSG00000179168
4442	0.0003	KCTD8	ENSG00000183783
4442	0.0003	RFWD3	ENSG00000168411
4442	0.0003	CPNE6	ENSG00000100884
4442	0.0003	PLLP	ENSG00000102934
4442	0.0003	LMAN2	ENSG00000169223
4442	0.0003	CCNB1IP1	ENSG00000100814
4442	0.0003	AGTRAP	ENSG00000177674
4442	0.0003	RBMXL2	ENSG00000170748
4442	0.0003	PPM1H	ENSG00000111110
4442	0.0003	ABHD14A	ENSG00000248487
4442	0.0003	KRT35	ENSG00000197079
4442	0.0003	KRT81	ENSG00000205426
4442	0.0003	KRT83	ENSG00000170523
4442	0.0003	SNHG28	ENSG00000188004
4442	0.0003	LEAP2	ENSG00000164406
4442	0.0003	TTLL7	ENSG00000137941
4442	0.0003	FCGRT	ENSG00000104870
4442	0.0003	SLC35D3	ENSG00000182747
4442	0.0003	ZNF33A	ENSG00000189180
4442	0.0003	SSX2	ENSG00000241476
4442	0.0003	NIPSNAP3B	ENSG00000165028
4442	0.0003	MKRN3	ENSG00000179455
4442	0.0003	SMIM20	ENSG00000250317
4442	0.0003	PTPN4	ENSG00000088179
4442	0.0003	ZNF317	ENSG00000130803
4442	0.0003	PDE12	ENSG00000174840
4442	0.0003	TRIM39-RPP21	ENSG00000248167
4442	0.0003	TCEAL7	ENSG00000182916
4442	0.0003	CCDC116	ENSG00000161180
4442	0.0003	RNF122	ENSG00000133874
4442	0.0003	LGALS9B	ENSG00000170298
4442	0.0003	RBBP9	ENSG00000089050
4442	0.0003	CPNE9	ENSG00000144550
4442	0.0003	CPNE1	ENSG00000214078
4442	0.0003	PLGRKT	ENSG00000107020
4442	0.0003	TSPY2	ENSG00000168757
4442	0.0003	LRRC34	ENSG00000171757
4442	0.0003	GRSF1	ENSG00000132463
4442	0.0003	LGALS9C	ENSG00000171916
4442	0.0003	CABCOCO1	ENSG00000183346
4442	0.0003	FOXB1	ENSG00000171956
4442	0.0003	MDFI	ENSG00000112559
4442	0.0003	RGS21	ENSG00000253148
4442	0.0003	URB1	ENSG00000142207
4442	0.0003	FSCB	ENSG00000189139
4442	0.0003	SNX22	ENSG00000157734
4442	0.0003	PIWIL3	ENSG00000184571
4442	0.0003	ICE2	ENSG00000128915
4442	0.0003	SESN3	ENSG00000149212
4442	0.0003	GIPC2	ENSG00000137960
4442	0.0003	ZNF85	ENSG00000105750
4442	0.0003	SPRR2A	ENSG00000241794
4442	0.0003	GSTCD	ENSG00000138780
4442	0.0003	ADARB2	ENSG00000185736
4442	0.0003	DDX53	ENSG00000184735
4442	0.0003	FN3KRP	ENSG00000141560
4442	0.0003	PSAPL1	ENSG00000178597
4442	0.0003	LAG3	ENSG00000089692
4442	0.0003	RWDD3	ENSG00000122481
4442	0.0003	GLIPR1L1	ENSG00000173401
4442	0.0003	PYDC2	ENSG00000253548
4442	0.0003	CLRN3	ENSG00000180745
4442	0.0003	BCL2L12	ENSG00000126453
4442	0.0003	ELOF1	ENSG00000130165
4442	0.0003	ZFR2	ENSG00000105278
4442	0.0003	FAM8A1	ENSG00000137414
4442	0.0003	HEPACAM	ENSG00000165478
4442	0.0003	MAN2B2	ENSG00000013288
4442	0.0003	FSBP	ENSG00000265817
4442	0.0003	SMAP1	ENSG00000112305
4442	0.0003	PLA1A	ENSG00000144837
4442	0.0003	SNX24	ENSG00000064652
4442	0.0003	SNX25	ENSG00000109762
4442	0.0003	MTG1	ENSG00000148824
4442	0.0003	RP11-108K14.8	ENSG00000254536
4442	0.0003	OLAH	ENSG00000152463
4442	0.0003	KIN	ENSG00000151657
4442	0.0003	FAM98B	ENSG00000171262
4442	0.0003	COPS9	ENSG00000172428
4442	0.0003	C2orf49	ENSG00000135974
4442	0.0003	TP53INP1	ENSG00000164938
4442	0.0003	SULT1A4	ENSG00000213648
4442	0.0003	ARHGEF28	ENSG00000214944
4442	0.0003	CARD18	ENSG00000255501
4442	0.0003	ADAD1	ENSG00000164113
4442	0.0003	TAS2R13	ENSG00000212128
4442	0.0003	TAS2R7	ENSG00000121377
4442	0.0003	TAS2R8	ENSG00000121314
4442	0.0003	TAS2R9	ENSG00000121381
4442	0.0003	SBF1	ENSG00000100241
4442	0.0003	GPR26	ENSG00000154478
4442	0.0003	ZSCAN18	ENSG00000121413
4442	0.0003	TACSTD2	ENSG00000184292
4442	0.0003	PLGLB2	ENSG00000125551
4442	0.0003	ARPP21	ENSG00000172995
4442	0.0003	JPH2	ENSG00000149596
4442	0.0003	TAS2R10	ENSG00000121318
4442	0.0003	CD1B	ENSG00000158485
4442	0.0003	RBMS2	ENSG00000076067
4442	0.0003	DUSP14	ENSG00000161326
4442	0.0003	SWAP70	ENSG00000133789
4442	0.0003	HMX3	ENSG00000188620
4442	0.0003	JSRP1	ENSG00000167476
4442	0.0003	PSG5	ENSG00000204941
4442	0.0003	GPHA2	ENSG00000149735
4442	0.0003	PHYHIPL	ENSG00000165443
4442	0.0003	OLIG3	ENSG00000177468
4442	0.0003	GPRIN1	ENSG00000169258
4442	0.0003	SUSD2	ENSG00000099994
4442	0.0003	OPN5	ENSG00000124818
4442	0.0003	KBTBD12	ENSG00000187715
4442	0.0003	SHD	ENSG00000105251
4442	0.0003	SYAP1	ENSG00000169895
4442	0.0003	ZNF511	ENSG00000198546
4442	0.0003	CD1A	ENSG00000158477
4442	0.0003	NEK7	ENSG00000151414
4442	0.0003	LINS1	ENSG00000140471
4442	0.0003	CPD	ENSG00000108582
4442	0.0003	ROMO1	ENSG00000125995
4442	0.0003	CORO7	ENSG00000262246
4442	0.0003	GUCA2A	ENSG00000197273
4442	0.0003	KLRF1	ENSG00000150045
4442	0.0003	ZBTB7C	ENSG00000184828
4442	0.0003	LYPD2	ENSG00000197353
4442	0.0003	ZNF292	ENSG00000188994
4442	0.0003	PRM2	ENSG00000122304
4442	0.0003	GPATCH4	ENSG00000160818
4442	0.0003	PATE1	ENSG00000171053
4442	0.0003	LYPLA2	ENSG00000011009
4442	0.0003	STAU2	ENSG00000040341
4442	0.0003	ZMAT3	ENSG00000172667
4442	0.0003	ANKRD54	ENSG00000100124
4442	0.0003	MESP1	ENSG00000166823
4442	0.0003	ZNF850	ENSG00000267041
4442	0.0003	BEND3	ENSG00000178409
4442	0.0003	B4GALT5	ENSG00000158470
4442	0.0003	RNF181	ENSG00000168894
4442	0.0003	KLHL32	ENSG00000186231
4442	0.0003	GPR62	ENSG00000180929
4442	0.0003	FAP	ENSG00000078098
4442	0.0003	PARPBP	ENSG00000185480
4442	0.0003	CD160	ENSG00000117281
4442	0.0003	APOL5	ENSG00000128313
4442	0.0003	C19orf33	ENSG00000167644
4442	0.0003	SPATC1	ENSG00000186583
4442	0.0003	BCAS4	ENSG00000124243
4442	0.0003	LENEP	ENSG00000163352
4442	0.0003	GPR21	ENSG00000188394
4442	0.0003	PLEK2	ENSG00000100558
4442	0.0003	NUCB1	ENSG00000104805
4442	0.0003	RETNLB	ENSG00000163515
4442	0.0003	DYTN	ENSG00000232125
4442	0.0003	GTPBP6	ENSG00000178605
4442	0.0003	FBXO10	ENSG00000147912
4442	0.0003	C1QTNF6	ENSG00000133466
4442	0.0003	ADGRD2	ENSG00000180264
4442	0.0003	PID1	ENSG00000153823
4442	0.0003	ZNF541	ENSG00000118156
4442	0.0003	ZBTB1	ENSG00000126804
4442	0.0003	OARD1	ENSG00000124596
4442	0.0003	TYW5	ENSG00000162971
4442	0.0003	NAALADL1	ENSG00000168060
4442	0.0003	MBD3L1	ENSG00000170948
4442	0.0003	RAB26	ENSG00000167964
4442	0.0003	EID2	ENSG00000176396
4442	0.0003	GGTLC1	ENSG00000149435
4442	0.0003	CLRN2	ENSG00000249581
4442	0.0003	CD1E	ENSG00000158488
4442	0.0003	ADAM28	ENSG00000042980
4442	0.0003	FBLN7	ENSG00000144152
4442	0.0003	SPATA25	ENSG00000149634
4442	0.0003	ANKRD13C-DT	ENSG00000197568
4442	0.0003	ZNF557	ENSG00000130544
4442	0.0003	C12orf75	ENSG00000235162
4442	0.0003	SEC62	ENSG00000008952
4442	0.0003	KLHL11	ENSG00000178502
4442	0.0003	AGAP3	ENSG00000133612
4442	0.0003	AGAP4	ENSG00000188234
4442	0.0003	AGAP6	ENSG00000204149
4442	0.0003	AGAP8	ENSG00000174194
4442	0.0003	BSPH1	ENSG00000188334
4442	0.0003	GOLGA6L6	ENSG00000215405
4442	0.0003	MORC3	ENSG00000159256
4442	0.0003	TCP10L3	ENSG00000203690
4442	0.0003	KLHL10	ENSG00000161594
4442	0.0003	HNRNPCL1	ENSG00000179172
4442	0.0003	ANXA2R	ENSG00000177721
4442	0.0003	TARBP1	ENSG00000059588
4442	0.0003	STEAP2	ENSG00000157214
4442	0.0003	BCAS1	ENSG00000064787
4442	0.0003	CTD-2140B24.4	ENSG00000256825
4442	0.0003	ZNF268	ENSG00000090612
4442	0.0003	PIMREG	ENSG00000129195
4442	0.0003	LANCL2	ENSG00000132434
4442	0.0003	JAML	ENSG00000160593
4442	0.0003	SLC46A2	ENSG00000119457
4442	0.0003	RNASE8	ENSG00000173431
4442	0.0003	ZNF230	ENSG00000159882
4442	0.0003	MYCBPAP	ENSG00000136449
4442	0.0003	EXD2	ENSG00000081177
4442	0.0003	FCMR	ENSG00000162894
4442	0.0003	CTIF	ENSG00000134030
4442	0.0003	ZNF599	ENSG00000153896
4442	0.0003	MIDN	ENSG00000167470
4442	0.0003	ETFRF1	ENSG00000205707
4442	0.0003	OCSTAMP	ENSG00000149635
4442	0.0003	ZNF451	ENSG00000112200
4442	0.0003	PSMG2	ENSG00000128789
4442	0.0003	GPR20	ENSG00000204882
4442	0.0003	GALNT9	ENSG00000182870
4442	0.0003	BTN1A1	ENSG00000124557
4442	0.0003	IMPACT	ENSG00000154059
4442	0.0003	TBC1D3C	ENSG00000234972
4442	0.0003	ATRNL1	ENSG00000107518
4442	0.0003	MAGEB2	ENSG00000099399
4442	0.0003	TRIM46	ENSG00000163462
4442	0.0003	PLPP4	ENSG00000203805
4442	0.0003	GRTP1	ENSG00000139835
4442	0.0003	CYGB	ENSG00000161544
4442	0.0003	GIMAP4	ENSG00000133574
4442	0.0003	TINAGL1	ENSG00000142910
4442	0.0003	STRBP	ENSG00000165209
4442	0.0003	IQCF2	ENSG00000184345
4442	0.0003	FAM98A	ENSG00000119812
4442	0.0003	FANK1	ENSG00000203780
4442	0.0003	MEGF6	ENSG00000162591
4442	0.0003	KLK7	ENSG00000169035
4442	0.0003	TBC1D3F	ENSG00000185128
4442	0.0003	LMOD2	ENSG00000170807
4442	0.0003	NKX2-4	ENSG00000125816
4442	0.0003	MMD2	ENSG00000136297
4442	0.0003	C14orf93	ENSG00000100802
4442	0.0003	SPMIP10	ENSG00000196900
4442	0.0003	PARM1	ENSG00000169116
4442	0.0003	MAGEA12	ENSG00000213401
4442	0.0003	RAD51AP2	ENSG00000214842
4442	0.0003	MBNL2	ENSG00000139793
4442	0.0003	NCKAP5	ENSG00000176771
4442	0.0003	GPR50	ENSG00000102195
4442	0.0003	VGLL3	ENSG00000206538
4442	0.0003	NPY4R	ENSG00000204174
4442	0.0003	SLFN12	ENSG00000172123
4442	0.0003	C1QL3	ENSG00000165985
4442	0.0003	HTR3B	ENSG00000149305
4442	0.0003	ELAC1	ENSG00000141642
4442	0.0003	ABTB2	ENSG00000166016
4442	0.0003	ZC3H3	ENSG00000014164
4442	0.0003	VPREB1	ENSG00000169575
4442	0.0003	SLC24A2	ENSG00000155886
4442	0.0003	DHX29	ENSG00000067248
4442	0.0003	CLECL1P	ENSG00000184293
4442	0.0003	STARD3NL	ENSG00000010270
4442	0.0003	RAVER1	ENSG00000161847
4442	0.0003	TCP11	ENSG00000124678
4442	0.0003	COMMD5	ENSG00000170619
4442	0.0003	DQX1	ENSG00000144045
4442	0.0003	RNF217	ENSG00000146373
4442	0.0003	EMILIN2	ENSG00000132205
4442	0.0003	ACOD1	ENSG00000102794
4442	0.0003	NAALAD2	ENSG00000077616
4442	0.0003	SLC35C2	ENSG00000080189
4442	0.0003	TREX2	ENSG00000183479
4442	0.0003	TRIM35	ENSG00000104228
4442	0.0003	ZNF526	ENSG00000167625
4442	0.0003	REXO2	ENSG00000076043
4442	0.0003	IL16	ENSG00000172349
4442	0.0003	SLC25A41	ENSG00000181240
4442	0.0003	TMED7-TICAM2	ENSG00000251201
4442	0.0003	MOSPD2	ENSG00000130150
4442	0.0003	CRLF1	ENSG00000006016
4442	0.0003	ADAM23	ENSG00000114948
4442	0.0003	SLC26A5	ENSG00000170615
4442	0.0003	LMOD3	ENSG00000163380
4442	0.0003	ARRDC2	ENSG00000105643
4442	0.0003	AKIRIN1	ENSG00000174574
4442	0.0003	CLYBL	ENSG00000125246
4442	0.0003	CMKLR2	ENSG00000183671
4442	0.0003	KLHDC4	ENSG00000104731
4442	0.0003	CASKIN1	ENSG00000167971
4442	0.0003	SPDYC	ENSG00000204710
4442	0.0003	AKR7A3	ENSG00000162482
4442	0.0003	TRIR	ENSG00000123144
4442	0.0003	IMMP2L	ENSG00000184903
4442	0.0003	KRTAP5-1	ENSG00000205869
4442	0.0003	GPR19	ENSG00000183150
4442	0.0003	IER3	ENSG00000137331
4442	0.0003	SCUBE2	ENSG00000175356
4442	0.0003	MYORG	ENSG00000164976
4442	0.0003	GNLY	ENSG00000115523
4442	0.0003	CCDC47	ENSG00000108588
4442	0.0003	N4BP2	ENSG00000078177
4442	0.0003	CFAP20	ENSG00000070761
4442	0.0003	CC2D1B	ENSG00000154222
4442	0.0003	TNFSF8	ENSG00000106952
4442	0.0003	SPINT2	ENSG00000167642
4442	0.0003	HELB	ENSG00000127311
4442	0.0003	GPN3	ENSG00000111231
4442	0.0003	CCDC86	ENSG00000110104
4442	0.0003	PHTF1	ENSG00000116793
4442	0.0003	C19orf48P	ENSG00000167747
4442	0.0003	ZBTB8OS	ENSG00000176261
4442	0.0003	TMEM38B	ENSG00000095209
4442	0.0003	PDIA5	ENSG00000065485
4442	0.0003	AKAP14	ENSG00000186471
4442	0.0003	GPN2	ENSG00000142751
4442	0.0003	SFSWAP	ENSG00000061936
4442	0.0003	BSX	ENSG00000188909
4442	0.0003	PSMG1	ENSG00000183527
4442	0.0003	SLC35E2B	ENSG00000189339
4442	0.0003	TSPYL6	ENSG00000178021
4442	0.0003	LCE4A	ENSG00000187170
4442	0.0003	TENT5D	ENSG00000174016
4442	0.0003	CENPW	ENSG00000203760
4442	0.0003	ORM1	ENSG00000229314
4442	0.0003	MAGEB1	ENSG00000214107
4442	0.0003	KRTAP9-1	ENSG00000240542
4442	0.0003	CCDC87	ENSG00000182791
4442	0.0003	AKNA	ENSG00000106948
4442	0.0003	DIP2A	ENSG00000160305
4442	0.0003	TMEM204	ENSG00000131634
4442	0.0003	HEMGN	ENSG00000136929
4442	0.0003	ZUP1	ENSG00000153975
4442	0.0003	TSPY3	ENSG00000228927
4442	0.0003	TSPY4	ENSG00000233803
4442	0.0003	TSPY8	ENSG00000229549
4442	0.0003	TNP1	ENSG00000118245
4442	0.0003	OSTN	ENSG00000188729
4442	0.0003	BLCAP	ENSG00000166619
4442	0.0003	NKIRAS1	ENSG00000197885
4442	0.0003	TCERG1L	ENSG00000176769
4442	0.0003	TBATA	ENSG00000166220
4442	0.0003	OGFOD2	ENSG00000111325
4442	0.0003	FSIP2	ENSG00000188738
4442	0.0003	ITIH2	ENSG00000151655
4442	0.0003	HTN1	ENSG00000126550
4442	0.0003	DPPA5	ENSG00000203909
4442	0.0003	SLC25A34	ENSG00000162461
4442	0.0003	SLC25A35	ENSG00000125434
4442	0.0003	CLPTM1	ENSG00000104853
4442	0.0003	CDHR5	ENSG00000099834
4442	0.0003	PCNP	ENSG00000081154
4442	0.0003	EXO5	ENSG00000164002
4442	0.0003	TMBIM4	ENSG00000155957
4442	0.0003	LRIF1	ENSG00000121931
4442	0.0003	RBM43	ENSG00000184898
4442	0.0003	SLC9C2	ENSG00000162753
4442	0.0003	CCDC13	ENSG00000244607
4442	0.0003	GHDC	ENSG00000167925
4442	0.0003	MRPL45	ENSG00000174100
4442	0.0003	CMTR2	ENSG00000180917
4442	0.0003	LRRIQ3	ENSG00000162620
4442	0.0003	C10orf55	ENSG00000222047
4442	0.0003	ZIM3	ENSG00000141946
4442	0.0003	ZDHHC23	ENSG00000184307
4442	0.0003	REG3G	ENSG00000143954
4442	0.0003	UBE2QL1	ENSG00000215218
4442	0.0003	PLPP7	ENSG00000160539
4442	0.0003	AVPR2	ENSG00000126895
4442	0.0003	ZXDA	ENSG00000198205
4442	0.0003	UPK1A	ENSG00000105668
4442	0.0003	MAS1	ENSG00000130368
4442	0.0003	GPRC5C	ENSG00000170412
4442	0.0003	AFAP1	ENSG00000196526
4442	0.0003	LCE1C	ENSG00000197084
4442	0.0003	C11orf65	ENSG00000166323
4442	0.0003	ZGLP1	ENSG00000220201
4442	0.0003	HDGF	ENSG00000143321
4442	0.0003	AURKAIP1	ENSG00000175756
4442	0.0003	CEACAM3	ENSG00000170956
4442	0.0003	NUAK2	ENSG00000163545
4442	0.0003	CCDC174	ENSG00000154781
4442	0.0003	LCE1D	ENSG00000172155
4442	0.0003	TNFSF18	ENSG00000120337
4442	0.0003	TXNDC16	ENSG00000087301
4442	0.0003	STEAP1	ENSG00000164647
4442	0.0003	ZBED3	ENSG00000132846
4442	0.0003	NKIRAS2	ENSG00000168256
4442	0.0003	ZBED2	ENSG00000177494
4442	0.0003	UGT2B28	ENSG00000135226
4442	0.0003	MPV17L2	ENSG00000254858
4442	0.0003	NXPH4	ENSG00000182379
4442	0.0003	THAP4	ENSG00000176946
4442	0.0003	LCE1E	ENSG00000186226
4442	0.0003	LY6H	ENSG00000176956
4442	0.0003	CCDC102A	ENSG00000135736
4442	0.0003	ARMC7	ENSG00000125449
4442	0.0003	LCE1B	ENSG00000196734
4442	0.0003	MORC1	ENSG00000114487
4442	0.0003	ULBP3	ENSG00000131019
4442	0.0003	ULBP1	ENSG00000111981
4442	0.0003	TMPRSS7	ENSG00000176040
4442	0.0003	CRACR2A	ENSG00000130038
4442	0.0003	ANGEL2	ENSG00000174606
4442	0.0003	SYT12	ENSG00000173227
4442	0.0003	PHKA1	ENSG00000067177
4442	0.0003	IL36B	ENSG00000136696
4442	0.0003	CCL3L1	ENSG00000205021
4442	0.0003	FAM131C	ENSG00000185519
4442	0.0003	OSCP1	ENSG00000116885
4442	0.0003	RNASEK	ENSG00000219200
4442	0.0003	SLC46A1	ENSG00000076351
4442	0.0003	RCCD1	ENSG00000166965
4442	0.0003	EPB41L4B	ENSG00000095203
4442	0.0003	ULBP2	ENSG00000131015
4442	0.0003	MISP	ENSG00000099812
4442	0.0003	LCMT2	ENSG00000168806
4442	0.0003	CEP20	ENSG00000133393
4442	0.0003	IKBIP	ENSG00000166130
4442	0.0003	FKBP7	ENSG00000079150
4442	0.0003	MAGEB4	ENSG00000120289
4442	0.0003	EPB41L4A	ENSG00000129595
4442	0.0003	MRI1	ENSG00000037757
4442	0.0003	RNF180	ENSG00000164197
4442	0.0003	LIME1	ENSG00000203896
4442	0.0003	RP4-583P15.15	ENSG00000273154
4442	0.0003	IRF2BPL	ENSG00000119669
4442	0.0003	GMEB2	ENSG00000101216
4442	0.0003	RCAN3	ENSG00000117602
4442	0.0003	LCE1F	ENSG00000240386
4442	0.0003	NPVF	ENSG00000105954
4442	0.0003	TMC6	ENSG00000141524
4442	0.0003	KNCN	ENSG00000162456
4442	0.0003	RAVER2	ENSG00000162437
4442	0.0003	SLURP1	ENSG00000126233
4442	0.0003	HSD17B11	ENSG00000198189
4442	0.0003	LCE2B	ENSG00000159455
4442	0.0003	LCE2C	ENSG00000187180
4442	0.0003	C7orf50	ENSG00000146540
4442	0.0003	TBC1D23	ENSG00000036054
4442	0.0003	TOB2	ENSG00000183864
4442	0.0003	LIX1	ENSG00000145721
4442	0.0003	GGNBP2	ENSG00000005955
4442	0.0003	SAAL1	ENSG00000166788
4442	0.0003	ATAD1	ENSG00000138138
4442	0.0003	ACOT11	ENSG00000162390
4442	0.0003	GRID2IP	ENSG00000215045
4442	0.0003	ADM5	ENSG00000224420
4442	0.0003	TMEM33	ENSG00000109133
4442	0.0003	DRP2	ENSG00000102385
4442	0.0003	CDK2AP2	ENSG00000167797
4442	0.0003	ZFYVE21	ENSG00000100711
4442	0.0003	NAPSA	ENSG00000131400
4442	0.0003	CCDC172	ENSG00000182645
4442	0.0003	CDCA2	ENSG00000184661
4442	0.0003	ABHD4	ENSG00000100439
4442	0.0003	GPR108	ENSG00000125734
4442	0.0003	TMEM8B	ENSG00000137103
4442	0.0003	UNKL	ENSG00000059145
4442	0.0003	ZNF330	ENSG00000109445
4442	0.0003	LARP4	ENSG00000161813
4442	0.0003	HAVCR2	ENSG00000135077
4442	0.0003	ZNF773	ENSG00000152439
4442	0.0003	LARP4B	ENSG00000107929
4442	0.0003	GMNC	ENSG00000205835
4442	0.0003	CLIC3	ENSG00000169583
4442	0.0003	CREBL2	ENSG00000111269
4442	0.0003	KLK14	ENSG00000129437
4442	0.0003	ZNF444	ENSG00000167685
4442	0.0003	TMEM230	ENSG00000089063
4442	0.0003	CCDC191	ENSG00000163617
4442	0.0003	INAVA	ENSG00000163362
4442	0.0003	CMTM1	ENSG00000089505
4442	0.0003	RAET1G	ENSG00000203722
4442	0.0003	KBTBD2	ENSG00000170852
4442	0.0003	CCDC85A	ENSG00000055813
4442	0.0003	CCDC85C	ENSG00000205476
4442	0.0003	SPNS3	ENSG00000182557
4442	0.0003	STK31	ENSG00000196335
4442	0.0003	CCDC38	ENSG00000165972
4442	0.0003	SECISBP2L	ENSG00000138593
4442	0.0003	LHFPL4	ENSG00000156959
4442	0.0003	LHFPL3	ENSG00000187416
4442	0.0003	KRT75	ENSG00000170454
4442	0.0003	GPR150	ENSG00000178015
4442	0.0003	ZBTB25	ENSG00000089775
4442	0.0003	PNPLA5	ENSG00000100341
4442	0.0003	CLEC2D	ENSG00000069493
4442	0.0003	RP11-75L1.2	ENSG00000213443
4442	0.0003	TAS2R46	ENSG00000226761
4442	0.0003	GABRQ	ENSG00000147402
4442	0.0003	MLF2	ENSG00000089693
4442	0.0003	ICE1	ENSG00000164151
4442	0.0003	CLIC5	ENSG00000112782
4442	0.0003	PNPLA1	ENSG00000180316
4442	0.0003	VGF	ENSG00000128564
4442	0.0003	CLEC2A	ENSG00000188393
4442	0.0003	FCGR1BP	ENSG00000198019
4442	0.0003	DEFB104A	ENSG00000176782
4442	0.0003	PLD5	ENSG00000180287
4442	0.0003	ARK2C	ENSG00000141622
4442	0.0003	PNMA3	ENSG00000183837
4442	0.0003	FRMD4B	ENSG00000114541
4442	0.0003	SPAG11A	ENSG00000178287
4442	0.0003	FEM1C	ENSG00000145780
4442	0.0003	TMPRSS11B	ENSG00000185873
4442	0.0003	NEK11	ENSG00000114670
4442	0.0003	OBI1	ENSG00000152193
4442	0.0003	GPR158	ENSG00000151025
4442	0.0003	WRAP73	ENSG00000116213
4442	0.0003	SLC66A3	ENSG00000162976
4442	0.0003	ZBTB26	ENSG00000171448
4442	0.0003	CD53	ENSG00000143119
4442	0.0003	IRX2-DT	ENSG00000186493
4442	0.0003	ACCS	ENSG00000110455
