rank	score	gene_symbol	gene_identifier
7023	0.0003	OR10G7	ENSG00000182634
7023	0.0003	OR2L3	ENSG00000198128
7023	0.0003	OR4X1	ENSG00000176567
7023	0.0003	OR52D1	ENSG00000181609
7023	0.0003	OR5L2	ENSG00000205030
7023	0.0003	OR8I2	ENSG00000172154
7023	0.0003	OR10J5	ENSG00000184155
7023	0.0003	OR13C5	ENSG00000255800
7023	0.0003	OR4A16	ENSG00000181961
7023	0.0003	OR4N4	ENSG00000183706
7023	0.0003	OR51E2	ENSG00000167332
7023	0.0003	OR5AR1	ENSG00000172459
7023	0.0003	OR6C74	ENSG00000197706
7023	0.0003	OR8D4	ENSG00000181518
7023	0.0003	OR10G3	ENSG00000169208
7023	0.0003	OR10G9	ENSG00000236981
7023	0.0003	OR4F15	ENSG00000182854
7023	0.0003	OR10K2	ENSG00000180708
7023	0.0003	OR2G3	ENSG00000177476
7023	0.0003	OR2T10	ENSG00000184022
7023	0.0003	OR51V1	ENSG00000176742
7023	0.0003	OR52E2	ENSG00000176787
7023	0.0003	OR52N2	ENSG00000180988
7023	0.0003	OR5AS1	ENSG00000181785
7023	0.0003	OR5B3	ENSG00000172769
7023	0.0003	OR5D13	ENSG00000198877
7023	0.0003	OR6B1	ENSG00000221813
7023	0.0003	OR6B2	ENSG00000182083
7023	0.0003	OR7A5	ENSG00000188269
7023	0.0003	OR10A4	ENSG00000170782
7023	0.0003	OR10T2	ENSG00000186306
7023	0.0003	OR13C3	ENSG00000204246
7023	0.0003	OR1A1	ENSG00000172146
7023	0.0003	OR2AG2	ENSG00000188124
7023	0.0003	OR3A1	ENSG00000180090
7023	0.0003	OR4C16	ENSG00000181935
7023	0.0003	OR4D6	ENSG00000166884
7023	0.0003	OR4X2	ENSG00000172208
7023	0.0003	OR51M1	ENSG00000184698
7023	0.0003	OR52A5	ENSG00000171944
7023	0.0003	OR5K3	ENSG00000206536
7023	0.0003	OR6Q1	ENSG00000172381
7023	0.0003	OR8A1	ENSG00000196119
7023	0.0003	OR8D1	ENSG00000196341
7023	0.0003	OR10A3	ENSG00000170683
7023	0.0003	OR10G4	ENSG00000254737
7023	0.0003	OR10J1	ENSG00000196184
7023	0.0003	OR10K1	ENSG00000173285
7023	0.0003	OR10R2	ENSG00000198965
7023	0.0003	OR11L1	ENSG00000197591
7023	0.0003	OR1G1	ENSG00000183024
7023	0.0003	OR1J4	ENSG00000239590
7023	0.0003	OR2Y1	ENSG00000174339
7023	0.0003	OR52E8	ENSG00000183269
7023	0.0003	OR52H1	ENSG00000181616
7023	0.0003	OR52L1	ENSG00000183313
7023	0.0003	OR52N1	ENSG00000181001
7023	0.0003	OR5P2	ENSG00000183303
7023	0.0003	OR6B3	ENSG00000178586
7023	0.0003	OR6T1	ENSG00000181499
7023	0.0003	OR7D2	ENSG00000188000
7023	0.0003	OR8B8	ENSG00000197125
7023	0.0003	OR8D2	ENSG00000197263
7023	0.0003	OR10A5	ENSG00000166363
7023	0.0003	OR13C8	ENSG00000186943
7023	0.0003	OR13J1	ENSG00000168828
7023	0.0003	OR2B2	ENSG00000168131
7023	0.0003	OR2D3	ENSG00000178358
7023	0.0003	OR2M4	ENSG00000171180
7023	0.0003	OR2W3	ENSG00000238243
7023	0.0003	OR4D9	ENSG00000172742
7023	0.0003	OR4K15	ENSG00000169488
7023	0.0003	OR52A1	ENSG00000182070
7023	0.0003	OR52B6	ENSG00000187747
7023	0.0003	OR56A4	ENSG00000183389
7023	0.0003	OR5I1	ENSG00000167825
7023	0.0003	OR5M8	ENSG00000181371
7023	0.0003	OR6Y1	ENSG00000197532
7023	0.0003	OR10H2	ENSG00000171942
7023	0.0003	OR10Q1	ENSG00000180475
7023	0.0003	OR13C9	ENSG00000136839
7023	0.0003	OR13D1	ENSG00000179055
7023	0.0003	OR13F1	ENSG00000186881
7023	0.0003	OR1I1	ENSG00000094661
7023	0.0003	OR1N1	ENSG00000171505
7023	0.0003	OR2F2	ENSG00000221910
7023	0.0003	OR2G6	ENSG00000188558
7023	0.0003	OR2T4	ENSG00000196944
7023	0.0003	OR4C6	ENSG00000181903
7023	0.0003	OR4D1	ENSG00000141194
7023	0.0003	OR4Q3	ENSG00000182652
7023	0.0003	OR51B4	ENSG00000183251
7023	0.0003	OR51S1	ENSG00000176922
7023	0.0003	OR52B2	ENSG00000255307
7023	0.0003	OR56A1	ENSG00000180934
7023	0.0003	OR56A3	ENSG00000184478
7023	0.0003	OR5J2	ENSG00000174957
7023	0.0003	OR5K1	ENSG00000232382
7023	0.0003	OR5K2	ENSG00000231861
7023	0.0003	OR5M1	ENSG00000255012
7023	0.0003	OR6C2	ENSG00000179695
7023	0.0003	OR6F1	ENSG00000169214
7023	0.0003	OR6K2	ENSG00000196171
7023	0.0003	OR8K5	ENSG00000181752
7023	0.0003	OR10AG1	ENSG00000174970
7023	0.0003	OR10G2	ENSG00000255582
7023	0.0003	OR10H3	ENSG00000171936
7023	0.0003	OR10V1	ENSG00000172289
7023	0.0003	OR14C36	ENSG00000177174
7023	0.0003	OR1C1	ENSG00000221888
7023	0.0003	OR1J1	ENSG00000136834
7023	0.0003	OR1L6	ENSG00000171459
7023	0.0003	OR2A2	ENSG00000221989
7023	0.0003	OR2A25	ENSG00000221933
7023	0.0003	OR2A7	ENSG00000243896
7023	0.0003	OR2B11	ENSG00000177535
7023	0.0003	OR2B6	ENSG00000124657
7023	0.0003	OR2F1	ENSG00000213215
7023	0.0003	OR2G2	ENSG00000177489
7023	0.0003	OR2K2	ENSG00000171133
7023	0.0003	OR2L2	ENSG00000203663
7023	0.0003	OR2L5	ENSG00000197454
7023	0.0003	OR2S2	ENSG00000122718
7023	0.0003	OR2T12	ENSG00000177201
7023	0.0003	OR3A2	ENSG00000221882
7023	0.0003	OR4A47	ENSG00000237388
7023	0.0003	OR4C12	ENSG00000221954
7023	0.0003	OR4E2	ENSG00000221977
7023	0.0003	OR4F6	ENSG00000184140
7023	0.0003	OR4K13	ENSG00000176253
7023	0.0003	OR4M1	ENSG00000176299
7023	0.0003	OR4N5	ENSG00000184394
7023	0.0003	OR4P4	ENSG00000181927
7023	0.0003	OR51B2	ENSG00000184881
7023	0.0003	OR51B5	ENSG00000242180
7023	0.0003	OR51B6	ENSG00000176239
7023	0.0003	OR51G1	ENSG00000176879
7023	0.0003	OR51I2	ENSG00000187918
7023	0.0003	OR51T1	ENSG00000176900
7023	0.0003	OR52B4	ENSG00000221996
7023	0.0003	OR56B4	ENSG00000180919
7023	0.0003	OR5A2	ENSG00000172324
7023	0.0003	OR5AK2	ENSG00000181273
7023	0.0003	OR5B12	ENSG00000172362
7023	0.0003	OR5B21	ENSG00000198283
7023	0.0003	OR5D14	ENSG00000186113
7023	0.0003	OR5F1	ENSG00000149133
7023	0.0003	OR5H2	ENSG00000197938
7023	0.0003	OR5H6	ENSG00000230301
7023	0.0003	OR6C1	ENSG00000205330
7023	0.0003	OR6K3	ENSG00000203757
7023	0.0003	OR6N2	ENSG00000188340
7023	0.0003	OR7A17	ENSG00000185385
7023	0.0003	OR7G1	ENSG00000161807
7023	0.0003	OR7G3	ENSG00000170920
7023	0.0003	OR9K2	ENSG00000170605
7023	0.0003	OR10A6	ENSG00000175393
7023	0.0003	OR10A7	ENSG00000179919
7023	0.0003	OR10G8	ENSG00000234560
7023	0.0003	OR10H4	ENSG00000176231
7023	0.0003	OR10H5	ENSG00000172519
7023	0.0003	OR10J3	ENSG00000196266
7023	0.0003	OR13C2	ENSG00000257019
7023	0.0003	OR14A16	ENSG00000196772
7023	0.0003	OR14I1	ENSG00000189181
7023	0.0003	OR1L1	ENSG00000173679
7023	0.0003	OR1L3	ENSG00000171481
7023	0.0003	OR1L4	ENSG00000136939
7023	0.0003	OR1L8	ENSG00000171496
7023	0.0003	OR1M1	ENSG00000170929
7023	0.0003	OR1N2	ENSG00000171501
7023	0.0003	OR1Q1	ENSG00000165202
7023	0.0003	OR1S1	ENSG00000172774
7023	0.0003	OR1S2	ENSG00000197887
7023	0.0003	OR2A14	ENSG00000221938
7023	0.0003	OR2A5	ENSG00000221836
7023	0.0003	OR2AP1	ENSG00000179615
7023	0.0003	OR2C3	ENSG00000196242
7023	0.0003	OR2D2	ENSG00000166368
7023	0.0003	OR2T1	ENSG00000175143
7023	0.0003	OR2T11	ENSG00000183130
7023	0.0003	OR2T29	ENSG00000182783
7023	0.0003	OR2T3	ENSG00000196539
7023	0.0003	OR2T33	ENSG00000177212
7023	0.0003	OR2T34	ENSG00000183310
7023	0.0003	OR2T35	ENSG00000177151
7023	0.0003	OR2T6	ENSG00000198104
7023	0.0003	OR2V1	ENSG00000185372
7023	0.0003	OR2V2	ENSG00000182613
7023	0.0003	OR3A3	ENSG00000159961
7023	0.0003	OR4A15	ENSG00000181958
7023	0.0003	OR4A5	ENSG00000221840
7023	0.0003	OR4C15	ENSG00000181939
7023	0.0003	OR4C46	ENSG00000185926
7023	0.0003	OR4D10	ENSG00000254466
7023	0.0003	OR4D5	ENSG00000171014
7023	0.0003	OR4K14	ENSG00000169484
7023	0.0003	OR4K17	ENSG00000176230
7023	0.0003	OR4L1	ENSG00000176246
7023	0.0003	OR4M2	ENSG00000182974
7023	0.0003	OR4S1	ENSG00000176555
7023	0.0003	OR51A7	ENSG00000176895
7023	0.0003	OR51D1	ENSG00000197428
7023	0.0003	OR51F1	ENSG00000188069
7023	0.0003	OR51G2	ENSG00000176893
7023	0.0003	OR51I1	ENSG00000167359
7023	0.0003	OR52E4	ENSG00000180974
7023	0.0003	OR52E6	ENSG00000205409
7023	0.0003	OR52K1	ENSG00000196778
7023	0.0003	OR52K2	ENSG00000181963
7023	0.0003	OR52N5	ENSG00000181009
7023	0.0003	OR52R1	ENSG00000176937
7023	0.0003	OR5A1	ENSG00000172320
7023	0.0003	OR5AN1	ENSG00000176495
7023	0.0003	OR5AP2	ENSG00000172464
7023	0.0003	OR5AU1	ENSG00000169327
7023	0.0003	OR5B17	ENSG00000197786
7023	0.0003	OR5B2	ENSG00000172365
7023	0.0003	OR5C1	ENSG00000148215
7023	0.0003	OR5D18	ENSG00000186119
7023	0.0003	OR5H1	ENSG00000231192
7023	0.0003	OR5H14	ENSG00000236032
7023	0.0003	OR5H15	ENSG00000233412
7023	0.0003	OR5L1	ENSG00000186117
7023	0.0003	OR5M10	ENSG00000254834
7023	0.0003	OR5M3	ENSG00000174937
7023	0.0003	OR5M9	ENSG00000150269
7023	0.0003	OR6C3	ENSG00000205329
7023	0.0003	OR6C4	ENSG00000179626
7023	0.0003	OR6C6	ENSG00000188324
7023	0.0003	OR6C65	ENSG00000205328
7023	0.0003	OR6C68	ENSG00000205327
7023	0.0003	OR6C70	ENSG00000184954
7023	0.0003	OR6C75	ENSG00000187857
7023	0.0003	OR6C76	ENSG00000185821
7023	0.0003	OR6K6	ENSG00000180433
7023	0.0003	OR6M1	ENSG00000196099
7023	0.0003	OR6N1	ENSG00000197403
7023	0.0003	OR6P1	ENSG00000186440
7023	0.0003	OR6S1	ENSG00000181803
7023	0.0003	OR7A10	ENSG00000127515
7023	0.0003	OR7C2	ENSG00000127529
7023	0.0003	OR8B12	ENSG00000170953
7023	0.0003	OR8B2	ENSG00000204293
7023	0.0003	OR8B3	ENSG00000196661
7023	0.0003	OR8B4	ENSG00000198657
7023	0.0003	OR8J3	ENSG00000167822
7023	0.0003	OR9I1	ENSG00000172377
7023	0.0003	OR9Q1	ENSG00000186509
7023	0.0003	OR9Q2	ENSG00000186513
7023	0.0003	L1TD1	ENSG00000240563
7023	0.0003	ANKRD44	ENSG00000065413
7023	0.0003	NCOA7	ENSG00000111912
7023	0.0003	C1orf116	ENSG00000182795
7023	0.0003	GIPC2	ENSG00000137960
7023	0.0003	DHX57	ENSG00000163214
7023	0.0003	PPIC	ENSG00000168938
7023	0.0003	RGS12	ENSG00000159788
7023	0.0003	SYNPR	ENSG00000163630
7023	0.0003	EPS8L2	ENSG00000177106
7023	0.0003	WDR76	ENSG00000092470
7023	0.0003	S100A14	ENSG00000189334
7023	0.0003	RSPH1	ENSG00000160188
7023	0.0003	SPATA31A1	ENSG00000204849
7023	0.0003	NKX2-8	ENSG00000136327
7023	0.0003	LCORL	ENSG00000178177
7023	0.0003	GKN2	ENSG00000183607
7023	0.0003	BEND3	ENSG00000178409
7023	0.0003	LYPD1	ENSG00000150551
7023	0.0003	PRRX2	ENSG00000167157
7023	0.0003	MITD1	ENSG00000158411
7023	0.0003	KCNK15	ENSG00000124249
7023	0.0003	SNX30	ENSG00000148158
7023	0.0003	TSGA10	ENSG00000135951
7023	0.0003	CYREN	ENSG00000122783
7023	0.0003	VWA3A	ENSG00000175267
7023	0.0003	FBXL14	ENSG00000171823
7023	0.0003	OGFOD1	ENSG00000087263
7023	0.0003	HMGN3	ENSG00000118418
7023	0.0003	BCL7A	ENSG00000110987
7023	0.0003	AKAP11	ENSG00000023516
7023	0.0003	GABRQ	ENSG00000147402
7023	0.0003	MCOLN2	ENSG00000153898
7023	0.0003	KLRF1	ENSG00000150045
7023	0.0003	C7orf76	ENSG00000197851
7023	0.0003	AKR7A3	ENSG00000162482
7023	0.0003	PITPNM1	ENSG00000110697
7023	0.0003	S100A12	ENSG00000163221
7023	0.0003	ZBTB40	ENSG00000184677
7023	0.0003	APOF	ENSG00000175336
7023	0.0003	DHX29	ENSG00000067248
7023	0.0003	ZNF33A	ENSG00000189180
7023	0.0003	PLD5	ENSG00000180287
7023	0.0003	USP35	ENSG00000118369
7023	0.0003	NXPH3	ENSG00000182575
7023	0.0003	OVOL1	ENSG00000172818
7023	0.0003	ZNF382	ENSG00000161298
7023	0.0003	SDF2	ENSG00000132581
7023	0.0003	SLCO2B1	ENSG00000137491
7023	0.0003	ATOH8	ENSG00000168874
7023	0.0003	FLT3LG	ENSG00000090554
7023	0.0003	PRLH	ENSG00000071677
7023	0.0003	F13B	ENSG00000143278
7023	0.0003	CD207	ENSG00000116031
7023	0.0003	PNISR	ENSG00000132424
7023	0.0003	CD70	ENSG00000125726
7023	0.0003	TMEM158	ENSG00000249992
7023	0.0003	FIGLA	ENSG00000183733
7023	0.0003	SPMIP6	ENSG00000164972
7023	0.0003	NXPH1	ENSG00000122584
7023	0.0003	HEMGN	ENSG00000136929
7023	0.0003	NPVF	ENSG00000105954
7023	0.0003	LOXL2	ENSG00000134013
7023	0.0003	TRIM22	ENSG00000132274
7023	0.0003	ZNF569	ENSG00000196437
7023	0.0003	TCN1	ENSG00000134827
7023	0.0003	TAS1R1	ENSG00000173662
7023	0.0003	ATP4B	ENSG00000186009
7023	0.0003	TRIM64B	ENSG00000189253
7023	0.0003	SCRT2	ENSG00000215397
7023	0.0003	SIAH3	ENSG00000215475
7023	0.0003	TRIM6	ENSG00000121236
7023	0.0003	ACCS	ENSG00000110455
7023	0.0003	DGCR2	ENSG00000070413
7023	0.0003	MIF4GD	ENSG00000125457
7023	0.0003	ENOSF1	ENSG00000132199
7023	0.0003	TMED4	ENSG00000158604
7023	0.0003	IMMP2L	ENSG00000184903
7023	0.0003	PIWIL4	ENSG00000134627
7023	0.0003	C14orf93	ENSG00000100802
7023	0.0003	FKBP10	ENSG00000141756
7023	0.0003	THAP5	ENSG00000177683
7023	0.0003	CNMD	ENSG00000136110
7023	0.0003	TBC1D3B	ENSG00000224226
7023	0.0003	FPGT-TNNI3K	ENSG00000259030
7023	0.0003	C8A	ENSG00000157131
7023	0.0003	CSRNP2	ENSG00000110925
7023	0.0003	AMY1C	ENSG00000187733
7023	0.0003	CADM2	ENSG00000175161
7023	0.0003	DDIAS	ENSG00000165490
7023	0.0003	WDFY1	ENSG00000085449
7023	0.0003	FMNL1	ENSG00000184922
7023	0.0003	AMY2B	ENSG00000240038
7023	0.0003	TNNI3K	ENSG00000116783
7023	0.0003	FCRL1	ENSG00000163534
7023	0.0003	FCRL2	ENSG00000132704
7023	0.0003	MYCBPAP	ENSG00000136449
7023	0.0003	FCRL4	ENSG00000163518
7023	0.0003	PSG4	ENSG00000243137
7023	0.0003	PRX	ENSG00000105227
7023	0.0003	C8B	ENSG00000021852
7023	0.0003	HOXC12	ENSG00000123407
7023	0.0003	NOM1	ENSG00000146909
7023	0.0003	PITPNM2	ENSG00000090975
7023	0.0003	ARFGEF3	ENSG00000112379
7023	0.0003	NALF2	ENSG00000130054
7023	0.0003	SMPX	ENSG00000091482
7023	0.0003	PCDH8	ENSG00000136099
7023	0.0003	L3HYPDH	ENSG00000126790
7023	0.0003	IRX2-DT	ENSG00000186493
7023	0.0003	TDRD9	ENSG00000156414
7023	0.0003	FMNL3	ENSG00000161791
7023	0.0003	ZNF131	ENSG00000172262
7023	0.0003	DMRT2	ENSG00000173253
7023	0.0003	PTTG2	ENSG00000250254
7023	0.0003	LEAP2	ENSG00000164406
7023	0.0003	GOLPH3L	ENSG00000143457
7023	0.0003	HTRA4	ENSG00000169495
7023	0.0003	RCSD1	ENSG00000198771
7023	0.0003	CHCHD1	ENSG00000172586
7023	0.0003	ABT1	ENSG00000146109
7023	0.0003	SNX20	ENSG00000167208
7023	0.0003	DIP2A	ENSG00000160305
7023	0.0003	GPR3	ENSG00000181773
7023	0.0003	ZFTRAF1	ENSG00000187954
7023	0.0003	HTRA3	ENSG00000170801
7023	0.0003	QTRT2	ENSG00000151576
7023	0.0003	BAIAP2L1	ENSG00000006453
7023	0.0003	MDFI	ENSG00000112559
7023	0.0003	PLEKHH2	ENSG00000152527
7023	0.0003	DECR2	ENSG00000242612
7023	0.0003	SPINK1	ENSG00000164266
7023	0.0003	STEAP2	ENSG00000157214
7023	0.0003	CEACAM8	ENSG00000124469
7023	0.0003	IMPACT	ENSG00000154059
7023	0.0003	KCNRG	ENSG00000198553
7023	0.0003	NLN	ENSG00000123213
7023	0.0003	AKAP14	ENSG00000186471
7023	0.0003	USP29	ENSG00000131864
7023	0.0003	TBC1D3H	ENSG00000242384
7023	0.0003	SPHKAP	ENSG00000153820
7023	0.0003	CD72	ENSG00000137101
7023	0.0003	FANK1	ENSG00000203780
7023	0.0003	RELL2	ENSG00000164620
7023	0.0003	PIWIL3	ENSG00000184571
7023	0.0003	RP11-542P2.1	ENSG00000205301
7023	0.0003	NOP16	ENSG00000048162
7023	0.0003	LIN28B	ENSG00000187772
7023	0.0003	SECTM1	ENSG00000141574
7023	0.0003	TMIGD2	ENSG00000167664
7023	0.0003	CCNB1IP1	ENSG00000100814
7023	0.0003	RELL1	ENSG00000181826
7023	0.0003	KRT77	ENSG00000189182
7023	0.0003	IRAK1BP1	ENSG00000146243
7023	0.0003	HSH2D	ENSG00000196684
7023	0.0003	ZBTB1	ENSG00000126804
7023	0.0003	TRHDE	ENSG00000072657
7023	0.0003	GLRA4	ENSG00000188828
7023	0.0003	PRB4	ENSG00000230657
7023	0.0003	CEACAM6	ENSG00000086548
7023	0.0003	CCDC80	ENSG00000091986
7023	0.0003	ARL10	ENSG00000175414
7023	0.0003	RCBTB2	ENSG00000136161
7023	0.0003	ASB2	ENSG00000100628
7023	0.0003	ZNF653	ENSG00000161914
7023	0.0003	PDRG1	ENSG00000088356
7023	0.0003	PLXDC2	ENSG00000120594
7023	0.0003	CALHM1	ENSG00000185933
7023	0.0003	HTR3D	ENSG00000186090
7023	0.0003	RTL10	ENSG00000215012
7023	0.0003	TBCEL	ENSG00000154114
7023	0.0003	SDCBP2	ENSG00000125775
7023	0.0003	HTR3C	ENSG00000178084
7023	0.0003	HTR3E	ENSG00000186038
7023	0.0003	TNFRSF10C	ENSG00000173535
7023	0.0003	RNF144B	ENSG00000137393
7023	0.0003	TSC22D4	ENSG00000166925
7023	0.0003	PRG3	ENSG00000156575
7023	0.0003	MORC3	ENSG00000159256
7023	0.0003	HSPBAP1	ENSG00000169087
7023	0.0003	SLC26A8	ENSG00000112053
7023	0.0003	FRRS1	ENSG00000156869
7023	0.0003	FOXRED2	ENSG00000100350
7023	0.0003	TSNAXIP1	ENSG00000102904
7023	0.0003	GGACT	ENSG00000134864
7023	0.0003	SIPA1	ENSG00000213445
7023	0.0003	SMCP	ENSG00000163206
7023	0.0003	SPAG16	ENSG00000144451
7023	0.0003	TBC1D13	ENSG00000107021
7023	0.0003	BVES	ENSG00000112276
7023	0.0003	NLRP12	ENSG00000142405
7023	0.0003	REXO2	ENSG00000076043
7023	0.0003	TNFSF15	ENSG00000181634
7023	0.0003	ULBP2	ENSG00000131015
7023	0.0003	GMEB1	ENSG00000162419
7023	0.0003	RNF144A	ENSG00000151692
7023	0.0003	KRT24	ENSG00000167916
7023	0.0003	ZNF451	ENSG00000112200
7023	0.0003	DDN	ENSG00000181418
7023	0.0003	SLC22A14	ENSG00000144671
7023	0.0003	WFDC8	ENSG00000158901
7023	0.0003	CLK4	ENSG00000113240
7023	0.0003	ANKS3	ENSG00000168096
7023	0.0003	TRIM56	ENSG00000169871
7023	0.0003	FN3K	ENSG00000167363
7023	0.0003	MMD2	ENSG00000136297
7023	0.0003	SNRK	ENSG00000163788
7023	0.0003	F8	ENSG00000185010
7023	0.0003	ZNF260	ENSG00000254004
7023	0.0003	ZMAT3	ENSG00000172667
7023	0.0003	CLIC3	ENSG00000169583
7023	0.0003	SPIC	ENSG00000166211
7023	0.0003	HERC3	ENSG00000138641
7023	0.0003	ANKRD2	ENSG00000165887
7023	0.0003	SPINK7	ENSG00000145879
7023	0.0003	FBXW8	ENSG00000174989
7023	0.0003	FCGRT	ENSG00000104870
7023	0.0003	FBXO8	ENSG00000164117
7023	0.0003	MATN1	ENSG00000162510
7023	0.0003	LINC01565	ENSG00000198685
7023	0.0003	PARP10	ENSG00000178685
7023	0.0003	LYPD2	ENSG00000197353
7023	0.0003	RASGEF1A	ENSG00000198915
7023	0.0003	TMED1	ENSG00000099203
7023	0.0003	MSRB2	ENSG00000148450
7023	0.0003	RNASEK	ENSG00000219200
7023	0.0003	BMERB1	ENSG00000166780
7023	0.0003	MATN4	ENSG00000124159
7023	0.0003	C9orf78	ENSG00000136819
7023	0.0003	ADAP2	ENSG00000184060
7023	0.0003	TNMD	ENSG00000000005
7023	0.0003	GPIHBP1	ENSG00000182851
7023	0.0003	MSRB3	ENSG00000174099
7023	0.0003	KXD1	ENSG00000105700
7023	0.0003	PARP6	ENSG00000137817
7023	0.0003	UBL3	ENSG00000122042
7023	0.0003	FETUB	ENSG00000090512
7023	0.0003	ZNF622	ENSG00000173545
7023	0.0003	VCX3A	ENSG00000169059
7023	0.0003	URB2	ENSG00000135763
7023	0.0003	ATAD3B	ENSG00000160072
7023	0.0003	LRRC59	ENSG00000108829
7023	0.0003	N4BP3	ENSG00000145911
7023	0.0003	ZNF770	ENSG00000198146
7023	0.0003	ZNF704	ENSG00000164684
7023	0.0003	ASAP3	ENSG00000088280
7023	0.0003	IL31RA	ENSG00000164509
7023	0.0003	FBXL2	ENSG00000153558
7023	0.0003	UNC50	ENSG00000115446
7023	0.0003	SCGB1D4	ENSG00000197745
7023	0.0003	FAM210A	ENSG00000177150
7023	0.0003	ARL14	ENSG00000179674
7023	0.0003	TMEM181	ENSG00000146433
7023	0.0003	CDHR5	ENSG00000099834
7023	0.0003	FMO1	ENSG00000010932
7023	0.0003	TM9SF2	ENSG00000125304
7023	0.0003	BCAS1	ENSG00000064787
7023	0.0003	FMO2	ENSG00000094963
7023	0.0003	FMO4	ENSG00000076258
7023	0.0003	ZDHHC18	ENSG00000204160
7023	0.0003	ZER1	ENSG00000160445
7023	0.0003	TCAF1	ENSG00000198420
7023	0.0003	LETM2	ENSG00000165046
7023	0.0003	ZBTB2	ENSG00000181472
7023	0.0003	PTMS	ENSG00000159335
7023	0.0003	CEACAM7	ENSG00000007306
7023	0.0003	DNAAF10	ENSG00000243667
7023	0.0003	PARP9	ENSG00000138496
7023	0.0003	FBXO46	ENSG00000177051
7023	0.0003	PSMG3	ENSG00000157778
7023	0.0003	POTEB2	ENSG00000230031
7023	0.0003	GALNTL6	ENSG00000174473
7023	0.0003	HSPB8	ENSG00000152137
7023	0.0003	GALNT16	ENSG00000100626
7023	0.0003	HSPB7	ENSG00000173641
7023	0.0003	CLXN	ENSG00000034239
7023	0.0003	FBXL8	ENSG00000135722
7023	0.0003	R3HDM2	ENSG00000179912
7023	0.0003	GALNT17	ENSG00000185274
7023	0.0003	GALNT18	ENSG00000110328
7023	0.0003	POC1B-GALNT4	ENSG00000259075
7023	0.0003	TRAFD1	ENSG00000135148
7023	0.0003	ZKSCAN1	ENSG00000106261
7023	0.0003	RNASE10	ENSG00000182545
7023	0.0003	NAPEPLD	ENSG00000161048
7023	0.0003	PCYOX1	ENSG00000116005
7023	0.0003	CLUH	ENSG00000132361
7023	0.0003	CMTM4	ENSG00000183723
7023	0.0003	CBR4	ENSG00000145439
7023	0.0003	NOTCH2NLA	ENSG00000213240
7023	0.0003	MRPL28	ENSG00000086504
7023	0.0003	AMDHD1	ENSG00000139344
7023	0.0003	REG3G	ENSG00000143954
7023	0.0003	MEIG1	ENSG00000197889
7023	0.0003	SPAG17	ENSG00000155761
7023	0.0003	IZUMO1	ENSG00000182264
7023	0.0003	SDF2L1	ENSG00000128228
7023	0.0003	UROC1	ENSG00000159650
7023	0.0003	IFITM10	ENSG00000244242
7023	0.0003	CHTF8	ENSG00000168802
7023	0.0003	CMTM6	ENSG00000091317
7023	0.0003	METTL3	ENSG00000165819
7023	0.0003	KLK11	ENSG00000167757
7023	0.0003	CDR2L	ENSG00000109089
7023	0.0003	FBXL12	ENSG00000127452
7023	0.0003	MRPL44	ENSG00000135900
7023	0.0003	SPP2	ENSG00000072080
7023	0.0003	MXD3	ENSG00000213347
7023	0.0003	CYGB	ENSG00000161544
7023	0.0003	SRRM4	ENSG00000139767
7023	0.0003	LCE2D	ENSG00000187223
7023	0.0003	P2RX1	ENSG00000108405
7023	0.0003	ARPP19	ENSG00000128989
7023	0.0003	SYTL1	ENSG00000142765
7023	0.0003	PSD4	ENSG00000125637
7023	0.0003	SLC25A41	ENSG00000181240
7023	0.0003	STARD5	ENSG00000172345
7023	0.0003	CPNE6	ENSG00000100884
7023	0.0003	STARD6	ENSG00000174448
7023	0.0003	SPNS3	ENSG00000182557
7023	0.0003	KLB	ENSG00000134962
7023	0.0003	SIGLEC1	ENSG00000088827
7023	0.0003	TEX13A	ENSG00000133149
7023	0.0003	SPATA2L	ENSG00000158792
7023	0.0003	CSDC2	ENSG00000172346
7023	0.0003	WFDC6	ENSG00000243543
7023	0.0003	CIDEC	ENSG00000187288
7023	0.0003	METTL14	ENSG00000145388
7023	0.0003	CMTM2	ENSG00000140932
7023	0.0003	LMF1	ENSG00000103227
7023	0.0003	RBMY1J	ENSG00000226941
7023	0.0003	STAP1	ENSG00000035720
7023	0.0003	CGB1	ENSG00000267631
7023	0.0003	AZGP1	ENSG00000160862
7023	0.0003	IQCG	ENSG00000114473
7023	0.0003	EVI5L	ENSG00000142459
7023	0.0003	TRIM4	ENSG00000146833
7023	0.0003	YTHDF1	ENSG00000149658
7023	0.0003	CLEC2D	ENSG00000069493
7023	0.0003	RP11-75L1.2	ENSG00000213443
7023	0.0003	EIF1AD	ENSG00000175376
7023	0.0003	HSFX1	ENSG00000171116
7023	0.0003	HSFX2	ENSG00000171129
7023	0.0003	HSFY1	ENSG00000172468
7023	0.0003	ADAM33	ENSG00000149451
7023	0.0003	RPUSD3	ENSG00000156990
7023	0.0003	SLC50A1	ENSG00000169241
7023	0.0003	IFIT5	ENSG00000152778
7023	0.0003	LAMP3	ENSG00000078081
7023	0.0003	FKBPL	ENSG00000204315
7023	0.0003	IFIT1B	ENSG00000204010
7023	0.0003	MLKL	ENSG00000168404
7023	0.0003	RFFL	ENSG00000092871
7023	0.0003	SPAG1	ENSG00000104450
7023	0.0003	TOMM34	ENSG00000025772
7023	0.0003	TTC16	ENSG00000167094
