rank	score	gene_symbol	gene_identifier
1886	0.0003	PGP	ENSG00000184207
1886	0.0003	RAET1E	ENSG00000164520
1886	0.0003	HOXD3	ENSG00000128652
1886	0.0003	EPB41L4A	ENSG00000129595
1886	0.0003	HAUS5	ENSG00000249115
1886	0.0003	FEM1A	ENSG00000141965
1886	0.0003	HAUS3	ENSG00000214367
1886	0.0003	RPRD1B	ENSG00000101413
1886	0.0003	ZNF358	ENSG00000198816
1886	0.0003	FBXL12	ENSG00000127452
1886	0.0003	UBE2QL1	ENSG00000215218
1886	0.0003	NFKBIZ	ENSG00000144802
1886	0.0003	INAVA	ENSG00000163362
1886	0.0003	ANKRD13C	ENSG00000118454
1886	0.0003	EFHC2	ENSG00000183690
1886	0.0003	PLEKHO1	ENSG00000023902
1886	0.0003	MIOS	ENSG00000164654
1886	0.0003	ZBTB7C	ENSG00000184828
1886	0.0003	FAM149B1	ENSG00000138286
1886	0.0003	MAN2A2	ENSG00000196547
1886	0.0003	DNAJC14	ENSG00000135392
1886	0.0003	MTCL1	ENSG00000168502
1886	0.0003	TSNAXIP1	ENSG00000102904
1886	0.0003	SLC9B2	ENSG00000164038
1886	0.0003	BMERB1	ENSG00000166780
1886	0.0003	GPR61	ENSG00000156097
1886	0.0003	CCDC191	ENSG00000163617
1886	0.0003	FBXO46	ENSG00000177051
1886	0.0003	SMIM29	ENSG00000186577
1886	0.0003	SPDYC	ENSG00000204710
1886	0.0003	DGCR2	ENSG00000070413
1886	0.0003	ICE1	ENSG00000164151
1886	0.0003	OR11H1	ENSG00000130538
1886	0.0003	DND1	ENSG00000256453
1886	0.0003	SFSWAP	ENSG00000061936
1886	0.0003	PLAGL2	ENSG00000126003
1886	0.0003	QSOX2	ENSG00000165661
1886	0.0003	RNASE7	ENSG00000165799
1886	0.0003	RBM46	ENSG00000151962
1886	0.0003	DDX53	ENSG00000184735
1886	0.0003	UNC5CL	ENSG00000124602
1886	0.0003	ZNF570	ENSG00000171827
1886	0.0003	CXADR	ENSG00000154639
1886	0.0003	MBD6	ENSG00000166987
1886	0.0003	GPR62	ENSG00000180929
1886	0.0003	DHRS7	ENSG00000100612
1886	0.0003	ULBP2	ENSG00000131015
1886	0.0003	SLITRK6	ENSG00000184564
1886	0.0003	SLC6A9	ENSG00000196517
1886	0.0003	FAM120C	ENSG00000184083
1886	0.0003	RAB35	ENSG00000111737
1886	0.0003	CLUH	ENSG00000132361
1886	0.0003	CRNN	ENSG00000143536
1886	0.0003	CD160	ENSG00000117281
1886	0.0003	SLC25A26	ENSG00000144741
1886	0.0003	KIR3DL1	ENSG00000167633
1886	0.0003	ZGLP1	ENSG00000220201
1886	0.0003	SLC2A4RG	ENSG00000125520
1886	0.0003	LCE1F	ENSG00000240386
1886	0.0003	PDF	ENSG00000258429
1886	0.0003	ARMC8	ENSG00000114098
1886	0.0003	LAMTOR4	ENSG00000188186
1886	0.0003	ZFYVE21	ENSG00000100711
1886	0.0003	DYDC1	ENSG00000170788
1886	0.0003	XPNPEP3	ENSG00000196236
1886	0.0003	MIPOL1	ENSG00000151338
1886	0.0003	DDX59	ENSG00000118197
1886	0.0003	ZNF467	ENSG00000181444
1886	0.0003	FBXL20	ENSG00000108306
1886	0.0003	LCE2D	ENSG00000187223
1886	0.0003	MTERF4	ENSG00000122085
1886	0.0003	MRI1	ENSG00000037757
1886	0.0003	NAA40	ENSG00000110583
1886	0.0003	NOL8	ENSG00000198000
1886	0.0003	TMEM158	ENSG00000249992
1886	0.0003	SP5	ENSG00000204335
1886	0.0003	CEP350	ENSG00000135837
1886	0.0003	APOBEC1	ENSG00000111701
1886	0.0003	LCE2B	ENSG00000159455
1886	0.0003	LCE2C	ENSG00000187180
1886	0.0003	RAET1G	ENSG00000203722
1886	0.0003	UBE3D	ENSG00000118420
1886	0.0003	APOO	ENSG00000184831
1886	0.0003	LOXL3	ENSG00000115318
1886	0.0003	PLPP4	ENSG00000203805
1886	0.0003	ADM5	ENSG00000224420
1886	0.0003	ADGRL1	ENSG00000072071
1886	0.0003	LRRC34	ENSG00000171757
1886	0.0003	BRS3	ENSG00000102239
1886	0.0003	SPRR2B	ENSG00000196805
1886	0.0003	ST8SIA3	ENSG00000177511
1886	0.0003	IL1RAPL1	ENSG00000169306
1886	0.0003	ZNF692	ENSG00000171163
1886	0.0003	VWA2	ENSG00000165816
1886	0.0003	FBXL22	ENSG00000197361
1886	0.0003	ATRNL1	ENSG00000107518
1886	0.0003	OBI1	ENSG00000152193
1886	0.0003	HMGN5	ENSG00000198157
1886	0.0003	CFAP57	ENSG00000243710
1886	0.0003	TNFSF18	ENSG00000120337
1886	0.0003	HYCC1	ENSG00000122591
1886	0.0003	MRPL51	ENSG00000111639
1886	0.0003	KRTAP5-9	ENSG00000254997
1886	0.0003	FAM131C	ENSG00000185519
1886	0.0003	SYAP1	ENSG00000169895
1886	0.0003	THEM4	ENSG00000159445
1886	0.0003	GMFB	ENSG00000197045
1886	0.0003	AMER2	ENSG00000165566
1886	0.0003	R3HDM2	ENSG00000179912
1886	0.0003	ZNF267	ENSG00000185947
1886	0.0003	GSE1	ENSG00000131149
1886	0.0003	MT1G	ENSG00000125144
1886	0.0003	HDGFRP2	ENSG00000167674
1886	0.0003	ADAT2	ENSG00000189007
1886	0.0003	UBQLN3	ENSG00000175520
1886	0.0003	TPSAB1	ENSG00000172236
1886	0.0003	ADAT3	ENSG00000213638
1886	0.0003	TYW5	ENSG00000162971
1886	0.0003	GSTCD	ENSG00000138780
1886	0.0003	AZU1	ENSG00000172232
1886	0.0003	ZNF703	ENSG00000183779
1886	0.0003	CDCA2	ENSG00000184661
1886	0.0003	L3HYPDH	ENSG00000126790
1886	0.0003	ZNF444	ENSG00000167685
1886	0.0003	BSX	ENSG00000188909
1886	0.0003	CCDC13	ENSG00000244607
1886	0.0003	SCUBE2	ENSG00000175356
1886	0.0003	STK31	ENSG00000196335
1886	0.0003	ITIH2	ENSG00000151655
1886	0.0003	LHFPL4	ENSG00000156959
1886	0.0003	YPEL2	ENSG00000175155
1886	0.0003	LARP4	ENSG00000161813
1886	0.0003	CDHR1	ENSG00000148600
1886	0.0003	ZNF335	ENSG00000198026
1886	0.0003	MAST4	ENSG00000069020
1886	0.0003	CPNE1	ENSG00000214078
1886	0.0003	HAGHL	ENSG00000103253
1886	0.0003	IRX2-DT	ENSG00000186493
1886	0.0003	EFCAB14	ENSG00000159658
1886	0.0003	FBRS	ENSG00000156860
1886	0.0003	FBRSL1	ENSG00000112787
1886	0.0003	GPATCH2	ENSG00000092978
1886	0.0003	JTB	ENSG00000143543
1886	0.0003	LHFPL3	ENSG00000187416
1886	0.0003	CCL15	ENSG00000267596
1886	0.0003	MIDEAS	ENSG00000156030
1886	0.0003	ZSCAN18	ENSG00000121413
1886	0.0003	CTIF	ENSG00000134030
1886	0.0003	INSL6	ENSG00000120210
1886	0.0003	TNFRSF10C	ENSG00000173535
1886	0.0003	IGSF11	ENSG00000144847
1886	0.0003	DELEC1	ENSG00000173077
1886	0.0003	ASMTL	ENSG00000169093
1886	0.0003	LELP1	ENSG00000203784
1886	0.0003	PATE1	ENSG00000171053
1886	0.0003	KCNK18	ENSG00000186795
1886	0.0003	TRIM8	ENSG00000171206
1886	0.0003	OR1F1	ENSG00000168124
1886	0.0003	SPOCD1	ENSG00000134668
1886	0.0003	LCE4A	ENSG00000187170
1886	0.0003	TAS2R46	ENSG00000226761
1886	0.0003	CD1B	ENSG00000158485
1886	0.0003	MCOLN2	ENSG00000153898
1886	0.0003	GSDMA	ENSG00000167914
1886	0.0003	GPM6B	ENSG00000046653
1886	0.0003	ZNF511	ENSG00000198546
1886	0.0003	RGS8	ENSG00000135824
1886	0.0003	PRR14L	ENSG00000183530
1886	0.0003	GARIN1A	ENSG00000205085
1886	0.0003	GPR63	ENSG00000112218
1886	0.0003	PPFIBP1	ENSG00000110841
1886	0.0003	TAAR5	ENSG00000135569
1886	0.0003	COPRS	ENSG00000172301
1886	0.0003	LINC01565	ENSG00000198685
1886	0.0003	PRR14	ENSG00000156858
1886	0.0003	RGS12	ENSG00000159788
1886	0.0003	TOB2	ENSG00000183864
1886	0.0003	CEACAM5	ENSG00000105388
1886	0.0003	TVP23A	ENSG00000166676
1886	0.0003	TVP23B	ENSG00000171928
1886	0.0003	TVP23C	ENSG00000175106
1886	0.0003	SHD	ENSG00000105251
1886	0.0003	SCARA3	ENSG00000168077
1886	0.0003	MT1F	ENSG00000198417
1886	0.0003	CRTAP	ENSG00000170275
1886	0.0003	MAS1	ENSG00000130368
1886	0.0003	ZNF408	ENSG00000175213
1886	0.0003	TCP11	ENSG00000124678
1886	0.0003	QSOX1	ENSG00000116260
1886	0.0003	MAGEC1	ENSG00000155495
1886	0.0003	AMIGO1	ENSG00000181754
1886	0.0003	C12orf75	ENSG00000235162
1886	0.0003	C11orf58	ENSG00000110696
1886	0.0003	CEP85L	ENSG00000111860
1886	0.0003	ABCG4	ENSG00000172350
1886	0.0003	SNED1	ENSG00000162804
1886	0.0003	MMGT1	ENSG00000169446
1886	0.0003	NPY4R	ENSG00000204174
1886	0.0003	PDCD5	ENSG00000105185
1886	0.0003	ZNF676	ENSG00000196109
1886	0.0003	MANEA	ENSG00000172469
1886	0.0003	RPUSD2	ENSG00000166133
1886	0.0003	MCUB	ENSG00000005059
1886	0.0003	TBATA	ENSG00000166220
1886	0.0003	SPMAP2	ENSG00000105549
1886	0.0003	COX7B2	ENSG00000170516
1886	0.0003	NMT2	ENSG00000152465
1886	0.0003	AFAP1	ENSG00000196526
1886	0.0003	CD1A	ENSG00000158477
1886	0.0003	MAGEA12	ENSG00000213401
1886	0.0003	TRAPPC12	ENSG00000171853
1886	0.0003	ANXA10	ENSG00000109511
1886	0.0003	AKAP14	ENSG00000186471
1886	0.0003	CMTR2	ENSG00000180917
1886	0.0003	POC5	ENSG00000152359
1886	0.0003	RNF114	ENSG00000124226
1886	0.0003	SLFN12	ENSG00000172123
1886	0.0003	PLEKHO2	ENSG00000241839
1886	0.0003	NXPH4	ENSG00000182379
1886	0.0003	KRT15	ENSG00000171346
1886	0.0003	HGFAC	ENSG00000109758
1886	0.0003	DOCK10	ENSG00000135905
1886	0.0003	INTU	ENSG00000164066
1886	0.0003	ADGRD2	ENSG00000180264
1886	0.0003	IL13RA2	ENSG00000123496
1886	0.0003	PARP10	ENSG00000178685
1886	0.0003	CDHR2	ENSG00000074276
1886	0.0003	GRSF1	ENSG00000132463
1886	0.0003	CEACAM3	ENSG00000170956
1886	0.0003	FLACC1	ENSG00000155749
1886	0.0003	AC004381.6	ENSG00000005189
1886	0.0003	REXO1L1P	ENSG00000205176
1886	0.0003	ZNF205	ENSG00000122386
1886	0.0003	CLEC16A	ENSG00000038532
1886	0.0003	NLRP13	ENSG00000173572
1886	0.0003	NLRP14	ENSG00000158077
1886	0.0003	NLRP8	ENSG00000179709
1886	0.0003	NLRP9	ENSG00000185792
1886	0.0003	CDK2AP2	ENSG00000167797
1886	0.0003	HSF2BP	ENSG00000160207
1886	0.0003	GPR87	ENSG00000138271
1886	0.0003	GPRASP2	ENSG00000158301
1886	0.0003	CCNB1IP1	ENSG00000100814
1886	0.0003	GABRR3	ENSG00000183185
1886	0.0003	NAPSA	ENSG00000131400
1886	0.0003	IRF2BPL	ENSG00000119669
1886	0.0003	NAALAD2	ENSG00000077616
1886	0.0003	NPVF	ENSG00000105954
1886	0.0003	NSG1	ENSG00000168824
1886	0.0003	CNMD	ENSG00000136110
1886	0.0003	MRPS31	ENSG00000102738
1886	0.0003	ZBTB1	ENSG00000126804
1886	0.0003	SFR1	ENSG00000156384
1886	0.0003	SWI5	ENSG00000175854
1886	0.0003	TCP10L3	ENSG00000203690
1886	0.0003	AMELX	ENSG00000125363
1886	0.0003	SLC38A4	ENSG00000139209
1886	0.0003	SPINK7	ENSG00000145879
1886	0.0003	UMOD	ENSG00000169344
1886	0.0003	ARL4A	ENSG00000122644
1886	0.0003	CLCA2	ENSG00000137975
1886	0.0003	WDPCP	ENSG00000143951
1886	0.0003	TCL1A	ENSG00000100721
1886	0.0003	CLCA4	ENSG00000016602
1886	0.0003	SPMIP6	ENSG00000164972
1886	0.0003	HEATR6	ENSG00000068097
1886	0.0003	C4orf17	ENSG00000138813
1886	0.0003	TET3	ENSG00000187605
1886	0.0003	C1RL	ENSG00000139178
1886	0.0003	CEP104	ENSG00000116198
1886	0.0003	TET1	ENSG00000138336
1886	0.0003	APOBEC3H	ENSG00000100298
1886	0.0003	ZNF300	ENSG00000145908
1886	0.0003	DUS2	ENSG00000167264
1886	0.0003	SCX	ENSG00000187786
1886	0.0003	SCXA	ENSG00000188686
1886	0.0003	HOOK2	ENSG00000095066
1886	0.0003	ANKRD49	ENSG00000168876
1886	0.0003	RLF	ENSG00000117000
1886	0.0003	CD1E	ENSG00000158488
1886	0.0003	MORC3	ENSG00000159256
1886	0.0003	TARBP1	ENSG00000059588
1886	0.0003	ITIH1	ENSG00000055957
1886	0.0003	WDR7	ENSG00000091157
1886	0.0003	ARL14EP	ENSG00000152219
1886	0.0003	NRBF2	ENSG00000148572
1886	0.0003	ZUP1	ENSG00000153975
1886	0.0003	SH3RF2	ENSG00000156463
1886	0.0003	SETD6	ENSG00000103037
1886	0.0003	TRIM41	ENSG00000146063
1886	0.0003	SIGLEC9	ENSG00000129450
1886	0.0003	HS1BP3	ENSG00000118960
1886	0.0003	TLCD2	ENSG00000185561
1886	0.0003	RANBP17	ENSG00000204764
1886	0.0003	SGK494	ENSG00000167524
1886	0.0003	CDC42EP3	ENSG00000163171
1886	0.0003	CDC42EP2	ENSG00000149798
1886	0.0003	CDC42EP1	ENSG00000128283
1886	0.0003	CDC42EP4	ENSG00000179604
1886	0.0003	SLC25A14	ENSG00000102078
1886	0.0003	CSRNP2	ENSG00000110925
1886	0.0003	NUDCD1	ENSG00000120526
1886	0.0003	ZNF451	ENSG00000112200
1886	0.0003	REX1BD	ENSG00000006015
1886	0.0003	NME9	ENSG00000181322
1886	0.0003	ADGRL4	ENSG00000162618
1886	0.0003	ANXA2R	ENSG00000177721
1886	0.0003	OPN3	ENSG00000054277
1886	0.0003	CTRC	ENSG00000162438
1886	0.0003	ACCS	ENSG00000110455
1886	0.0003	SESTD1	ENSG00000187231
1886	0.0003	OR2AK2	ENSG00000187080
1886	0.0003	ZNF260	ENSG00000254004
1886	0.0003	ACKR4	ENSG00000129048
1886	0.0003	GPR108	ENSG00000125734
1886	0.0003	RTF2	ENSG00000022277
1886	0.0003	EYS	ENSG00000188107
1886	0.0003	NBAS	ENSG00000151779
1886	0.0003	MAGEB1	ENSG00000214107
1886	0.0003	UGT2B15	ENSG00000196620
1886	0.0003	AMTN	ENSG00000187689
1886	0.0003	FEM1C	ENSG00000145780
1886	0.0003	STOML1	ENSG00000067221
1886	0.0003	FN3KRP	ENSG00000141560
1886	0.0003	NKX2-4	ENSG00000125816
1886	0.0003	ZNF773	ENSG00000152439
1886	0.0003	ZCCHC4	ENSG00000168228
1886	0.0003	ICE2	ENSG00000128915
1886	0.0003	TIMD4	ENSG00000145850
1886	0.0003	ZNF34	ENSG00000196378
1886	0.0003	LMBR1L	ENSG00000139636
1886	0.0003	CORO7	ENSG00000262246
1886	0.0003	RTN4IP1	ENSG00000130347
1886	0.0003	PRDM9	ENSG00000164256
1886	0.0003	GDPD2	ENSG00000130055
1886	0.0003	RC3H1	ENSG00000135870
1886	0.0003	RNF217	ENSG00000146373
1886	0.0003	PLXDC1	ENSG00000161381
1886	0.0003	MSRB2	ENSG00000148450
1886	0.0003	TMEM38B	ENSG00000095209
1886	0.0003	BEND3	ENSG00000178409
1886	0.0003	DPH2	ENSG00000132768
1886	0.0003	AKNA	ENSG00000106948
1886	0.0003	PRR15	ENSG00000176532
1886	0.0003	WDR72	ENSG00000166415
1886	0.0003	MSRB3	ENSG00000174099
1886	0.0003	TRMT44	ENSG00000155275
1886	0.0003	DNAJC28	ENSG00000177692
1886	0.0003	ARL6IP4	ENSG00000182196
1886	0.0003	SPINK2	ENSG00000128040
1886	0.0003	DPH1	ENSG00000108963
1886	0.0003	TMPRSS15	ENSG00000154646
1886	0.0003	DNASE1L2	ENSG00000167968
1886	0.0003	STK10	ENSG00000072786
1886	0.0003	CCDC172	ENSG00000182645
1886	0.0003	SLC35B1	ENSG00000121073
1886	0.0003	CBR4	ENSG00000145439
1886	0.0003	STOML3	ENSG00000133115
1886	0.0003	RCBTB2	ENSG00000136161
1886	0.0003	FBXL8	ENSG00000135722
1886	0.0003	GPR176	ENSG00000166073
1886	0.0003	STARD6	ENSG00000174448
1886	0.0003	MYG1	ENSG00000139637
1886	0.0003	DNLZ	ENSG00000213221
1886	0.0003	CREBL2	ENSG00000111269
1886	0.0003	EMC3	ENSG00000125037
1886	0.0003	DBR1	ENSG00000138231
1886	0.0003	HNRNPH2	ENSG00000126945
1886	0.0003	DNAAF5	ENSG00000164818
1886	0.0003	PRPF38B	ENSG00000134186
1886	0.0003	EMC9	ENSG00000100908
1886	0.0003	LIX1	ENSG00000145721
1886	0.0003	FBXO10	ENSG00000147912
1886	0.0003	OSCP1	ENSG00000116885
1886	0.0003	TUFT1	ENSG00000143367
1886	0.0003	FAM110B	ENSG00000169122
1886	0.0003	EVC	ENSG00000072840
1886	0.0003	NUDT3	ENSG00000272325
1886	0.0003	ANKS6	ENSG00000165138
1886	0.0003	PHLDA1	ENSG00000139289
1886	0.0003	TPST1	ENSG00000169902
1886	0.0003	ANKFN1	ENSG00000153930
1886	0.0003	HTR3D	ENSG00000186090
1886	0.0003	UGT2B10	ENSG00000109181
1886	0.0003	TRAPPC2L	ENSG00000167515
1886	0.0003	MS4A1	ENSG00000156738
1886	0.0003	ABHD1	ENSG00000143994
1886	0.0003	RDH14	ENSG00000240857
1886	0.0003	LEUTX	ENSG00000213921
1886	0.0003	HTR3C	ENSG00000178084
1886	0.0003	HTR3E	ENSG00000186038
1886	0.0003	RAB26	ENSG00000167964
1886	0.0003	RIMBP3C	ENSG00000183246
1886	0.0003	FAM50A	ENSG00000071859
1886	0.0003	RNF130	ENSG00000113269
1886	0.0003	RIMBP3B	ENSG00000196934
1886	0.0003	HTN1	ENSG00000126550
1886	0.0003	EMC7	ENSG00000134153
1886	0.0003	DPH7	ENSG00000148399
1886	0.0003	NEPRO	ENSG00000163608
1886	0.0003	NNAT	ENSG00000053438
1886	0.0003	RNF32	ENSG00000105982
1886	0.0003	AMMECR1L	ENSG00000144233
1886	0.0003	DHX57	ENSG00000163214
1886	0.0003	GLTP	ENSG00000139433
1886	0.0003	NCKAP5	ENSG00000176771
1886	0.0003	LCE1A	ENSG00000186844
1886	0.0003	SDF2	ENSG00000132581
1886	0.0003	CCDC113	ENSG00000103021
1886	0.0003	CLEC4A	ENSG00000111729
1886	0.0003	CFAP20	ENSG00000070761
1886	0.0003	CDR2L	ENSG00000109089
1886	0.0003	GUCA2A	ENSG00000197273
1886	0.0003	RIMBP3	ENSG00000196622
1886	0.0003	SLC39A9	ENSG00000029364
1886	0.0003	PNMA3	ENSG00000183837
1886	0.0003	CD37	ENSG00000104894
1886	0.0003	RAET1L	ENSG00000155918
1886	0.0003	NCR3LG1	ENSG00000188211
1886	0.0003	FBXO15	ENSG00000141665
1886	0.0003	TMEM209	ENSG00000146842
1886	0.0003	GPRC5A	ENSG00000013588
1886	0.0003	ARL10	ENSG00000175414
1886	0.0003	TBC1D21	ENSG00000167139
1886	0.0003	FOXR1	ENSG00000176302
1886	0.0003	HEPN1	ENSG00000221932
1886	0.0003	GPRIN1	ENSG00000169258
1886	0.0003	TSSC4	ENSG00000184281
1886	0.0003	IL17RE	ENSG00000163701
1886	0.0003	MTRNR2L5	ENSG00000249860
1886	0.0003	PAMR1	ENSG00000149090
1886	0.0003	PID1	ENSG00000153823
1886	0.0003	SLC43A3	ENSG00000134802
1886	0.0003	SPMIP10	ENSG00000196900
1886	0.0003	ADGRE1	ENSG00000174837
1886	0.0003	ABCA5	ENSG00000154265
1886	0.0003	TMEM30A	ENSG00000112697
1886	0.0003	ZMYND19	ENSG00000165724
1886	0.0003	ZNF462	ENSG00000148143
1886	0.0003	BICDL1	ENSG00000135127
1886	0.0003	TMED7-TICAM2	ENSG00000251201
1886	0.0003	SPINT1	ENSG00000166145
1886	0.0003	TMPRSS4	ENSG00000137648
1886	0.0003	N4BP2L2	ENSG00000244754
1886	0.0003	TPCN1	ENSG00000186815
1886	0.0003	RUFY3	ENSG00000018189
1886	0.0003	FBXL13	ENSG00000161040
1886	0.0003	FSIP1	ENSG00000150667
1886	0.0003	UBAP2	ENSG00000137073
1886	0.0003	RPUSD3	ENSG00000156990
1886	0.0003	FSIP2	ENSG00000188738
1886	0.0003	BCL7C	ENSG00000099385
1886	0.0003	SLC35F6	ENSG00000213699
1886	0.0003	SLC24A1	ENSG00000074621
1886	0.0003	PCDP1	ENSG00000163075
1886	0.0003	FBXW9	ENSG00000132004
1886	0.0003	MYCBPAP	ENSG00000136449
1886	0.0003	CPA4	ENSG00000128510
1886	0.0003	SLC36A1	ENSG00000123643
1886	0.0003	VAX1	ENSG00000148704
1886	0.0003	FBXO16	ENSG00000214050
1886	0.0003	CDCP2	ENSG00000157211
1886	0.0003	ZFR2	ENSG00000105278
1886	0.0003	NEIL3	ENSG00000109674
1886	0.0003	RPGRIP1	ENSG00000092200
1886	0.0003	NUS1	ENSG00000153989
1886	0.0003	CLEC2D	ENSG00000069493
1886	0.0003	RP11-75L1.2	ENSG00000213443
1886	0.0003	UNC79	ENSG00000133958
1886	0.0003	PNMA2	ENSG00000240694
1886	0.0003	CEP120	ENSG00000168944
1886	0.0003	HAPLN3	ENSG00000140511
1886	0.0003	PTTG1IP	ENSG00000183255
1886	0.0003	ALKBH8	ENSG00000137760
1886	0.0003	TMPRSS9	ENSG00000178297
1886	0.0003	ABI3BP	ENSG00000154175
1886	0.0003	ATP8A1	ENSG00000124406
1886	0.0003	ABCF3	ENSG00000161204
1886	0.0003	MID1IP1	ENSG00000165175
1886	0.0003	LMLN	ENSG00000185621
1886	0.0003	RPUSD1	ENSG00000007376
1886	0.0003	RNF182	ENSG00000180537
1886	0.0003	SLC9A5	ENSG00000135740
1886	0.0003	SERTAD4	ENSG00000082497
1886	0.0003	SMCO4	ENSG00000166002
1886	0.0003	HSD17B11	ENSG00000198189
1886	0.0003	CLEC2A	ENSG00000188393
1886	0.0003	EBP	ENSG00000147155
1886	0.0003	TMIGD2	ENSG00000167664
1886	0.0003	TMEM30B	ENSG00000182107
1886	0.0003	NCDN	ENSG00000020129
1886	0.0003	WDR55	ENSG00000120314
1886	0.0003	C10orf90	ENSG00000154493
1886	0.0003	GPR78	ENSG00000155269
1886	0.0003	RP9	ENSG00000164610
1886	0.0003	GPR85	ENSG00000164604
1886	0.0003	DCANP1	ENSG00000251380
1886	0.0003	TMEM70	ENSG00000175606
1886	0.0003	IGLL1	ENSG00000128322
1886	0.0003	ZBED3	ENSG00000132846
1886	0.0003	VSIG4	ENSG00000155659
1886	0.0003	SLC15A4	ENSG00000139370
1886	0.0003	ZBED2	ENSG00000177494
1886	0.0003	TDRD12	ENSG00000173809
1886	0.0003	CFHR1	ENSG00000244414
1886	0.0003	FNDC4	ENSG00000115226
1886	0.0003	STAU2	ENSG00000040341
1886	0.0003	PLAC8	ENSG00000145287
1886	0.0003	SIGLEC1	ENSG00000088827
1886	0.0003	NDC1	ENSG00000058804
1886	0.0003	TMEM223	ENSG00000168569
1886	0.0003	B3GAT2	ENSG00000112309
1886	0.0003	IFT74	ENSG00000096872
1886	0.0003	SP4	ENSG00000105866
1886	0.0003	GARIN2	ENSG00000172717
1886	0.0003	LY6D	ENSG00000167656
1886	0.0003	CFHR4	ENSG00000134365
1886	0.0003	CFHR5	ENSG00000134389
1886	0.0003	ACKR1	ENSG00000213088
1886	0.0003	FAM178B	ENSG00000168754
1886	0.0003	KRT79	ENSG00000185640
1886	0.0003	PARP6	ENSG00000137817
1886	0.0003	TCN1	ENSG00000134827
1886	0.0003	ARL11	ENSG00000152213
1886	0.0003	MORC1	ENSG00000114487
1886	0.0003	RELCH	ENSG00000134444
1886	0.0003	CCDC38	ENSG00000165972
1886	0.0003	SLC50A1	ENSG00000169241
1886	0.0003	OR51T1	ENSG00000176900
1886	0.0003	DHRSX	ENSG00000169084
1886	0.0003	VCX3A	ENSG00000169059
1886	0.0003	TEKT4	ENSG00000163060
1886	0.0003	ALPK2	ENSG00000198796
1886	0.0003	SPIC	ENSG00000166211
1886	0.0003	DNAAF10	ENSG00000243667
1886	0.0003	CPNE3	ENSG00000085719
1886	0.0003	EGFL6	ENSG00000198759
1886	0.0003	AVPI1	ENSG00000119986
1886	0.0003	PARD3B	ENSG00000116117
1886	0.0003	COPS9	ENSG00000172428
1886	0.0003	ERVFRD-1	ENSG00000244476
1886	0.0003	AURKAIP1	ENSG00000175756
1886	0.0003	WFDC8	ENSG00000158901
1886	0.0003	ZNF599	ENSG00000153896
1886	0.0003	RNASEK	ENSG00000219200
1886	0.0003	GFRAL	ENSG00000187871
1886	0.0003	SPICE1	ENSG00000163611
1886	0.0003	CTSH	ENSG00000103811
1886	0.0003	NUTM1	ENSG00000184507
1886	0.0003	CCDC85A	ENSG00000055813
1886	0.0003	CCDC85C	ENSG00000205476
1886	0.0003	IQCF2	ENSG00000184345
1886	0.0003	KLHL17	ENSG00000187961
1886	0.0003	MIDN	ENSG00000167470
1886	0.0003	SCRT2	ENSG00000215397
1886	0.0003	SIAH3	ENSG00000215475
1886	0.0003	FAM161B	ENSG00000156050
1886	0.0003	SYNPR	ENSG00000163630
1886	0.0003	ABCB9	ENSG00000150967
1886	0.0003	SLC37A3	ENSG00000157800
1886	0.0003	RBMXL2	ENSG00000170748
1886	0.0003	CMTM1	ENSG00000089505
1886	0.0003	ZKSCAN5	ENSG00000196652
1886	0.0003	ZNF365	ENSG00000138311
1886	0.0003	TMED1	ENSG00000099203
1886	0.0003	CD53	ENSG00000143119
1886	0.0003	ZFAND2A	ENSG00000178381
1886	0.0003	SH2B2	ENSG00000160999
1886	0.0003	ATPSCKMT	ENSG00000150756
1886	0.0003	TRIM22	ENSG00000132274
1886	0.0003	UBL3	ENSG00000122042
1886	0.0003	TDRD5	ENSG00000162782
1886	0.0003	PCMTD1	ENSG00000168300
1886	0.0003	CLIC3	ENSG00000169583
1886	0.0003	TRIM6	ENSG00000121236
1886	0.0003	ERAL1	ENSG00000132591
1886	0.0003	TIGD5	ENSG00000179886
1886	0.0003	BEX4	ENSG00000102409
1886	0.0003	SH3BGR	ENSG00000185437
1886	0.0003	OR4Q3	ENSG00000182652
1886	0.0003	OR51Q1	ENSG00000167360
1886	0.0003	RNASE10	ENSG00000182545
1886	0.0003	OR51F2	ENSG00000176925
1886	0.0003	OR1E1	ENSG00000180016
1886	0.0003	OR52N4	ENSG00000181074
1886	0.0003	OR4A16	ENSG00000181961
1886	0.0003	OR2T8	ENSG00000177462
1886	0.0003	OR6C74	ENSG00000197706
1886	0.0003	OR2L8	ENSG00000196936
1886	0.0003	OR5D13	ENSG00000198877
1886	0.0003	OR10P1	ENSG00000175398
1886	0.0003	OR5M11	ENSG00000255223
1886	0.0003	OR8I2	ENSG00000172154
1886	0.0003	OR4X1	ENSG00000176567
1886	0.0003	OR13C5	ENSG00000255800
1886	0.0003	OR13C3	ENSG00000204246
1886	0.0003	OR13C4	ENSG00000148136
1886	0.0003	OR51E2	ENSG00000167332
1886	0.0003	OR5AR1	ENSG00000172459
1886	0.0003	OR4F17	ENSG00000176695
1886	0.0003	OR10W1	ENSG00000172772
1886	0.0003	OR2M3	ENSG00000228198
1886	0.0003	OR2M7	ENSG00000177186
1886	0.0003	OR4F5	ENSG00000186092
1886	0.0003	OR51E1	ENSG00000180785
