rank	score	gene_symbol	gene_identifier
777	0.0003	SIPA1L2	ENSG00000116991
777	0.0003	ERVV-2	ENSG00000268964
777	0.0003	ZXDC	ENSG00000070476
777	0.0003	ANGPTL2	ENSG00000136859
777	0.0003	MAGEA12	ENSG00000213401
777	0.0003	LPO	ENSG00000167419
777	0.0003	MCUR1	ENSG00000050393
777	0.0003	RP11-667K14.8	ENSG00000262402
777	0.0003	CADPS2	ENSG00000081803
777	0.0003	PXDN	ENSG00000130508
777	0.0003	RNASET2	ENSG00000026297
777	0.0003	ARPC5L	ENSG00000136950
777	0.0003	REP15	ENSG00000174236
777	0.0003	EEFSEC	ENSG00000132394
777	0.0003	DLGAP4	ENSG00000080845
777	0.0003	TULP2	ENSG00000104804
777	0.0003	RNF121	ENSG00000137522
777	0.0003	PXDNL	ENSG00000147485
777	0.0003	ACOT8	ENSG00000101473
777	0.0003	CMAS	ENSG00000111726
777	0.0003	PDCL	ENSG00000136940
777	0.0003	IP6K3	ENSG00000161896
777	0.0003	FAM9C	ENSG00000187268
777	0.0003	ODAD2	ENSG00000169126
777	0.0003	XYLB	ENSG00000093217
777	0.0003	TRPM2	ENSG00000142185
777	0.0003	OR5AC2	ENSG00000196578
777	0.0003	CPEB2	ENSG00000137449
777	0.0003	CPEB4	ENSG00000113742
777	0.0003	CGGBP1	ENSG00000163320
777	0.0003	CFAP20	ENSG00000070761
777	0.0003	KLF7	ENSG00000118263
777	0.0003	ANGPTL1	ENSG00000116194
777	0.0003	BAIAP2L1	ENSG00000006453
777	0.0003	DNHD1	ENSG00000179532
777	0.0003	PEX7	ENSG00000112357
777	0.0003	PRRG2	ENSG00000126460
777	0.0003	SLC7A6	ENSG00000103064
777	0.0003	SLC5A3	ENSG00000198743
777	0.0003	HAGH	ENSG00000063854
777	0.0003	C2CD4B	ENSG00000205502
777	0.0003	MRPL10	ENSG00000159111
777	0.0003	EXO5	ENSG00000164002
777	0.0003	FRY	ENSG00000073910
777	0.0003	SLC7A8	ENSG00000092068
777	0.0003	YIPF6	ENSG00000181704
777	0.0003	OR1J2	ENSG00000197233
777	0.0003	KIAA0513	ENSG00000135709
777	0.0003	MECR	ENSG00000116353
777	0.0003	DOK3	ENSG00000146094
777	0.0003	LBP	ENSG00000129988
777	0.0003	POP1	ENSG00000104356
777	0.0003	DHX40	ENSG00000108406
777	0.0003	DHX35	ENSG00000101452
777	0.0003	NUDCD3	ENSG00000015676
777	0.0003	SOX8	ENSG00000005513
777	0.0003	WDR55	ENSG00000120314
777	0.0003	PCDHA2	ENSG00000204969
777	0.0003	ATPSCKMT	ENSG00000150756
777	0.0003	THRSP	ENSG00000151365
777	0.0003	C1QTNF9	ENSG00000240654
777	0.0003	LCE5A	ENSG00000186207
777	0.0003	DKFZP761J1410	ENSG00000105520
777	0.0003	LRP2BP	ENSG00000109771
777	0.0003	SLC7A7	ENSG00000155465
777	0.0003	RNF175	ENSG00000145428
777	0.0003	PAQR3	ENSG00000163291
777	0.0003	RBM3	ENSG00000102317
777	0.0003	SLC12A1	ENSG00000074803
777	0.0003	P2RX1	ENSG00000108405
777	0.0003	SLC27A2	ENSG00000140284
777	0.0003	SLC7A10	ENSG00000130876
777	0.0003	SLC8B1	ENSG00000089060
777	0.0003	JSRP1	ENSG00000167476
777	0.0003	KLHDC9	ENSG00000162755
777	0.0003	ATPAF2	ENSG00000171953
777	0.0003	GCSAM	ENSG00000174500
777	0.0003	ZNF461	ENSG00000197808
777	0.0003	NOSIP	ENSG00000142546
777	0.0003	CNGA2	ENSG00000183862
777	0.0003	CLSTN2	ENSG00000158258
777	0.0003	NUDT7	ENSG00000140876
777	0.0003	RAB21	ENSG00000080371
777	0.0003	AUTS2	ENSG00000158321
777	0.0003	CCN4	ENSG00000104415
777	0.0003	CCDC124	ENSG00000007080
777	0.0003	KANK1	ENSG00000107104
777	0.0003	ANO1	ENSG00000131620
777	0.0003	MPZL1	ENSG00000197965
777	0.0003	MLYCD	ENSG00000103150
777	0.0003	LEMD2	ENSG00000161904
777	0.0003	SLC16A12	ENSG00000152779
777	0.0003	FAM9A	ENSG00000183304
777	0.0003	RIMKLA	ENSG00000177181
777	0.0003	RELL2	ENSG00000164620
777	0.0003	GCDH	ENSG00000105607
777	0.0003	SLC22A13	ENSG00000172940
777	0.0003	RLN3	ENSG00000171136
777	0.0003	HHLA1	ENSG00000132297
777	0.0003	KDM3B	ENSG00000120733
777	0.0003	FCGRT	ENSG00000104870
777	0.0003	SLC24A1	ENSG00000074621
777	0.0003	OSBP2	ENSG00000184792
777	0.0003	POFUT2	ENSG00000186866
777	0.0003	DUX4L4	ENSG00000258834
777	0.0003	PXMP4	ENSG00000101417
777	0.0003	NECTIN4	ENSG00000143217
777	0.0003	CLEC3A	ENSG00000166509
777	0.0003	IFIT1B	ENSG00000204010
777	0.0003	RELL1	ENSG00000181826
777	0.0003	CALB1	ENSG00000104327
777	0.0003	RELCH	ENSG00000134444
777	0.0003	GPAT3	ENSG00000138678
777	0.0003	LEPROT	ENSG00000213625
777	0.0003	ARPC4-TTLL3	ENSG00000250151
777	0.0003	ALDH5A1	ENSG00000112294
777	0.0003	HIBCH	ENSG00000198130
777	0.0003	KIN	ENSG00000151657
777	0.0003	GADL1	ENSG00000144644
777	0.0003	DDAH1	ENSG00000153904
777	0.0003	ADAM28	ENSG00000042980
777	0.0003	SCAF11	ENSG00000139218
777	0.0003	SLFN12	ENSG00000172123
777	0.0003	CLN6	ENSG00000128973
777	0.0003	C1QTNF1	ENSG00000173918
777	0.0003	FRRS1	ENSG00000156869
777	0.0003	ACSS3	ENSG00000111058
777	0.0003	A1BG	ENSG00000121410
777	0.0003	FRYL	ENSG00000075539
777	0.0003	ETNPPL	ENSG00000164089
777	0.0003	CLEC2B	ENSG00000110852
777	0.0003	SLC9A8	ENSG00000197818
777	0.0003	ATL1	ENSG00000198513
777	0.0003	CEACAM1	ENSG00000079385
777	0.0003	PAQR8	ENSG00000170915
777	0.0003	CLN5	ENSG00000102805
777	0.0003	FCRL1	ENSG00000163534
777	0.0003	FCRL2	ENSG00000132704
777	0.0003	ZGLP1	ENSG00000220201
777	0.0003	FCRL4	ENSG00000163518
777	0.0003	RAB31	ENSG00000168461
777	0.0003	CWF19L2	ENSG00000152404
777	0.0003	HAGHL	ENSG00000103253
777	0.0003	SNN	ENSG00000184602
777	0.0003	NEMP1	ENSG00000166881
777	0.0003	EMC10	ENSG00000161671
777	0.0003	C1QC	ENSG00000159189
777	0.0003	CWF19L1	ENSG00000095485
777	0.0003	GNPTG	ENSG00000090581
777	0.0003	KCNJ15	ENSG00000157551
777	0.0003	RS1	ENSG00000102104
777	0.0003	RGS16	ENSG00000143333
777	0.0003	C16orf74	ENSG00000154102
777	0.0003	B3GLCT	ENSG00000187676
777	0.0003	TINAGL1	ENSG00000142910
777	0.0003	THAP5	ENSG00000177683
777	0.0003	MESP1	ENSG00000166823
777	0.0003	PTGR1	ENSG00000106853
777	0.0003	ADAMTSL1	ENSG00000178031
777	0.0003	IL17RD	ENSG00000144730
777	0.0003	ACOT12	ENSG00000172497
777	0.0003	CAMP	ENSG00000164047
777	0.0003	NPTX1	ENSG00000171246
777	0.0003	COQ8A	ENSG00000163050
777	0.0003	GLRA4	ENSG00000188828
777	0.0003	CELF3	ENSG00000159409
777	0.0003	PDCL3	ENSG00000115539
777	0.0003	GPD1	ENSG00000167588
777	0.0003	GPR149	ENSG00000174948
777	0.0003	DUSP28	ENSG00000188542
777	0.0003	RMDN3	ENSG00000137824
777	0.0003	RAB20	ENSG00000139832
777	0.0003	SLC6A18	ENSG00000164363
777	0.0003	MMD2	ENSG00000136297
777	0.0003	TSEN54	ENSG00000182173
777	0.0003	RAB28	ENSG00000157869
777	0.0003	PRG4	ENSG00000116690
777	0.0003	CARD18	ENSG00000255501
777	0.0003	CLN8	ENSG00000182372
777	0.0003	SFT2D1	ENSG00000198818
777	0.0003	SFT2D2	ENSG00000213064
777	0.0003	SHCBP1	ENSG00000171241
777	0.0003	FILIP1	ENSG00000118407
777	0.0003	MRPS25	ENSG00000131368
777	0.0003	SPSB1	ENSG00000171621
777	0.0003	PRPSAP1	ENSG00000161542
777	0.0003	RAVER1	ENSG00000161847
777	0.0003	CLEC3B	ENSG00000163815
777	0.0003	CCL3L3	ENSG00000256515
777	0.0003	LEMD1	ENSG00000186007
777	0.0003	ZG16	ENSG00000174992
777	0.0003	NAALAD2	ENSG00000077616
777	0.0003	SLC24A2	ENSG00000155886
777	0.0003	NAGA	ENSG00000198951
777	0.0003	VAT1	ENSG00000108828
777	0.0003	JAML	ENSG00000160593
777	0.0003	GPATCH1	ENSG00000076650
777	0.0003	RLN2	ENSG00000107014
777	0.0003	C1orf35	ENSG00000143793
777	0.0003	RAB15	ENSG00000139998
777	0.0003	RWDD1	ENSG00000111832
777	0.0003	SLC22A5	ENSG00000197375
777	0.0003	RASEF	ENSG00000165105
777	0.0003	PLGRKT	ENSG00000107020
777	0.0003	SORD	ENSG00000140263
777	0.0003	USP40	ENSG00000085982
777	0.0003	TIMM8A	ENSG00000126953
777	0.0003	RAB12	ENSG00000206418
777	0.0003	PRPSAP2	ENSG00000141127
777	0.0003	NAALADL1	ENSG00000168060
777	0.0003	CPVL	ENSG00000106066
777	0.0003	RAB40A	ENSG00000172476
777	0.0003	AGPAT5	ENSG00000155189
777	0.0003	RILPL1	ENSG00000188026
777	0.0003	MRPS26	ENSG00000125901
777	0.0003	MON1A	ENSG00000164077
777	0.0003	UPK1B	ENSG00000114638
777	0.0003	ARPC4	ENSG00000241553
777	0.0003	BIVM	ENSG00000134897
777	0.0003	LNP1	ENSG00000206535
777	0.0003	MON1B	ENSG00000103111
777	0.0003	SEPHS1	ENSG00000086475
777	0.0003	DUX4L1	ENSG00000258389
777	0.0003	KHDC4	ENSG00000132680
777	0.0003	NFKBIZ	ENSG00000144802
777	0.0003	ECHDC2	ENSG00000121310
777	0.0003	UGGT2	ENSG00000102595
777	0.0003	B3GALNT1	ENSG00000169255
777	0.0003	SLCO2A1	ENSG00000174640
777	0.0003	SPSB2	ENSG00000111671
777	0.0003	DAPK2	ENSG00000035664
777	0.0003	SEPHS2	ENSG00000179918
777	0.0003	GGH	ENSG00000137563
777	0.0003	PGLYRP3	ENSG00000159527
777	0.0003	ZRSR2	ENSG00000169249
777	0.0003	FUBP1	ENSG00000162613
777	0.0003	INTS10	ENSG00000104613
777	0.0003	KIF1C	ENSG00000129250
777	0.0003	FEM1A	ENSG00000141965
777	0.0003	RCOR3	ENSG00000117625
777	0.0003	SULF2	ENSG00000196562
777	0.0003	LY6E	ENSG00000160932
777	0.0003	DPP7	ENSG00000176978
777	0.0003	MOB3A	ENSG00000172081
777	0.0003	POM121	ENSG00000196313
777	0.0003	ZXDA	ENSG00000198205
777	0.0003	PEAK1	ENSG00000173517
777	0.0003	L3HYPDH	ENSG00000126790
777	0.0003	RAVER2	ENSG00000162437
777	0.0003	SLC22A14	ENSG00000144671
777	0.0003	PLGLB2	ENSG00000125551
777	0.0003	KRT4	ENSG00000170477
777	0.0003	DNAAF4	ENSG00000256061
777	0.0003	PGAM4	ENSG00000226784
777	0.0003	MT1A	ENSG00000205362
777	0.0003	IER5	ENSG00000162783
777	0.0003	EIF1AD	ENSG00000175376
777	0.0003	CA6	ENSG00000131686
777	0.0003	CNGB3	ENSG00000170289
777	0.0003	RD3	ENSG00000198570
777	0.0003	ESX1	ENSG00000123576
777	0.0003	TMEM203	ENSG00000187713
777	0.0003	LIPH	ENSG00000163898
777	0.0003	FMNL2	ENSG00000157827
777	0.0003	PDCD2	ENSG00000071994
777	0.0003	PTPN21	ENSG00000070778
777	0.0003	TYW5	ENSG00000162971
777	0.0003	STAB1	ENSG00000010327
777	0.0003	MSRB2	ENSG00000148450
777	0.0003	ZDHHC2	ENSG00000104219
777	0.0003	CAMLG	ENSG00000164615
777	0.0003	MT1E	ENSG00000169715
777	0.0003	SLC41A1	ENSG00000133065
777	0.0003	IFRD2	ENSG00000214706
777	0.0003	TRAFD1	ENSG00000135148
777	0.0003	ACYP2	ENSG00000170634
777	0.0003	ELOVL2	ENSG00000197977
777	0.0003	TMEM104	ENSG00000109066
777	0.0003	ZMYND10	ENSG00000004838
777	0.0003	APBB3	ENSG00000113108
777	0.0003	PPEF2	ENSG00000156194
777	0.0003	ACYP1	ENSG00000119640
777	0.0003	CCL23	ENSG00000167236
777	0.0003	WNK3	ENSG00000196632
777	0.0003	MSRB3	ENSG00000174099
777	0.0003	SAMD4A	ENSG00000020577
777	0.0003	CD1B	ENSG00000158485
777	0.0003	ATP4B	ENSG00000186009
777	0.0003	PUF60	ENSG00000179950
777	0.0003	PLXDC2	ENSG00000120594
777	0.0003	PABPN1L	ENSG00000205022
777	0.0003	STK31	ENSG00000196335
777	0.0003	TTL	ENSG00000114999
777	0.0003	NPRL2	ENSG00000114388
777	0.0003	SLCO1A2	ENSG00000084453
777	0.0003	NUDT8	ENSG00000167799
777	0.0003	U2AF1L4	ENSG00000161265
777	0.0003	GK2	ENSG00000196475
777	0.0003	INA	ENSG00000148798
777	0.0003	LRP3	ENSG00000130881
777	0.0003	CCL13	ENSG00000181374
777	0.0003	ZNF740	ENSG00000139651
777	0.0003	PRR13	ENSG00000205352
777	0.0003	REPS1	ENSG00000135597
777	0.0003	OTOL1	ENSG00000182447
777	0.0003	BTLA	ENSG00000186265
777	0.0003	TBC1D20	ENSG00000125875
777	0.0003	CNP	ENSG00000173786
777	0.0003	OR5AS1	ENSG00000181785
777	0.0003	LCE6A	ENSG00000235942
777	0.0003	CTNNAL1	ENSG00000119326
777	0.0003	PSMG3	ENSG00000157778
777	0.0003	CD1A	ENSG00000158477
777	0.0003	SYT8	ENSG00000149043
777	0.0003	SCAMP5	ENSG00000198794
777	0.0003	SPG21	ENSG00000090487
777	0.0003	ZDHHC21	ENSG00000175893
777	0.0003	UMOD	ENSG00000169344
777	0.0003	CBLN4	ENSG00000054803
777	0.0003	INSL5	ENSG00000172410
777	0.0003	SMCO4	ENSG00000166002
777	0.0003	CRYL1	ENSG00000165475
777	0.0003	BFSP2	ENSG00000170819
777	0.0003	LYPD6B	ENSG00000150556
777	0.0003	GYPB	ENSG00000250361
777	0.0003	CDCA2	ENSG00000184661
777	0.0003	PRRT2	ENSG00000167371
777	0.0003	NUP58	ENSG00000139496
777	0.0003	SLC36A1	ENSG00000123643
777	0.0003	ANKRD28	ENSG00000206560
777	0.0003	RARRES1	ENSG00000118849
777	0.0003	BAG2	ENSG00000112208
777	0.0003	HTR3B	ENSG00000149305
777	0.0003	SLC22A8	ENSG00000149452
777	0.0003	SEC62	ENSG00000008952
777	0.0003	SLC43A1	ENSG00000149150
777	0.0003	MOB3B	ENSG00000120162
777	0.0003	GKN1	ENSG00000169605
777	0.0003	EMB	ENSG00000170571
777	0.0003	ARHGEF10	ENSG00000104728
777	0.0003	CCL8	ENSG00000108700
777	0.0003	FKBPL	ENSG00000204315
777	0.0003	DNTTIP1	ENSG00000101457
777	0.0003	CDHR1	ENSG00000148600
777	0.0003	NUDCD2	ENSG00000170584
777	0.0003	RAD54L2	ENSG00000164080
777	0.0003	CCT6B	ENSG00000132141
777	0.0003	KCND1	ENSG00000102057
777	0.0003	ARK2N	ENSG00000152242
777	0.0003	PHYHIP	ENSG00000168490
777	0.0003	DCD	ENSG00000161634
777	0.0003	ARRDC2	ENSG00000105643
777	0.0003	LARP1	ENSG00000155506
777	0.0003	ZKSCAN3	ENSG00000189298
777	0.0003	MRM1	ENSG00000129282
777	0.0003	MCFD2	ENSG00000180398
777	0.0003	COMMD10	ENSG00000145781
777	0.0003	SLCO1B3	ENSG00000111700
777	0.0003	TIGIT	ENSG00000181847
777	0.0003	BTG3	ENSG00000154640
777	0.0003	SERPINA6	ENSG00000170099
777	0.0003	UBASH3A	ENSG00000160185
777	0.0003	ZNF280B	ENSG00000198477
777	0.0003	RAB29	ENSG00000117280
777	0.0003	LARP1B	ENSG00000138709
777	0.0003	MTSS2	ENSG00000132613
777	0.0003	SLAIN2	ENSG00000109171
777	0.0003	RAB32	ENSG00000118508
777	0.0003	RBM38	ENSG00000132819
777	0.0003	TRMT61B	ENSG00000171103
777	0.0003	CARD16	ENSG00000204397
777	0.0003	FUZ	ENSG00000010361
777	0.0003	USP17L29	ENSG00000231637
777	0.0003	CSMD3	ENSG00000164796
777	0.0003	ZNF280D	ENSG00000137871
777	0.0003	PARP14	ENSG00000173193
777	0.0003	STXBP5	ENSG00000164506
777	0.0003	ZNF280C	ENSG00000056277
777	0.0003	MOB3C	ENSG00000142961
777	0.0003	IPCEF1	ENSG00000074706
777	0.0003	ZNF280A	ENSG00000169548
777	0.0003	RPGRIP1	ENSG00000092200
777	0.0003	TRAM2	ENSG00000065308
777	0.0003	KRTCAP2	ENSG00000163463
777	0.0003	CASP14	ENSG00000105141
777	0.0003	HSPB6	ENSG00000004776
777	0.0003	INAVA	ENSG00000163362
777	0.0003	AC010240.3	ENSG00000229738
777	0.0003	SNRNP27	ENSG00000124380
777	0.0003	AZGP1	ENSG00000160862
777	0.0003	GYPE	ENSG00000197465
777	0.0003	CEP170	ENSG00000143702
777	0.0003	SLC29A1	ENSG00000112759
777	0.0003	CPNE7	ENSG00000178773
777	0.0003	TCP11	ENSG00000124678
777	0.0003	SLC26A8	ENSG00000112053
777	0.0003	OCIAD1	ENSG00000109180
777	0.0003	FAM32A	ENSG00000105058
777	0.0003	TRAPPC8	ENSG00000153339
777	0.0003	PDLIM3	ENSG00000154553
777	0.0003	MGARP	ENSG00000137463
777	0.0003	ZNF638	ENSG00000075292
777	0.0003	CASD1	ENSG00000127995
777	0.0003	PANX1	ENSG00000110218
777	0.0003	SLC7A9	ENSG00000021488
777	0.0003	PHYHIPL	ENSG00000165443
777	0.0003	CLECL1P	ENSG00000184293
777	0.0003	GLS2	ENSG00000135423
777	0.0003	SH3RF2	ENSG00000156463
777	0.0003	FCSK	ENSG00000157353
777	0.0003	SLCO4C1	ENSG00000173930
777	0.0003	CIZ1	ENSG00000148337
777	0.0003	RBMY1J	ENSG00000226941
777	0.0003	GRTP1	ENSG00000139835
777	0.0003	KHDC1	ENSG00000135314
777	0.0003	LYRM7	ENSG00000186687
777	0.0003	YLPM1	ENSG00000119596
777	0.0003	DELEC1	ENSG00000173077
777	0.0003	B4GALT6	ENSG00000118276
777	0.0003	LIME1	ENSG00000203896
777	0.0003	RP4-583P15.15	ENSG00000273154
777	0.0003	NADK2	ENSG00000152620
777	0.0003	BLZF1	ENSG00000117475
777	0.0003	SLC22A18	ENSG00000110628
777	0.0003	SPAG17	ENSG00000155761
777	0.0003	OGFOD1	ENSG00000087263
777	0.0003	ZNF157	ENSG00000147117
777	0.0003	TMOD3	ENSG00000138594
777	0.0003	ZNF10	ENSG00000256223
777	0.0003	ASIC4	ENSG00000072182
777	0.0003	ZNF469	ENSG00000225614
777	0.0003	BZW1	ENSG00000082153
777	0.0003	COX8C	ENSG00000187581
777	0.0003	MORN4	ENSG00000171160
777	0.0003	CD1E	ENSG00000158488
777	0.0003	BZW2	ENSG00000136261
777	0.0003	APOBEC3B	ENSG00000179750
777	0.0003	MTG1	ENSG00000148824
777	0.0003	RP11-108K14.8	ENSG00000254536
777	0.0003	TTC12	ENSG00000149292
777	0.0003	CSRNP2	ENSG00000110925
777	0.0003	ABCG4	ENSG00000172350
777	0.0003	DHPS	ENSG00000095059
777	0.0003	ZZZ3	ENSG00000036549
777	0.0003	ART1	ENSG00000129744
777	0.0003	GPM6B	ENSG00000046653
777	0.0003	SLC25A18	ENSG00000182902
777	0.0003	RP2	ENSG00000102218
777	0.0003	RHNO1	ENSG00000171792
777	0.0003	TTC31	ENSG00000115282
777	0.0003	SLC28A1	ENSG00000156222
777	0.0003	UBIAD1	ENSG00000120942
777	0.0003	IL16	ENSG00000172349
777	0.0003	NLGN4Y	ENSG00000165246
777	0.0003	PRSS54	ENSG00000103023
777	0.0003	GSX1	ENSG00000169840
777	0.0003	MRPS31	ENSG00000102738
777	0.0003	UAP1	ENSG00000117143
777	0.0003	ARHGEF5	ENSG00000050327
777	0.0003	NHERF4	ENSG00000172367
777	0.0003	PPP1R14D	ENSG00000166143
777	0.0003	KCTD5	ENSG00000167977
777	0.0003	FBXO3	ENSG00000110429
777	0.0003	MEI1	ENSG00000167077
777	0.0003	CARD19	ENSG00000165233
777	0.0003	SLC23A1	ENSG00000170482
777	0.0003	SCAF8	ENSG00000213079
777	0.0003	GALP	ENSG00000197487
777	0.0003	GLTP	ENSG00000139433
777	0.0003	HIGD1A	ENSG00000181061
777	0.0003	VBP1	ENSG00000155959
777	0.0003	D2HGDH	ENSG00000180902
777	0.0003	ASB1	ENSG00000065802
777	0.0003	TMEM258	ENSG00000134825
777	0.0003	BAALC	ENSG00000164929
777	0.0003	MTHFS	ENSG00000136371
777	0.0003	SNX20	ENSG00000167208
777	0.0003	SHF	ENSG00000138606
777	0.0003	MBL2	ENSG00000165471
777	0.0003	ZNF197	ENSG00000186448
777	0.0003	CRLF1	ENSG00000006016
777	0.0003	OR2AK2	ENSG00000187080
777	0.0003	CRISP2	ENSG00000124490
777	0.0003	ANGPTL8	ENSG00000130173
777	0.0003	ATRN	ENSG00000088812
777	0.0003	TBC1D3B	ENSG00000224226
777	0.0003	STAC	ENSG00000144681
777	0.0003	CRABP1	ENSG00000166426
777	0.0003	TP53INP1	ENSG00000164938
777	0.0003	ELOVL1	ENSG00000066322
777	0.0003	TPSAB1	ENSG00000172236
777	0.0003	ZNF45	ENSG00000124459
777	0.0003	C19orf33	ENSG00000167644
777	0.0003	STRC	ENSG00000242866
777	0.0003	PEAR1	ENSG00000187800
777	0.0003	GPRASP1	ENSG00000198932
777	0.0003	ETNK2	ENSG00000143845
777	0.0003	TRPV2	ENSG00000187688
777	0.0003	STC1	ENSG00000159167
777	0.0003	CCDC85A	ENSG00000055813
777	0.0003	CCDC85C	ENSG00000205476
777	0.0003	TMCC2	ENSG00000133069
777	0.0003	PNMA3	ENSG00000183837
777	0.0003	WNK2	ENSG00000165238
777	0.0003	GLG1	ENSG00000090863
777	0.0003	PSRC1	ENSG00000134222
777	0.0003	SNX18	ENSG00000178996
777	0.0003	RGS22	ENSG00000132554
777	0.0003	TNFRSF19	ENSG00000127863
777	0.0003	SNX22	ENSG00000157734
777	0.0003	MAP3K6	ENSG00000142733
777	0.0003	GRID1	ENSG00000182771
777	0.0003	TRIM45	ENSG00000134253
777	0.0003	KLHDC3	ENSG00000124702
777	0.0003	MIDN	ENSG00000167470
777	0.0003	TRIM2	ENSG00000109654
777	0.0003	ABCA8	ENSG00000141338
777	0.0003	ARHGEF26	ENSG00000114790
777	0.0003	NMT2	ENSG00000152465
777	0.0003	MALSU1	ENSG00000156928
777	0.0003	GPR87	ENSG00000138271
777	0.0003	SLC19A1	ENSG00000173638
777	0.0003	HGD	ENSG00000113924
777	0.0003	DOCK10	ENSG00000135905
777	0.0003	ACY1	ENSG00000243989
777	0.0003	DPP6	ENSG00000130226
777	0.0003	KCTD2	ENSG00000180901
777	0.0003	KCTD17	ENSG00000100379
777	0.0003	CABYR	ENSG00000154040
777	0.0003	CLCN4	ENSG00000073464
777	0.0003	IMMP1L	ENSG00000148950
777	0.0003	LCMT1	ENSG00000205629
777	0.0003	LMAN2	ENSG00000169223
777	0.0003	LIX1	ENSG00000145721
777	0.0003	PSG9	ENSG00000183668
777	0.0003	HLX	ENSG00000136630
777	0.0003	ELOVL7	ENSG00000164181
777	0.0003	RBFOX1	ENSG00000078328
777	0.0003	UAP1L1	ENSG00000197355
777	0.0003	RIN3	ENSG00000100599
777	0.0003	RGS11	ENSG00000076344
777	0.0003	SLC2A4RG	ENSG00000125520
777	0.0003	PADI4	ENSG00000159339
777	0.0003	GMFG	ENSG00000130755
777	0.0003	SLCO1C1	ENSG00000139155
777	0.0003	FAM83B	ENSG00000168143
777	0.0003	SNX24	ENSG00000064652
777	0.0003	SNX25	ENSG00000109762
777	0.0003	BAG5	ENSG00000166170
777	0.0003	HEPACAM	ENSG00000165478
777	0.0003	COX14	ENSG00000178449
777	0.0003	UNC119B	ENSG00000175970
777	0.0003	RCAN3	ENSG00000117602
777	0.0003	ZFP1	ENSG00000184517
777	0.0003	UBE2QL1	ENSG00000215218
777	0.0003	APOBEC3F	ENSG00000128394
777	0.0003	GLT8D2	ENSG00000120820
777	0.0003	INF2	ENSG00000203485
777	0.0003	RHBDF1	ENSG00000007384
777	0.0003	RWDD3	ENSG00000122481
777	0.0003	AURKAIP1	ENSG00000175756
777	0.0003	CCDC172	ENSG00000182645
777	0.0003	MTMR1	ENSG00000063601
777	0.0003	NEK8	ENSG00000160602
777	0.0003	VWA2	ENSG00000165816
777	0.0003	GAB3	ENSG00000160219
777	0.0003	RGS13	ENSG00000127074
777	0.0003	GLT8D1	ENSG00000016864
777	0.0003	FDX2	ENSG00000267673
777	0.0003	ACSM4	ENSG00000215009
777	0.0003	ACSM2A	ENSG00000183747
777	0.0003	HTRA4	ENSG00000169495
777	0.0003	GPD2	ENSG00000115159
777	0.0003	MARVELD3	ENSG00000140832
777	0.0003	ACSM5	ENSG00000183549
777	0.0003	PTPRCAP	ENSG00000213402
777	0.0003	GM2A	ENSG00000196743
777	0.0003	ZNF85	ENSG00000105750
777	0.0003	PLEK2	ENSG00000100558
777	0.0003	KTN1	ENSG00000126777
777	0.0003	MTMR12	ENSG00000150712
777	0.0003	PRSS12	ENSG00000164099
777	0.0003	CALR3	ENSG00000269058
777	0.0003	SLCO2B1	ENSG00000137491
777	0.0003	GIGYF1	ENSG00000146830
777	0.0003	SH3TC2	ENSG00000169247
777	0.0003	APOBEC4	ENSG00000173627
777	0.0003	HTRA3	ENSG00000170801
777	0.0003	GTPBP6	ENSG00000178605
777	0.0003	KRT75	ENSG00000170454
777	0.0003	TBC1D3H	ENSG00000242384
777	0.0003	SYAP1	ENSG00000169895
777	0.0003	PARP11	ENSG00000111224
777	0.0003	SRPX	ENSG00000101955
777	0.0003	ASCL2	ENSG00000183734
777	0.0003	MTM1	ENSG00000171100
777	0.0003	SLC37A3	ENSG00000157800
777	0.0003	NOL3	ENSG00000140939
777	0.0003	CRAT	ENSG00000095321
777	0.0003	LACTB	ENSG00000103642
777	0.0003	RETNLB	ENSG00000163515
777	0.0003	PDZD11	ENSG00000120509
777	0.0003	GPAT2	ENSG00000186281
777	0.0003	RAX2	ENSG00000173976
777	0.0003	ACER3	ENSG00000078124
777	0.0003	MTMR10	ENSG00000166912
777	0.0003	APOBEC3D	ENSG00000243811
777	0.0003	IMMP2L	ENSG00000184903
777	0.0003	ORM1	ENSG00000229314
777	0.0003	NEK7	ENSG00000151414
777	0.0003	SPAG4	ENSG00000061656
777	0.0003	CIP2A	ENSG00000163507
777	0.0003	CCN5	ENSG00000064205
777	0.0003	APOBEC1	ENSG00000111701
777	0.0003	UGT2B15	ENSG00000196620
777	0.0003	TMBIM4	ENSG00000155957
777	0.0003	ABCC3	ENSG00000108846
777	0.0003	RSPH6A	ENSG00000104941
777	0.0003	MYO1B	ENSG00000128641
777	0.0003	SLITRK1	ENSG00000178235
777	0.0003	ASB2	ENSG00000100628
777	0.0003	SMIM1	ENSG00000235169
777	0.0003	FAM178B	ENSG00000168754
777	0.0003	NEK11	ENSG00000114670
777	0.0003	CABP5	ENSG00000105507
777	0.0003	CDK2AP2	ENSG00000167797
777	0.0003	SERTAD2	ENSG00000179833
777	0.0003	CLUH	ENSG00000132361
777	0.0003	ADAM33	ENSG00000149451
777	0.0003	GPD1L	ENSG00000152642
777	0.0003	TRIM7	ENSG00000146054
777	0.0003	LUZP6	ENSG00000267697
777	0.0003	GPR15	ENSG00000154165
777	0.0003	USP35	ENSG00000118369
777	0.0003	PLCL1	ENSG00000115896
