rank	score	gene_symbol	gene_identifier
1239	0.0003	CLPSL1	ENSG00000204140
1239	0.0003	WDFY4	ENSG00000128815
1239	0.0003	HTRA3	ENSG00000170801
1239	0.0003	BEND3	ENSG00000178409
1239	0.0003	SLC9C2	ENSG00000162753
1239	0.0003	OR2L13	ENSG00000196071
1239	0.0003	ZC3H8	ENSG00000144161
1239	0.0003	ZC3H4	ENSG00000130749
1239	0.0003	CPSF4L	ENSG00000187959
1239	0.0003	HAUS7	ENSG00000213397
1239	0.0003	CTIF	ENSG00000134030
1239	0.0003	KLK7	ENSG00000169035
1239	0.0003	RFX8	ENSG00000196460
1239	0.0003	SMYD5	ENSG00000135632
1239	0.0003	CC2D1B	ENSG00000154222
1239	0.0003	SPINK14	ENSG00000196800
1239	0.0003	GLIPR1L1	ENSG00000173401
1239	0.0003	RANBP17	ENSG00000204764
1239	0.0003	SLC24A4	ENSG00000140090
1239	0.0003	NBEA	ENSG00000172915
1239	0.0003	COLEC12	ENSG00000158270
1239	0.0003	RENBP	ENSG00000102032
1239	0.0003	GRID2IP	ENSG00000215045
1239	0.0003	SLC38A7	ENSG00000103042
1239	0.0003	ZNF214	ENSG00000149050
1239	0.0003	LINC02875	ENSG00000187013
1239	0.0003	WASHC2A	ENSG00000099290
1239	0.0003	ATP9B	ENSG00000166377
1239	0.0003	PAPL	ENSG00000183760
1239	0.0003	DAPK2	ENSG00000035664
1239	0.0003	MIR9-1HG	ENSG00000125462
1239	0.0003	GAPVD1	ENSG00000165219
1239	0.0003	MAD2L1BP	ENSG00000124688
1239	0.0003	EDDM3A	ENSG00000181562
1239	0.0003	OPN1MW	ENSG00000147380
1239	0.0003	LTA	ENSG00000226979
1239	0.0003	CDR2L	ENSG00000109089
1239	0.0003	LYPLA2	ENSG00000011009
1239	0.0003	CDC42EP3	ENSG00000163171
1239	0.0003	SECTM1	ENSG00000141574
1239	0.0003	CCDC85A	ENSG00000055813
1239	0.0003	TXNDC16	ENSG00000087301
1239	0.0003	NUDT7	ENSG00000140876
1239	0.0003	ZNF215	ENSG00000149054
1239	0.0003	BPIFA1	ENSG00000198183
1239	0.0003	PTGR3	ENSG00000180011
1239	0.0003	SPMAP2	ENSG00000105549
1239	0.0003	DYNC2I1	ENSG00000126870
1239	0.0003	HGFAC	ENSG00000109758
1239	0.0003	CGB1	ENSG00000267631
1239	0.0003	GMEB2	ENSG00000101216
1239	0.0003	CEP120	ENSG00000168944
1239	0.0003	IFI27L1	ENSG00000165948
1239	0.0003	SPATA7	ENSG00000042317
1239	0.0003	HAPLN3	ENSG00000140511
1239	0.0003	NSMCE1	ENSG00000169189
1239	0.0003	SSBP4	ENSG00000130511
1239	0.0003	RTRAF	ENSG00000087302
1239	0.0003	PNPLA5	ENSG00000100341
1239	0.0003	CLSTN2	ENSG00000158258
1239	0.0003	LPCAT3	ENSG00000111684
1239	0.0003	SPINK2	ENSG00000128040
1239	0.0003	TRIM37	ENSG00000108395
1239	0.0003	TMPRSS15	ENSG00000154646
1239	0.0003	DSG4	ENSG00000175065
1239	0.0003	BARHL2	ENSG00000143032
1239	0.0003	ZNF331	ENSG00000130844
1239	0.0003	ARHGEF10	ENSG00000104728
1239	0.0003	ATXN7L3B	ENSG00000253719
1239	0.0003	KLHL23	ENSG00000213160
1239	0.0003	DND1	ENSG00000256453
1239	0.0003	FABP9	ENSG00000205186
1239	0.0003	TM9SF2	ENSG00000125304
1239	0.0003	FAM151B	ENSG00000152380
1239	0.0003	GPR20	ENSG00000204882
1239	0.0003	CENPW	ENSG00000203760
1239	0.0003	HEATR4	ENSG00000187105
1239	0.0003	ZNF45	ENSG00000124459
1239	0.0003	TMEM254	ENSG00000133678
1239	0.0003	RDH14	ENSG00000240857
1239	0.0003	HTR3B	ENSG00000149305
1239	0.0003	CCL3L1	ENSG00000205021
1239	0.0003	CPD	ENSG00000108582
1239	0.0003	FBXO47	ENSG00000204952
1239	0.0003	DKKL1	ENSG00000104901
1239	0.0003	LELP1	ENSG00000203784
1239	0.0003	TANGO6	ENSG00000103047
1239	0.0003	TOX2	ENSG00000124191
1239	0.0003	ACOT13	ENSG00000112304
1239	0.0003	CCDC40	ENSG00000141519
1239	0.0003	PSRC1	ENSG00000134222
1239	0.0003	GABRR2	ENSG00000111886
1239	0.0003	NEIL3	ENSG00000109674
1239	0.0003	GPR52	ENSG00000203737
1239	0.0003	URB1	ENSG00000142207
1239	0.0003	GSTCD	ENSG00000138780
1239	0.0003	TMEM106C	ENSG00000134291
1239	0.0003	C2orf80	ENSG00000188674
1239	0.0003	PNPLA1	ENSG00000180316
1239	0.0003	DCANP1	ENSG00000251380
1239	0.0003	CHST4	ENSG00000140835
1239	0.0003	LARP4B	ENSG00000107929
1239	0.0003	RBM12B	ENSG00000183808
1239	0.0003	CISD3	ENSG00000230055
1239	0.0003	ZNF703	ENSG00000183779
1239	0.0003	ZNF676	ENSG00000196109
1239	0.0003	PSAPL1	ENSG00000178597
1239	0.0003	APOO	ENSG00000184831
1239	0.0003	HOXD1	ENSG00000128645
1239	0.0003	CCDC87	ENSG00000182791
1239	0.0003	ZNF276	ENSG00000158805
1239	0.0003	DNAAF3	ENSG00000167646
1239	0.0003	TAS2R13	ENSG00000212128
1239	0.0003	TAS2R7	ENSG00000121377
1239	0.0003	TAS2R8	ENSG00000121314
1239	0.0003	TAS2R9	ENSG00000121381
1239	0.0003	C19orf48P	ENSG00000167747
1239	0.0003	MTERF4	ENSG00000122085
1239	0.0003	HAUS4	ENSG00000092036
1239	0.0003	SCUBE2	ENSG00000175356
1239	0.0003	TAS2R10	ENSG00000121318
1239	0.0003	PCDH10	ENSG00000138650
1239	0.0003	UPK1A	ENSG00000105668
1239	0.0003	ADGRG2	ENSG00000173698
1239	0.0003	BARHL1	ENSG00000125492
1239	0.0003	PTPRCAP	ENSG00000213402
1239	0.0003	GGTLC1	ENSG00000149435
1239	0.0003	HAUS5	ENSG00000249115
1239	0.0003	HAUS3	ENSG00000214367
1239	0.0003	PCDH18	ENSG00000189184
1239	0.0003	FAM21B	ENSG00000152726
1239	0.0003	PHF6	ENSG00000156531
1239	0.0003	EPB41L5	ENSG00000115109
1239	0.0003	ITIH1	ENSG00000055957
1239	0.0003	PLXNC1	ENSG00000136040
1239	0.0003	TIGD5	ENSG00000179886
1239	0.0003	ZNF267	ENSG00000185947
1239	0.0003	H1-7	ENSG00000187166
1239	0.0003	SH3BGR	ENSG00000185437
1239	0.0003	ZSCAN32	ENSG00000140987
1239	0.0003	AURKAIP1	ENSG00000175756
1239	0.0003	IL34	ENSG00000157368
1239	0.0003	TSPYL4	ENSG00000187189
1239	0.0003	ZNG1B	ENSG00000136682
1239	0.0003	TRIM29	ENSG00000137699
1239	0.0003	TINAG	ENSG00000137251
1239	0.0003	BAALC	ENSG00000164929
1239	0.0003	TIAF1	ENSG00000221995
1239	0.0003	ELMOD2	ENSG00000179387
1239	0.0003	CDCP2	ENSG00000157211
1239	0.0003	KRT86	ENSG00000170442
1239	0.0003	RSPH3	ENSG00000130363
1239	0.0003	NRARP	ENSG00000198435
1239	0.0003	PPP1R27	ENSG00000182676
1239	0.0003	SCAF11	ENSG00000139218
1239	0.0003	UGT2B28	ENSG00000135226
1239	0.0003	GJC2	ENSG00000198835
1239	0.0003	EXPH5	ENSG00000110723
1239	0.0003	NKX2-8	ENSG00000136327
1239	0.0003	DNASE2B	ENSG00000137976
1239	0.0003	FEZF2	ENSG00000153266
1239	0.0003	C10orf55	ENSG00000222047
1239	0.0003	TM4SF4	ENSG00000169903
1239	0.0003	SCRT2	ENSG00000215397
1239	0.0003	SIAH3	ENSG00000215475
1239	0.0003	ZRSR2	ENSG00000169249
1239	0.0003	SHD	ENSG00000105251
1239	0.0003	GFRA3	ENSG00000146013
1239	0.0003	CGAS	ENSG00000164430
1239	0.0003	LMBR1	ENSG00000105983
1239	0.0003	GRIK4	ENSG00000149403
1239	0.0003	DNAAF5	ENSG00000164818
1239	0.0003	QRICH1	ENSG00000198218
1239	0.0003	EXD2	ENSG00000081177
1239	0.0003	PCDP1	ENSG00000163075
1239	0.0003	TUSC2	ENSG00000114383
1239	0.0003	ANKS1B	ENSG00000185046
1239	0.0003	CMKLR2	ENSG00000183671
1239	0.0003	RPGRIP1	ENSG00000092200
1239	0.0003	PYURF	ENSG00000145337
1239	0.0003	VCX	ENSG00000182583
1239	0.0003	VCX2	ENSG00000177504
1239	0.0003	VCX3B	ENSG00000205642
1239	0.0003	SERTAD2	ENSG00000179833
1239	0.0003	ZNF300	ENSG00000145908
1239	0.0003	METTL4	ENSG00000101574
1239	0.0003	PTPN4	ENSG00000088179
1239	0.0003	RTCB	ENSG00000100220
1239	0.0003	CBLN3	ENSG00000139899
1239	0.0003	EI24	ENSG00000149547
1239	0.0003	ZNF396	ENSG00000186496
1239	0.0003	ASPG	ENSG00000166183
1239	0.0003	METTL22	ENSG00000067365
1239	0.0003	MAS1	ENSG00000130368
1239	0.0003	DNAL1	ENSG00000119661
1239	0.0003	ARL10	ENSG00000175414
1239	0.0003	ZNF747	ENSG00000169955
1239	0.0003	ITIH2	ENSG00000151655
1239	0.0003	RANBP3L	ENSG00000164188
1239	0.0003	ZNF606	ENSG00000166704
1239	0.0003	CNPY4	ENSG00000166997
1239	0.0003	TPD52L2	ENSG00000101150
1239	0.0003	GPRASP2	ENSG00000158301
1239	0.0003	FOLR1	ENSG00000110195
1239	0.0003	TOR3A	ENSG00000186283
1239	0.0003	GPM6B	ENSG00000046653
1239	0.0003	PRR15	ENSG00000176532
1239	0.0003	HSF2BP	ENSG00000160207
1239	0.0003	CMTM7	ENSG00000153551
1239	0.0003	RNF38	ENSG00000137075
1239	0.0003	GDE1	ENSG00000006007
1239	0.0003	MITD1	ENSG00000158411
1239	0.0003	RWDD2B	ENSG00000156253
1239	0.0003	SPATA4	ENSG00000150628
1239	0.0003	HMX3	ENSG00000188620
1239	0.0003	TOB2	ENSG00000183864
1239	0.0003	LPPR3	ENSG00000129951
1239	0.0003	KRT79	ENSG00000185640
1239	0.0003	LHFPL4	ENSG00000156959
1239	0.0003	IL17RD	ENSG00000144730
1239	0.0003	BAZ2B	ENSG00000123636
1239	0.0003	C18orf54	ENSG00000166845
1239	0.0003	ZFTRAF1	ENSG00000187954
1239	0.0003	LHFPL3	ENSG00000187416
1239	0.0003	SULF2	ENSG00000196562
1239	0.0003	STARD6	ENSG00000174448
1239	0.0003	SPRR1A	ENSG00000169474
1239	0.0003	LUZP2	ENSG00000187398
1239	0.0003	NUCB2	ENSG00000070081
1239	0.0003	ATP8A1	ENSG00000124406
1239	0.0003	MOAP1	ENSG00000165943
1239	0.0003	SIGLEC15	ENSG00000197046
1239	0.0003	TRIM41	ENSG00000146063
1239	0.0003	LY6H	ENSG00000176956
1239	0.0003	PLAAT4	ENSG00000133321
1239	0.0003	RPUSD4	ENSG00000165526
1239	0.0003	SP140	ENSG00000079263
1239	0.0003	CYP4V2	ENSG00000145476
1239	0.0003	TRAFD1	ENSG00000135148
1239	0.0003	PLEKHO2	ENSG00000241839
1239	0.0003	ZFAND1	ENSG00000104231
1239	0.0003	DRP2	ENSG00000102385
1239	0.0003	INTS14	ENSG00000138614
1239	0.0003	INTS15	ENSG00000146576
1239	0.0003	AGAP5	ENSG00000172650
1239	0.0003	DENND1C	ENSG00000205744
1239	0.0003	STRBP	ENSG00000165209
1239	0.0003	HOXC12	ENSG00000123407
1239	0.0003	GAS8-AS1	ENSG00000221819
1239	0.0003	REPS1	ENSG00000135597
1239	0.0003	MAGEF1	ENSG00000177383
1239	0.0003	KLHL17	ENSG00000187961
1239	0.0003	RASGEF1A	ENSG00000198915
1239	0.0003	HOXC11	ENSG00000123388
1239	0.0003	ABCC11	ENSG00000121270
1239	0.0003	BHLHE22	ENSG00000180828
1239	0.0003	MACROD2	ENSG00000172264
1239	0.0003	RNF180	ENSG00000164197
1239	0.0003	NXPH4	ENSG00000182379
1239	0.0003	MNS1	ENSG00000138587
1239	0.0003	ZNF462	ENSG00000148143
1239	0.0003	JPT1	ENSG00000189159
1239	0.0003	KXD1	ENSG00000105700
1239	0.0003	LMBR1L	ENSG00000139636
1239	0.0003	C14orf93	ENSG00000100802
1239	0.0003	AGAP3	ENSG00000133612
1239	0.0003	AGAP4	ENSG00000188234
1239	0.0003	AGAP6	ENSG00000204149
1239	0.0003	AGAP7P	ENSG00000204169
1239	0.0003	AGAP8	ENSG00000174194
1239	0.0003	PRTFDC1	ENSG00000099256
1239	0.0003	NAIF1	ENSG00000171169
1239	0.0003	OR1F1	ENSG00000168124
1239	0.0003	REP15	ENSG00000174236
1239	0.0003	AKAP8L	ENSG00000011243
1239	0.0003	GTSF1	ENSG00000170627
1239	0.0003	DENND1A	ENSG00000119522
1239	0.0003	GFOD1	ENSG00000145990
1239	0.0003	GFOD2	ENSG00000141098
1239	0.0003	TPD52	ENSG00000076554
1239	0.0003	CMTM3	ENSG00000140931
1239	0.0003	DDAH1	ENSG00000153904
1239	0.0003	MIDN	ENSG00000167470
1239	0.0003	SOBP	ENSG00000112320
1239	0.0003	INTS13	ENSG00000064102
1239	0.0003	KLF3	ENSG00000109787
1239	0.0003	CARD16	ENSG00000204397
1239	0.0003	TMED7-TICAM2	ENSG00000251201
1239	0.0003	RAET1E	ENSG00000164520
1239	0.0003	ZNF33A	ENSG00000189180
1239	0.0003	TMEM250	ENSG00000238227
1239	0.0003	TCFL5	ENSG00000101190
1239	0.0003	VAX1	ENSG00000148704
1239	0.0003	GPR78	ENSG00000155269
1239	0.0003	POF1B	ENSG00000124429
1239	0.0003	HOXB6	ENSG00000108511
1239	0.0003	YBEY	ENSG00000182362
1239	0.0003	KRT24	ENSG00000167916
1239	0.0003	ARL4A	ENSG00000122644
1239	0.0003	SLC35D3	ENSG00000182747
1239	0.0003	CITED4	ENSG00000179862
1239	0.0003	GFRA4	ENSG00000125861
1239	0.0003	RCBTB2	ENSG00000136161
1239	0.0003	DBX2	ENSG00000185610
1239	0.0003	ZNF598	ENSG00000167962
1239	0.0003	IL17B	ENSG00000127743
1239	0.0003	PRRC2B	ENSG00000130723
1239	0.0003	KCTD18	ENSG00000155729
1239	0.0003	CRISP3	ENSG00000096006
1239	0.0003	SLC51B	ENSG00000186198
1239	0.0003	CLEC9A	ENSG00000197992
1239	0.0003	C1RL	ENSG00000139178
1239	0.0003	ABCB9	ENSG00000150967
1239	0.0003	AQP12B	ENSG00000185176
1239	0.0003	NUTM1	ENSG00000184507
1239	0.0003	MS4A5	ENSG00000166930
1239	0.0003	TREML2	ENSG00000112195
1239	0.0003	SIPA1L2	ENSG00000116991
1239	0.0003	SLURP1	ENSG00000126233
1239	0.0003	ZNF599	ENSG00000153896
1239	0.0003	SYT8	ENSG00000149043
1239	0.0003	NEK3	ENSG00000136098
1239	0.0003	BICRA	ENSG00000063169
1239	0.0003	GZMK	ENSG00000113088
1239	0.0003	ANKS1A	ENSG00000064999
1239	0.0003	RARRES1	ENSG00000118849
1239	0.0003	KNCN	ENSG00000162456
1239	0.0003	MSRB2	ENSG00000148450
1239	0.0003	C2orf69	ENSG00000178074
1239	0.0003	GIGYF1	ENSG00000146830
1239	0.0003	PHYHIPL	ENSG00000165443
1239	0.0003	PDP1	ENSG00000164951
1239	0.0003	LZTR1	ENSG00000099949
1239	0.0003	VASH1	ENSG00000071246
1239	0.0003	RLF	ENSG00000117000
1239	0.0003	IQCF2	ENSG00000184345
1239	0.0003	MSRB3	ENSG00000174099
1239	0.0003	GARIN6	ENSG00000180219
1239	0.0003	MIEF2	ENSG00000177427
1239	0.0003	OR11H1	ENSG00000130538
1239	0.0003	ZNF205	ENSG00000122386
1239	0.0003	TULP2	ENSG00000104804
1239	0.0003	SLC22A25	ENSG00000196600
1239	0.0003	LRRIQ3	ENSG00000162620
1239	0.0003	CEP104	ENSG00000116198
1239	0.0003	ATPSCKMT	ENSG00000150756
1239	0.0003	WDR88	ENSG00000166359
1239	0.0003	NLRP13	ENSG00000173572
1239	0.0003	NLRP14	ENSG00000158077
1239	0.0003	NLRP8	ENSG00000179709
1239	0.0003	NLRP9	ENSG00000185792
1239	0.0003	RBM45	ENSG00000155636
1239	0.0003	SPATA24	ENSG00000170469
1239	0.0003	TMX2	ENSG00000213593
1239	0.0003	NUDT3	ENSG00000272325
1239	0.0003	BAIAP3	ENSG00000007516
1239	0.0003	GPR19	ENSG00000183150
1239	0.0003	TMEM53	ENSG00000126106
1239	0.0003	SYCP2L	ENSG00000153157
1239	0.0003	VWA3A	ENSG00000175267
1239	0.0003	RINL	ENSG00000187994
1239	0.0003	MAGEB4	ENSG00000120289
1239	0.0003	EVC2	ENSG00000173040
1239	0.0003	SWT1	ENSG00000116668
1239	0.0003	OBP2A	ENSG00000122136
1239	0.0003	NOL9	ENSG00000162408
1239	0.0003	CCDC97	ENSG00000142039
1239	0.0003	TRUB2	ENSG00000167112
1239	0.0003	ADAM23	ENSG00000114948
1239	0.0003	YLPM1	ENSG00000119596
1239	0.0003	TAAR5	ENSG00000135569
1239	0.0003	GRXCR1	ENSG00000215203
1239	0.0003	FOXR1	ENSG00000176302
1239	0.0003	CPNE9	ENSG00000144550
1239	0.0003	PDP2	ENSG00000172840
1239	0.0003	PP2D1	ENSG00000183977
1239	0.0003	PPM1E	ENSG00000175175
1239	0.0003	PPM1N	ENSG00000213889
1239	0.0003	DMRTA2	ENSG00000142700
1239	0.0003	LRIF1	ENSG00000121931
1239	0.0003	THUMPD3	ENSG00000134077
1239	0.0003	FCMR	ENSG00000162894
1239	0.0003	SIGLEC1	ENSG00000088827
1239	0.0003	VGF	ENSG00000128564
1239	0.0003	SERGEF	ENSG00000129158
1239	0.0003	UBE3D	ENSG00000118420
1239	0.0003	CCDC134	ENSG00000100147
1239	0.0003	ZBED4	ENSG00000100426
1239	0.0003	GBP5	ENSG00000154451
1239	0.0003	JTB	ENSG00000143543
1239	0.0003	AVL9	ENSG00000105778
1239	0.0003	C19orf33	ENSG00000167644
1239	0.0003	SLC66A3	ENSG00000162976
1239	0.0003	C7orf50	ENSG00000146540
1239	0.0003	KIFBP	ENSG00000198954
1239	0.0003	MCIDAS	ENSG00000234602
1239	0.0003	RWDD4	ENSG00000182552
1239	0.0003	MTRNR2L5	ENSG00000249860
1239	0.0003	LTB	ENSG00000227507
1239	0.0003	DCDC2B	ENSG00000222046
1239	0.0003	CD300E	ENSG00000186407
1239	0.0003	BCAS1	ENSG00000064787
1239	0.0003	HLX	ENSG00000136630
1239	0.0003	ZFAND2B	ENSG00000158552
1239	0.0003	APRG1	ENSG00000198590
1239	0.0003	ZNF281	ENSG00000162702
1239	0.0003	CCDC63	ENSG00000173093
1239	0.0003	ARL14EP	ENSG00000152219
1239	0.0003	KAAG1	ENSG00000146049
1239	0.0003	SPRYD7	ENSG00000123178
1239	0.0003	PTTG1IP	ENSG00000183255
1239	0.0003	TRIM35	ENSG00000104228
1239	0.0003	TSPYL1	ENSG00000189241
1239	0.0003	CLEC5A	ENSG00000258227
1239	0.0003	HOMEZ	ENSG00000215271
1239	0.0003	KLRC3	ENSG00000205810
1239	0.0003	RNF130	ENSG00000113269
1239	0.0003	BTBD7	ENSG00000011114
1239	0.0003	FAM50A	ENSG00000071859
1239	0.0003	JMJD8	ENSG00000161999
1239	0.0003	MYORG	ENSG00000164976
1239	0.0003	MID1IP1	ENSG00000165175
1239	0.0003	GTPBP2	ENSG00000172432
1239	0.0003	PARP15	ENSG00000173200
1239	0.0003	MORC1	ENSG00000114487
1239	0.0003	DHX57	ENSG00000163214
1239	0.0003	LOXHD1	ENSG00000167210
1239	0.0003	ARL6IP4	ENSG00000182196
1239	0.0003	KCNJ15	ENSG00000157551
1239	0.0003	TCEAL7	ENSG00000182916
1239	0.0003	MAGEA2	ENSG00000184750
1239	0.0003	MAGEA2B	ENSG00000183305
1239	0.0003	DKFZP761J1410	ENSG00000105520
1239	0.0003	EMID1	ENSG00000186998
1239	0.0003	RNF122	ENSG00000133874
1239	0.0003	WDSUB1	ENSG00000196151
1239	0.0003	ZSCAN22	ENSG00000182318
1239	0.0003	DUS2	ENSG00000167264
1239	0.0003	TMEM88B	ENSG00000205116
1239	0.0003	HECW2	ENSG00000138411
1239	0.0003	HSD17B11	ENSG00000198189
1239	0.0003	DGCR2	ENSG00000070413
1239	0.0003	SLITRK5	ENSG00000165300
1239	0.0003	LARP4	ENSG00000161813
1239	0.0003	TMEM185A	ENSG00000155984
1239	0.0003	IL17D	ENSG00000172458
1239	0.0003	YTHDF1	ENSG00000149658
1239	0.0003	DPH6	ENSG00000134146
1239	0.0003	ACAD10	ENSG00000111271
1239	0.0003	ODAD3	ENSG00000198003
1239	0.0003	GPR107	ENSG00000148358
1239	0.0003	RP9	ENSG00000164610
1239	0.0003	ZNF740	ENSG00000139651
1239	0.0003	ERMARD	ENSG00000130023
1239	0.0003	BTG3	ENSG00000154640
1239	0.0003	RAB18	ENSG00000099246
1239	0.0003	TAPT1	ENSG00000169762
1239	0.0003	HARBI1	ENSG00000180423
1239	0.0003	TMA16	ENSG00000198498
1239	0.0003	MAN2B2	ENSG00000013288
1239	0.0003	PPP1R26	ENSG00000196422
1239	0.0003	RPUSD3	ENSG00000156990
1239	0.0003	TMEM117	ENSG00000139173
1239	0.0003	ITFG1	ENSG00000129636
1239	0.0003	TMEM158	ENSG00000249992
1239	0.0003	TBC1D25	ENSG00000068354
1239	0.0003	PLEKHA2	ENSG00000169499
1239	0.0003	IMMP2L	ENSG00000184903
1239	0.0003	ZNF541	ENSG00000118156
1239	0.0003	EGFL6	ENSG00000198759
1239	0.0003	DMRTB1	ENSG00000143006
1239	0.0003	ZNF567	ENSG00000189042
1239	0.0003	GPN3	ENSG00000111231
1239	0.0003	ZNF431	ENSG00000196705
1239	0.0003	WHAMM	ENSG00000156232
1239	0.0003	CCDC50	ENSG00000152492
1239	0.0003	TRIM2	ENSG00000109654
1239	0.0003	NEK7	ENSG00000151414
1239	0.0003	SMIM20	ENSG00000250317
1239	0.0003	NOVA1	ENSG00000139910
1239	0.0003	GPN2	ENSG00000142751
1239	0.0003	SLC2A8	ENSG00000136856
1239	0.0003	SLC2A12	ENSG00000146411
1239	0.0003	BCL7A	ENSG00000110987
1239	0.0003	ADM5	ENSG00000224420
1239	0.0003	AIF1	ENSG00000204472
1239	0.0003	JADE2	ENSG00000043143
1239	0.0003	ARK2C	ENSG00000141622
1239	0.0003	ZGLP1	ENSG00000220201
1239	0.0003	ZBTB40	ENSG00000184677
1239	0.0003	N4BP2L2	ENSG00000244754
1239	0.0003	CCDC113	ENSG00000103021
1239	0.0003	VPREB3	ENSG00000128218
1239	0.0003	RHNO1	ENSG00000171792
1239	0.0003	SETD4	ENSG00000185917
1239	0.0003	CHCHD2	ENSG00000106153
1239	0.0003	UNCX	ENSG00000164853
1239	0.0003	FCRLA	ENSG00000132185
1239	0.0003	ZNF322	ENSG00000181315
1239	0.0003	N4BP2	ENSG00000078177
1239	0.0003	PIGZ	ENSG00000119227
1239	0.0003	KRTAP24-1	ENSG00000188694
1239	0.0003	OR13A1	ENSG00000256574
1239	0.0003	SORCS1	ENSG00000108018
1239	0.0003	TMPRSS11B	ENSG00000185873
1239	0.0003	OVCA2	ENSG00000262664
1239	0.0003	RFX7	ENSG00000181827
1239	0.0003	LIX1	ENSG00000145721
1239	0.0003	GSDME	ENSG00000105928
1239	0.0003	ART1	ENSG00000129744
1239	0.0003	ZFP42	ENSG00000179059
1239	0.0003	TACSTD2	ENSG00000184292
1239	0.0003	GPR63	ENSG00000112218
1239	0.0003	FAM8A1	ENSG00000137414
1239	0.0003	GABRR3	ENSG00000183185
1239	0.0003	PABIR2	ENSG00000156504
1239	0.0003	TMEM204	ENSG00000131634
1239	0.0003	C1QL4	ENSG00000186897
1239	0.0003	SLC2A4RG	ENSG00000125520
1239	0.0003	CCDC116	ENSG00000161180
1239	0.0003	RSPH1	ENSG00000160188
1239	0.0003	SYT17	ENSG00000103528
1239	0.0003	NKAPL	ENSG00000189134
1239	0.0003	MRI1	ENSG00000037757
1239	0.0003	OR2AG1	ENSG00000170803
1239	0.0003	GJB4	ENSG00000189433
1239	0.0003	DCD	ENSG00000161634
1239	0.0003	ZNF34	ENSG00000196378
1239	0.0003	DHRS11	ENSG00000108272
1239	0.0003	SNCB	ENSG00000074317
1239	0.0003	HTR3D	ENSG00000186090
1239	0.0003	TMEM79	ENSG00000163472
1239	0.0003	TSPAN32	ENSG00000064201
1239	0.0003	FAM168A	ENSG00000054965
1239	0.0003	TSGA10	ENSG00000135951
1239	0.0003	UBAC2	ENSG00000134882
1239	0.0003	HTR3C	ENSG00000178084
1239	0.0003	HTR3E	ENSG00000186038
1239	0.0003	DCHS2	ENSG00000197410
1239	0.0003	RUFY2	ENSG00000204130
1239	0.0003	CCDC136	ENSG00000128596
1239	0.0003	ZNF77	ENSG00000175691
1239	0.0003	FEM1C	ENSG00000145780
1239	0.0003	BICDL1	ENSG00000135127
1239	0.0003	ZDHHC18	ENSG00000204160
1239	0.0003	LGALS2	ENSG00000100079
1239	0.0003	ZDHHC14	ENSG00000175048
1239	0.0003	TECTA	ENSG00000109927
1239	0.0003	TMEM201	ENSG00000188807
1239	0.0003	MYO19	ENSG00000141140
1239	0.0003	ZNF365	ENSG00000138311
1239	0.0003	TIMM29	ENSG00000142444
1239	0.0003	DDX53	ENSG00000184735
1239	0.0003	PHTF1	ENSG00000116793
1239	0.0003	GPR85	ENSG00000164604
1239	0.0003	TRMT9B	ENSG00000250305
1239	0.0003	FLACC1	ENSG00000155749
1239	0.0003	AFG1L	ENSG00000135537
1239	0.0003	TDRD6	ENSG00000180113
1239	0.0003	SPATA31A1	ENSG00000204849
1239	0.0003	GSDMC	ENSG00000147697
1239	0.0003	SEPTIN3	ENSG00000100167
1239	0.0003	TRMT44	ENSG00000155275
1239	0.0003	RIPPLY3	ENSG00000183145
1239	0.0003	PNMA2	ENSG00000240694
1239	0.0003	MRPL45	ENSG00000174100
1239	0.0003	ARL13A	ENSG00000174225
1239	0.0003	NIPSNAP3B	ENSG00000165028
1239	0.0003	FRMD8	ENSG00000126391
1239	0.0003	GRSF1	ENSG00000132463
1239	0.0003	TSPY2	ENSG00000168757
1239	0.0003	NKIRAS1	ENSG00000197885
1239	0.0003	SPX	ENSG00000134548
1239	0.0003	CCDC102A	ENSG00000135736
1239	0.0003	SPINK9	ENSG00000204909
1239	0.0003	IFT74	ENSG00000096872
1239	0.0003	FETUB	ENSG00000090512
1239	0.0003	CCDC8	ENSG00000169515
1239	0.0003	THAP4	ENSG00000176946
1239	0.0003	FMNL3	ENSG00000161791
1239	0.0003	CST2	ENSG00000170369
1239	0.0003	EYS	ENSG00000188107
1239	0.0003	SNX22	ENSG00000157734
1239	0.0003	TNFSF18	ENSG00000120337
1239	0.0003	ATP8B2	ENSG00000143515
1239	0.0003	CELF4	ENSG00000101489
1239	0.0003	OR5AC2	ENSG00000196578
1239	0.0003	ANKRD13C-DT	ENSG00000197568
1239	0.0003	FAM32A	ENSG00000105058
1239	0.0003	ART5	ENSG00000167311
1239	0.0003	SDCBP2	ENSG00000125775
1239	0.0003	OR1J2	ENSG00000197233
1239	0.0003	TRIM64B	ENSG00000189253
1239	0.0003	SCX	ENSG00000187786
1239	0.0003	SCXA	ENSG00000188686
1239	0.0003	TMEM258	ENSG00000134825
1239	0.0003	C19orf25	ENSG00000119559
1239	0.0003	ATP8B4	ENSG00000104043
1239	0.0003	FAM83B	ENSG00000168143
1239	0.0003	SNX24	ENSG00000064652
1239	0.0003	SNX25	ENSG00000109762
1239	0.0003	BLCAP	ENSG00000166619
1239	0.0003	TMIGD2	ENSG00000167664
1239	0.0003	TVP23A	ENSG00000166676
1239	0.0003	TVP23B	ENSG00000171928
